node_id,node_attr
0,samantha
1,female
2,jeb bush
3,m.025m1vf
4,methodism
5,anglicanism
6,george w. bush
7,m.0pcpvcz
8,will ferrell
9,united states of america
10,m.0w1ww25
11,phil hartman
12,marvin bush
13,m.02kldgz
14,m.07bxts5
15,m.0cs3ckg
16,the bible
17,calvinism
18,religion
19,goitre
20,stridor
21,protestantism
22,book of nehemiah
23,marshall bush
24,alzheimer's disease
25,m.0k_pycc
26,first lady of the united states
27,andrea true connection
28,m.094wjy1
29,reflexiones/reflections
30,book
31,jiang zemin
32,m.07kn8wh
33,christianity
34,eucharist
35,m.040qncw
36,barbara bush
37,m.0lr18t_
38,m.04m4021
39,salvation
40,m.0_w6gp6
41,m.0j_5n9
42,m.0h2842m
43,marriage
44,m.0h2840z
45,m.04d7gsn
46,m.0crtz72
47,location
48,topic
49,laura bush
50,politician
51,m.05pzrt5
52,banker
53,m.0_h31qn
54,new haven
55,pentecostalism
56,m.05hnbrv
57,bill clinton
58,date of birth
59,m.0j6b8f_
60,dorothy bush koch
61,m.05_fz1k
62,charlton heston (phil hartman)
63,m.04j4_vp
64,m.0b48rq5
65,bush family
66,lauren bush
67,m.05hn56k
68,miss beazley
69,m.0bm6pr2
70,nodule
71,m.04kqmyw
72,lies and the lying liars who tell them
73,buß- und bettag
74,m.0yt5p_g
75,leukemia
76,arthritis
77,george p. bush
78,catholicism
79,at the center of the storm
80,m.0j8mhnm
81,junichiro koizumi
82,polycystic ovary syndrome
83,hair loss
84,new york city
85,charlton heston
86,rebel in chief: inside the bold and controversial presidency of george w. bush
87,anglican communion
88,canterbury cathedral
89,author
90,pregnancy
91,erythema nodosum
92,m.0d522bw
93,barbara pierce bush
94,profession
95,cuny school of law
96,nephritis
97,m.0m1yt5x
98,midland
99,film actor
100,published
101,prayer
102,medullary thyroid cancer
103,m.0n96bty
104,m.07tg_ys
105,episcopal church
106,episcopal diocese of olympia
107,m.09ym00w
108,restorationism
109,neil bush
110,m.0j6dz9y
111,m.02kldjl
112,m.0g8m04d
113,him/herself
114,m.0_l7s66
115,party
116,m.059mkvx
117,m.03prw_v
118,flushing
119,queens theatre in the park
120,family member
121,gender
122,m.09y4l4c
123,vaughn college of aeronautics and technology
124,ronald reagan
125,us president
126,m.0tllx73
127,protestantismineurope
128,m.09sclb7
129,american football player
130,m.0crz7wb
131,m.0n96r_q
132,graphic artist
133,m.0pd3b2x
134,dysphagia
135,multiple sclerosis
136,"john ellis bush, jr."
137,noelle bush
138,yeshivas rabbeinu yisrael meir hakohen
139,new york
140,all about ann: governor richards of the lone star state
141,m.010l29pk
142,presbyterianism
143,frank sinatra
144,children
145,german language
146,m.07t43bg
147,m.0wg2208
148,ehud olmert
149,archive footage
150,m.03lxthk
151,male
152,pyogenic granuloma
153,pyelonephritis
154,tony blair
155,painting
156,m.0bh34bc
157,bush at war
158,m.0y4n7ty
159,person
160,rich little
161,m.0wht2gb
162,m.09k879g
163,jesus christ
164,parents
165,trigeminal neuralgia
166,m.0f_r618
167,m.040r629
168,baptism
169,m.02kldgr
170,endocrine disease
171,m.0csm6s9
172,m.05hn5l8
173,jenna bush hager
174,m.0cr__58
175,m.05yx9x9
176,sarcoidosis
177,telly savalas
178,businessperson
179,consultant
180,m.0n96bl3
181,m.0y631y7
182,the george w. bush foreign policy reader
183,transportation security administration
184,federal government of the united states
185,m.040qx2r
186,deceased person
187,cause of death
188,m.09dvtx8
189,martha pierce rafferty
190,place of death
191,m.0948zqp
192,m.0b6rb25
193,george w. bush childhood home
194,sagittarius
195,m.05ndsqk
196,fall of man
197,place of birth
198,m.0j4k1ck
199,george h. w. bush
200,m.010p95d2
201,date of death
202,m.0f__3xj
203,m.079q3lx
204,m.0crs_nl
205,the way of the world
206,m.0h8b_gv
207,m.02xlp0j
208,m.0bzbjg_
209,dorothy walker bush
210,"prescott bush, jr."
211,m.0w4d36w
212,m.0d5218k
213,m.094tpcz
214,snl - 22.7
215,avec l'aide de dieu
216,daddy comes home
217,m.07p1fwz
218,m.0bgz6s0
219,m.0g0dltg
220,george w. bush foundation
221,m.0hhzb10
222,m.011m0m4g
223,harris county
224,m.010l29jk
225,the family: the real story of the bush dynasty
226,george herbert walker
227,m.07bgzbd
228,m.0dd63nz
229,m.05bp3w8
230,dos cabalgan juntos
231,m.09yblhp
232,republican party
233,m.040nl01
234,martin luther
235,m.0n96h2x
236,m.04kmvlt
237,prescott bush
238,barbara bush: a memoir
239,m.0kycl46
240,m.02nwzdg
241,marvin pierce
242,rye
243,m.02yx3cy
244,m.0crs4z6
245,m.03prwz3
246,queens
247,m.02zd4v3
248,quakers
249,white people
250,m.0bgvmlc
251,flushing armory
252,creation
253,m.0jb8jjy
254,canada
255,voice actor
256,actor
257,m.040qw2y
258,immigration wars: forging an american solution
259,encino
260,neighborhood
261,nebraska correctional center for women
262,robert koch
263,chronic fatigue syndrome
264,m.04g5dzq
265,m.0cg0y1v
266,"george w. bush presidential campaign, 2004"
267,agent
268,osteoarthritis
269,robin bush
270,m.0vzz1z1
271,m.0dks1p0
272,g.1255lz7jp
273,rett syndrome
274,country of nationality
275,country
276,m.0bmlgs9
277,raquel turner
278,homemaking
279,m.04wyfrp
280,m.0z863gf
281,m.0h6jn0l
282,m.09k3278
283,sponsor
284,decision points
285,m.0dkt4zd
286,m.0m1v86j
287,dick cheney
288,st. george's church
289,candidates
290,spot fetcher
291,m.0w038b_
292,m.019xb8
293,m.0z82pr0
294,m.0l1znhl
295,amyloidosis
296,philanthropist
297,m.065pfg_
298,thyroid cancer
299,m.07p53y7
300,levothyroxine
301,"state of denial: bush at war, part iii"
302,m.04tkq_2
303,celia hodes
304,arnold schwarzenegger
305,m.0j0ywwk
306,m.0kfyrth
307,the twelfth
308,m.04yw7j2
309,m.079yxg5
310,m.04d7c0x
311,billy bush
312,m.02nwzc1
313,holy spirit
314,m.052j3w3
315,the bush tragedy
316,bayview correctional facility
317,m.03fx81s
318,2013 rooftop film festival
319,"grote kerk, haarlem"
320,pee-wee's big adventure
321,m.0n9b76v
322,jack nicholson
323,john calvin
324,m.0ncdsjb
325,m.09yk4hs
326,to
327,m.0bnsq48
328,birgen anika hartman
329,m.07t2s_b
330,polymyalgia rheumatica
331,m.0y4crh1
332,m.04nr56s
333,title
334,william h. t. bush
335,m.0pd35sb
336,m.07tk_bt
337,m.0v_83f5
338,george w. bush (jason sudeikis)
339,m.05hn7bt
340,m.0cw0pkm
341,2000 republican national convention
342,m.0vxdjky
343,m.0g02687
344,g.11b7ypvrxv
345,seventh-day adventist church
346,m.0cs9qqw
347,graves' disease
348,m.0dkgklc
349,m.09wzgck
350,m.010l29pv
351,m.02wnb7n
352,houston
353,m.03l1q64
354,india
355,follicular thyroid cancer
356,m.040q3j5
357,united states women's national gymnastics team
358,female.jpg
359,pauline robinson
360,m.09xqjbk
361,m.05hn4pr
362,m.0h28x7t
363,george-w-bush
364,scott pierce
365,literature subject
366,m.0br2m52
367,m.040kyhl
368,m.06449br
369,m.05bpfc8
370,m.03l7flk
371,evangelicalism
372,ed mcmahon
373,m.09tmjfr
374,solus christus
375,michael caine
376,siblings
377,m.0jt3hw
378,m.0b467gq
379,m.040qhsd
380,liothyronine
381,dysphonia
382,m.0py8ptc
383,2011 film by the sea
384,m.04hd8zs
385,myasthenia gravis
386,m.0ngwpb6
387,urinary tract infection
388,m.04flftx
389,zasporn
390,endocrinology
391,acromegaly
392,g.125c54t53
393,millie
394,sharpsville
395,m.07nwpz7
396,m.0l1zng6
397,ambling into history: the unlikely odyssey of george w. bush
398,m.02xv81h
399,long island business institute
400,m.015nrg
401,jonathan bush
402,m.04j7t86
403,contract player
404,dana carvey
405,m.040ngl0
406,m.0blp5sb
407,m.05hncl4
408,václav havel
409,claire dunphy
410,date/time
411,dead certain
412,bushwhacked 2
413,m.0f_xpws
414,m.0bml_wq
415,george w. bush (chris parnell)
416,m.02kldjt
417,m.04fv4dk
418,war is over if you want it. happy christmas from georg w bush & wax audio.
419,g.122zk0s8
420,m.03prwzr
421,m.079q61y
422,netherlands reformed congregations
423,m.040rdvr
424,new testament
425,spina bifida
426,m.094sdn6
427,davenport college
428,what happened: inside the bush white house and washington's culture of deception
429,baptists
430,m.0gz2h0h
431,nondenominational christianity
432,impostor: how george w. bush bankrupted america and betrayed the reagan legacy
433,m.0csp8th
434,m.0v0kyfz
435,m.0_ksc6p
