node_id,node_attr
0,osama bin laden
1,what death of osama bin laden indicates about barack obama's leadership
2,"morning roundup: winehouse divorced, jobs digs coldplay"
3,m.0b46l57
4,hillary rodham clinton
5,scottish american
6,chelsea clinton
7,m.0h9hbnm
8,shine a light
9,m.0vywk3h
10,labor day
11,english language
12,m.09tbq84
13,secretary of state
14,hugh e. rodham
15,m.0j4kt3n
16,edmund hillary
17,belinda hillary
18,m.0x063k2
19,archive footage
20,young henry jones
21,g.125h6qkdl
22,demi moore
23,celebrity
24,m.063q3xh
25,topic webpage
26,uss hillary clinton
27,the passion-driven writer and the digital-age literary marketplace
28,short non-fiction
29,m.045yxvr
30,m.0bv2j9d
31,living history
32,historia viva
33,"dear socks, dear buddy"
34,m.09w_hy9
35,entertainment weekly annotation index
36,tony rodham
37,businessperson
38,m.05kq8nh
39,m.09xz5qp
40,senator hillary rodham clinton's podcast
41,m.07ybrd3
42,m.0bv40vl
43,john kerry
44,u.s. congressperson
45,united states secretary of state
46,seal of the department of state
47,rebels in white gloves: coming of age with hillary's class--wellesley '69
48,wellesley college
49,bill clinton
50,m.05hjrkq
51,m.05hn93c
52,m.09tbq46
53,it's time for kellie pickler and sherri shepherd to quit playing dumb!
54,m.09xypdh
55,m.0n4xyhf
56,new york city
57,target: caught in the crosshairs of bill and hillary clinton
58,it takes a village (signed edition)
59,9780684826615
60,m.02_7l8v
61,from
62,university yale
63,nathan scott
64,g.1254y8g94
65,m.0vsc3l_
66,united methodist church
67,richard lugar
68,male
69,m.09xy8w9
70,politician
71,david brock
72,date of birth
73,m.046242y
74,children's rights: a legal perspective
75,m.0g0g2lr
76,"hillary clinton, ken burns"
77,diplomat
78,m.0109w9wv
79,m.08v_szn
80,george clooney
81,m.065plg8
82,it takes a village
83,relationships
84,m.0c1q6yx
85,united states senator
86,society
87,"“the united nations and the organization of american states have named 2011 as the international year for people of african descent. this is an opportunity for all of us around the globe to celebrate the diversity of our societies and to honor the contributions that our fellow citizens of african descent make every day to the economic, social and political fabrics of our communities.”"
88,m.0k0767m
89,the book of services
90,public policy
91,m.0nh3tqw
92,hillary 2000 (ny primary)
93,m.09ywdh7
94,children's rights
95,national safe place
96,human rights
97,naomi klein
98,journalist
99,w.
100,u.s. secretary of state hillary clinton.jpg
101,m.0gfq4sc
102,an invitation to the white house
103,presenter
104,spokesperson
105,m.0644cf9
106,m.0g4pp5j
107,m.010f38_k
108,m.04lmr0x
109,m.09tbqb8
110,m.04d1yn9
111,m.010nrrx4
112,m.09y2d1z
113,european american
114,american english
115,m.010nrq2c
116,of many
117,m.07bznzh
118,legal services corporation
119,mount herschel
120,m.0bv0v2n
121,barack obama
122,m.04p4381
123,m.09tbqcg
124,her way: the hopes and ambitions of hillary rodham clinton
125,methodism
126,wesley's chapel
127,m.0bfn2z7
128,m.09tbq78
129,cabinet of the united states
