node_id,node_attr
0,m.02_1x1x
1,male
2,davenport college
3,samantha power
4,the night of the twinkies
5,g.125bqpymz
6,jane pauley
7,rachel trudeau
8,m.09wvn0g
9,screenwriter
10,m.0rhbg6t
11,a doonesbury special
12,m.09wft47
13,doonesbury
14,g.125bqpyxx
15,lan samantha chang
16,gender
17,adjec will cst extra
18,garry trudeau
19,presidnet is alot smarted than
20,book
21,m.0b46h75
22,television producer
23,m.09ypp_6
24,alfred whitney griswold
25,united states of america
26,chase talbott iii
27,robert d. orr
28,transient ischemic attack
29,hunter s. thompson
30,parents
31,location
32,topic
33,uncle duke
34,talkin' about my g-g-generation
35,new haven
36,cartoonist
37,m.0106nkfq
38,philip proctor
39,yale daily news
40,sargent shriver
41,gout
42,comic strip creator
43,comics artist
44,barrett's esophagus
45,calvin trillin
46,date of birth
47,m.0105_qpk
48,m.011jxk9f
49,abdominal aortic aneurysm
50,cardiovascular disease
51,prostate cancer
52,john hubley
53,check your egos at the door
54,new york city
55,tv producer
56,title
57,university yale
58,mr. butts
59,m.0b5vdw
60,"unfortunately, she was also wired for sound"
61,m.01069b93
62,epilepsy
63,writer
64,vanessa abrams
65,female
66,as the kid goes for broke
67,g.12551kkwc
68,daniel yergin
69,heart attack
70,m.09x7211
71,m.010fm3zy
72,composer
73,"wreck of the rusty nail, the"
74,g.125bs_b_c
75,m.07n73w_
76,m.09xzqld
77,james gamble rogers
78,phil slackmeyer
79,m.06124f
80,alex doonesbury
81,m.09r_lm
82,alpha house
83,m.0zwsddm
84,m.09yjgl8
85,m.09x1bhx
86,m.0j7v__g
87,m.09ybs4j
88,sid kibbitz
89,parkinson's disease
90,seborrheic dermatitis
91,script coordinator
92,wouldn't a gremlin have been m
93,g.1259lv9qr
94,m.09x2k0v
95,m.02_98hd
96,craig harwood
97,m.09wtvs6
98,robert grossman
99,m.0j9dkw2
100,tanner '88
101,francis berger trudeau
102,person
103,m.0wzfh67
104,m.01269phr
105,tawni hart
106,date of first performance
107,play
108,the long road home
109,m.05zpq8
110,"peace out, dawg!"
111,m.046xmtt
112,its sup to be yellow
113,lew m. parry
114,m.010bcn0f
115,m.010bcnx9
116,child's play
117,tv episode
118,m.09w_gfb
119,m.0108wkfx
120,m.0275bg
121,animation
122,animator
123,m.0b46wkz
124,president king
125,children
126,john & faith hubley's a doonesbury special
127,m.09wblcx
128,m.09xyt4z
129,"you give great meeting, sid"
130,jon arbuckle
131,m.09wglq2
132,david mccullough
133,john hersey
134,m.010b9lc6
135,m.09x6w69
136,m.0t5stbt
137,pulitzer prize for editorial cartooning
138,m.0105_rr2
139,matt albie
140,connecticut
141,bernie
142,scientist
143,jefferson mays
144,m.09wc0qr
145,new york
146,m.0wzfh5h
147,bravo for life's little ironies
148,m.05v5s7v
149,faith hubley
150,kidney stone
151,m.0_z66f_
152,country of nationality
153,m.010b9ld2
154,lacey davenport
155,m.0d521lm
156,m.09yt_b0
157,"especially tricky people, an"
158,place of birth
159,"do all birders have bedroom eyes, dear?"
160,m.0108wkk1
161,ross trudeau
162,mike doonesbury
163,jimmy thudpucker
164,m.0p8g6t8
165,boopsie
166,the yale record
167,magazine
168,quality time on highway 1
169,yale college
170,m.010g60_w
171,script doctor
172,that's doctor sinatra you little bimbo
173,the dark horse
174,doonesbury: a broadway musical
175,film
176,lanny davis
177,m.012vst9r
178,theo epstein
179,m.0cqwdm6
180,curated topic
181,brandon tartikoff
182,the doonesbury stamp book
183,g.125f13zx4
184,m.09w5z21
185,m.09wt22k
186,north america
187,zipper harris
188,backstage musical
189,g.1ydnq6nb1
190,dupuytren's contracture
191,in search of reagan's brain
192,m.010b9lk4
193,fictional character
194,john templeton
195,actinic keratosis
196,m.0j9dkw7
197,mark slackmeyer
198,comic strip character
199,strobe talbott
200,m.04dxtzx
201,"virtual doonesbury, virtual doonesbury"
202,g.125fqz7qk
203,for real
204,m.010fm43w
205,thomas trudeau
206,andy lippincott
207,country
208,the insider's guide to the colleges 1996
209,m.0105_qm4
210,m.010fm40c
211,g.1259t_s72
212,m.0b48hgk
213,m.0wkx20m
214,m.09ykm7c
215,michael palance
216,english language
217,pete hornberger
218,comedy
219,m.04d5tbk
220,michael gerber
221,pancreatic cancer
222,"a tad overweight, but violet eyes to die for"
223,adjectives will cost ext
224,g.125gvc21k
225,white
226,attention deficit hyperactivity disorder
227,dan froomkin
228,g.1258f8w7l
229,pete axthelm
230,planet doonesbury
231,m.09x_cmy
232,air date of final episode
233,tv program
234,speaking of inalienable rights
235,g.125b_1rb5
236,published
237,nicole
238,m.0zg2c67
239,award nominee
240,air date of first episode
241,sarah lyall
242,m.09xsnjy
243,m.09wz3pk
244,m.09w7f9m
245,the girlfriend factor
246,m.0t5zz4b
247,"william f. buckley, jr."
248,lloyd grove
249,m.09w72r1
250,m.010680w0
251,m.09wfl0_
252,g.1259pq_kz
253,gastritis
254,1990 pulitzer prize
255,g.1255lztzv
256,rap master ronnie: a report card
257,m.0hy_jsm
258,g.1255mqm5l
259,sebaceous cyst
260,country of origin
261,m.09xxb1f
262,no shame
263,m.0ds9n_
264,honey huan
265,"guess-who,fish-face"
266,"guess who, fish-face!"
267,m.09w_wvc
268,m.09xq8vk
269,jeff redfern
270,m.09w7c7v
271,m.0sw3d4k
272,george h. w. bush
273,what do we hace for the witness
274,g.125djc6nr
275,year
276,date/time
277,m.09x039f
278,peter bergman
279,university president
280,roland hedley
281,m.0tl9n0h
282,dana milbank
283,g.125fqc9dy
284,m.010b2sfs
285,m.010699_1
286,nina webster
287,give those nymphs some hooters!
288,m.09yn9xc
289,thornton wilder
290,zasporn
291,christopher buckley
292,profession
293,in search of cigarette holder man
294,david gergen
295,phred
296,georgian revival architecture
297,alice
298,g.1257db66x
299,the bundled doonesbury
300,"kingman brewster, jr."
301,sarah morton
302,g.1255m8kgv
303,in the saddle
304,reginald marsh
305,the reality check
306,lyman spitzer
307,but this war had such promise
308,artist
309,"what do we have for the witnesses, johnnie?"
310,g.125fhsr4s
311,george w. bush
312,"we'll take it from here, sarge"
313,m.010b9lj9
314,m.0d5218t
315,m.0drq6g
316,m.0gxvv0q
317,g.125gbh2w8
318,m.09w5svj
319,corneal abrasion
320,m.0j9dkwd
321,m.0hyb_ym
322,m.0t5sqn9
323,nominated work
324,m.04j64q8
325,m.08cqtwn
326,m.02zd4tr
327,zonker harris
328,an especially tricky people
329,b. d.
330,g.12586g0d5
331,"read my lips, make my day, eat quiche and die!"
332,g.125d1w90f
333,kidney cancer
334,m.012vstbp
335,g.12554g10d
336,drama desk award for outstanding lyrics
337,john tierney
338,stephen vincent benét
339,m.046lsj
340,m.09x0bcv
341,briton hadden
342,sherrod brown
343,award-winning work
344,gaffergate
345,television
346,m.09w3s7h
347,gil bender
348,m.09xy9bk
349,m.0b47t1p
350,m.09x_kd0
351,trout fishing in the reflecting pool or the fireside watergate
352,g.125fqc9dx
353,urolithiasis
354,phone trick
355,joanie caucus
356,"trout fishing in the reflecting pool, or, the fireside watergate"
357,m.0gydq06
358,writers and authors
359,m.09xfz9v
360,"\""what do we have for the witnesses, johnnie?\"""
361,m.09wc6n0
362,myocardial ischemia
363,paul mellon
364,hair loss
365,rick redfern
366,duke 2000
367,g.1259fc5ph
368,m.0b48353
369,dawson leery
370,m.09w5zgr
371,gotta run government (doonesbury books
372,homo sapiens
373,dinner at elaine's
374,m.09yj381
375,m.0kfyrv7
376,m.09y01pk
377,m.09wvshl
378,m.093d69
379,m.09y0b08
380,g.1255jpm3y
381,bagels with bruce
382,syphilis
383,dormitory
384,m.0h8bh91
385,richard schottenfeld
386,moonwalker and bookbag
387,is this yr first purge
388,m.09w7m1s
389,m.09yxsgf
390,the president is a lot smarter than you think
391,nicholas von hoffman
392,hirschsprung's disease
393,stroke
394,multiple myeloma
395,joe lieberman
396,m.03kyjld
397,g.125cckzh8
398,m.0wzfh6v
399,m.09xj5py
400,m.09ww6ym
401,stuart symington
402,politician
403,g.125fg8pf3
404,m.0zm9_69
405,the portable doonesbury
406,the people's doonesbury
407,m.0dv18_
408,m.0105_r8g
409,m.05bvjy3
410,m.09wsrbg
411,m.0bm6pqb
412,g.125cr6g3n
413,m.0105_rtp
414,"it's supposed to be yellow, pinhead"
415,"unfortunately, she was also wi"
416,g.1256mr_cx
417,wouldn't a gremlin have been more sensible?
418,peter arno
419,m.09tps7
420,jacques levy
421,m.04j64rh
422,g.1256jdyfr
423,g.125cjy9gr
424,m.09x59rm
425,g.1255qmqtf
426,reuben award for outstanding cartoonist of the year
427,blissful celebrities
428,m.01069bb6
429,m.09w9lb6
430,to
431,esophageal cancer
432,m.09xnj_7
433,29th drama desk awards
434,lyricist
435,m.0h8bhf9
436,musical drama
437,m.011vg1f9
438,boston or bust
439,m.09x60fx
440,m.0zg0s1c
441,m.09tn7c6
442,vincent price
443,m.09w60x1
444,season 1 - interview with altman
445,m.010681fy
446,m.09xh22w
447,m.010b2sdn
448,j. j.
449,dum-doodles
450,amyotrophic lateral sclerosis
451,student newspaper
452,m.010fm451
453,playwright
454,males
455,g.125hbd27f
456,m.05bvk3z
457,m.010fmgdx
458,m.093d24
459,people born here
460,m.0tm5n9w
461,zeke brenner
462,m.010fm3wx
463,kim rosenthal
464,kyphosis
465,m.02hv7b8
466,m.09wwg7y
467,m.0_z65fg
468,sfx award for best actor
469,g.1259lvlg3
470,m.0hplm20
471,g.1259ccc5x
472,you're never too old for nuts and berries
473,thayer hobson
474,m.04mmfr8
475,m.0zwscfw
476,"the insider's guide to the colleges, 2006"
477,m.010b9lkw
478,"sir,i'm worried about"
479,g.1255c4whg
480,m.0kfyrt3
481,m.09yk5dx
482,m.09ybzw8
483,pyloric stenosis
484,m.05bvkm6
485,m.09wdk07
486,m.09x13ld
487,scot sloan
488,m.0blp5sr
489,m.010b9lnc
490,m.0b48s3c
491,"he's never heard of you, either"
492,m.08cqtwt
493,sonny munroe
494,m.0h8bh5j
495,"the people's doonesbury : notes from underfoot, 1978-1980"
496,the dark horse (1)
497,tv shows
498,doonesbury redux
499,"that's dr sinatra, you little"
500,jacob weisberg
501,m.010fmftb
502,pilot
503,alex in wonderland
504,benign prostatic hyperplasia
505,film writer
506,sailor iron mouse
507,m.012vst9k
508,drama
509,the great escape
510,winning work
511,tv writer
512,m.09xx9qp
513,g.12580mkk7
514,m.09ywfxr
515,g.1258mqd41
516,m.09wxym2
517,school newspaper
518,m.0b46wt6
519,comic strips written
520,m.09yh_pr
521,m.09xkstx
522,got war?
523,creator
524,we who are abt to fry
525,m.010fmg8k
526,m.0wkx205
527,m.09wgbq5
