node_id,node_attr
0,andrew carnegie mansion
1,manhattan
2,the stand
3,united states of america
4,pope paul vi
5,the unfathomable riches of christ
6,nun
7,jeanne mance
8,new jersey
9,northern lights
10,catholicism
11,paul the apostle
12,male
13,new york city
14,state of the art: new york
15,feast of assumption
16,north carolina
17,missouri
18,alzheimer's disease
19,female
20,pulmonary edema
21,let the great world spin
22,m.064gnmg
23,seton hall university
24,m.0_svjkc
25,flags on fifty-seventh street
26,national anti-slavery standard
27,roman catholic diocese of las cruces
28,roman catholic church
29,ccny beavers men's basketball
30,m.051qt5y
31,m.04_6tb3
32,memoirs of a nun
33,mission san fernando rey de españa church
34,m.064gnrb
35,tuberculosis
36,meningeal tuberculosis
37,sister margaretta
38,atlantic theater company
39,emmitsburg
40,g.11x1kptxh
41,"seton medical center, daly city"
42,m.0wmz51p
43,l'univers
44,washington
45,parents
46,louis armstrong house
47,south dakota
48,saints cyril and methodius day
49,utah
50,papal infallibility
51,kansas
52,the sacred band of stepsons universe
53,m.0hlr5d1
54,west virginia
55,eastern time zone
56,m.0hl3x5s
57,m.0bm6pr2
58,13 going on 30
59,goitre
60,nodule
61,louisiana
62,m.04hjlwn
63,m.0519ccq
64,newark liberty international airport
65,m.0gj5qht
66,the possible role of tuberculopolysaccharide in virulence and immunity mechanisms in tuberculosis
67,daily news
68,statue of liberty
69,new york city pooh
70,little italy
71,maine
72,edith stein
73,father damien day
74,americada
75,crocheron park
76,january 4
77,gregorian calendar
78,john reese
79,"united states, with territories"
80,taras bulba
81,m.0d522bw
82,what happened to anna k.
83,franz kafka
84,gender
85,nephritis
86,sisters of charity
87,elizabeth ann seton
88,catholic biblical quarterly
89,nevada
90,seton healthcare family
91,m.0r5mvct
92,world voices festival celebrates literary diplomacy (part 1 of 2)
93,viceroy new york
94,new york
95,new hampshire
96,m.0650rst
97,central park
98,passing through eden: photographs of central park
99,medullary thyroid cancer
100,adventures by disney
101,montana
102,arkansas
103,lemurian windows into any place or time
104,tempus unbound
105,lush life: a novel
106,alaska
107,cecilia caroll
108,"our religion is itself profoundly sad -- a religion of universal anguish, and one which, because of its very catholicity, grants full liberty to the individual and asks no better than to be celebrated in each man's own language -- so long as he knows anguish and is a painter."
109,seton hill university
110,griffin
111,concesio
112,times square
113,times square spectacular: lighting up broadway
114,catholic worker
115,vermont
116,mother teresa
117,children
118,m.02wk9_t
119,book of nehemiah
120,judaism
121,christianity
122,maundy thursday
123,mary
124,commonweal
125,alabama
126,private university
127,cathedral
128,statue of liberty national monument
129,m.0k6kggv
130,"\""history dressed up in the glow of love’s kiss turned grief into beauty.\"""
131,m.0_kznqn
132,new york city department of housing preservation and development
133,m.04j7jcy
134,john f. kennedy international airport
135,m.0jt07bd
136,georgia
137,joint pain
138,g.11x1fdm31
139,oklahoma
140,claire bennet
141,indiana
142,the village voice
143,mount st. mary's university
144,bone fracture
145,disease or medical condition
146,the sunday examiner
147,chavagnes international college
148,gold
149,m.064sw_s
150,the catholic sun
151,m.0k6s54n
152,m.04hbfg3
153,g.11x1hdscp
154,m.05mfn84
155,m.064gnm8
156,the new york times
157,m.0hlr5fm
158,uae healthy kidney 10k
159,the wall street journal
160,marie-marguerite d'youville
161,m.0k8dm7v
162,multiple sclerosis
163,east 34th street heliport
164,m.0gj5qhj
165,mbsf - private jets
166,daly city
167,california
168,oregon
169,m.04hck3m
170,freie arbeiter stimme
171,massachusetts
172,m.04hl7qc
173,engage the crowd nyc
174,sisters of charity of saint elizabeth
175,g.125dr23n0
176,st. stephen's day
177,melmoth the wanderer
178,staten island
179,m.05pwjpr
180,the warriors
181,the pastoral review
182,pyelonephritis
183,jesus christ
184,morgen freiheit
185,g.11b7tm_xvm
186,organization founder
187,role
188,person
189,dry manhattan: prohibition in new york city
190,m.0gfmj88
191,florida catholic
192,traffic violations bureau
193,paul vi catholic high school
194,antibiotics
195,m.0987cx5
196,a.i.r. gallery
197,minnesota
198,the sun
199,spouse (or domestic partner)
200,sœur emmanuelle
201,trigeminal neuralgia
202,second-hand ny
203,juanita quigley
204,chinatown
205,m.010h53v9
206,the nun's story
207,m.0hngnc0
208,new york communist
209,wizard wars
210,hiv/aids
211,north dakota
212,m.064bnd1
213,hawaii
214,american folk art museum
215,m.051qt6s
216,dolores hart
217,date of birth
218,great medical discoveries - tuberculosis
219,paul vi audience hall
220,italy
221,st. paul the apostle church
222,church
223,countdown of 10 great moments in 2010 part 2 beyonce and jay-z
224,m.0tvlk
225,new york city fire department
226,a christmas caroline
227,m.063r2c3
228,m.0105b79g
229,new york star
230,m.05ndsqk
231,area code 347
232,albert camus
233,brooklyn botanic garden
234,g.11b674j1vm
235,central park in the dark: more mysteries of urban wildlife
236,m.0d5218k
237,m.0x2x5q1
238,new york city council
239,m.051qt3z
240,entering heaven alive
241,spence school
242,st joseph's day
243,agnes harron
244,daily worker
245,the cloisters
246,patty williams
247,lemuria
248,inside the vatican
249,m.065m3r5
250,abbess
251,america
252,confirmation
253,"washington, d.c."
254,l'osservatore romano
255,vatican city
256,sisters of charity of new york
257,religious order
258,il progresso italo-americano
259,pennsylvania
260,travefy
261,travel
262,the new york blade
263,founders
264,the battle for new york: the city at the heart of the american revolution
265,richie
266,m.0hlr5db
267,nowy dziennik
268,ice wine
269,m.0h6_hq2
270,m.02zd4v3
271,anton chekhov
272,place of death
273,cime
274,topic
275,g.1255b39q8
276,new york public library main branch
277,solomon r. guggenheim museum
278,rbcg30
279,g.125b02ydr
280,m.0_svfht
281,museum of sex
282,m.0k7bj0x
283,north america
284,g.11x1g8hdx
285,madison square garden
286,the assassini
287,a little skill in antiquity inclines a man to popery.
288,emahoy tsegué-maryam guèbrou
289,zenit
290,m.064lwz9
291,midnight cowboy
292,m.042gc
293,bruce wayne
294,"a death in the family, part four"
295,diabetes mellitus
296,cystitis
