node_id,node_attr
0,paraguay
1,g.1hhc3pmyf
2,uruguay
3,americas
4,paraguayan peso
5,currency
6,encarnación
7,alfredo stroessner
8,m.0j6sq1r
9,panama
10,earth
11,m.0kjw92s
12,ernesto cristaldo
13,guatemala
14,country
15,m.0j6sq3_
16,"world bank, world development indicators, gross domestic product"
17,g.1hhc42ff9
18,alto paraguay department
19,g.11bc87yx6g
20,m.0nf7nt_
21,"co2 emissions per capita, world development indicators and global development finance, world bank"
22,m.0nf8lws
23,"internet users as percentage of population, world development indicators and global development finance, world bank"
24,g.1hhc3fsk4
25,argentina
26,pilcomayo river
27,general josé eduvigis díaz
28,g.1hhc4y_v_
29,"san pedro department, paraguay"
30,peaje en 25-12
31,m.0nfbbp1
32,"military expenditure as percentage of gdp, world development indicators and global development finance, world bank"
33,itapúa department
34,m.0357_n
35,mariano roque alonzo
36,male
37,caazapá department
38,g.1hhc49f04
39,central department
40,"san lorenzo, paraguay"
41,m.0wg8lr2
42,paraguay river
43,paraguayan communist party
44,political party
45,g.1hhc4j972
46,catchventure
47,2014 codasur south american rally championship
48,chamber of deputies of paraguay
49,governmental body
50,location
51,topic
52,m.0nfbbnm
53,g.1hhc3kwzj
54,g.1hhc43hxn
55,liberal party
56,m.09hyqfp
57,g.1hhc489d_
58,united states of america
59,2000 summer olympics
60,battle of curupayty
61,g.1hhc3___c
62,"nueva italia, paraguay"
63,m.0k7kvqf
64,battle of tacuarí
65,military conflict
66,m.09x0jg7
67,g.1hhc4j92n
68,chile
69,world trade organization
70,m.0nf7nvf
71,battle of campichuelo
72,manuel belgrano
73,m.0nfbbr7
74,g.12460_07c
75,"villa elisa, paraguay"
76,neuland colony
77,boquerón department
78,m.0kd57wl
79,g.1245zql0t
80,south america
81,united national liberation front
82,m.0kh6byb
83,verónica cepede royg
84,paraguayan department
85,catchbudget
86,germany
87,m.06wgdgv
88,president of paraguay
89,m.0j6spwh
90,united states dollar
91,m.0nfbbpy
92,paraguarí department
93,g.11bymngv71
94,g.1hhc3nwyk
95,mercosur
96,membership organization
97,m.0j6spw7
98,m.0nf53k7
99,"electricity consumption per capita, world development indicators and global development finance, world bank"
100,guarambaré
101,m.0nf9mmj
102,authentic radical liberal party
103,m.0nf7nvn
104,g.1hhc4vdkt
105,paraguay time zone
106,m.0nf7nlk
107,spanish american wars of independence
108,paraguay campaign
109,newspaper
110,districts
111,guasú front
112,g.1q3sk2l8b
113,brazil
114,m.0nfc9qw
115,g.1hhc39c8n
116,g.1hhc3p63n
117,sovereign state
118,revolutionary febrerista party
119,m.0nf53fq
120,el salvador
121,united nations
122,salto del guairá
123,canindeyú department
124,m.0nf53h8
125,spanish language
126,dominican republic
127,the london 2012 summer olympics
128,italy
129,m.0wg8mhx
130,m.0w94fkd
131,caaguazú department
132,g.11bymmjyzs
133,m.0nf53dv
134,g.1245z6jz4
135,g.1hhc4mtxj
136,"i, the supreme"
137,augusto roa bastos
138,misiones province
139,g.1hhc38hp7
140,constitutional republic
141,colombia
142,m.07nt8_l
143,formosa province
144,m.0nf628_
145,latin america
146,m.0nf7nn2
147,m.0nf9msz
148,m.0wg8lvv
149,"santa rosa, paraguay"
150,g.1245zrvvq
151,m.0j6spy_
152,g.11bc84gbv6
153,ecuador
154,m.03mf8ty
