node_id,node_attr
0,a.g. ford
1,male
2,the stand
3,united states of america
4,kareem abdul-jabbar
5,m.0gxmy1w
6,events in 2011 and forthcoming book strengthen james baldwin's legacy
7,biography
8,the road to freedom: the vernon johns story
9,faith & spirituality feature films
10,the approaching 100th anniversary of the harlem renaissance (part 2)
11,african-american literature
12,bessie smith
13,country of nationality
14,m.0cshpwy
15,harlem renaissance way down south
16,short non-fiction
17,m.04q8_4z
18,1977–78 nba season
19,m.0bng745
20,substitute teacher
21,m.05blxrx
22,1969 ncaa men's division i basketball tournament
23,article
24,m.0_qxh6s
25,ceremony
26,m.02kbc5r
27,milwaukee bucks
28,the passion-driven writer and the digital-age literary marketplace
29,duke ellington
30,date of birth
31,actor
32,narrator
33,uncle buck
34,the approaching 100th anniversary of the harlem renaissance (part 1)
35,romare bearden
36,trinidadian and tobagonian american
37,m.02w_zb_
38,film
39,author
40,writer
41,amir abdul-jabbar
42,m.0j7yh84
43,marriage
44,new york city
45,drama
46,basketball coach
47,m.012b_j_1
48,film producer
49,person
50,national collegiate basketball hall of fame
51,m.0tm0p_p
52,"martin luther king, jr."
53,kiersten fay
54,basketball player
55,m.010h540p
56,bathilda bagshot
57,m.01297hmt
58,m.0yq3kc2
59,m.010b13c2
60,m.0h12j0m
61,on the shoulders of giants: my journey through the harlem rennaissance
62,book
63,"ferdinand lewis alcindor, sr."
64,parents
65,screenwriter
66,lew m. parry
67,m.0bnhqs7
68,"frank, the writer"
69,m.01297x24
70,m.0_qymjr
71,winning work
72,bruce lee: a warrior's journey
73,sports films
74,m.012dy32_
75,harlem renaissance dialogues (part 5): the need to know and the value of legacy
76,m.02kbc5v
77,m.0_qy739
78,m.02vb54g
79,m.0bnftnn
80,m.04qb0lg
81,kareem
82,claude mckay
83,adam abdul-jabbar
84,dan humphrey
85,m.012n__gl
86,"“sociologically, politically, psychologically, spiritually, it was never enough for him [james baldwin] to categorize himself as one thing or the other: not just black, not just sexual, not just american, nor even just as a world-class literary artist. he embraced the whole of life the way the sun’s gravitational passion embraces everything from the smallest wandering comet to the largest looming planet. he both confronted and cultivated creative vision with a drive, passion, and brilliance that few have matched, and simply being able to watch his genius sparkle from one sentence to the next could generate both awe and revelation.”"
87,aberjhani
88,habiba abdul-jabbar
89,raymond obstfeld
90,m.0n1m4_t
91,start date
92,m.01296spp
93,city hunter
94,m.0_x56xh
95,m.0tm0yz1
96,m.011v1wwf
97,m.0tm0vd7
98,the deacon's slam dunk
99,m.012n525v
100,m.0_qxy73
101,m.065q4r6
102,harlem renaissance dialogues (part 6): publishing trends and modern readers
103,ralph ellison
104,matrix
105,shadows from the past
106,m.0bnjslh
107,music video performer
108,m.04qg4tm
109,1987–88 nba season
110,m.0h12j23
111,blind man
112,m.0h12jzv
113,m.07ndk95
114,the new black
115,m.0g0jwzs
116,thark
117,m.0gk8r1y
118,1979–80 nba season
119,m.02kbc11
120,american literature
121,harlem renaissance dialogues (part 3): a poet rediscovered in the great debaters
122,harlem renaissance dialogues (part 4): kareem abdul-jabbar and giants of the renaissance
123,m.0gcy1wq
124,m.0_qyfk0
125,jeremy yablan
126,m.04ql4wt
127,irving g. thalberg memorial award
128,m.01069wsq
129,pancreatic cancer
130,langston hughes
131,derek roman
132,lemony snicket
133,creative nonfiction
134,sultana abdul-jabbar
135,place of birth
136,"c-span's lcv 2011 u.s. cities tour wraps up savannah shoot, now in charleston"
137,m.04qjpsd
138,jeff
139,m.0f__q8x
140,kareem abdul jabbar jr.
141,m.0pbvdbg
142,david di donatello for best producer
143,foxy brown
144,female
145,m.051r7g2
146,center
147,cheryl pistono
148,m.09w69_s
149,sundance deals: details on 'the black list'
150,what color is my world?: the lost history of african-american inventors
151,brandon m. dennis
152,m.0gm297w
153,on the shoulders of giants
154,m.04lqxz0
155,harlem renaissance dialogues (part 7): the renaissance and contemporary issues
156,harlem renaissance
157,m.0_qyn19
158,m.012bbf1f
159,"university of california, los angeles"
160,m.0pbvdpt
161,kareem-abdul-jabbar lipofsky
162,muhammad in islam
163,islam
164,m.0tm0qy3
165,whitepaddy
166,english language
167,john henrik clarke
168,m.0gwdq2d
169,siblings
170,m.0_qxzpm
171,m.012f0n6v
172,gender
173,m.0bnj84q
174,ma$tadon
175,fletch
176,m.0pbvdnn
177,m.0gw8dwl
178,m.0gm24_h
179,kermit washington
180,m.012n4966
181,poetry
182,g.11btv6qtx3
183,m.0dj2h10
184,m.0gw8fc5
185,los angeles lakers
186,songs of my people
187,m.011dhk15
188,m.0pbv7yx
189,african american
190,m.0h0zzw3
191,g.125h5c5y7
192,the real: rucker parks legends
193,foreign trade
194,athlete
195,m.0pbvdrj
196,award-winning work
197,topic
198,american history
199,history
200,diann blakely
201,1969 nba draft
202,from
203,date/time
204,1975–76 nba season
205,m.02kbc39
206,basketball
207,baseketball
208,archive footage
209,m.0_rbdw7
210,m.0pbv2hf
211,herbie hancock
212,m.0pbvd_y
213,nba rookie of the year award
214,ali's 65
215,african-american documentaries
216,head shot of kareem abdul jabbar
217,ernest pratt
218,m.0dkv68v
219,blood money
220,m.04qpfrw
221,m.0bnfrk0
222,new journalism
223,los angeles
224,m.0vx425z
225,him/herself
226,hank
227,m.0dklck3
228,authors frequently mentioned on the web
229,1981–82 nba season
230,harlem renaissance dialogues (part 2): savannah and the harlem renaissance
