node_id,node_attr
0,michael e bannister
1,parents
2,m.011f7xq4
3,datalogix
4,university of michigan–dearborn
5,university of michigan
6,ford lusitana sa
7,m.09r85mc
8,global
9,the pythagorean order of death
10,m.04dxv1d
11,"william clay ford, jr."
12,john g. parker
13,businessperson
14,ford motor company
15,m.07z1239
16,ford dagenham
17,dagenham docks e london england
18,m.04_j1nt
19,boy scouts of america
20,m.0qgf9rm
21,customer service
22,ibm
23,m.04m0lqp
24,mercury
25,who made the cut? pa.o’s programmatic essentials checklist
26,motor trend truck of the year
27,m.03mll7g
28,alan mulally
29,engineer
30,mercury lynx
31,my life & work
32,english language
33,wayne stamping & assembly
34,ford wayne stamping & assembly plant
35,greg c. smith
36,why i believe in progress
37,book
38,lenovo
39,asociación mundial de psicoanálisis
40,m.04_j1ht
41,m.0j_p597
42,ford motor company fund
43,m.04_j1rq
44,st. thomas assembly
45,henry ford
46,m.0lr0y71
47,location
48,topic
49,rover
50,m.09ph3g0
51,"ford south america holdings, llc"
52,corporation
53,sparebanken sogn og fjordane
54,kentucky truck assembly
55,manufacturing plant
56,m.0bj4hz8
57,compucom
58,ontario
59,canada
60,harold arthur poling
61,united states of america
62,donald petersen
63,datalogix and twitter partnership
64,john l. thornton
65,organization leader
66,i do not believe a man can ever leave his business. he ought to think of it by day and dream of it by night.
67,douglas brinkley
68,international rice research institute
69,m.03v57zq
70,dick gephardt
71,country of nationality
72,auto racing
73,ford: the dust and the glory - a racing history volume 2 (1968-2000)
74,twin cities assembly plant
75,ford parkway
76,m.010r9jbr
77,organization
78,published
79,college/university
80,mercury cyclone spoiler ii
81,rover 6
82,m.04_j3xl
83,peter j. daniel
84,date of birth
85,hofu
86,m.04_j1rc
87,motor trend car of the year
88,m.0h9lx3h
89,ford motor co common stock
90,tradegate:fmc1
91,chevron corporation
92,international kendo federation
93,m.0k7fz80
94,m.010r9fwh
95,roadside assistance
96,automotive components holdings
97,business operation
98,m.0526s27
99,ford: the man and the machine
100,william mcdonough
101,male
102,http://www.datalogix.com/
103,ford motor vehicle assurance co llc
104,inventor
105,aaipharma
106,ford kansas city assembly plant
107,kc-assembly1
108,livonia transmission
109,m.0brlbl
110,m.0pymcvr
111,ford model t
112,m.0tlfjj2
113,ceo
114,m.0_5svs2
115,m.03mll7x
116,m.04hys0q
117,lincoln
118,lincoln mkc
119,datalogix and google partnership
120,lincoln mark viii
121,m.0pmblfv
122,1987 ford thunderbird turbo coupe
123,m.09qwhb0
124,"ford trading company, llc"
125,m.09qlsf7
126,ford espana sa
127,lincoln mark lt
128,rover 600 series
129,saarlouis body & assembly
130,m.06w8fyk
131,m.0ncx4wr
132,m.09pypxt
133,my philosophy of industry
134,henry ford college
135,m.0gy9svc
136,m.011f7vdz
137,m.03x28m_
138,automobile company
139,m.011clzf7
140,m.0ccczh3
141,street address 3
142,m.0pmbr_f
143,stephen g. butler
144,m.03x27fq
145,m.07_2054
146,rolls-royce merlin
147,m.04kjyvz
148,troller veículos especiais
149,m.0dh59_4
150,shell oil company
151,mercury voyager
152,austin metro
153,datalogix and information resources partnership
154,georgia
155,m.04_j3g4
156,the home depot
157,philip caldwell
158,m.0tlffmr
159,dlx auto
160,edsel ford
161,edsel
162,m.052ljmh
163,m.04kqjtm
164,m.0tlfll3
165,m.051t60n
166,m.05z2llq
167,henry ford health system
168,richard manoogian
169,"statement by henry ford regarding charges against jews, made in his publications"
170,bob lutz
