node_id,node_attr
0,84108
1,g.1259062dg
2,the stand
3,united states of america
4,alfred mccune home
5,salt lake city
6,hogle zoo
7,zoo
8,city/town/village
9,m.010h5200
10,m.09xx2dg
11,entertainment weekly annotation index
12,utah
13,the locket
14,logan river
15,m.0hmkzbl
16,m.05kh0jk
17,salt lake county
18,g.11b66hc7cq
19,donnie darko
20,drama
21,stephen king
22,the betrayal
23,84105
24,bryce canyon national park
25,henry mountains
26,clark planetarium
27,museum
28,utah utes men's basketball
29,kentucky-utah 1998 ncaa men's division i basketball tournament game
30,ogden
31,m.05k9cc0
32,salt lake city angels
33,provo
34,utah-southern california 1960 ncaa men's division i basketball tournament game
35,edge of america
36,indie film
37,m.05gxrtm
38,g.11btt563rr
39,m.09xt9s6
40,127 hours
41,john j. kelly
42,mormonism
43,latter day saints temple
44,heartbreaker
45,utah jazz
46,m.0gj2mt3
47,m.063sc_r
48,airport
49,location
50,s. darko
51,m.0yphksy
52,m.010dp1l2
53,dr fubalous
54,las vegas
55,m.0wg93qm
56,a hobo's christmas
57,84136
58,days of '47 parade
59,topic
60,m.0h34s3s
61,m.044064s
62,m.0kgnx4t
63,"united states census bureau, population"
64,m.0yphhw8
65,84113
66,mountain time zone
67,newmarket films
68,boulder
69,deseret news
70,adam fields
71,the salt lake tribune
72,m.04j7p1h
73,gentlemen broncos
74,m.05svcb5
75,m.09wgfs8
76,m.0dkd9rv
77,denizen
78,tazewell county
79,slc punk!
80,m.05ckkjq
81,us state
82,definition
83,m.02tgbt4
84,mount olympus
85,salt lake golden eagles
86,m.0wz20yy
87,m.0cs5y64
88,"ready, set, bag"
89,m.05kgy8b
90,84157
91,south salt lake
92,m.0bjpdn7
93,m.03lm9zf
94,salt lake metro
95,m.0j0wk9k
96,m.0wg93pz
97,"aerial view of salt lake city, utah from the south-west."
98,m.0w2llsb
99,m.091lr99
100,84103
101,salt lake city cemetery
102,millcreek
103,garfield county
104,us county
105,m.0bqs8_4
106,m.0wg93p8
107,canyon rim
108,new york city
109,area code 385
110,m.05dbh4c
111,getting there: sweet 16 and licensed to drive
112,foothill
113,"salt lake city, ut metropolitan statistical area"
114,holiday in the sun
115,steve purcell
116,"united states, with territories"
117,m.0wg93q9
118,navajo mountain
119,film
120,country of origin
121,m.09hxs95
122,newspaper
123,m.0n4p9vf
124,84144
125,m.0wqzt83
126,utah state parks
127,m.0j9dzvw
128,m.06p0mvt
129,84128
130,m.057wsj8
131,proper manors
132,m.0lmff4x
133,m.091mf81
134,g.1259m4tb3
135,m.0w2lnbp
136,84104
137,postal code
138,m.026m48n
139,g.12582sjxj
140,statistical region
141,national park
142,m.0gc7_2q
143,m.098d3zc
144,m.04m2h_n
145,trolley square
146,84114-7900
147,m.07h_hbq
148,united states department of housing and urban development
149,m.045znk5
150,m.098d3yc
151,m.0zbfgvy
152,white river
153,m.091mfdg
154,m.04jsj8j
155,m.05gg2wl
156,m.0cl60sx
157,m.01915n
158,g.11x1kvtbn
159,m.091mfd6
160,m.091mfg6
161,marvin v. rush
162,finding daddy
163,m.0wr020r
164,utah-unlv 1977 ncaa men's division i basketball tournament game
165,m.0k6jw3
166,m.0hj11_2
167,g.11x1clqk4
168,m.0hjxz4v
169,m.07h_hcs
170,adventure film
171,adventures by disney
172,ed heusser
173,bluffdale
174,g.125dhwzdj
175,g.11x1k0pp0
176,m.05k9cg0
177,m.0w367wv
178,abstract
179,area codes 801 and 385
180,m.04_bywd
181,m.05k9ccj
182,m.0hjxz7q
183,m.0_mxkn2
184,m.09ynr_g
185,initial release date
186,area code 801
187,m.0jvw20d
188,m.0nbbv15
189,chris eyre
190,sugar house park
191,m.0dcb160
192,fallout
193,m.0pqsjnx
194,discovery gateway
195,m.0yph60r
196,84189
197,utah state capitol
198,colorado river
199,flaming gorge reservoir
200,the daily utah chronicle
201,m.0j1gbvn
202,skywest airlines
203,m.04fvscw
204,m.04224bc
205,downtown salt lake city and the surrounding suburbs
206,m.02912vk
207,m.0w7g8mx
208,utah-missouri 1944 ncaa men's division i basketball tournament game
209,tv program
210,inanimate
211,edited by
212,mystery
213,m.0w7gj9y
214,m.04kcmnv
215,84131
216,m.0102_04k
217,mayor of salt lake city
218,northwest division
219,western conference
220,m.0wg9ljq
221,84107
222,intermountain medical center
223,mccarran international airport
224,satires
225,m.0t4vk1c
226,m.0k6jw8
227,taylorsville
228,m.0nfkn_h
229,wasatch range
230,lone peak
231,"safeguard property management, llc"
232,property manager
233,cedar fort
234,84115
235,g.1257s1xpt
236,s.darko
237,labrador retriever
238,m.063sc_m
239,southwestern united states
240,g.11x1fpf1b
241,neighborhood
242,g.11x1g68q7
243,central city
244,m.0h5v9jr
245,garden of the gods
246,tourist attraction
247,84118
248,g.125brs0zc
249,contiguous united states
250,m.04hv8pw
251,sundip r. shah
252,murray
253,j.a. steel
254,m.0hj11z6
255,84116
256,m.03dy82s
257,g.1257_prg1
258,m.04j7p1p
259,84112
260,university medical center
261,green river
262,james merendino
263,"united states senate elections, 2006"
264,m.091mf7d
265,tooele
266,m.0nfl19q
267,english language
268,m.03kwyt7
269,christopher r. demuri
270,salt lake city international airport
271,mesaba airlines
272,m.02vbbnb
273,m.0clz46_
274,84101
275,endowment house
276,84145
277,jared hess
278,m.0hjxz78
279,m.0wg93q_
280,m.05v8hf1
281,"rose park, salt lake city"
282,m.0dkd9rn
283,brycecanyon-amphiteatre1
284,m.05k9cdd
285,family
286,m.0h5sbqs
287,m.0wq_zdb
288,m.0nbvcrr
289,the red and black
290,m.0yph7bh
291,matt storms
292,m.0j2n2hg
293,m.094dmnm
294,m.04fvsd0
295,m.0h5v9h_
296,willy holtzman
297,m.0_z4vcx
298,m.05sql35
299,white
300,m.0j575r6
301,del the funky homosapien releases 'funk man' free online
302,m.09wxl8h
303,m.0hj11wy
304,m.07nfzbh
305,protected site
306,the avenues
307,sugar house
308,davis
309,capitol hill
310,m.03bx5x
311,delta air lines
312,g.11x1mck69
313,sandstone
314,m.0dkd9s1
315,m.09wst3s
316,84150
317,g.125544pkp
318,m.09y9dl1
319,m.03dy80g
320,m.04fvsbh
321,west jordan
322,g.11x1k2hrg
323,m.0wr00j3
324,kymv
325,m.01147_39
326,m.0943ms7
327,m.0j578zp
328,dualstar
329,m.059v3z8
330,morris air
331,calvin l. rampton salt palace convention center
332,uinta mountains
333,poplar grove
334,m.0hjxz8w
335,m.04stq35
336,m.0hmkz76
337,utah-pacific 1966 ncaa men's division i basketball tournament game
338,m.0w368ys
339,michael perry
340,g.11x1l35ph
341,independent dramas
342,salt lake city weekly
343,cityweekly
344,b'nai b'rith district grand lodge 4
345,crhome
346,84139
347,g.125cdp9rb
348,alexis scott
349,silver canyon
350,m.0wg9p89
351,paria river
352,sandy
353,84109
354,m.03jshsd
355,family comedies
356,m.0hzbyqy
357,zion national park
358,floor of the valley road
359,m.02np937
360,m.05lb2_y
361,g.11x1hxrc2
362,holladay
363,m.0k3cz4
364,m.04nrh31
365,church history museum
366,professional sports team
367,sports team
368,m.0110wjp3
369,to
370,m.05hlwgb
371,utah department of transportation
372,m.05sql2k
373,m.03dy816
374,temple square
375,84125
376,84148
377,g.1256sbx_r
378,effigy
379,m.091mfbc
380,property management
381,punk rock
382,chris fisher
383,utah division of wildlife resources
384,m.02npb7q
385,m.0wz2kd2
386,g.11x1htlnm
387,magna
388,m.091lssn
389,m.0hjxz6v
390,screenplay by
391,g.11x1d3n70
392,m.08df98w
393,m.0418m8
394,m.098d3y6
395,m.0_m48j3
396,utah house of representatives
397,justine jacob
398,m.0dfg6sl
399,m.0wq_z87
400,documentary film
401,salt lake city public library
402,state
403,m.010flwmg
404,m.0w367dv
405,m.0wd8wgq
406,mitchell galin
407,m.0n65q_p
408,m.04hcyrn
409,m.04kcmnq
410,m.05kfg6k
411,west valley city
412,pleasant grove
413,comedy
414,postal codes
415,m.0jsklnk
416,governor of utah
417,2008 red rock film festival
418,ed harcourt
419,m.0wjch_k
420,bryce canyon lodge
421,m.04ywnyv
422,greg littlewood
423,family history library
424,m.063sc__
