node_id,node_attr
0,mary poppins
1,united kingdom
2,blazing saddles
3,award-winning work
4,family
5,holes
6,glynis johns
7,actor
8,backstage musical
9,"biscuithands, the animated musical"
10,jane banks
11,the house of blue leaves
12,united states of america
13,m.0y606kt
14,robert banas
15,maria von trapp
16,female
17,m.05cjqtj
18,bill walsh
19,the million dollar duck
20,comedy
21,elsa lanchester
22,children
23,blackbeard's ghost
24,edward colman
25,ziegfeld follies
26,film
27,the misadventures of merlin jones
28,emile kuri
29,flubber
30,m.0bqsvtq
31,the movie list: the first 9200
32,m.0nd8kmx
33,the computer wore tennis shoes
34,science fiction
35,cyril delevanti
36,m.010hw5ms
37,colombia
38,robert b. sherman
39,date of birth
40,irwin kostal
41,trouble at uncle albert's
42,m.02nqvch
43,the cat from outer space
44,studio city
45,los angeles county
46,tony walton
47,the importance of being earnest
48,musical album
49,non-agent
50,m.0nc_hdt
51,the jungle book
52,m.03pvkgb
53,g (usa)
54,m.0n29fl5
55,set designer
56,doris lloyd
57,country of nationality
58,1965 cannes film festival
59,tokyo olympiad
60,the shaggy d.a.
61,chicago
62,must-see musicals
63,the music man
64,cat on a hot tin roof
65,english language
66,the seeing stone
67,book
68,escape to witch mountain
69,drama
70,cotton warburton
71,"no deposit, no return"
72,family classics
73,family features
74,julian fellowes
75,television director
76,hunting horse
77,m.0y60lyz
78,m.0mwwjc1
79,carroll clark
80,bon voyage!
81,m.0y605_6
82,hermione baddeley
83,m.0cj84pz
84,funny face
85,musical comedy
86,walt disney pictures
87,m.09twr0z
88,walton-on-thames
89,m.0b7b1v4
90,new york city
91,m.0n5l0d4
92,clive halliday
93,parents
94,family sci-fi & fantasy
95,m.0v8ybl5
96,her sister's secret
97,2014 tcm classic film festival
98,m.0tl3dzf
99,robert stevenson
100,reginald owen
101,m.0svy1p8
102,black patch
103,touch 'n dix
104,kids disney for kids
105,too good to be true
106,hal gausman
107,bedknobs and broomsticks
108,lester matthews
109,michael banks
110,winifred banks
111,west side story
112,g
113,siblings
114,macarthur
115,the wizard of oz
116,film series
117,m.0h2ssd1
118,funny girl
119,playing beatie bow
120,place of birth
121,east of eden
122,employees' entrance
123,m.03l6nyp
124,the adventures of bullwhip griffin
125,the compass sequence: timbuktu
126,p. l. travers
127,london
128,m.0y60n5n
129,master of hounds
130,new york
131,home: a memoir of my early years
132,back to the future
133,the absent-minded professor
134,"now you see him, now you don't (2-hour)"
135,the walt disney company
136,the boy friend
137,m.0bd6404
138,winning work
139,netherlands
140,official website
141,those calloways
142,susie the little blue coupe
143,m.0w2y9zy
144,night call
145,godzilla
146,the yearling
147,the muppet movie
148,sleeping beauty
149,julie andrews
150,jimmy logan
151,father of the bride
152,m.09x2mvy
153,m.0y60mfm
154,uncredited
155,herbie rides again
156,a matter of life and death
157,falling for you
158,pete's dragon
159,m.0b6q6_x
160,hollywood singing and dancing: the 1950s
161,m.0vp05th
162,my fair lady
163,that darn cat!
164,william h. tuntke
165,mary departs
166,dumbo
167,one of our dinosaurs is missing
168,m.0kc0w68
169,m.09ywymd
170,darby o'gill and the little people
171,iago
172,male
173,m.0y603tj
174,mrs. corry
175,babes in toyland
176,george stiles
177,2014 tribeca film festival
178,g.1q3sj3ym1
179,before dawn
180,m.0y60k8k
181,hound #1
182,m.010hw5n_
183,hong kong
184,the shaggy dog [1959]
185,gertrude casey
186,chuck keehne
187,one little indian
188,m.04fz_t9
189,the world's greatest athlete
190,richard m. sherman
191,m.0jwr4lb
192,m.054nb69
193,film director
194,published
195,family comedies
196,marni nixon
197,"my dog, the thief"
198,m.09w6hfq
199,m.09wc85y
200,entertainment weekly annotation index
201,m.0rtjv28
202,m.0gm1ylg
203,m.010hw83b
204,m.0y60dz0
205,the lion in winter
206,the young loner
207,m.0y60qtr
208,m.0ndzhjq
209,kidnapped
210,matthew garber
211,m.0k0gzd
212,barnyard horse
213,m.0y60c01
214,alan napier
215,ages 5-7
216,sentence deferred
217,the ugly dachshund
218,the case of the frightened lady
219,the pawnbroker
220,m.09tfbsl
221,peter ellenshaw
222,the boatniks
223,movies for ages 8 to 10
224,the ipcress file
225,m.010hw5qs
226,west germany
227,savage sam
228,on the town
