node_id,node_attr
0,m.02_1x1x
1,male
2,obesity
3,kidney stone
4,parkinson's disease
5,occupational therapy
6,the cunning man
7,physician
8,major depression
9,erectile dysfunction
10,the english: a portrait of a people
11,written work
12,north east england
13,united kingdom
14,pancreatic cancer
15,"jenner also sent vaccine to president jefferson, who in 1801 vaccinated his family and 200 neighbors near his monticello home."
16,"jenner received worldwide recognition for his achievements, and was received by king george iii, through whose influence vaccination was made compulsory in both the british army and navy."
17,jennerstown
18,boswell-jenner twp
19,scientist
20,news
21,yorkshire and the humber
22,england
23,systemic lupus erythematosus
24,hair loss
25,stroke
26,podiatrist
27,"for what harley street specialist has time to understand the body, let alone the mind or both in combination, when he is a slave to thirteen thousand a year?"
28,he also attended william hunter's anatomy school.
29,"with a good grounding in medicine and surgical practice, jenner went to london at 21 to study anatomy and surgery under john hunter."
30,dentist
31,profession
32,transient ischemic attack
33,edward jenner
34,he then came to the idea that protection against smallpox could be provided by deliberately passing cowpox from one person to another.
35,never go to a doctor whose office plants have died.
36,heart attack
37,"in 1815, jenner retired to berkeley,  where he continued as a general practitioner and resumed his studies in natural history, completing a paper on the migration of birds, published after his death."
38,the society was superseded in 1808 by a national vaccination program.
39,dr. farooq ashraf
40,paget's disease of bone
41,cardiologist
42,diabetes mellitus
43,somerset county
44,the origin of the vaccine inoculation
45,edward jenner taught by william hunter
46,cedric diggory
47,english people
48,m.09xhlh3
49,ethnicity
50,topic
51,"during his first years at berkeley, where he would live for the rest of his life, jenner was asked to inoculate many smallpox patients."
52,"he found that patients who had contracted cowpox were resistant to smallpox (i.e. they did not contract smallpox after variolation), but he also found that this was not always the case."
53,"surgeons must be very careful. when they take the knife!, underneath their fine incisions, stirs the culprit -- life!"
54,edward jenner work related to john james audubon
55,disease or medical condition
56,clopidogrel
57,gout
58,germanic peoples
59,m.0hm5hs7
60,homer simpson
61,m.0b462qn
62,barrett's esophagus
63,south east england
64,tetraplegia
65,surgery
66,abdominal aortic aneurysm
67,cardiovascular disease
68,prostate cancer
69,obstetrician
70,vision loss
71,ataxia
72,pennsylvania
73,eastern time zone
74,psychiatrist
75,"he sent the vaccine first to swiss physician, jean de carro, who introduced the process to europe and was instrumental in sending vaccine virus into italy, germany, poland and turkey."
76,"jenner also discovered that the vaccine could be dried on cloth and kept for up to three months, which allowed it to be sent abroad."
77,"further observations on the variolae vaccinae, or cow-pox"
78,m.011r1b9x
79,m.09x13tz
80,physical therapy
81,ginny weasley
82,the doctor knows what his trained eyes see -- and he says it's the last of the ninth for me. so one more thing while the clouds loom dark and then i must leave this noisy park.
83,ophthalmologist
84,"in 1796, jenner finally felt sufficiently confident to carry out an experiment."
85,he met french naturalist daubenton jenner catalogued specimens from his  first voyage john montagu helped to ensure his ships were well- provisioned.
86,captain james cook work related to edward jenner
87,amnesia
88,headache
89,epilepsy
90,m.0109wj6t
91,edward jenner a pal of joseph banks
92,book
93,diplopia
94,coroner
95,psychologist
96,amyotrophic lateral sclerosis
97,spasticity
98,"deceive not thy physician, confessor, nor lawyer."
99,stroud district
100,berkeley
101,vision disorder
102,mello
103,m.0b479s1
104,m.09y5pfy
105,karōshi
106,rita skeeter
107,m.07n73w_
108,john james audubon work related to edward jenner
109,work related to
110,attention deficit hyperactivity disorder
111,alcohol abuse
112,m.0105z2cy
113,m.0b48dpl
114,atherosclerosis
115,hypertension
116,"letter from doctor edward jenner, to william dillwyn, on the effects of vaccination, in preserving from the small-pox"
117,g.1256fhwt7
118,"letter from doctor edward jenner, to william dillwyn, on the effects of vaccination, in preserving from the small-pox to which are added sundry documents relating to vaccination, referred to and accompanying the letter"
119,john fitzhardinge paul butler
120,m.0j7v__g
121,"jenner called this type \""true cowpox\""."
122,seborrheic dermatitis
123,joseph banks
124,m.02_98hd
125,william mowett
126,cerebrovascular disease
127,edward jenner studied under john hunter
128,studied under
129,m.02kjh6n
130,m.0b48m7r
131,m.04klm9k
132,m.09wv8tn
133,m.0gxvt_4
134,nexstim oy
135,m.09y5ltg
136,m.01067d9n
137,near
138,m.05zpq8
139,person
140,published
141,m.0107gpvf
142,m.09yh92k
143,m.0109wj1y
144,language in emergency medicine
145,m.09ymvl4
146,"in 1803, the royal jennerian society was founded in london to promote vaccination,  and jenner became deeply involved in its affairs."
147,jenner township
148,m.0109wkdj
149,vaccinated his family and neighbors with jenner's smallpox vaccine he knew rush.
150,thomas jefferson used vaccination by edward jenner
151,"for each illness that doctors cure with medicine, they provoke ten in healthy people by inoculating them with the virus that is a thousand times more powerful than any microbe: the idea that one is ill."
152,m.01067d93
153,william neale
154,lady mary wortley montagu laid groundwork for edward jenner
155,lady mary wortley montagu
156,m.07j84ng
157,8famousenglishpeople
158,physician -- one upon whom we set our hopes when ill and our dogs when well.
159,maurice neale
160,retroperitoneal fibrosis
161,"a doctor, like anyone else who has to deal with human beings, each of them unique, cannot be a scientist; he is either, like the surgeon, a craftsman, or, like the physician and the psychologist, an artist. this means that in order to be a good doctor a man must also have a good character, that is to say, whatever weaknesses and foibles he may have, he must love his fellow human beings in the concrete and desire their good before his own."
162,"six weeks later, jenner inoculated the boy with smallpox matter."
163,no disease developed.
164,m.010g_l7j
165,an inquiry into the causes and effects of the variolae vaccinae
166,mr. linderman
167,neurosurgery
168,surgeon
169,vertigo
170,"as a teenager apprenticed to the surgeon john ludlow, jenner learned of a common belief among farmers that if milkmaids caught cowpox (a relatively mild disease which affected the udders of cows) they were immune from catching smallpox, a terrible disfiguring disease."
171,"to describe the matter that produced cowpox, jenner introduced the term \""virus\""."
172,"after further investigation, jenner published privately: \""an inquiry into the causes and effects of the variolae vaccinae, a disease known by the name of the cowpox\"" (1798), in which he described 23 cases in which cowpox had conferred a lasting immunity to smallpox."
173,joseph banks helped edward jenner
174,m.09y0sk_
175,ethan rayne
176,anaplastic thyroid cancer
177,m.0w0swcb
178,start date
179,hyperreflexia
180,dizziness
181,m.0blp580
182,m.07j84p2
183,charles brandon trye
184,academic
185,edward jenner work related to lady mary wortley montagu
186,m.0b45zs2
187,tobacco smoking
188,"in 1788, jenner wrote a paper about the cuckoo, pointing out that it was not the foster parent, but the newly hatched cuckoo, which ejected the original occupants out of the borrowed nest."
189,l
190,mental confusion
191,m.0109mz5y
192,"a patient going to a doctor for his first visit was asked, and whom did you consult before coming to me? only the village druggist, was the answer. and what sort of foolish advice did that numbskull give you? asked the doctor, his tone and manner denoting his contempt for the advice of the layman. oh, replied his patient, with no malice aforethought, he told me to come and see you."
193,m.0hm5hsg
194,m.0105bg71
195,george seymour
196,m.09w_stf
197,m.09y629q
198,depression
199,lamb
200,m.09x4w83
201,optometry
202,m.0d521lm
203,m.0108r_b6
204,"taking matter from the fresh cowpox lesions of young dairymaid sarah nelmes, he inoculated james phipps, an eight-year-old boy, who promptly developed a slight fever and a low-grade lesion."
205,greater london
206,m.09w3x_c
207,james cook
208,déviation conjuguée
209,is my dentist not bound by the geneva convention?
210,edward jenner member of royal society
211,m.09w_y4y
212,the secret life of scientists & engineers
213,m.0107gpns
214,assassination in ways which appear natural
215,i observe the physician with the same diligence as the disease.
216,"ez appointments, llc"
217,g.11b66bywnh
218,esophageal cancer
219,physicians and surgeons
220,g.11x1fr8bz
221,m.01064_mc
222,john hunter taught edward jenner
223,john hunter
224,the doctor learns that if he gets ahead of the superstitions of his patients he is a ruined man; and the result is that he instinctively takes care not to get ahead of them.
225,crohn's disease
226,m.09xtz3j
227,jenner
228,g.1255dk2y1
229,m.09x1qn1
230,sir joseph blaine
231,numbness
232,m.0109mzn5
233,wesley wyndam-pryce
234,m.0107gpt5
235,psychosis
236,"st george's, university of london"
237,i know of nothing more laughable than a doctor who does not die of old age.
238,god heals and the doctor takes the fee.
239,jim branning
240,m.03lz6ph
241,st george's hospital
242,m.0109my7k
243,"in 1801, thomas bruce elgin, british ambassador at constantinople, sent the vaccine overland to basra on the persian gulf, and from there it went to bombay, india."
244,cure the disease and kill the patient.
245,sherlock holmes
246,family history of heart disease
247,facial paresis
248,jason costello
249,east midlands
250,a surgeon should be young a physician old.
251,m.0109n02l
252,dupuytren's contracture
253,m.09x0xh_
254,"after investigating for several years, he discovered that cowpox provided immunity against smallpox only when matter was taken from the pustules soon after they formed."
255,"following the publication of jenner's book, the practice of vaccination spread rapidly across england."
256,right hemisphere brain damage
257,he's the best physician that knows the worthlessness of the most medicines.
258,actinic keratosis
259,the founder of immunology.
260,"in vaccination, he made the first use of an attenuated virus for immunization."
261,ectodermal dysplasia
262,"his work related to that of audubon, lady mary wortley montagu,  and hales (governor of middlesex smallpox hospital)."
263,charles belcher
264,english language
265,temperance and labor are the two real physicians of man.
266,m.0hm5hnw
267,rupert giles
268,m.07j84np
269,adhesive capsulitis of shoulder
270,emergency medicine
271,m.09x1ssm
272,royal society
273,hematopathology
274,m.09xk5f4
275,thrombectomy
276,pentoxifylline
277,m.09xf_f4
278,kidney cancer
279,m.0hm5hrk
280,east of england
281,academic advisors
282,(jenner got the cataloguing job through banks of the royal society)
283,burn
284,liz smith
285,"thomas bruce, 7th earl of elgin helped edward jenner"
286,he helped get jenner's vaccination sample to india.
287,hypercholesterolemia
288,m.09wwb_g
289,m.0hm5hp_
290,m.0w6cv6s
291,matthew hair farm
292,neurology
293,the first duties of the physician is to educate the masses not to take medicine.
294,g.1258bvjmr
295,sharon stone
296,gastritis
297,michael praed
298,g.11x1jdvfl
299,21 english people
300,sebaceous cyst
301,intravenous therapy
302,m.09y4443
303,tetralogy of fallot
304,m.07j84nx
305,ipsilateral hemiparesis
306,transcranial magnetic stimulation
307,m.01053m1v
308,m.09xm3gj
309,m.02zd4tr
310,randy travis
311,g.11bc882nwv
312,obstructive sleep apnea
313,m.0c17ywx
314,m.09wwbh6
315,stuttering
316,data source
317,g.11x1fxvnq
318,m.09x0m8d
319,m.0g216wc
320,m.01053kyr
321,"a continuation of facts and observations relative to the variolae vaccinae, or cow-pox"
322,dialysis
323,m.04ykbs8
324,john james audubon
325,m.01064_fh
326,m.0108rxcj
327,m.0109wk_8
328,stroke recovery
329,acupuncture
330,edward jenner catalogued specimens from captain james cook
331,m.09ymtsk
332,systolic hypertension
333,nephrotic syndrome
334,isaac wilson
335,m.01053kvm
336,m.0_zfxmg
337,the superior doctor prevents sickness; the mediocre doctor attends to impending sickness; the inferior doctor treats actual sickness;
338,tissue plasminogen activator
339,adele cecil
340,m.0_zfxxq
341,m.0kfyrvl
342,"around 1780, he found a difference in pustules on the teats of cows infected with cowpox,  and discovered that while all could be spread to the hands of milkers, only one kind created a resistance to smallpox."
343,edward jenner sent vaccine to thomas jefferson
