node_id,node_attr
0,m.02_1x1x
1,male
2,m.0gctvj1
3,greg daniels
4,the office
5,halloween
6,oscar martinez
7,tv character
8,pete miller
9,african american
10,"“in addition to her musical sensibilities, [nina simone] also possessed a social/political consciousness that was magnified by friendships with individuals like the playwright lorraine hansberry, author james baldwin, and author langston hughes, all of whom at various times lent their artistry to the struggle for racial equality.”"
11,notebook on black history month 2012 (part 4) the black power mixtape 1967-1975
12,american english
13,pancreatic cancer
14,character
15,"niagara, part 2"
16,stroke
17,hair loss
18,final tv appearance
19,guerrilla decontextualization and the 2012 presidential election campaign (part 1)
20,m.09xqkhf
21,transient ischemic attack
22,pilot
23,paget's disease of bone
24,place of birth
25,meredith palmer
26,ethnicity
27,topic
28,m.09rk8mz
29,gout
30,spencer daniels
31,country of nationality
32,barrett's esophagus
33,abdominal aortic aneurysm
34,cardiovascular disease
35,prostate cancer
36,m.05nphmt
37,leslie david baker
38,m.09w10n8
39,g.125bm55gz
40,m.0gct_t8
41,parks and recreation
42,united states of america
43,african voices a soulful collection of art and literature
44,"goodbye, michael"
45,m.0yvmdw_
46,m.0yvkq12
47,m.09y2t_h
48,jim halpert
49,bowling match
50,beach games
51,countdown of 10 amazing moments from the year 2011: no. 9 belafonte's new song
52,epilepsy
53,m.0k7bfw2
54,m.0k7bfwc
55,m.0sxbqkj
56,m.0w8myqd
57,heart attack
58,black history month enhanced by international year for people of african descent
59,english language
60,m.07n73w_
61,attention deficit hyperactivity disorder
62,alcohol abuse
63,"\""president obama appears to me to have elevated and implemented the artist-activist concept to the role of empowered servant-leader...\"""
64,m.0j7v__g
65,southern united states
66,harlem renaissance way down south
67,king of the hill
68,m.09xm556
69,parkinson's disease
70,seborrheic dermatitis
71,kelly kapoor
72,m.0sv_x50
73,m.02_98hd
74,m.09w1h4w
75,booze cruise
76,the return
77,m.0gxvt_4
78,roy anderson
79,m.0g8l8xg
80,m.09w1c39
81,m.05zpq8
82,m.0n4tbq2
83,tv writer
84,m.0z86k10
85,stanley hudson
86,programs in which this was a regular character
87,m.0z1rg0s
88,harlem renaissance
89,songs of my people
90,the wisdom of w.e.b. du bois
91,back from vacation
92,a fire fighting we will go
93,m.09x81jk
94,m.0lvnsll
95,valentine's day
96,the client
97,retroperitoneal fibrosis
98,m.0lv4fdp
99,dwight schrute
100,m.09ym_fk
101,anaplastic thyroid cancer
102,m.0sx3cp1
103,m.0y_sd9f
104,m.0blp580
105,kidney stone
106,m.09yfl1c
107,memory-song painted gold: for the blue yusef lateef (1920-2013)
108,m.0z3v3hy
109,this phyco rift
110,m.09xp892
111,m.0d521lm
112,m.0g5b7fp
113,"\""the concern that [trayvon] martin’s death could be part of a larger pattern has some foundation in a number of factors, conditions, and developments.\"""
114,m.0sgx0pc
115,african american vernacular english
116,m.0yywgsr
117,m.0g8qg3r
118,published
119,toby flenderson
120,bright skylark literary productions
121,tv
122,"savannah: brokers, bankers, and bay lane"
123,m.0b48pfv
124,notebook on black history month 2012 (part 6) the consecrated soul of whitney houston
125,black history month
126,"trayvon martin, robert lee, and millions of tears fallen"
127,"\""from her gospel-singing mother cissy houston, her legendary pop-diva cousin dionne warwick, and her queen of soul godmother aretha franklin, she [whitney houston] inherited gifts for skillfully interpreting lyrics and endowing them with new depth and jeweled nuance.\"""
128,hank's unmentionable problem
129,100...........just 100
130,m.0b46zq1
131,m.09xsqkm
132,report on 2011 international year part 4 haiti's hope now and tomorrow
133,m.0g8qg34
134,angela martin
135,m.05gmrc3
136,m.09x2nkc
137,"“however the world community chooses to interpret it, where michael jackson himself is concerned, if the purpose of a legacy is to help make the world a richer, more fulfilling, and more humane place than it was during one’s lifetime, he can rest in peace knowing he did exactly that.” --from michael jackson, legacies of a globetrotting moonwalking philanthropist"
138,notebook on black history month 2012 (part 1): carter g. woodson and company
139,the approaching 100th anniversary of the harlem renaissance (part 1)
140,m.0n4_kc_
141,dupuytren's contracture
142,the new black
143,"\""the emancipation proclamation...can remind us in 2013 of all the mistakes we never want to commit again but it can also motivate us to fulfill to an ever greater degree the definitive freedom-sustaining and life-enhancing principles of democracy in living action.\"""
144,african-american monument
145,sea island creole english language
146,the office - season 9
147,actinic keratosis
148,ectodermal dysplasia
149,m.0v0kjxx
150,m.04_80nk
151,haley daniels
152,m.0tkwcjb
153,m.0gbcrqc
154,m.09y422x
155,m.0pkyq3q
156,m.0nb0mfw
157,m.0sgw8s1
158,m.0cnmy2s
159,m.0sgk1g5
160,screenwriter
161,m.05bl_z6
162,spanish language
163,m.09ys0vx
164,m.09yb5dx
165,non-agent
166,m.0n4ps5l
167,burn
168,m.09btgv3
169,phyllis lapin-vance
170,m.026nx7n
171,m.09w163n
172,m.0swk0m4
173,african diaspora
174,clark green
175,gastritis
176,sebaceous cyst
177,m.09wtdky
178,m.0n9h7d_
179,m.09wwv2n
180,"\""the fact that a significant number of black youths' deaths can be described as the result of “black on black” violence does not negate the truth or root causes at the core of the issue.\"""
181,tetralogy of fallot
182,the approaching 100th anniversary of the harlem renaissance (part 2)
183,m.02zd4tr
184,m.09y44v_
185,"\""an international year for people of african descent suggests individuals expand their awareness beyond the united states to embrace knowledge regarding 'afro-descendants' on every continent.\"""
186,twas the nut before christmas
187,ryan howard
188,m.04_826p
189,stuttering
190,"trayvon martin, robert lee, and millions of tears fallen (part 1)"
191,lisa's wedding
192,notes on the 150th anniversary of the emancipation proclamation
193,savannah tribune
194,darryl philbin
195,m.09w00_t
196,m.0g8qfbh
197,m.03p74w1
198,sickle cell disease
199,m.09wzm16
200,m.0_xdbl7
201,m.0kfyrvl
202,m.05bvjyj
203,m.0v9n9g1
204,m.09y065m
205,hunting trip
206,m.011sf4j6
207,drug testing
208,kidney cancer
209,michael scott
210,m.0svn5kx
211,m.0d5218t
212,karen
213,m.04mmfr8
214,kawasaki disease
215,the consecrated soul of whitney houston
216,m.0gxvv0q
217,charlotte daniels
218,pam beesly-halpert
219,fictional character
220,freddy
221,corneal abrasion
222,m.09ys4my
223,gay witch hunt
224,m.04j64q8
225,appeared in tv episodes
226,m.0n4ps46
227,m.04xwh3_
228,scleroderma
229,the death
230,m.04j647l
231,m.0gcv184
232,m.09w03gl
233,m.09w7g5_
234,abstract
235,m.09y4_xz
236,annotation
237,treehouse of horror v
238,owen daniels
239,basketball
240,asthma
241,"\""'mixtape' is a very appropriate word to include in the title of goran hugo olsson’s film because it includes a rich mixture of cultural voices. they speak across different dividing lines such as those of haves and have-nots, youth and maturity, black and white, national and global, and the past and the present.\"""
242,savannah talks troy anthony davis no. 12: u.s. supreme court rejects appeal
243,urolithiasis
244,phone trick
245,reason for final tv appearance
246,pda
247,10 great moments in african-american history
248,m.0ry62zt
249,m.05bvk3z
250,m.0kfyrv7
251,g.1256n64gg
252,new guys
253,m.0_19dv7
254,conflict resolution
255,m.0gxvv0h
256,africanamericans2
257,myocardial ischemia
258,date of birth
259,m.05cckn4
260,1911 golden potlatch - afro-americans
261,black gold: an anthology of black poetry
262,gender
263,african american rock musicians
264,syphilis
265,m.0sgwhbd
266,ankylosing spondylitis
267,hirschsprung's disease
268,the dundies
269,m.0b48y87
270,i see the rhythm of gospel by michele wood
271,"“the united nations and the organization of american states have named 2011 as the international year for people of african descent. this is an opportunity for all of us around the globe to celebrate the diversity of our societies and to honor the contributions that our fellow citizens of african descent make every day to the economic, social and political fabrics of our communities.”"
272,multiple myeloma
273,m.05bvklm
274,african american national biography project
275,television producer
276,m.0b47qvy
277,m.0rydbjd
278,ron swanson
279,m.0bm6pqb
280,haitian creole
281,m.09w1dlq
282,m.04wyq7c
283,west hollywood
284,nephrotic syndrome
285,m.0zm9_69
286,m.09wsrjm
287,m.05bvjy3
288,m.0d522bn
289,m.04j64rh
290,m.0h_h850
291,m.09yv_3b
292,m.0b478cr
293,m.0yz6g_2
294,m.09yj1g_
295,m.09w7m__
296,sfx award for best actor
297,esophageal cancer
298,obstructive sleep apnea
299,m.0hzxnsy
300,kevin malone
301,m.0svn3hz
302,m.0n4t1q3
303,greg daniels.jpg
304,m.0z86l0f
305,m.0kfyrw1
306,22 short films about springfield
307,andy bernard
308,m.0lv3pjq
309,amyotrophic lateral sclerosis
310,the office - season 7
311,m.09wwqj3
312,m.0g8qg56
313,m.0n5d64k
314,males
315,m.0v0kyfz
316,meningococcal disease
317,african american review
318,erin hannon
319,g.1255p_jgc
320,hodgkin's lymphoma
321,m.09wc2lc
322,jan levinson
323,m.0lv4hr9
324,eclampsia
325,liver tumour
326,afro-american peoples of the americas
327,m.05ckkwk
328,m.09w9rrw
329,antisocial personality disorder
330,appeared in tv episode segments
331,m.06jnvz
332,"niagara, part 1"
333,the office - season 8
334,m.0kfyrt3
335,m.0cvgxrg
336,g.1258ch7sf
337,pyloric stenosis
338,creed bratton
339,murder
340,m.05bvkm6
341,m.04wrwjv
342,m.0t4z0xw
343,m.09td39b
344,m.0blp5sr
345,africanamericans1
346,bladder cancer
347,non-gonococcal urethritis
348,m.09w6v4j
349,poetics of paradigm dancing in the 2012 presidential election campaign
350,urethritis
351,benign prostatic hyperplasia
352,athlete's foot
353,m.0sgrpbp
354,m.0nclq7_
355,"\""the position of orator and leader of peaceful demonstrations made [martin luther] king more visible. but that as an empowering liaison who won the support of white celebrities to the civil rights cause, and who channeled untold numbers of dollars toward financing that cause, made [harry] belafonte equally essential.\"""
356,bart sells his soul
357,louisiana creole french language
358,m.09xsbrc
359,leprosy
360,the coup
361,m.07hy9k3
362,todd packer
363,maya daniels
364,m.09w7tg1
365,male.jpg
366,kaposi's sarcoma
367,club foot
368,crispus attucks
369,ventricular tachycardia
370,non-hodgkin lymphoma
371,m.04wx6rm
372,massimo zanini
373,m.04n7fny
374,baby shower
375,emphysema
376,golfer's elbow
377,m.0hhbkw7
378,pectus excavatum
379,inguinal hernia
380,foreign-born afro-americans
381,portrayal
382,m.09y4fzb
383,parents
384,shadow figure
385,secrets of a successful marriage
386,m.021_knl
387,uterine fibroid
388,hypospadias
389,television director
390,the fight
391,the parking space
392,neilplus's types
393,lupus erythematosus
394,risk factor
395,aortic aneurysm
396,kyphosis
397,hank hill
398,treehouse of horror iv
399,vive targi kielce
400,first tv appearance
401,traveling salesmen
402,zasporn
403,homer badman
404,autism
405,homer and apu
406,acute myeloid leukemia
407,members of tv characters group
408,m.0x6k
