node_id,node_attr
0,pound sterling
1,united kingdom
2,m.0x2g992
3,charles thomson rees wilson
4,scottish–norwegian war
5,military conflict
6,charles thomson rees wilson invention used by ernest rutherford
7,john mercer
8,male
9,scotland
10,renfrewshire
11,south lanarkshire
12,scottish district
13,member of the scottish parliament
14,m.0_lrr10
15,east renfrewshire
16,second war of scottish independence
17,kingdom of scotland
18,battle of the pass of brander
19,m.0cl9ky7
20,city of edinburgh council area
21,english language
22,jersey
23,"united kingdom, with dependencies and territories"
24,"saint helena, ascension and tristan da cunha"
25,perth and kinross
26,scottish republican socialist movement
27,creative scotland
28,edinburgh
29,south ayrshire
30,"st david's church, dalkeith"
31,m.0104w0_7
32,m.011dvw4d
33,2014 commonwealth games
34,falkirk
35,falkland islands
36,2009–10 scottish challenge cup
37,geographical feature
38,location
39,scottish friendly
40,topic
41,battle of coille bhan
42,northern ireland
43,christian party
44,midlothian
45,m.02_h136
46,bermuda
47,atlantic ocean
48,simon fraser
49,uk
50,kingdom of england
51,m.047krw1
52,wars of the three kingdoms
53,england
54,scottish island area
55,g.12586lyg9
56,sporting lucas terrier
57,gorebridge
58,tommy neilson
59,europe
60,left alliance
61,scottish blackface
62,easthouses
63,battle of bauds
64,gibraltar
65,united states of america
66,glasgow
67,city/town/village
68,nhs lothian
69,place founded
70,new york city
71,battle of ancrum moor
72,dna tour
73,m.011ddjp1
74,m.03lnf0p
75,bloodhound
76,m.09wxk73
77,skirmish of alness
78,clackmannanshire
79,m.0cl9l0t
80,m.0cl9l6c
81,stirling
82,battle of dunkeld
83,mayfield
84,g.1258flnsl
85,cyprus
86,transport scotland
87,2010 commonwealth games
88,statistical region
89,uk constituent country
90,m.09w6s2t
91,montserrat
92,dundee
93,dj alexander
94,dalkeith
95,john cuthbertson
96,aberdeenshire
97,scotland in the wars of the three kingdoms
98,shetland sheepdog
99,battle of harlaw
100,starting over
101,mountain
102,pitcairn islands
103,pacific ocean
104,scottish prison service
105,roslin
106,penicuik
107,m.0cmt9gs
108,scottish housing regulator
109,country
110,scottish council area
111,scottish fisheries protection agency
112,government agency
113,crown office and procurator fiscal service
114,general register office for scotland
115,scotland national korfball team
116,"city/town/village should pertain to ghana, since city/town/village subdivides ghanaian municipal district."
117,angus
118,scotland against crooked lawyers
119,modern doors ltd
120,edinburgh mathematical society
121,m.0wj33vb
122,1999 cricket world cup
123,loanhead
124,g.125h515j0
125,aberdeen
126,scottish ambulance service
127,m.0118q08b
128,scottish building standards agency
129,c. f. powell
130,academic
131,battle of langside
132,moray
133,"while the first had been used to create clouds, and the second to aid research on ions, the third was to measure an atom's electrical charge."
134,"with this insulated instrument, he was able to show that some electrical leakage always occurs in air, and that this was the same for daylight as for darkness, and for positive or negative charge."
135,guernsey
136,m.0wg99vd
137,cairn terrier
138,adventures by disney
139,m.0ghcndq
140,m.09ysn7z
141,wales
142,battle of bloody bay
143,scotland national under-20 football team
144,highland
145,isle of man
146,administrative division
147,bonnyrigg
148,scottish society of playwrights
149,association of teachers and lecturers
150,m.011bybp4
151,battle of dunbar
152,communist party of scotland
153,virgin islands
154,scottish people
155,orkney
156,battle of roslin
157,employment appeal tribunal
158,m.0wg9dgc
159,lucayan archipelago
160,gladhouse reservoir
161,politician
162,nine per cent growth party
163,m.09xr4s8
164,leeward islands
165,m.0wg9flw
166,uk overseas territory
167,m.0wg9642
168,old english
169,m.072b619
170,snp trade union group
171,turks and caicos islands
172,scottish green party
173,scottish land restoration league
174,police scotland
175,"wilson had taken a particular interest in meteorological physics after working two weeks at the observatory on britain's highest mountain, ben nevis, in scotland."
176,deceased person
177,cause of death
178,kingdom of great britain
179,m.0130lcbx
180,william campbell walker
181,west dunbartonshire
182,siege of fort william
183,guilford county
184,fife
185,the water horse: legend of the deep
186,m.0_kx4bs
187,tom walkinshaw
188,race car driver
189,glorious revolution
190,jacobite risings
191,date of death
192,m.047krv3
193,scotland men's volleyball team
194,bilston
195,m.0wg9fw3
196,newbattle
197,m.09x2_36
198,2012 scottish mental health arts and film festival
199,jock young
200,the drugtakers
201,scottish borders
202,shetland
203,m.011c0nvg
204,m.07nfsxv
205,scottish burgh
206,battle of pinkie cleugh
207,m.09ywj8p
208,english channel
209,glencorse reservoir
210,christchurch
211,classical association of scotland
212,chemist
213,m.0xm_8sr
214,cayman islands
215,jump britain
216,battle of traigh ghruinneart
217,constitutional monarchy
218,devolution
219,battle of glen affric
220,reservoir
221,action at happrew
222,first war of scottish independence
223,place of death
224,holden special vehicles
225,battle of inverkeithing
226,royal scottish geographical society
227,north lanarkshire
228,m.011d94j6
229,scottish gaelic
230,battle of dingwall
231,scotland national cricket team
232,inverclyde
233,fips 10-4
234,earth
235,border collie
236,war of the quadruple alliance
237,kenneth osborne
238,rachel osborne
239,scotland national under-21 football team
240,giglioli's whale
241,m.0wg979p
242,scottish socialist voice
243,2014 scottish mental health arts and film festival
244,nine mile burn
245,scottish enterprise party
246,irish sea
247,bishops' wars
248,m.011d8pl6
249,person
250,2008 discovery film festival
251,country of nationality
252,scotland women's volleyball team
253,"hillend, edinburgh"
254,lasswade
255,g.125czv9xv
256,fisheries research services
257,gates of newbattle abbey
258,m.011dgc3p
259,outer hebrides
260,indian ocean
261,m.09ywf92
262,m.0b479nj
263,the scotsman
264,edward little
265,g.125gnwq13
266,"by 1912, after viennese physicist victor hess tested wilson's hypothesis  by taking an electroscope up in a balloon and discovering that the conductivity of air increased with altitude wilson felt he had obtained enough information about the phenomena to suggest the existence of cosmic rays."
267,definition
268,asone design
269,iso 3166-2
270,bonnrigg toll
271,m.0cl9l4w
272,orkney islands council area
273,scottish english
274,christian independent alliance
275,scottish police federation
276,student awards agency for scotland
277,educational institute of scotland
278,american revolutionary war
279,m.0j3k7v_
280,altitude
281,normandy
282,planned french invasion of britain
283,pathhead
284,g.1255djn0s
285,scotland national indoor lacrosse team
286,battle of drumchatt
287,the press and journal
288,2005 discovery film festival
289,m.0cl9l8n
290,scottish place-name society
291,scottish conservative party
292,dated location
293,the sunday post
294,scottish liberal democrats
295,coral interactive
296,administrative area
297,scottish screen
298,lake
299,gender
300,north ayrshire
301,dryden tower
302,east lothian
303,m.047krqk
304,stuart period
305,bes utilities
306,banastre tarleton
307,sovereign domain
308,anaplastic thyroid cancer
309,m.0cl9l86
310,royal scottish society of arts
311,m.0mwv9hm
312,"his idea was to condense drops of nuclei on atoms, making them visible, and then (by measuring the total charge and counting the number of drops) calculate the charge per atom."
313,m.0771jtq
314,eh23
315,m.0wg9fw8
316,m.0wg9fwl
317,uk crown dependency
318,scotland national under-19 cricket team
319,east ayrshire
320,scottish human rights commission
321,m.011cn85q
322,battle of achnashellach
323,david hamilton
324,argyll and bute
325,scots language
326,battle of mauchline muir
327,meteorologist
328,british indian ocean territory
329,edgelaw reservoir
330,m.0cl9ky_
331,battle of leckmelm
332,battle of philiphaugh
333,carnethy hill
334,greenwich mean time zone
335,m.0cl9lcp
336,dumfries and galloway
337,m.05kdp7
338,huntingtower and ruthvenfield
339,battle of kilsyth
340,battle of dollar
341,royal philosophical society of glasgow
342,line digital ltd
343,m.0ghcnqg
344,wyvern hill
345,battle of allt camhna
346,anguilla
347,m.0wg9fwf
348,time zone(s)
349,keith jack
350,pagenorth
351,scottish parliament
352,m.0n180jv
353,m.03lnf0v
354,battle of arkinholm
355,murder of arlene fraser
356,siege of inverness
357,t. b. h. stenhouse
358,scald law
359,m.02_r6jc
360,west lothian
361,simplyfixit
362,scottish national party
363,m.0clwx2l
364,"archibald campbell, 9th earl of argyll"
365,south georgia and the south sandwich islands
366,it also represented the first step in the discovery of cosmic rays: the streams of atomic nuclei that enter the earth's atmosphere from outer space at speeds approaching that of light.
367,battle of logiebride
368,caroline era
369,macbeth
370,greater antilles
371,m.0wg9fwr
372,euan trueman
373,craig meikle
374,british virgin islands
375,m.0cl9lff
376,administrative areas
