node_id,node_attr
0,dwyane wade
1,m.0z8sxfg
2,m.09nzgg1
3,"ed burns, nba finals mvp dwayne wade, flyleaf"
4,m.0x0r6hw
5,guerrilla decontextualization and the 2012 presidential election campaign (part 1)
6,african american
7,tim duncan
8,kevin durant
9,date of birth
10,carmelo anthony
11,basketball player
12,male
13,barrett's esophagus
14,point guard
15,m.02sg00
16,m.0v1d3l0
17,what to expect when you're expecting
18,jolinda wade
19,tragil wade
20,place of birth
21,english language
22,m.07n73w_
23,m.010h540p
24,2005–06 nba season
25,m.02kbchz
26,southern united states
27,harlem renaissance way down south
28,parkinson's disease
29,seborrheic dermatitis
30,m.02_98hd
31,gender
32,m.0_0h4f9
33,peyton manning
34,country of nationality
35,lamar odom
36,m.04fl3dr
37,children
38,person
39,shooting guard
40,basketball half-court
41,m.010h8ng7
42,the london 2012 summer olympics
43,united states of america
44,a father first: how my life became bigger than basketball
45,book
46,ethnicity
47,published
48,bright skylark literary productions
49,m.04qdkk6
50,miami heat
51,position(s)
52,notebook on black history month 2012 (part 1): carter g. woodson and company
53,african-american monument
54,sea island creole english language
55,m.0j8mhrs
56,united states dollar
57,m.065q1r2
58,gabrielle union
59,m.0z5b52f
60,best play espy award
61,m.0dkq256
62,m.0dkq259
63,"savannah: brokers, bankers, and bay lane"
64,m.01069wsq
65,pancreatic cancer
66,attention deficit hyperactivity disorder
67,derek roman
68,athlete
69,"\""from her gospel-singing mother cissy houston, her legendary pop-diva cousin dionne warwick, and her queen of soul godmother aretha franklin, she [whitney houston] inherited gifts for skillfully interpreting lyrics and endowing them with new depth and jeweled nuance.\"""
70,g.1255g6p7n
71,celebritynetworth.com
72,sebaceous cyst
73,m.0zrl58j
74,m.02397wx
75,dwayne wade
76,"\""the fact that a significant number of black youths' deaths can be described as the result of “black on black” violence does not negate the truth or root causes at the core of the issue.\"""
77,zaire blessing dwyane wade
78,parents
79,savannah tribune
80,m.04_64tm
81,sports illustrated sportsman of the year
82,female
83,zasporn
84,m.0g8qfbh
85,2004 summer olympics
86,m.0k8rjmw
87,basketball
88,xavier zachariah wade
89,aja metoyer
90,siblings
91,m.09y065m
92,m.0j2xcyc
93,siohvaughn funches
94,m.04f9f18
95,lebron james
96,m.010w6vqp
97,m.04j64q8
98,basketball players
99,harlem renaissance
100,songs of my people
101,m.09w7g5_
102,kidney cancer
103,nominated work
104,m.09y4_xz
105,heart attack
106,harold l. richards high school
107,savannah talks troy anthony davis no. 12: u.s. supreme court rejects appeal
108,m.0652s_y
109,carlos boozer
110,nm1157013
111,chicago
112,illinois
113,m.0tl7_yj
114,m.0b48pfv
115,africanamericans2
116,stephon marbury
117,m.0z3tt77
118,hair loss
119,m.0gxvv0q
120,black history month enhanced by international year for people of african descent
121,black history month
122,1911 golden potlatch - afro-americans
123,m.0tl7_qx
124,winning work
125,african american rock musicians
126,zion malachi airamis wade
127,syphilis
128,notebook on black history month 2012 (part 6) the consecrated soul of whitney houston
129,stroke
130,transient ischemic attack
131,african american national biography project
132,myocardial ischemia
133,miami
134,country
135,topic
136,notebook on black history month 2012 (part 4) the black power mixtape 1967-1975
137,jordan by lipofsky 16577
138,m.0zm9_69
139,the new black
140,the approaching 100th anniversary of the harlem renaissance (part 1)
141,m.0x0ykdt
142,location
143,m.0bm6pqb
144,m.0tl809d
145,allen iverson
146,tom brady
147,"\""the emancipation proclamation...can remind us in 2013 of all the mistakes we never want to commit again but it can also motivate us to fulfill to an ever greater degree the definitive freedom-sustaining and life-enhancing principles of democracy in living action.\"""
148,notes on the 150th anniversary of the emancipation proclamation
149,m.040gb6q
150,marquette university
151,star jones
152,m.09w163n
153,m.010h53zd
154,m.0zwcp33
155,m.010h8v_3
156,deanna wade
157,just wright
158,m.0g8qg56
159,m.0_0h451
160,american english
161,m.01146ms7
162,big three
163,chris bosh
164,kyphosis
165,height
166,sfx award for best actor
167,m.011nv5l6
168,m.0z5bj4m
169,m.0z4y8jx
170,m.0kfyrt3
171,weight
172,end date
173,date/time
174,m.0blp5sr
175,m.0g8qg34
176,engaged to
177,player statistics
178,abdominal aortic aneurysm
179,m.09xsbrc
180,male.jpg
181,dale earnhardt jr.
182,m.09k1t3z
183,cardiovascular disease
184,spanish language
185,emeka okafor
186,m.09y2t_h
187,m.0109cbr0
188,m.04wx6rm
189,g.12589550q
190,m.04n7fny
191,m.0gm8s29
192,countdown of 10 amazing moments from the year 2011: no. 9 belafonte's new song
193,m.09y44v_
194,tiger woods
195,start date
196,m.09nzgfx
197,m.0gctqh3
198,a short story and a tall tale
199,"\""'mixtape' is a very appropriate word to include in the title of goran hugo olsson’s film because it includes a rich mixture of cultural voices. they speak across different dividing lines such as those of haves and have-nots, youth and maturity, black and white, national and global, and the past and the present.\"""
200,african american vernacular english
201,asthma
202,emphysema
203,best breakthrough athlete espy award
204,dwyane wade sr.
205,m.0wddpfc
206,m.09wwv2n
207,m.0z3wq0s
208,m.04yp0zx
209,hypospadias
210,m.0z64phm
211,2006 espy awards
212,m.011__r_t
213,ceremony
214,the wisdom of w.e.b. du bois
215,m.09nzgfr
216,"dwyane wade, amy sedaris, morningwood"
217,m.09td39b
218,player
219,m.05gmrc3
220,m.09y4fzb
221,m.0w9k8v2
222,http://en.wikipedia.org/wiki/index.html?curid=878666
223,bill russell nba finals most valuable player award
224,best nba player espy award
225,african voices a soulful collection of art and literature
226,athletes and sports competitors
227,m.0b48y87
228,m.010l2h6q
229,m.04wrwjv
230,m.011_yyks
231,m.0d521lm
232,amar'e stoudemire
233,m.05tm8sq
234,2009 espy awards
235,m.011nhrrl
236,m.04qq7yj
237,paget's disease of bone
238,m.01149fb3
239,m.045xr9f
240,jimmy brooks
241,"\""president obama appears to me to have elevated and implemented the artist-activist concept to the role of empowered servant-leader...\"""
242,2005 espy awards
243,to
244,retroperitoneal fibrosis
245,anaplastic thyroid cancer
246,m.0blp580
247,m.0c55xxv
248,m.02h7nlr
249,"\""the concern that [trayvon] martin’s death could be part of a larger pattern has some foundation in a number of factors, conditions, and developments.\"""
250,"trayvon martin, robert lee, and millions of tears fallen"
251,m.0b46zq1
252,ectodermal dysplasia
253,m.04qgctc
254,m.0_qrgqw
255,m.0fq8lp3
256,m.09yb5dx
257,m.09btgv3
258,m.0csgnc1
259,tetralogy of fallot
260,the approaching 100th anniversary of the harlem renaissance (part 2)
261,"\""an international year for people of african descent suggests individuals expand their awareness beyond the united states to embrace knowledge regarding 'afro-descendants' on every continent.\"""
262,stuttering
263,m.09wzm16
264,m.0bh43hm
265,m.011cqhjk
266,bet awards 2013
267,profession
268,m.0wddqrv
269,m.05bvk3z
270,m.0kfyrv7
271,m.01069wkk
272,m.0gxvv0h
273,m.0c8fdhv
274,curated topic
275,"“the united nations and the organization of american states have named 2011 as the international year for people of african descent. this is an opportunity for all of us around the globe to celebrate the diversity of our societies and to honor the contributions that our fellow citizens of african descent make every day to the economic, social and political fabrics of our communities.”"
276,m.05bvklm
277,m.0b47qvy
278,haitian creole
279,burn
280,shawn marion
281,m.09wsrjm
282,basketball at the 2004 summer olympics – men's tournament
283,m.0d522bn
284,m.05bvjyj
285,m.0z3skjz
286,2010 espy awards
287,bet humanitarian award
288,obstructive sleep apnea
289,m.04wyq7c
290,m.04qms_1
291,2006–07 nba season
292,m.09xm556
293,g.1255p_jgc
294,hodgkin's lymphoma
295,m.0j7v__g
296,afro-american peoples of the americas
297,esophageal cancer
298,m.05cckn4
299,africanamericans1
300,urethritis
301,report on 2011 international year part 4 haiti's hope now and tomorrow
302,bob cousy nywts
303,prostate cancer
304,bet awards 2009
305,2008 summer olympics
306,louisiana creole french language
307,m.03l29h
308,richard jefferson
309,m.011cqhkc
310,m.0108t_ky
311,m.0g5b7fp
312,kaposi's sarcoma
313,m.04qgpz2
314,people born here
315,m.0j2xc4w
316,m.0kfyrw1
317,epilepsy
318,2003–04 nba season
319,golfer's elbow
320,pectus excavatum
321,m.05bvjy3
322,dwyane wade pictures
323,massimo zanini
324,g.12566c9qg
325,shadow figure
326,uterine fibroid
327,bet awards 2007
328,the consecrated soul of whitney houston
329,m.05bvkm6
330,neilplus's types
331,lupus erythematosus
332,risk factor
333,m.09nzgfl
334,m.010h53yh
335,aortic aneurysm
336,m.021_j89
337,m.09y16hm
338,iverson
339,m.09ys0vx
340,m.0hzxnsy
341,him/herself
342,m.0mvhftk
343,zero
344,m.02_1x1x
345,m.0_qrlt9
346,all-nba team
347,bronze medal
348,gout
349,m.09w10n8
350,"“in addition to her musical sensibilities, [nina simone] also possessed a social/political consciousness that was magnified by friendships with individuals like the playwright lorraine hansberry, author james baldwin, and author langston hughes, all of whom at various times lent their artistry to the struggle for racial equality.”"
351,m.05zpq8
352,m.09ym_fk
353,kidney stone
354,memory-song painted gold: for the blue yusef lateef (1920-2013)
355,m.0g8qg3r
356,m.09xsqkm
357,"“however the world community chooses to interpret it, where michael jackson himself is concerned, if the purpose of a legacy is to help make the world a richer, more fulfilling, and more humane place than it was during one’s lifetime, he can rest in peace knowing he did exactly that.” --from michael jackson, legacies of a globetrotting moonwalking philanthropist"
358,dupuytren's contracture
359,actinic keratosis
360,m.09y422x
361,m.0j2xdcy
362,gastritis
363,african diaspora
364,m.09wtdky
365,"trayvon martin, robert lee, and millions of tears fallen (part 1)"
366,title
367,bet award for best male athlete of the year
368,m.0d5218t
369,m.01069wpd
370,2003 nba draft
371,corneal abrasion
