node_id,node_attr
0,cameroon
1,country
2,nigeria
3,g.12460tj3w
4,2010 commonwealth games
5,nigerian communist party
6,communism
7,g.1hhc492s9
8,lagos
9,g.1hhc3bdz0
10,idoma language
11,all progressives congress
12,federalism
13,taraba state
14,chappal waddi
15,m.0kktbh9
16,the london 2012 summer olympics
17,bauchi state
18,west africa
19,nigeria under igbo rule
20,onitsha
21,m.0kd55qb
22,taekwondo
23,inward moon outward sun
24,g.1256vs75f
25,ethnic politics in kenya and nigeria
26,history
27,all progressives grand alliance
28,political party
29,selim nurudeen
30,collected poems
31,kaduna state
32,administrative division
33,ekiti state
34,nigerian state
35,kano state
36,g.1s066z6hg
37,m.0ypqm5p
38,team
39,jigawa state
40,m.0nfb94m
41,"military expenditure as percentage of gdp, world development indicators and global development finance, world bank"
42,g.1hhc3n9p1
43,things fall apart
44,english language
45,m.0nf50pn
46,"electricity consumption per capita, world development indicators and global development finance, world bank"
47,m.0nfc6z8
48,"gross national income in ppp dollars, world development indicators and global development finance, world bank"
49,g.1hhc4ng05
50,m.0nf9jpp
51,united states dollar
52,m.011c0_5d
53,olympic weightlifting
54,m.0kkxr7j
55,m.052ptk0
56,m.0nf8k3t
57,m.0nfb93z
58,g.1hhc38m2r
59,location
60,topic
61,m.0kk3ld7
62,felix ekpo
63,m.0nf5xgx
64,m.010ghllc
65,president
66,g.1q5jjnbrj
67,anglo-aro war
68,military conflict
69,united states of america
70,2000 summer olympics
71,g.12tb6fzyq
72,g.1hhc3rdqs
73,sahel
74,sudan
75,g.1245_mkpb
76,seun adigun
77,ibibio language
78,efik group
79,m.048z_ng
80,m.0nf50l4
81,2013 eko international film festival
82,eko international film festival
83,m.0kk39sx
84,swimming
85,1964 summer olympics
86,g.1hhc53gq9
87,m.07fb_yx
88,weightlifting at the 2000 summer olympics – women's 75 kg
89,g.1245zqyz2
90,g.1hhc4zfgf
91,g.1245_6ng8
92,m.0nfc6q7
93,enugu state
94,simbi and the satyr of the dark jungle
95,amos tutuola
96,m.0kkvl5x
97,muizat ajoke odumosu
98,m.0nf9jrw
99,"gni per capita in ppp dollars, world development indicators and global development finance, world bank"
100,g.1245yv61c
101,m.0nfc6w8
102,m.0nf5x8x
103,g.1hhc3jqkg
104,g.1245__r1c
105,g.12tb6f6vg
106,m.0nfb964
107,national democratic party
108,m.05_2t6
109,democratic socialist movement
110,nigeria advance party
111,m.02qc2j9
112,m.0wg993b
