node_id,node_attr
0,charles piazzi smyth
1,"by 1888 piazzi smyth retired to yorkshire, where he studied cloud-forms by photography."
2,giza
3,eslam mohamed
4,monument
5,canadian tomb of the unknown soldier
6,great pyramid of giza
7,hetepheres i
8,g.12lnhjj39
9,m.0105cydc
10,santiago de compostela cathedral
11,tourist attraction
12,adventures by disney
13,fox theatre
14,ancient egyptian architecture
15,victoria tower bell
16,karim wagih
17,karim el zoghby
18,male
19,egypt
20,battle of al-babein
21,location
22,topic
23,london borough of hackney
24,united kingdom
25,salma mahmoud el said mohamed
26,pyramid of djoser
27,imhotep
28,"throughout the 1870's and 1880's piazzi smyth continued to do important work in spectroscopy, travelling frequently in search of clearer atmospheres and charting the spectra of the sun, aurora (1871-72), zodiacal light (palermo, 1872), the atmosphere under different meteorological conditions, and - in the laboratory, using vacuum tubes - of various luminous gases."
29,"nicolaus copernicus monument, warsaw"
30,united states of america
31,glasgow
32,city/town/village
33,solar barque museum
34,sara mohamed baraka
35,female
36,"amenhotep, son of hapu"
37,m.0105gb9l
38,m.0105g3f1
39,japanese crane monument
40,james gordon legge
41,mostafa hamza
42,hana mohamed
43,étienne drioton
44,rana elhusseiny
45,diogo ribeiro
46,m.0ch71n
47,architect
48,giza governorate
49,ethel bristowe
50,nour elafandi
51,john taylor
52,author
53,nour el-afandi
54,m.0b6r5t1
55,mostafa mansour
56,peter tompkins
57,shaw and molly tompkins in their own words
58,"front side usage of harpoon-(left photo), narmer palette."
59,ancient egypt
60,m.0105g2b2
61,hazem salah abu ismail
62,meritites i
63,g.125cvcv_p
64,"in 1845, with herschel's recommendation, the 26-year-old piazzi smyth was appointed as successor to thomas henderson as director of the royal observatory in edinburgh, a position that included the additional positions of astronomer royal for scotland and professor of practical astronomy at the university of edinburgh."
65,khufu ship
66,khufu
67,m.05sl00_
68,giza plateau
69,m.0wmbkwy
70,"i, the sun"
71,scottish people
72,physician
73,the secret life of plants
74,"meanwhile, after local elementary education, in 1830 charles piazzi smyth was sent to bedford grammar school, where he remained until the age of 16."
75,m.07nhb7h
76,opencyc
77,military person
78,g.125bpgq0f
79,published
80,"william henry smyth was a keen amateur astronomer and a friend of the sicilian astronomer piazzi, whose 'palermo star catalogue' he proof-read and, as a result, at charles's christening it was piazzi who acted as godfather and after whom the child was named."
81,"in october 1856, he published a popular account of the trip: 'teneriffe: an astronomer's experiment: or specialities of a residence above the clouds' (1858), and published his scientific results in a paper written for the royal society, of which he was elected a fellow in june 1857."
82,nefertiti
83,mohamed aboutrika
84,gregory djanikian
85,hemiunu
86,g.1258ys7mb
87,tomb
88,g.125_m0b_5
89,revenge of the mummy
90,book
91,the pyramids of giza
92,egyptian mythology
93,noble person
94,ptolemy tompkins
95,david davidson
96,"the great pyramid, its divine message"
97,greco-persian wars
98,m.0105gdpd
99,alec r. costandinos
100,ahmed khodair
101,m.0105d0t4
102,great sphinx of giza
103,m.0yhljt0
104,princess hetepheres
105,academic
106,adham el sherif
107,rania elwani
108,fourth dynasty of egypt
109,imhotep museum
110,sneferu
111,m.0gw34g3
112,inventor
113,ahmed zaher
114,memphis
115,m.0j4l0pr
116,ahmed fakhry
117,nora armani
118,upper egypt
119,kamal el-mallakh
120,1813 imhotep
121,m.06z_vj
122,hatim zaghloul
123,nefermaat ii
124,pyramid of menkaure
125,livio catullo stecchini
126,g.125606wx9
127,a spy in rome
128,m.07wy0q
129,princeton battle monument
130,ahmed habash
131,giovanni battista caviglia
132,m.0ch17qt
133,literature subject
134,shaimaa el-gammal
135,mysteries of the mexican pyramids
136,albert einstein memorial
137,bell telephone memorial
138,arturo schwarz
139,mohammed ahmed sadek
140,m.05sl2mq
141,m.04d_l68
142,m.0nfn50r
143,g.1255nbt_f
144,eman elgammal
145,the abyss of time: an architect's history of the golden section
146,abdel halim ali
147,giuseppe piazzi his name given to charles piazzi smyth
148,karim hossam
149,tutankhamun
150,m.09xzws3
151,in 1877-78 he was at lisbon charting the spectra of the sun.
152,mohamed sherif elsaharty
153,giza necropolis
154,kawab
155,m.0q21g9c
156,reem abdalazem
157,port said
158,georges goyon
159,great pyramid of giza 2010
160,m.02_rxqz
161,statue of liberty national monument
162,abdelhamid hassan
163,sultan ahmed mosque
164,khamerernebty i
165,first intermediate period of egypt
166,g.125dtvbky
167,m.0105cxk0
168,ottawa memorial
169,cairo university
170,m.05bt0sh
171,"monument to frederica charlotte of prussia,"
172,herbert aldersmith
173,tiye
174,astronomer
175,david derham
176,m.03cs2jk
177,sandra samir
178,ali ibn ridwan
179,63514
180,islam ismail
181,luxor temple
182,adventures by disney - egypt vacation
183,kheops-pyramid
184,mathematics and art
185,description
186,pyramid of khafre
187,tumba de pomare ii de tahití.
188,victoria
189,australia
190,g.125fhsfzx
191,el misterio de las piramides mexicanas/mysteries of the mexican pyramids
192,kamal rohyeem
193,horbaef
194,m.0gvr27c
195,nefermaat
196,m.05nl7ng
197,"charles piazzi smyth was born in 1819 at naples, italy, the second of the nine children of william henry smyth, who was then stationed in italy with the british royal navy, and annarella warrington."
198,charles piazzi smyth godfather was giuseppe piazzi
199,beard of the sphinx
200,nesma idris
201,pyramid
202,architectural style
203,djedefhor
204,italian for beginners
205,ahmed kamar
206,pyramids of giza in 1960s
207,centennial flame
208,m.0hzv7ms
209,deceased person
210,m.0105g66l
211,khufu's pyramid (4th dynasty) and great sphinx of giza (c.2500 bc or perhaps earlier)
212,three cities in russia
213,shepherdstown
