node_id,node_attr
0,m.0zbk9_x
1,ceremony
2,m.0zgn2nl
3,john cheang
4,chiara sottile
5,date of birth
6,zohair al bayati
7,place of birth
8,willie geist
9,richard latour
10,m.0zc_zhf
11,m.0kghnjr
12,tv anchor
13,m.0zfnz2b
14,alexandra gleysteen
15,huma razvi
16,madeleine haeringer
17,m.0zf3f9q
18,sue simpson
19,m.0yvdn60
20,mario garcia
21,m.0zf3hqg
22,united states of america
23,new jersey
24,ellen mason
25,m.0zbtz0r
26,news & documentary emmy award for best story in a regularly scheduled newscast
27,margaret lehrman
28,female
29,chad bergacs
30,country of nationality
31,maggie kassner
32,m.0zc42lv
33,m.0zccgj3
34,tony capra
35,m.0zfkjpk
36,patrick burkey
37,m.011xfy3c
38,anne binford allen
39,mike boettcher
40,journalist
41,brian williams 02
42,brian williams
43,joe michaels
44,m.0z60_q8
45,news & documentary emmy award for outstanding coverage of a breaking news story in a regularly scheduled newscast
46,paul nichols
47,rosalind jordan
48,m.0zfy_0k
49,samira puskar
50,m.0114sy_g
51,chuck floramo
52,m.0_hmd1w
53,eelin reily
54,lauren fairbanks
55,ron mott
56,m.0zfk9b8
57,mark hudspeth
58,m.0zbhvyz
59,award
60,m.0zcsqxv
61,nominated work
62,david naggiar
63,michelle richmond
64,year
65,m.0zfr57l
66,the death of pope john paul ii
67,mohammed muslemany
68,adam desiderio
69,tim al-harby
70,m.0yygf4v
71,victor limjoco
72,m.011xrn33
73,carol gable
74,parents
75,craig melvin
76,m.0114t8nh
77,bob epstein
78,josh flitter
79,male
80,doug adams
81,m.0zcqvsv
82,m.0z8079f
83,beverly chase
84,m.0zcr9qb
85,m.0zfqjl_
86,news & documentary emmy award for outstanding live coverage of a current news story – long form
87,ridgewood
88,g.11x1mp6pn
89,john seigenthaler
90,m.0kghnjx
91,david gregory
92,m.0zfdtr7
93,m.0zfkgtp
94,peter breen
95,m.0zp03nz
96,antoine sanfuentes
97,tammy kupperman
98,m.0bvxn08
99,"brian williams, ahmed ahmed, enrique iglesias"
100,mary ann rotondi
101,the simpsons 20th anniversary special in 3-d on ice
102,m.0h2tcxp
103,actor
104,rob buchanan
105,m.0114t3d2
106,kevin tibbles
107,m.0zd2gym
108,betsy fischer
109,m.0z9z2ld
110,donna paine
111,m.0zccxqt
112,christina vallice
113,m.0z9xg0d
114,slow jam the news
115,musical recording
116,carol eggers
117,carol grisanti
118,pete williams
119,gender
120,kelly o'donnell
121,m.0zfzwbh
122,naomi karam
123,m.0114t68r
124,stephanie himango
125,allison williams
126,m.0pbxh8v
127,laura mccabe
128,mark potter
129,m.0zstpf7
130,molly parnell
131,m.0zgy5gf
132,lee kamlet
133,mary laurence flynn
134,m.0zf3fw3
135,m.0zgxfcs
136,news & documentary emmy award for outstanding continuing coverage of a news story in a regularly scheduled newscast
137,voice actor
138,m.0yq9dfg
