node_id,node_attr
0,miami marlins
1,m.0crt79d
2,m.0crt7gj
3,national league
4,m.010dwrpq
5,united states of america
6,national league west
7,arizona diamondbacks
8,m.04vy3sg
9,1992 major league baseball draft
10,citi field
11,m.09yq9d3
12,m.09wlnzk
13,entertainment weekly annotation index
14,shawn abner
15,male
16,1976 major league baseball draft
17,m.04vwyd2
18,paul crowder
19,last play at shea
20,m.04w1ws5
21,new york mets
22,m.0n0q5yl
23,joan whitney payson
24,m.0_sz6lb
25,nominated work
26,m.0bs0n9v
27,dave proctor
28,m.04vy29w
29,paul mccartney plays citi field: he's still got it
30,m.09yh0vg
31,m.05n6cj4
32,razor shines
33,coach
34,m.0bdpt8z
35,m.05n6cgd
36,national league central
37,milwaukee brewers
38,location
39,topic
40,m.04vy3f2
41,alfred shirley
42,m.05n6bwc
43,m.05n6c8y
44,m.04w1swn
45,billy joel
46,m.05n6blk
47,m.05n6dz7
48,juan lopez
49,m.0527c4t
50,mcu park
51,dan warthen
52,m.05n6c__
53,1990 major league baseball season
54,m.05n6b18
55,1965 major league baseball season
56,terry collins
57,manager
58,m.0gmjnjy
59,roderick a. santiano
60,new york city
61,shea stadium
62,1969 world series
63,m.0gh9g_t
64,m.0hhz8bh
65,m.04vwx88
66,cliff speck
67,m.05_428v
68,hitting coach
69,baseball
70,m.04vy4dc
71,1994 major league baseball draft
72,m.04vx0w_
73,m.0hmrl2t
74,washington nationals
75,1996 major league baseball season
76,1995 major league baseball season
77,m.0crt7_0
78,m.0hnzsbs
79,music
80,m.0glvflp
81,1983 major league baseball draft
82,m.04vx0cr
83,m.0h69n
84,meet the mets
85,g.12550hry9
86,m.05n6cp8
87,1986 major league baseball season
88,national league east
89,scott kazmir
90,1973 major league baseball season
91,music & concert movies
92,1988 major league baseball season
93,1987 major league baseball season
94,1985 major league baseball draft
95,m.04vx19n
96,m.04vwvry
97,randy sterling
98,m.0crt7wm
99,hubie brooks
100,lee may
101,m.04vy0q6
102,1998 major league baseball season
103,1997 major league baseball season
104,m.0crt7q9
105,new york giants
106,m.0gmhpkk
107,new york times
108,m.0422dpn
109,female
110,m.0s8sk0k
111,m.05n6fj5
112,2005 major league baseball season
113,lemurian windows into any place or time
114,paul wilson
115,m.0crtd9m
116,atlanta braves
117,m.04vy3rb
118,m.0wj485k
119,whitney family
120,m.0crt7z6
121,m.0crt7x2
122,aaron heilman
123,m.04vy1yn
124,1987 major league baseball draft
125,colorado rockies
126,m.0wkk21m
127,m.0crt7f4
128,owner(s)
129,professional sports team
130,1993 major league baseball draft
131,m.04vy42r
132,m.04vww66
133,george ambrow
134,m.0crt7bg
135,philadelphia phillies
136,m.0crt7xs
137,m.0wk1yr5
138,fred wilpon
139,mets–yankees rivalry
140,m.04w1vkr
141,m.04vy4gr
142,social & cultural documentaries
143,richard bengston
144,m.04xh8xq
145,sports league championship event
146,a. j. burnett
147,new york
148,m.010gy670
149,jon matlack
150,m.0wz24lc
151,m.0crt7t1
152,m.05n6bc3
153,1970 major league baseball season
154,m.0n46fj7
155,san diego padres
156,m.0k03zbm
157,m.09wnf2w
158,m.0wkx11x
159,jerry manuel
160,m.05n6dg1
161,m.06fnj3
162,1999 major league baseball season
163,2000 major league baseball season
164,pittsburgh pirates
165,1991 major league baseball draft
166,m.0s8skc6
167,steve cohen
168,m.05lm73t
169,m.04w1wbw
170,rice university
171,2001 major league baseball draft
172,m.04w1v4w
173,university of arizona
174,howard johnson
175,m.0bdptc9
176,2004 major league baseball draft
177,m.04w1s3j
178,robert stratton
179,m.05_404t
180,bethune-cookman university
181,m.0hn_84p
182,queens
183,m.0gltz1_
184,sports team
185,philip humber
186,m.04vy2ry
187,m.05n6d38
188,m.05n6dnd
189,m.0hmrl2b
190,m.0vx1p52
191,1986 world series
192,fenway park
193,m.0b47v_m
194,gregg jefferies
195,m.04vx0fr
196,blue
197,blue: the history of a color
198,m.0crt7sw
199,jeromy burnitz
200,m.04vy32g
201,m.05n6bsk
202,m.0crt7w5
203,helen hay whitney
204,m.04w1tv6
205,m.010dwrv5
206,service location
207,team
208,m.0hhyt9g
209,m.0crt7dv
210,vangogh-irises 1
211,tim foli
212,st. louis cardinals
213,1971 major league baseball draft
214,m.04vwwmq
215,m.05n6dvr
216,m.05ncg_r
217,11368
218,m.05n6bjc
219,m.0gmjj6h
220,m.04vw_zp
221,1982 major league baseball draft
222,flushing
223,1976 major league baseball season
224,m.0cg6nh5
225,english language
226,m.0crt7q_
227,sports facility
228,payne whitney
229,orange
230,m.0jc__
231,m.05n69vq
232,m.0zw_yrz
233,m.010gy5rl
234,g.1q5h2wsm0
235,baseball league
236,m.0gx8gn7
237,wichita state university
238,m.0wkx4ng
239,country of nationality
240,terrence long
241,dwight gooden
242,m.0crt79q
243,m.05n6cyc
244,g.125c1zmb_
245,sportsnet new york
246,m.04vwvf1
247,m.0crtd8s
248,jason tyner
249,rich puig
250,new york yankees
251,"university of california, los angeles"
252,m.04vw_kk
253,tennessee state university
254,rosa 'margaret mcgredy'
255,g.1259_nvj9
256,m.0h0_1zv
257,brooklyn
258,m.0crt7wf
259,m.0crt7mr
260,m.0crt7wx
261,m.0crt79k
262,lenny dykstra
263,m.0crt7jw
264,1969 world series highlight film
265,definition
266,m.0wkjpb_
267,m.05n6f9d
268,m.05_4gbw
269,chief operating officer
270,1975 major league baseball season
271,m.05n6ccs
272,m.0gw0pz5
273,m.05n6bzn
274,m.0123wc3n
275,joe torre
276,m.0527c4l
277,third base coach
278,rockumentary
279,m.0gl1_8b
280,m.05n6b37
281,m.0527c5s
282,m.05n6f1z
283,baseball division
284,m.0gb19w8
285,m.0crt7cg
286,shorty award for sports team
287,1972 major league baseball season
288,texas a&m university
289,m.05pxg18
290,lee mazzilli
291,m.04vwwzm
292,m.0crt7qm
293,m.0z85g4r
294,come-from-behind performance espy award
295,m.0wk3sls
296,christopher roberts
297,mike pelfrey
298,1968 major league baseball season
299,1969 major league baseball season
300,g.11bc1fkk2g
301,m.0b48pjp
302,wsj speakeasy index
303,m.0gw2qfj
304,m.05n69_2
305,stan jefferson
