node_id,node_attr
0,exclaimer
1,anti-spam techniques
2,will ferrell
3,united states of america
4,american red cross
5,the american red cross from clara barton to the new deal
6,executive director
7,david a. bray
8,hoover institution
9,herbert hoover
10,hoover dam
11,organization
12,m.03bwfg2
13,birmingham
14,united kingdom
15,published
16,college/university
17,moral and spiritual recovery from war
18,book
19,software
20,the slogan of progress is changing from the full dinner pail to the full garage.
21,direct relief
22,europe
23,the dairy and the world food problem
24,owned by company
25,claudia schiffer
26,country of nationality
27,new york city
28,m.012bc8wx
29,unicef
30,aston business school
31,"aston university, birmingham"
32,daniel radcliffe
33,m.0644ybd
34,birmingham airport
35,m.0_w1y4g
36,humanitarian aid
37,médecins sans frontières
38,m.0lb6_xl
39,parent organization
40,north america
41,americas
42,m.05gxdvl
43,location
44,federal home loan banks
45,m.06whkv3
46,m.05kd7hk
47,m.012bb50m
48,emmanuelle béart
49,gender
50,m.065mhkx
51,sarah jessica parker
52,aston university.jpg
53,microsoft exchange server
54,launching organization
55,"freedom from fear: the american people in depression and war, 1929-1945"
56,m.064d251
57,"hoover-wilson wartime correspondence, september 24, 1914, to november 11, 1918"
58,teri hatcher
59,m.0649dy8
60,jll
61,m.0h8bxxd
62,office 365
63,geologic atlas of the united states
64,victoria beckham
65,place of birth
66,m.063x5lh
67,m.0bbdjt9
68,m.0n0k899
69,acquiring organization
70,g.125_p8y4z
71,international committee of the red cross
72,west midlands
73,eric clapton
74,date of birth
75,m.04300l7
76,street address 3
77,reporting organization
78,government ownership
79,audi
80,"my country owes me nothing. it gave me, as it gives every boy and girl, a chance. it gave me schooling, independence of action, opportunity for service and honor. in no other land could a boy from a country village, without inheritance or influential friends, look forward with unbounded hope."
81,m.0h7w9sp
82,m.0hn42sv
83,male
84,metropolitan museum of art
85,new york
86,sponsor
87,chris crawshay
88,durres airport supplies
89,"the life of herbert hoover: master of emergencies, 1917-1918"
90,we cannot fiddle while rome burns
91,central asia
92,asia
93,on growing up
94,place of death
95,40 key questions about our foreign policy
96,m.0h7w9js
97,nicole kidman
98,m.0fpsmyz
99,west branch
100,herbert hoover national historic site
101,joel madden
102,governing authority
103,m.0h7w8rf
104,m.0ggdcfb
105,m.0wrdf8k
106,marjorie goldner
107,england
108,herbert hoover high school
109,place founded
110,m.0hmsrqy
111,abstract
112,"let me remind you that credit is the lifeblood of business, the lifeblood of prices and jobs."
113,the choice for youth
114,poverty and exclusion among urban children
115,g.1257d9wvx
116,software as a service
117,water treaty with mexico
118,m.05byw48
119,proprietary software
120,western asia
121,m.04m1789
122,m.0h81669
123,the adt corporation
124,software development
125,industry
126,issuing organization
127,m.05lf00j
128,charles curtis
129,a cause to win
130,in the great mass of our people there are plenty individuals of intelligence from among whom leadership can be recruited.
131,carol bellamy
132,mattel
133,julia roberts
134,german american
135,m.0_w1yd1
136,m.02_1ydn
137,m.05gxc77
