node_id,node_attr
0,anthony arena
1,m.0vtzsnr
2,football team
3,abstract
4,houston dynamo
5,m.0w8y1y9
6,football
7,defender
8,m.0w8__hc
9,m.04m3y6l
10,m.0w9mrry
11,giles barnes
12,m.04m94d_
13,number
14,midfielder
15,colin rolfe
16,m.0j2lrb1
17,m.04m8rz1
18,m.0wpfgy2
19,alexander lópez
20,m.0127rfdn
21,m.04m2dg0
22,m.0j2lqj4
23,alex dixon
24,ricardo clark
25,united states of america
26,m.0j2lqjg
27,m.0jxlhxr
28,carlo costly
29,m.0j_p3gb
30,warren creavalle
31,julius james
32,m.052db8c
33,chris wondolowski
34,forward
35,m.0w8ww5f
36,team
37,m.0wz2lj1
38,to
39,m.0112s_x_
40,m.0112tdh3
41,m.0jztbld
42,m.0w8ych2
43,m.0w9bhlc
44,adam moffat
45,m.0w9bhpm
46,will bruin
47,m.0j2lpzk
48,m.0w9bhlt
49,m.0w9fkvt
50,oscar josé recio
51,m.0j8sdft
52,m.0w8wg1_
53,pat onstad
54,francisco navas
55,houston
56,kei kamara
57,m.04m8vc5
58,m.0j2ll7r
59,major league soccer
60,m.0b6rq0k
61,m.0w9pgw2
62,m.0w9bhmt
63,andré hainault
64,mls cup 2006
65,sports league championship event
66,player statistics
67,m.0crt76g
68,m.0j8scxp
69,m.0pz5gn5
70,omar cummings
71,nathan sturgis
72,m.0w9bg7_
73,m.0kj9_08
74,m.0w8y53c
75,m.04m29kv
76,brian mullan
77,david horst
78,m.0gh9vnm
79,m.0w9jny6
80,bbva compass stadium
81,sports facility
82,m.04m8ffv
83,wade barrett
84,m.04m242j
85,calen carr
86,m.0j2lpz7
87,m.0413pb7
88,kofi sarkodie
89,m.0j2lrr8
90,goalkeeper
91,stuart holden
92,tyler deric
93,m.0j2lqjs
94,m.0w8y9wr
95,m.0j2lpys
96,m.0vxbh3s
97,m.0w8y3p_
98,m.0w8y3pf
99,m.04m28kz
100,matches
101,m.0w9h5ld
102,tally hall
103,john michael hayden
104,m.04mds_n
105,topic
106,m.011lq_2f
107,jermaine taylor
108,m.0w9bhqw
109,craig waibel
110,m.0w8wj4c
111,eric brunner
112,mark sherrod
113,m.04mfy1s
114,brian ownby
115,m.0w9fkw1
116,colin clark
117,g.125bd9f2z
118,alejandro moreno
119,damarcus beasley
120,m.0w9htp_
121,m.0w8zmgy
122,corey ashe
123,m.0w8whcv
124,m.04m2d7t
125,cam weaver
126,m.0j2lqv0
127,macoumba kandji
128,m.04m9nrp
129,m.0w8wh42
130,m.0sxgkrz
131,m.0vn2mxk
132,andrew driver
133,michael lisch
134,m.0w8wgw3
135,eddie robinson
136,sold players
137,brian ching
138,geoff cameron
139,m.0w8x9_4
140,m.0j2lpyg
141,luiz camargo
142,m.0j2lrqz
143,je-vaughn watson
144,m.0w8xzyl
145,patrick ianni
146,current club
147,teams
148,m.0w9bhqc
149,m.04m5y3f
150,m.0h1k1f2
151,m.0112szth
152,dominic oduro
153,m.0w9r7vx
154,m.0112syxs
155,player roster
156,m.0w9pgyj
157,jason johnson
158,m.0w9bhqn
159,m.0j2lrrx
160,league
161,m.0112t3lw
162,m.0w8z1yh
163,tony cascio
164,josue soto
165,m.0w8wfw5
166,m.04m2clf
167,m.0w8y134
168,2014 houston dynamo vs new york red bulls
169,m.0pz5k90
170,m.0j_7qh1
171,m.0j8sdyy
172,m.012w27xs
173,m.0w8wj5f
174,m.0w9fkw7
175,m.04m9vf9
176,m.04m24q4
177,m.04m94f9
178,texas
179,m.0j2lr9r
180,m.04m290t
181,nate jaqua
182,m.0pz5d5p
183,kyle brown
184,m.0w9bhnb
185,m.0w9hjhq
186,óscar boniek garcía
187,m.0_gdg1y
188,m.0j2lrrl
189,m.0w9bhq0
190,definition
191,m.0lqwrj8
192,richard mulrooney
193,servando carrasco
194,m.011lq_j7
195,lovel palmer
196,mls cup 2007
197,mls cup
198,erich marscheider
199,m.0w9bhp6
200,mike chabala
201,m.0w9fyt1
202,m.0w9ly8l
203,published
204,m.09cl14
205,m.04m9bbx
206,bryan salazar
207,"area codes 281, 346, 713, and 832"
208,julian nash
209,new england revolution
210,m.010b1pbz
211,m.0hzvrv3
212,a. j. cochran
213,m.0j_b0cp
214,east downtown houston
215,danny cruz
216,m.0l1mj1m
217,m.0w9bhr2
218,east end
219,bobby boswell
220,m.0w8wqy4
221,football match
222,tony caig
223,m.04m38zr
224,sports team
225,m.011321r8
226,m.0w9bhm8
227,m.0112t6j2
228,purchasing team
229,manager
230,dominic kinnear
231,m.05nqsr1
232,m.0j2ll8r
233,new york red bulls
234,m.026jq0t
235,m.0w8wj1f
236,m.0w8wggz
237,m.0w9pgxc
238,g.12577x3hc
239,m.04m26zx
240,brad davis
241,luis garrido
242,m.0w90hvk
243,soccer
244,dwayne de rosario
245,borrowed players
246,lending team
247,m.0w9b4qm
248,m.0wmvh2q
249,club
250,runner up
251,m.0w9m5yw
252,m.0w9bhkg
253,m.0bt7m7
254,m.0w9bhnq
255,m.0w9bhkw
256,m.010b1mzh
257,point awarded to
258,m.066mp0m
259,populous
260,m.0105vk_6
261,g.125f3d_xf
262,g.12566yy57
263,m.0w99zkm
264,takimi
265,agent
266,borrowing team
267,purchased players
268,selling team
269,robert f. kennedy memorial stadium
270,loaned players
271,tag
272,g.1q69jf3zl
273,"new houston dynamo stadium construction as of april, 23, 2011"
274,m.010fm20c
275,m.010b1pzw
276,champion
