node_id,node_attr
0,shigeyoshi inoue
1,male
2,kiyohide shima
3,empire of japan
4,panama
5,earth
6,galápagos islands
7,g.12377byy
8,tarawa
9,lagoon breeze motel
10,south china sea
11,triton island
12,world ocean
13,pacific ocean
14,pacific remote islands marine national monument
15,m.0wmypr0
16,juan fernández
17,spain
18,valparaíso
19,m.010ntq6g
20,dandenong ranges
21,australia
22,hurricane lane
23,g.12572fcpq
24,m.03hchfb
25,oceania
26,desventuradas islands
27,jack soo
28,m.09ndms7
29,motu nui
30,island
31,asylum tour
32,event
33,university of auckland
34,meg: a novel of deep terror
35,meg
36,oscar griswold
37,world war ii
38,india
39,english language
40,scuttling of sms cormoran
41,united states of america
42,m.04fvb5k
43,pacific war
44,martinique
45,overseas france
46,ocean
47,trojan odyssey
48,jersey
49,"united states, with territories"
50,northern mariana islands
51,daniel defoe
52,the adventures of robinson crusoe
53,canada
54,north america
55,sydney
56,time zone(s)
57,joseph stilwell
58,m.06wgv2n
59,samuel eliot morison
60,"united kingdom, with dependencies and territories"
61,"saint helena, ascension and tristan da cunha"
62,m.07yddb1
63,war without mercy
64,m.0b42znk
65,baker island
66,"brazilian consulate general, los angeles"
67,pacific time zone
68,guadeloupe
69,lesser antilles
70,times atlas of the oceans
71,m.0cq3q7d
72,navassa island
73,americas
74,howland island
75,g.1257xzjsn
76,isla salas y gómez
77,m.05l52q
78,m.05lh41c
79,clifton sprague
80,falkland islands
81,palau
82,tomitarō horii
83,johnston atoll
84,m.03__r
85,quintero
86,city/town/village
87,charles darwin research station
88,battle of leyte gulf
89,geographical feature
90,location
91,"coronel, chile"
92,"barú district, chiriquí"
93,chiriquí province
94,topic
95,tom uren
96,operation ten-go
97,kyushu
98,new zealand
99,war of jenkins' ear
100,richard kempenfelt
101,m.0ysyt71
102,life of pi
103,hurricane john
104,tropical cyclone
105,yann martel
106,volcano and ryukyu islands campaign
107,m.062vkc8
108,washington
109,bora bora
110,solomon islands campaign
111,william sydney marchant
112,saint-pierre
113,saint pierre and miquelon
114,sea
115,solana beach
116,california
117,jonstonatolo
118,tuvalu
119,lawrence c. wroth
120,the early cartography of the pacific
121,kermadec islands
122,macauley island
123,great dividing range
124,kiribati
125,buariki hideaway
126,piet de jong
127,tioman island
128,steve alten
129,meg (shark)
130,bermuda
131,atlantic ocean
132,wake island
133,m.082np
134,m.0wg99tb
135,leeward islands
136,island group
137,asia
138,iran
139,m.0nj798h
140,mutiny on the bounty
141,vanuatu
142,ingrid sonray
143,ecuador
144,battle of tarawa
145,keiji shibazaki
146,g.12586lyg9
147,palmyra atoll
148,administrative division
149,midway atoll
150,tahiti
151,asian and pacific theatre of world war i
152,walter lord
153,mediterranean sea
154,paul j. mueller
155,spanish–american war
156,guam
157,bombardment of fort stevens
158,m.03mf01
159,university of otago
160,farallon islands
161,chile
162,south america
163,1921 persian coup d'état
164,united kingdom
165,europe
166,robinson crusoe
167,m.05lhdjt
168,norfolk island
169,unincorporated territories of the united states
170,puerto rico
171,jesse b. oldendorf
172,france
173,m.0wff8lr
174,g.155rsn7w
175,gibraltar
176,united states minor outlying islands
177,siege of apia
178,military conflict
179,taipa
180,jinichi kusaka
181,yoshitsugu saitō
182,mariana trench
183,g.125_mxyq_
184,bombardment of papeete
185,walkuresunk
186,the fatal impact
187,eric ambler
188,the fighting seabees
189,the flying squadron
190,adventure
191,clarissa oakes
192,suspense
193,battle of the green islands
194,hitoshi imamura
195,wallis and futuna
196,sigavé
197,m.011dbx1j
198,m.09ndmqn
199,m.0wg9hh8
200,pitcairn islands
201,moses young
202,map of desventuradas islands (chile)
203,"bruce fraser, 1st baron fraser of north cape"
204,first fiji expedition
205,alejandro selkirk island
206,west sand
207,marshall islands
208,cyprus
209,battle of porto bello
210,m.03gjmy
211,aaron rosenberg
212,vancouver island
213,brisbane
214,m.05lhdk4
215,isoroku yamamoto
216,from omaha to okinawa
217,peruvian war of independence
218,"joaquín de la pezuela, 1st marquis of viluma"
219,new zealand pound
220,country
221,first bombardment of midway
222,first lieutenant
223,m.0nj6pyt
224,john mcsweeney jr.
225,rábida island
226,landings at cape torokina
227,darwin island
228,g.11bc888fsw
229,u.s. affiliated pacific islands
230,montserrat
231,bunnik tours
232,m.0gt_yyt
233,tarawa map w
234,antarctica
235,woahink lake
236,m.0jl05mz
237,g.1256h637z
238,gunichi mikawa
239,m.05lhdkj
240,american theater
241,rano
242,gilbert and marshall islands campaign
243,m.0gv0vbx
244,melbourne
245,namyit island
246,the mauritius command
247,19th century
248,formosa expedition
249,g.1258d72c9
250,typhoon dolphin
251,literary
252,kingman reef
253,the liberation of the philippines
254,moran of the lady letty
255,africa
256,2009 flu pandemic
257,lieutenant hornblower
258,battle of koromokina lagoon
259,german empire
260,wolf island
261,isabela island
262,isabela canton
263,french
264,book
265,joseph mcmillan johnson
266,kingdom of hawaii
267,united states exploring expedition
268,m.0h17w62
269,easter island
270,mariana and palau islands campaign
271,mountain
272,m.02wtp8v
273,none but the brave
274,classic dramas
275,shōji nishimura
276,non-agent
277,hornblower and the hotspur
278,classics
279,cook islands
280,m.046csh_
281,oregon
282,polynesia
283,french polynesia
284,mayotte
285,cessna 188 pacific rescue
286,takoronga lodge
287,siege of fort mose
288,british indian ocean territory
289,capture of guam
290,g.155qgfwx
291,m.04_k0cb
292,georgia
293,monterey
294,holland smith
295,fort stevens
296,george mcmillin
297,battle of guam
298,midway
299,galápagos province
300,m.03660h
301,m.06whbdx
302,line islands
303,alo
304,futuna
305,the sea-wolf
306,dark watch
307,south plaza island
308,the letter of marque
309,the thirteen gun salute
310,dependent territory
311,windward islands
312,m.0b6rxq3
313,theodore frelinghuysen jewell
314,tabon te keekee homestay
315,charles wilkes
316,the bottle imp
317,fiction
318,the fortune of war
319,the frozen deep
320,m.05npm_p
321,french guiana
322,nauru
323,charles nordhoff
324,men against the sea
325,pacific ocean theater of world war ii
326,g.1254zh_sw
327,south pacific
328,classic movies
329,mikaele tuugahala
330,m.04z0c_2
331,m.0k2gvf
332,western new guinea campaign
333,upolu
334,m.010ntq0w
335,valparaíso region
336,united states navy operations during world war i
337,reinhard scheer
338,parliamentary system
339,pacifica
340,the reverse of the medal
341,battle of the coconut grove
342,kōsō abe
343,battle of drummond's island
344,guernsey
345,hawaii
346,galápagos national park
347,m.0wg99vd
348,puerto ayora
349,raymond a. spruance
350,m.04z0czm
351,saipan
352,northern marianas college
353,the secret sharer
354,anatahan
355,g.1259y6rl6
356,"moby-dick; or, the whale"
357,m.02wk49v
358,chūichi nagumo
359,pacific theater of operations
360,donald h. clausen
361,m.09s36fj
362,henry grace
363,hideki tojo
364,hms surprise
365,invasion of georgia
366,province of georgia
367,puerto armuelles
368,20th century
369,world war i
370,hurricane huko
371,john f. kennedy
372,philippines
373,war of 1812
374,pacification of rabaul
375,"sea of glory: america's voyage of discovery, the u.s. exploring expedition, 1838-1842"
376,ethnology
377,the secret of life
378,speculative fiction
379,valparaíso province
380,united states virgin islands
381,nobuo fujita
382,m.0d5gk1q
383,realm of new zealand
384,tokelau
385,japan
386,naval operations in the american revolutionary war
387,english channel
388,the log from the sea of cortez
389,john steinbeck
390,miquelon-langlade
391,battle of balikpapan
