node_id,node_attr
0,ryan paevey
1,m.0106m3q9
2,general hospital - season 49
3,02-28-2012
4,m.0zgwmcl
5,to
6,emily quartermaine
7,claire labine
8,mary sue price
9,m.0k1vh8c
10,m.0jzt7s4
11,shawn butler
12,kelly monaco
13,m.05kcv83
14,general hospital
15,m.05kcv89
16,fictional character
17,characters with this power or ability
18,anna theresa cascio
19,female
20,mac scorpio
21,m.0wk3_v8
22,general hospital - season 42
23,03.01.05 - tuesday
24,alzheimer's disease
25,m.0k1vd78
26,general hospital (us) - season 47
27,g.125btxqsf
28,brenda barrett
29,tv character
30,ric lansing
31,alexis davis
32,general hospital - season 52
33,#13168
34,jane elliot
35,united states of america
36,jacob young
37,m.0n5d89d
38,m.09x2yq4
39,entertainment weekly annotation index
40,m.09x_t_9
41,port charles
42,port charles - season 15
43,m.0k2wr4w
44,johnny zacchara
45,m.0fq452x
46,general hospital - season 34
47,07.24.97 - thursday
48,parents
49,michele val jean
50,03.04.96 - monday
51,general hospital (us) - season 45
52,tv season
53,m.0n9c2px
54,general hospital - season 53
55,2/3/15
56,m.0lm_10p
57,stuart damon
58,male
59,m.04mdsxb
60,frisco jones and felicia cummings
61,m.0b47r50
62,m.0nd9g77
63,h. wesley kenney
64,m.0n5f838
65,09-22-2011
66,bridget and jerome dobson
67,g.1255wc3w9
68,07.08.97 - tuesday
69,elizabeth webber
70,m.05kcv6m
71,m.04m87_l
72,edward quartermaine
73,alan quartermaine
74,m.0bm6pr2
75,english language
76,m.0v_p4bc
77,ron carlivati
78,prescott harrell
79,m.0n9dn91
80,warren lockridge
81,general hospital - season 30
82,#7649
83,m.0k1vgz6
84,vanessa marcil
85,m.0lm_16c
86,1/15/15
87,karen harris
88,11.13.95 - monday
89,12.20.93 - monday
90,carly corinthos
91,m.0d522bw
92,m.010g2jcp
93,tracy quartermaine
94,melanie silver
95,elaine silver
96,wendy riche
97,nephritis
98,lulu spencer
99,skye chandler
100,general hospital (us) - season 44
101,m.0w0dcsy
102,meg bennett
103,01.17.05 - monday
104,frank valentini
105,goitre
106,medullary thyroid cancer
107,chad duell
108,m.0k1wdn7
109,lindsey morgan
110,laura spencer
111,m.04mb4hc
112,cooper barrett
113,#13165
114,john j. york
115,douglas marland
116,fictional characters created
117,m.0l864sk
118,judith pinsker
119,11.07.95 - tuesday
120,#13204
121,katherine schock
122,m.0pdjvr2
123,kelly sullivan
124,m.010g2jm7
125,definition
126,m.09w4j2z
127,m.0cvgsrm
128,blissful celebrities
129,m.06481kx
130,olivia falconeri
131,"robert guza, jr."
132,matthew labine
133,01.05.96 - friday
134,general hospital theme song
135,steve hopkins
136,m.0kt1yth
137,kimberly mccullough
138,m.02t8yb3
139,patrick mulcahey
140,11.15.96 - friday
141,alan spaulding
142,m.0nf26xr
143,m.0dkwt4l
144,richard j. allen
145,days of our lives
146,soap opera
147,"charles pratt, jr."
148,diego alcazar
149,m.09x2yp7
150,m.09y35ld
151,'the closer' (or maybe tnt) ruined my diet!
152,topic
153,lucy coe
154,m.03lpbwn
155,kristina davis
156,#13052
157,m.0_pbzx7
158,multiple sclerosis
159,m.09w9n5r
160,characters of this rank
161,dante falconeri
162,m.0l864qr
163,m.0n9nd0d
164,'general hospital': exclusive video clip of natalia livingston's return
165,scott clifton
166,claudia zacchara
167,m.09ly9sj
168,m.0gxbd51
169,franco
170,justus ward
171,11.22.95 - wednesday
172,starr manning
173,one life to live
174,country of origin
175,pyelonephritis
176,m.0115smhk
177,02.02.05 - wednesday
178,m.0nbxmz2
179,m.0l864rq
