node_id,node_attr
0,bethune-cookman university
1,m.0_kzcnp
2,cardiovascular disease
3,sedentary lifestyle
4,eleanor roosevelt
5,eleanor and harry
6,heart attack
7,anisindione
8,"love, eleanor"
9,manhattan
10,united states of america
11,new jersey
12,north carolina
13,m.09x6047
14,missouri
15,alzheimer's disease
16,female
17,it seems to me
18,halifax historical museum
19,daytona beach
20,franklin d. roosevelt
21,roosevelt institute campus network
22,guerrilla decontextualization and the 2012 presidential election campaign (part 1)
23,african american
24,m.0w5gkrq
25,m.0bdy3jf
26,major depression
27,m.04mj1hs
28,mayesville
29,g.11b66c6l9t
30,harry s. truman
31,m.05jnffc
32,washington
33,heart failure
34,jackie robinson ballpark
35,m.04mh_6_
36,national youth administration
37,roosevelt family
38,james roosevelt
39,m.0k6kxtt
40,disease or medical condition
41,south dakota
42,homer simpson
43,utah
44,united negro college fund
45,m.09xj95z
46,west virginia
47,eastern time zone
48,m.0bm6pr2
49,abdominal aortic aneurysm
50,male
51,prostate cancer
52,albertus bethune
53,m.09w10n8
54,louisiana
55,m.04gd5m5
56,author
57,writer
58,diabetes mellitus
59,nausea
60,peabody auditorium
61,elliott bulloch roosevelt
62,atherosclerosis
63,statin
64,maine
65,pancreatic cancer
66,john f. kennedy
67,politician
68,m.0hm8pf7
69,hyperhomocysteinemia
70,the autobiography of eleanor roosevelt
71,new york city
72,a world of love
73,"united states, with territories"
74,m.0d522bw
75,nephritis
76,massey ranch airpark
77,volusia county
78,my day
79,mary mcleod bethune
80,g.121bkpjb
81,nevada
82,mary mcleod bethune council house national historic site
83,g.1258mdtk6
84,32124
85,autobiography of eleanor roosevelt
86,new hampshire
87,m.0_kx91n
88,goitre
89,medullary thyroid cancer
90,arkansas
91,beta blocker
92,alaska
93,aortic dissection
94,esther lape
95,g.11x1mfvj8
96,english language
97,ovarian cancer
98,abdominal pain
99,"“in addition to her musical sensibilities, [nina simone] also possessed a social/political consciousness that was magnified by friendships with individuals like the playwright lorraine hansberry, author james baldwin, and author langston hughes, all of whom at various times lent their artistry to the struggle for racial equality.”"
100,college/university
101,m.066j7gy
102,national council of negro women
103,vermont
104,defibrillation
105,"the reason that fiction is more interesting than any other form of literature, to those who really like to study people, is that in fiction the author can really tell the truth without humiliating himself."
106,mai tai bar
107,southern united states
108,harlem renaissance way down south
109,m.011nj8nh
110,alabama
111,personality type
112,dutch-american
113,ethnicity
114,georgia
115,m.0w54v3q
116,oklahoma
117,tarragona tower
118,indiana
119,"franklin d. roosevelt, jr."
120,your teens and mine
121,eleanor roosevelt high school
122,marie souvestre
123,united states post office
124,multiple sclerosis
125,coronary artery bypass surgery
126,barber–scotia college
127,moody bible institute
128,private university
129,oregon
130,"if we want a free and peaceful world, if we want to make the deserts bloom and man grow to greater dignity as a human being-we can do it."
131,massachusetts
132,author/editor
133,elliott roosevelt
134,coronary artery disease
135,sulfinpyrazone
136,authors
137,harlem renaissance
138,songs of my people
139,eleanor roosevelt national historic site
140,u.s. national park service
141,m.0n42b1n
142,obesity
143,pyelonephritis
144,"franklin delano roosevelt, jr."
145,syncope
146,bisoprolol
147,m.05jnzgv
148,polycystic ovary syndrome
149,systemic lupus erythematosus
150,lupus erythematosus
151,anna roosevelt halsted
152,minnesota
153,trigeminal neuralgia
154,m.09y0_91
155,m.09ym_fk
156,m.09x13wp
157,topic
158,louis howe
159,caribbean jack's restaurant and bar
160,osteoarthritis
161,fdr jr
162,aneurysm
163,g.11x1d4nrs
164,north dakota
165,hawaii
166,new york
167,tobacco smoking
168,m.0n0v47n
169,m.05ndsqk
170,memory-song painted gold: for the blue yusef lateef (1920-2013)
171,m.0d5218k
172,great minds discuss ideas; average minds discuss events; small minds discuss people.
173,asthma
174,anxiety
175,m.04fh4w9
176,"you gain strength, courage, and confidence by each experience in which you really stop to look fear in the face. you are able to say to yourself, ?i have lived through this horror. i can take the next thing that comes along.? you must do the thing you think you cannot do."
177,rose schneiderman
178,m.0g8qg3r
179,published
180,bright skylark literary productions
181,m.0gk4s
182,"savannah: brokers, bankers, and bay lane"
183,m.0b48pfv
184,empty without you
185,esther peterson
186,dermatitis
187,yā kichu peẏechi
188,"washington, d.c."
189,esophageal cancer
190,ian lavender
191,m.011qyfwc
192,the approaching 100th anniversary of the harlem renaissance (part 2)
193,m.09xsqkm
194,eleanor roosevelt college
195,m.0bdy3b2
196,sumter county
197,report on 2011 international year part 4 haiti's hope now and tomorrow
198,american english
199,cardiac arrhythmia
200,home of franklin d. roosevelt national historic site
201,protected site
202,m.0g8qg34
203,m.02kyhsm
204,m.02zd4v3
205,black history month enhanced by international year for people of african descent
206,black history month
207,walter francis white
208,richard sainsbury
209,tir na nog irish pub
210,m.01283tsj
211,m.040m4fk
212,book editions published
213,north america
214,what i hope to leave behind
215,2013 daytona beach film festival
216,tuberculosis
217,m.05gmrc3
218,m.0hm8pf0
219,"“however the world community chooses to interpret it, where michael jackson himself is concerned, if the purpose of a legacy is to help make the world a richer, more fulfilling, and more humane place than it was during one’s lifetime, he can rest in peace knowing he did exactly that.” --from michael jackson, legacies of a globetrotting moonwalking philanthropist"
220,notebook on black history month 2012 (part 1): carter g. woodson and company
221,m.03ky8xf
222,the new black
223,african voices a soulful collection of art and literature
224,south beach street historic district
225,roosevelt institute
226,nonprofit organization
227,cystitis
228,tennessee
229,"my day, feb 27, 1939"
230,african-american monument
231,sea island creole english language
232,nebraska correctional center for women
233,johnny allen
234,chronic fatigue syndrome
235,m.0n1cvb9
236,series written (or contributed to)
237,carpal tunnel syndrome
238,m.03brwsp
239,john aspinwall roosevelt
240,pain
241,chest pain
242,rett syndrome
243,advanced technology college
244,m.09y422x
245,montana
246,val-kill industries
247,"perhaps in his wisdom the almighty is trying to show us that a leader may chart the way, may point out the road to lasting peace, but that many leaders and many peoples must do the building."
248,rhinitis
249,paul o'grady
250,franklin d. roosevelt and hyde park
251,32117
252,transmural myocardial infarction
253,lorena hickok
254,m.0hkf4ky
255,wisconsin
256,author(s)
257,phil mitchell
258,do what you feel in your heart to be right. you'll be criticized anyway.
259,south carolina
260,museum of arts and sciences
261,archie reese
262,m.0j6c_vj
263,"mckinley washington, jr."
264,m.0hkf4ll
265,m.04mcktf
266,family history of ischaemic heart disease
267,thyroid cancer
268,m.04tkq_2
269,m.09ys0vx
270,m.0j0ywwk
271,m.0kfyrth
272,m.052j3w3
273,bayview correctional facility
274,m.0h6z82p
275,m.05jp1fz
276,m.0hm8pgh
277,"\""from her gospel-singing mother cissy houston, her legendary pop-diva cousin dionne warwick, and her queen of soul godmother aretha franklin, she [whitney houston] inherited gifts for skillfully interpreting lyrics and endowing them with new depth and jeweled nuance.\"""
278,date of birth
279,delaware
280,what libraries mean to the nation
281,ohio
282,m.0bdy3ly
283,bank & blues club
284,metoprolol
285,m.0h81l1f
286,title
287,m.0_zdby5
288,m.0hm8pbp
289,daytona beach boardwalk
290,the wisdom of w.e.b. du bois
291,african diaspora
292,savannah talks troy anthony davis no. 12: u.s. supreme court rejects appeal
293,iowa
294,graves' disease
295,m.09wtdky
296,courage in a dangerous world
297,m.09wwv2n
298,"\""the fact that a significant number of black youths' deaths can be described as the result of “black on black” violence does not negate the truth or root causes at the core of the issue.\"""
299,follicular thyroid cancer
300,"i think, at a child's birth, if a mother could ask a fairy godmother to endow it with the most useful gift, that gift would be curiosity."
301,m.09y67v2
302,african american vernacular english
303,michigan
304,united states women's national gymnastics team
305,female.jpg
306,cocaine
307,daytona beach in 2005
308,florida
309,literature subject
