node_id,node_attr
0,m.0jvvvzr
1,greenville county
2,hill hood
3,m.0jgvq03
4,guerrilla decontextualization and the 2012 presidential election campaign (part 1)
5,african american
6,united states of america
7,2000 summer olympics
8,m.0z66kdl
9,2004 espy awards
10,actor
11,narrator
12,greenville
13,academy of hair technology
14,male
15,barrett's esophagus
16,m.0z43zcz
17,best nba player espy award
18,american football player
19,athlete
20,m.07gxksz
21,m.0j13_1s
22,m.02kbcgg
23,kevin garnett
24,m.0_qwfgp
25,winning work
26,allan houston
27,m.04gcsy1
28,m.0z7_70y
29,nominated work
30,climber
31,english language
32,m.07n73w_
33,basketball player
34,m.010h540p
35,voice actor
36,profession
37,swimmer
38,g.11x1cgpw8
39,southern united states
40,harlem renaissance way down south
41,parkinson's disease
42,seborrheic dermatitis
43,m.02_98hd
44,wrestler
45,2002–03 nba season
46,m.04ynxpw
47,m.04ql7fc
48,ski jumper
49,latham baseball stadium
50,m.0105ypw8
51,29607
52,freestyle skier
53,m.0_z3m98
54,antonio mcdyess
55,shirley garnett
56,person
57,m.0_qrzw8
58,m.01059z6b
59,lifecaster
60,surfer
61,maria pitillo
62,g.11x1mlg67
63,ethnicity
64,published
65,"rebound: the legend of earl \""the goat\"" manigault"
66,basketball
67,mike montgomery
68,bright skylark literary productions
69,m.01064wv8
70,vin baker
71,brooklyn nets
72,m.040sgbn
73,vince carter
74,fluor field at the west end
75,athletes
76,m.0290td1
77,position(s)
78,notebook on black history month 2012 (part 1): carter g. woodson and company
79,ashley garnett
80,female
81,m.0w6lnmf
82,to
83,african-american monument
84,sea island creole english language
85,o'lewis mccullough
86,jason kidd
87,m.0h10zwv
88,m.0_qw5kv
89,ray allen
90,south carolina
91,c.f. haynsworth federal building and united states courthouse
92,jeremy yablan
93,29604
94,"savannah: brokers, bankers, and bay lane"
95,m.0110n_45
96,m.01069wsq
97,pancreatic cancer
98,attention deficit hyperactivity disorder
99,derek roman
100,alumni stadium
101,"\""from her gospel-singing mother cissy houston, her legendary pop-diva cousin dionne warwick, and her queen of soul godmother aretha franklin, she [whitney houston] inherited gifts for skillfully interpreting lyrics and endowing them with new depth and jeweled nuance.\"""
102,peter bear's den
103,m.0_x4_mh
104,m.04ds1kw
105,australian rules football player
106,m.04qdx4q
107,1996–97 nba season
108,player-coach
109,cricketeer
110,sebaceous cyst
111,"\""the fact that a significant number of black youths' deaths can be described as the result of “black on black” violence does not negate the truth or root causes at the core of the issue.\"""
