node_id,node_attr
0,de werkende website
1,arjan roosenburg
2,m.011m85y0
3,google
4,amsterdam
5,north holland
6,rightsflow
7,organization
8,google sky
9,m.0s9545f
10,google for education
11,skia graphics engine
12,m.01315c7f
13,m.0dc4zy9
14,web search engine
15,google korea
16,jon stewart or stephen colbert: who's more powerful?
17,m.09ycvhx
18,m.012mxf97
19,advice media
20,"microsoft, google announce search deals with twitter"
21,m.09x3hbb
22,c++
23,object-oriented programming
24,seoaudit.hu
25,employer
26,m.0_fk4gz
27,deepmind technologies
28,m.011tytyl
29,wpseo
30,datalogix
31,ibm
32,jon edward santillan
33,startup founder
34,m.0q518m7
35,technical support
36,play store
37,proprietary software
38,blink
39,m.011_ys5m
40,mozalami
41,google shopping
42,active
43,teoma
44,m.09xrdn8
45,m.0w2mf_w
46,from
47,the hague
48,netherlands
49,google alerts
50,m.0ck2sf_
51,larry page
52,brand
53,shawn harding
54,english language
55,yahoo!
56,c#
57,dart
58,los angeles seo
59,online advertising
60,google play books
61,m.0fpq9dk
62,himanshu suri
63,search engine marketing
64,google kythe
65,m.012_10v7
66,4ps marketing
67,google maps
68,google for work
69,lino uruñuela
70,seo
71,news
72,barely political
73,m.0x0z2_v
74,scoring documents in a linked database
75,m.0s8zp8k
76,m.0w1jflq
77,m.055t5l
78,google logo
79,m.08b05ws
80,m.011s9pkj
81,google schemer
82,website
83,chromium
84,kerr communications
85,m.0_mdjc5
86,m.07ynscl
87,funnelpunk
88,internet marketing
89,ganeti
90,male
91,martijn lijten
92,m.011_ys6j
93,marketing
94,m.0bc6l1l
95,bing
96,bing entertainment
97,google play
98,android
99,google mashup editor
100,g.125f2609n
101,adwords
102,google apps for work
103,online marketing
104,m.0wf8tsc
105,andyforsberg
106,united states of america
107,sergey brin
108,jewish people
109,shawn miele
110,joel glenn wright
111,email
112,google.by
113,g.125by8zrq
114,dermatology
115,"metaweb technologies, inc."
116,freebase
117,http://code.google.com/apis/maps/
118,digital marketing
119,m.011w_hds
120,ceo
121,bing images
122,swiftype
123,m.0gmhqyc
124,chrome os
125,roermond
126,limburg
127,programming language
