node_id,node_attr
0,m.02_1x1x
1,male
2,mobile
3,m.066h8gl
4,tim cook
5,m.0gmk8j6
6,united states of america
7,new jersey
8,businessperson
9,m.010j3bf6
10,north carolina
11,missouri
12,m.07ghzrz
13,transient ischemic attack
14,washington
15,south dakota
16,gout
17,utah
18,barrett's esophagus
19,36601
20,abdominal aortic aneurysm
21,cardiovascular disease
22,m.010748v3
23,prostate cancer
24,m.066h8gd
25,louisiana
26,m.07ghzrr
27,maine
28,"united states, with territories"
29,area code 251
30,nevada
31,personal organizer
32,epilepsy
33,new hampshire
34,central time zone
35,arkansas
36,heart attack
37,alaska
38,krishna mali
39,m.0107493f
40,mobile county
41,m.07n73w_
42,alabama
43,vermont
44,organization leader
45,person
46,m.0j7v__g
47,parkinson's disease
48,seborrheic dermatitis
49,36689
50,m.02_98hd
51,role
52,events organiser
53,georgia
54,oklahoma
55,indiana
56,tv character
57,topic
58,m.05zpq8
59,stockbroker
60,profession
61,oregon
62,m.010f3lwg
63,massachusetts
64,m.04gcn27
65,director of north american fulfillment
66,m.0116rc80
67,m.010h92fk
68,children
69,m.0hk5bdb
70,parents
71,minnesota
72,antiquarian
73,m.010k3xzj
74,consultant
75,north dakota
76,maneesha kumbukage
77,hawaii
78,36608
79,kidney stone
80,detailhandler
81,robertsdale high school
82,m.0sw36bc
83,fuqua school of business
84,duke university
85,power broker
86,m.0d521lm
87,m.01311h9h
88,m.0h3ghnk
89,apple inc.
90,36615
91,"washington, d.c."
92,under siege
93,g.11x1jygpb
94,36611
95,florist
96,north america
97,dupuytren's contracture
98,tennessee
99,actinic keratosis
100,m.0107dy8t
101,g.1q5bfpdhk
102,m.0jvvr5h
103,m.01077s6d
104,m.04wyfrp
105,montana
106,36618
107,wisconsin
108,south carolina
109,m.0107hzgm
110,night trap
111,technology transfer innovator
112,m.010f3lvh
113,pancreatic cancer
114,attention deficit hyperactivity disorder
115,m.04gcn1r
116,intelligent electronics
117,delaware
118,ohio
119,m.0pmc97_
120,m.07ghzrj
121,spring hill
122,g.125_nxx3b
123,gastritis
124,m.0_z62jn
125,iowa
126,sebaceous cyst
127,m.09ty0y7
128,auctioneer
129,m.0jtb7d2
130,michigan
131,g.11x1ld9ht
132,florida
133,kansas
134,texas
135,wyoming
136,m.0_z64cy
137,m.0_z632t
138,m.066h8hx
139,arizona
140,m.010g0kp0
141,g.11b7tn_fd2
142,connecticut
143,ibm
144,m.0100z128
145,west virginia
146,recruiter
147,g.11x1gs043
148,m.02wnqb5
149,uss alabama (bb-60)
150,m.05r65s
151,m.0d5218t
152,36630
153,art dealer
154,virginia
155,m.0gxvv0q
156,corneal abrasion
157,mississippi
158,m.0h2rpt8
159,ceo
160,clothier
161,m.04j64q8
162,m.02zd4tr
163,nebraska
164,illinois
165,kidney cancer
166,g.11x1mhpd5
167,financial analyst
168,mobile historic homes tour
169,rhode island
170,m.0_z62rb
171,m.0108y5s_
172,36616
173,carlen house
174,mobile regional airport
175,colorado
176,g.11x1g6qsx
177,winemaker
178,urolithiasis
179,seal hunting
180,phone trick
181,soultaker
182,tim cook 2009 cropped
183,new york
184,m.0hk5bct
185,california
186,m.0105y4j_
187,m.0_z6395
188,g.11x1j6yk8
189,miller
190,m.0hk5b8h
191,myocardial ischemia
192,m.010g0kqk
193,hair loss
194,m.0105_bs1
195,governance of
196,m.0k3qb8l
197,m.0kfyrv7
198,marketer
199,syphilis
200,business commando
201,hirschsprung's disease
202,strategy coach and policy planner
203,stroke
204,new mexico
205,multiple myeloma
206,m.04gcm_q
207,topic webpage
208,m.066h8f8
209,36695
210,idaho
211,m.0_z62v4
212,m.0gmj4hr
213,bachelor of science
214,m.0107hx4s
215,city/town/village
216,m.04gcn2l
217,vice president of corporate materials
218,m.0zm9_69
219,m.05bvjy3
220,options trader & educator
221,g.11x1mrkvv
222,eastern shore centre
223,m.0bm6pqb
224,published
225,pennsylvania
226,m.010f3l_4
227,36625
228,m.066h8hj
229,m.04j64rh
230,g.1jmcbf98k
231,esophageal cancer
232,36652
233,social media professional
234,m.0105y4ll
235,36602
236,kentucky
237,billy sorrentino
238,amyotrophic lateral sclerosis
239,mobile civic center
240,coo of reseller division
241,m.010g0krb
242,back roads
243,males
244,m.05bvk3z
245,36633
246,plumbers merchant
247,mobile downtown airport
248,commodity broker
249,m.0107htkm
250,m.010f3lqn
251,auburn university
252,m.0gmk8kb
253,sfx award for best actor
254,g.11x1f0qps
255,shop assistant
256,m.066h8g6
257,g.11x1hk9qh
258,from
259,m.0hk5b94
260,m.04mmfr8
261,m.010f3lrl
262,the order of myths
263,apple store
264,m.0kfyrt3
265,pyloric stenosis
266,compaq
267,g.11x1cn_r2
268,m.066h8fg
269,m.05bvkm6
270,m.0blp5sr
271,jeweller
272,maryland
273,g.11btt6sf_l
274,m.010h933t
275,computer professional
276,36603
277,benign prostatic hyperplasia
278,mba
279,m.0105_f32
280,travel coordinator
281,m.0108y5ht
282,m.0hk5b9c
283,m.010h92bq
284,leprosy
285,g.12vqht2j_
286,m.0105_bmw
287,m.066h8hq
288,clerk
289,friday the 13th part vii: the new blood
290,g.1256vs10p
291,g.11x1jswb1
292,m.09w37tk
293,business analyst
294,male.jpg
295,m.010b9mck
296,g.1255jj0n6
297,g.11x1d0vtd
298,merchant
299,dauphin island sea lab
300,researcher
301,financier
302,36609
303,36675
304,36671
305,alcohol abuse
306,events specialist
307,m.0105_bpb
308,massimo zanini
309,m.0_z62kt
310,banker
311,m.0d9tvr2
312,the final destination
313,acting ceo
314,m.010g0km_
315,m.0_z6459
316,m.066h8f2
317,m.0_z62hj
318,the final sanction
319,stock trader
320,m.0gmj6x_
321,inguinal hernia
322,draper
323,raw justice
324,fort mims massacre
325,press-register
326,m.010f3m08
327,m.010f3lx4
328,m.0105y4gc
329,m.0107hvmz
330,m.01033yqb
331,executive decision
332,technology developer
333,m.07ghzqw
334,organization
335,m.010k3xz9
336,title
337,g.1jmcbkjy7
338,m.0107hzg9
339,real estate development
340,m.0kfyrvl
341,g.11b66g7msm
342,hypospadias
343,mortician
344,m.0107hy7y
345,bladder cancer
346,mercer
347,g.11x1jvp72
348,leader of
349,m.01310ll8
350,m.0106f24q
351,vive targi kielce
352,m.09td39b
353,m.0106g8wg
354,g.1jmcbfy9f
355,36606
356,m.0107hw7h
357,m.0105y4j4
358,battle of fort charlotte
359,g.11x1kprw8
360,g.1jmcbjyb5
361,36691
362,m.0kb0s6
363,mobile museum of art
364,m.0_z64y_
365,shopkeeper
366,autism
367,m.0k6kkb2
368,m.0hk5bb8
369,ventricular tachycardia
370,m.066h8hb
371,g.11x1l5x5t
372,board member
373,m.010h92yb
374,close encounters of the third kind
375,paget's disease of bone
376,m.0105_ckb
377,cathedral basilica of the immaculate conception
378,m.066h8gs
379,m.0hk5b8q
380,stone cold
381,m.010h92xz
382,m.0107htlp
383,pawnbroker
384,warren buffett ku visit
385,m.0hk5bdm
386,m.0gxvt_4
387,m.07ghzr2
388,retroperitoneal fibrosis
389,m.0k3s_0v
390,m.0_z649n
391,anaplastic thyroid cancer
392,m.0blp580
393,m.01077t81
394,m.0105_f4d
395,m.0_z62_h
396,36628
397,printer
398,g.11x1ftzrl
399,m.0105y4pz
400,m.0hk5b8y
401,m.0hk5bb1
402,jeweler
403,ectodermal dysplasia
404,brandon cj grimes
405,"nike, inc."
406,m.0_z62xr
407,burn
408,m.09x2kqp
409,haberdasher
410,g.11x1h26_9
411,m.010h92xc
412,m.010fyvvn
413,tetralogy of fallot
414,36640
415,m.0hk5b9m
416,m.0gmk8j0
417,2012 south alabama film festival
418,stuttering
419,business networker
420,36605
421,m.0_z6325
422,m.0105y4ms
423,m.0hk5bd1
424,m.05bvjyj
425,lobbyist
426,36607
427,m.011sf4j6
428,apple- timothy d. cook
429,36617
430,kawasaki disease
431,mobile botanical gardens
432,m.010h92vf
433,general contractor
434,copyshop de haan
435,m.058cx
436,m.04j647l
437,industrial engineering
438,m.0hk5bbs
439,tactician
440,mardi gras day
441,32nd annual azalea trail run
442,independent contractor
443,36688
444,mi amigo
445,m.010h9347
446,g.11x1l3503
447,g.11x1dg69l
448,m.0108y69g
449,m.010748xw
450,m.066h8h4
451,m.0gxvv0h
452,m.05cckn4
453,agent
454,36660
455,m.0_z62x0
456,m.07ghzr9
457,raw nerve
458,ankylosing spondylitis
459,m.0hk5bcj
460,love liza
461,m.05bvklm
462,silk dealer
463,event planner
464,nephrotic syndrome
465,m.066h8j2
466,36612
467,m.066h8fn
468,senior ria/ux developer
469,chief operating officer
470,m.0hk5bbh
471,m.0d522bn
472,g.1257vp1lx
473,m.010b9mc6
474,licensee
475,sound equipment provider
476,36641
477,obstructive sleep apnea
478,m.0hzxnsy
479,négociant
480,to
481,1993 big bayou canot train wreck
482,m.0kfyrw1
483,36619
484,m.0hk5bdv
485,g.1jmcbjby6
486,meningococcal disease
487,g.1255p_jgc
488,hodgkin's lymphoma
489,m.03l88gt
490,m.066h8gz
491,party planner
492,m.02gwrv4
493,liver tumour
494,antisocial personality disorder
495,tester
496,g.11x1h8l98
497,36610
498,m.066h8fv
499,m.0hk5bc8
500,m.0_z62qh
501,brewer
502,g.11x1lghdb
503,36644
504,actuary
505,non-gonococcal urethritis
506,urethritis
507,36693
508,36663
509,36685
510,36604
511,dead birds
512,athlete's foot
513,lagniappe
514,m.0105y4c3
515,m.0_z64hl
516,36670
517,strategist
518,m.0jtly8_
519,mobile skyline 2007
520,kaposi's sarcoma
521,m.012v04
522,club foot
523,jeffmchristensen's types
524,m.0_z62m5
525,business people vermont
526,non-hodgkin lymphoma
527,m.0108y620
528,m.0_z62sr
529,emphysema
530,golfer's elbow
531,port wine merchant
532,m.010ny8bj
533,pectus excavatum
534,m.010748_h
535,hawker
536,m.010fyw0r
537,shadow figure
538,m.0hk5b9v
539,m.01074912
540,furrier
541,pepperer
542,business coach
543,m.0_z64b_
544,neilplus's types
545,risk factor
546,m.0107hvgk
547,aortic aneurysm
548,kyphosis
549,m.0_z62tn
550,m.010f3lmg
551,m.01074cmj
552,pointdrive
553,g.11x1jkvrg
554,gulf coast exploreum science center
555,zasporn
556,m.010f3ltd
557,acute myeloid leukemia
558,the skyline of downtown mobile from the battleship parkway.
559,m.0hk5bc0
560,mobile carnival museum
