node_id,node_attr
0,geographical feature
1,location
2,united states of america
3,california
4,exploring superior country
5,g.125fxgjfm
6,lake erie
7,m.04kbz
8,ottawa county
9,danbury township
10,new jersey
11,north country
12,history of the americas
13,colorado
14,m.04dw_js
15,johnson's island
16,harsens island
17,g.1259dwz85
18,mississippi
19,pontiac's war
20,thomas gage
21,french island
22,us census designated place
23,lake
24,body of water
25,simcoe island
26,thousand islands
27,north carolina
28,wolfe island
29,great lakes
30,missouri
31,many a midnight ship
32,history
33,la crosse county
34,wisconsin
35,indian island
36,howe island
37,lake huron
38,m.03bv3kf
39,lake michigan
40,michiana
41,waterlife
42,m.0gcm7mh
43,grosse ile
44,g.1258wn32j
45,south carolina
46,canada
47,north america
48,fiction
49,crime fiction
50,glencoe
51,killshot
52,topic
53,the long ships passing
54,bass islands
55,ohio
56,toronto
57,eastern time zone
58,port huron
59,st. clair county
60,thriller
61,drummond island
62,g.125bd9s7j
63,arch rock
64,michigan
65,detour reef light
66,frank o'connor
67,m.06_43pb
68,british empire
69,mingo
70,mission point
71,mackinac island
72,pigeon river
73,minnesota
74,delaware
75,connecticut
76,utc−05:00
77,amherst island
78,g.12594ndvj
79,m.07cnxtp
80,hat island
81,cana island
82,little gull island
83,great lakes region
84,pontiac
85,ontario
86,washington
87,isle royale
88,rock of ages light
89,edward channing
90,massachusetts
91,kelleys island
92,rattlesnake island
93,belle isle park
94,m.02_hbf9
95,grand beach
96,mouse island
97,sugar island
98,north harbour island
99,thunder bay district
100,the living great lakes
101,natural history
102,michigan city
103,mark bourrie
104,little galloo island
105,new york
106,kansas
107,central time zone
108,south dakota
109,neebish island
110,island
111,manitoulin island
112,isabel paterson
113,east chicago
114,utah
115,caribou island
116,m.080b5x1
117,newfoundland and labrador
118,naubinway island
119,battle of pelee island
120,lake ontario
121,m.046csw6
122,coho salmon
123,west virginia
124,sault ste. marie
125,north dakota
126,hard time
127,g.12571gx6l
128,whitefish bay
129,louisiana
130,battle of fort oswego
131,bassett island
132,vehicles loading onto the wolfe islander iii at the ferry docks in kingston harbour.
133,alberta
134,poverty island
135,m.0dgbw_3
136,north chicago
137,pennsylvania
138,lake superior
139,m.07nf971
140,chippewa county
141,maine
142,"washington, d.c."
143,m.0c5llzy
144,detroit red wings greatest moments and players
145,hockey
146,st. marys river
147,toledo
148,burbot
149,toronto islands
150,holland
151,highland park
152,"united states, with territories"
153,lake trout
154,chinook salmon
155,st. clair river
156,algoma
157,under body of water
158,pontiac conspiracy
159,nevada
160,"jeffery amherst, 1st baron amherst"
161,leo silvio lavatelli
162,walleye
163,illinois
164,seneca people
165,detroit river
166,new hampshire
167,straits of mackinac
168,rochester
169,inflow source(s)
170,v.i. warshawski novels
171,little island
172,arkansas
173,walpole island indian reserve no. 46
174,lambton county
175,"pelee, ontario"
176,pelee island airport
177,alaska
178,statistical region
179,cleveland
180,kaministiquia river
181,waukegan
182,state
183,hawaii
184,wolfe island canada
185,m.012m7x79
186,charlevoix
187,vermont
188,charlevoix county
189,green bay
190,bois blanc island
191,passage island light
192,foleys island
193,g.1255tk34n
194,nebraska
195,alabama
196,manitoba
197,michipicoten island
198,red hot chili peppers 2013–2014 tour
199,lake michigan–huron
200,sevona
201,essex county
202,iowa
203,kristina mclaughlin
204,"church of our saviour, friend of children"
205,g.125dm7pp0
206,non-agent
207,mere
208,documentary film
209,white shoal light
210,washington island
211,published
212,oregon
213,lake st. clair
214,m.02g37q
215,georgia
216,isle royale national park
217,rocky island
218,oklahoma
219,nipigon river
220,wilmette
221,indiana
222,coregonus artedi
223,starve island
224,english language
225,st. joseph island airport
226,st. joseph island
227,michipicoten river
228,tibbetts point light
229,turtle island
230,lake superior - landsat image
231,m.04dw_jj
232,fox point
233,saint lawrence river
234,québec
235,drummond township
236,madeline island
237,g.1259589q_
238,white river
239,cockburn island
240,menominee
241,florida
242,ferrysburg
243,elberta
244,put-in-bay
245,milwaukee
246,engagements on lake ontario
247,calf island
248,g.1259mggyv
249,thames river
250,g.125cqdwsc
251,m.06_bxgf
252,time zone(s)
253,rock bass
254,tunnel vision
255,mystery
256,st ignace island
257,film
258,definition
259,round island
260,fighting island
261,northwest territories
262,m.0clnclb
263,yukon
264,st. catharines
265,beaver island
266,m.0153zn
267,pilot island
268,pilotislandwisconsinlakemichigan
269,maryland
270,lake michigan and the other great lakes
271,middle island
272,rhode island
273,snake island
274,battle of bushy run
275,garden island
276,"waupoos island, ontario"
277,g.125bb5txg
278,escanaba
279,g.1256k9qsc
280,ed pinnance
281,saint louis river
282,porter
283,high island
284,manitowoc
285,outdoor recreation
286,m.0416mps
287,west sister island
288,east sister island
289,m.02_kzjd
290,south manitou island
291,middle bass island
292,m.0653l5q
293,rainbow trout
294,ballast island
