node_id,node_attr
0,thailand
1,g.1hhc3gxsf
2,m.0k5rznb
3,burmilla
4,cat
5,myanmar
6,g.1hhc3_4b3
7,m.0nfb7sf
8,m.0k5r_2v
9,g.1hhc4czbh
10,m.05nc37v
11,m.0nf4_dq
12,g.1hhc4zr0g
13,m.0nf5wbf
14,m.010gtb36
15,american wirehair
16,m.0nf8q42
17,m.0kd4yv1
18,thailand ministry of finance
19,g.12tb6g4q5
20,british semi-longhair
21,g.1hhc4y46j
22,g.1hhc4bpgf
23,the cat who sang for the birds
24,m.0nf8hrd
25,g.12460s648
26,m.0nfbf6v
27,g.1hhc46q_0
28,g.12460jddj
29,intelligent
30,sphynx cat
31,shutter
32,g.1245zfnhl
33,g.12460fyth
34,m.0nf5w63
35,ang thong province
36,g.1hhc4bpsh
37,g.1hhc3fl2j
38,g.1hhc3dmls
39,bunnik tours
40,g.1245yyw7r
41,york chocolate
42,hkakabo razi
43,asia
44,kokang democracy and unity party
45,shorthair curl
46,people-oriented
47,shan state army - north
48,g.12460n651
49,g.1hhc42rmg
50,g.12cp_kbld
51,g.12460y3w1
52,korat
53,g.1245yxxyv
54,m.0nfb7t_
55,battle of sittang bridge
56,feline leukemia virus infection
57,exotic shorthair
58,friendly
59,ten great campaigns
60,country
61,g.1hhc4f7k6
62,ranong province
63,g.11b6p1wps4
64,m.0nf8hrv
65,tonkinese cat
66,panya raenu
67,thai district
68,royal thai police
69,g.1245zvjtd
70,g.1hhc4j8tp
71,himalayan cat
72,sociable
73,g.1245zwb09
74,mekong
75,g.1hhc5540m
76,m.0wg9kbp
77,bangkok post
78,bangkok
79,g.1245_9g_s
80,european burmese
81,toyger
82,tatochip.com
83,turkish angora
84,cheetoh
85,m.09yb5hd
86,m.04c__kt
87,g.1hhc49vlw
88,g.1hhc4qxlz
89,ayeyarwady region
90,asian cat
91,abyssinian cat
92,feline chronic renal failure
93,m.0649yt7
94,burmese cat
95,g.1hhc49f2l
96,oriental longhair
97,pixie-bob
98,maine coon
99,breed
100,m.0wg95jz
101,salween river
102,m.0kf6b8d
103,g.1hhc53gvd
104,g.1hhc43v0_
105,chiang rai province
106,burma campaign 1944
107,g.1hhc3tgxp
108,devon rex
109,ojos azules
110,animal breed
111,mount saramati
