node_id,node_attr
0,m.0gmj37j
1,egypt
2,house of representatives
3,national conciliation party
4,g.1hhc414fj
5,m.0hnxv9c
6,g.1hhc485dg
7,egyptian revolution of 2011
8,m.0nf4rwh
9,jordan
10,the society for the protection of animals abroad
11,g.1hhc4d1ym
12,libya
13,middle east theatre of world war ii
14,m.0k5n1r_
15,g.11b60tf0fc
16,m.0k5n1sp
17,"world bank, world development indicators, gdp growth rate"
18,g.1245_d8xr
19,m.0k5n1q4
20,al-ahram
21,čedok
22,france
23,democratic union party
24,north sinai governorate
25,anwar sadat
26,red sea governorate
27,north africa
28,m.0nf88m2
29,1976 arab league summit
30,battle of megiddo (15th century bc)
31,m.0nf88m9
32,"internet users as percentage of population, world development indicators and global development finance, world bank"
33,g.1hhc3rxl6
34,g.1245z8dx1
35,war of attrition
36,sinai peninsula
37,g.1245_myv0
38,m.0nf934c
39,united states dollar
40,g.1hhc4j1wk
41,m.0k5n1wy
42,cairo
43,al-ahram weekly
44,el-ghad party
45,g.12cp_j7jf
46,"arabic, sudanese spoken language"
47,africa
48,m.08czmb7
49,battles of fort budapest
50,m.07ngt99
51,general intelligence directorate
52,g.1hhc4s4tp
53,g.1245zkdk_
54,1952 summer olympics
55,g.1hhc45dmv
56,g.1245z5l9m
57,m.0nf6yxd
58,"co2 emissions per capita, world development indicators and global development finance, world bank"
59,g.1hhc4rrb9
60,m.0nf6y__
61,g.1hhc4lgg2
62,military conflict
63,time zone(s)
64,m.0gl1f5_
65,ottoman–mamluk war
66,g.1hhc4dqbf
67,qena
68,qena governorate
69,g.1hhc48tgb
70,m.0nf931t
71,jebel uweinat
72,m.0x0kvlf
73,egyptian social democratic party
74,1948 arab–israeli war
75,battle of yad mordechai
76,egypt party
77,centrism
78,asia
79,g.1hhc49f52
80,port said governorate
81,workers and peasants party
82,socialism
83,sudan
84,libyan resistance movement
85,asyut governorate
86,egyptian language
87,pinnacle house
88,akkadian language
89,socialist party of egypt
90,organization
91,m.0nf9365
92,"gni per capita in ppp dollars, world development indicators and global development finance, world bank"
93,g.1hhc4c3wx
94,m.09vn0qq
95,g.1hhc4dlq7
96,ottoman–portuguese conflicts
97,m.0cb3nhz
98,battle of al-babein
99,first battle of homs
100,operation bulmus 6
101,m.04y_5jg
102,m.07tzg3c
103,civilization party
104,m.047ks8z
105,yom kippur war
106,earth
107,g.12460fcyc
108,g.12tb6gtnl
109,location
110,topic
111,g.1s05_dlln
112,m.0hnxv52
113,suez crisis
114,beni suef governorate
115,g.1hhc41kxq
116,second crusade
117,crusades
118,luxor governorate
119,administrative division
120,damietta governorate
121,liberal egyptian party
122,political party
123,egyptian nation party
124,g.1hhc4fs1v
125,m.0nfb2c7
126,g.1245_3vbg
127,g.1hhc4l4g3
128,m.047ks8j
129,battle of suez
130,g.1245_3w2j
131,g.124613_m2
132,saudi arabia
133,as egypt howls and history tweets
134,g.1hhc4p1st
135,g.1hhc4tny4
136,arabic alphabet
137,strong egypt party
