node_id,node_attr
0,tesla
1,m.01wlx61
2,eidetic memory
3,shawn spencer
4,ernst mach
5,"mach's paper on this was submitted just eight days before that of josef breuer, who had come to the same conclusion."
6,machado de assis
7,place of death
8,nikola tesla
9,famous scientific illusions
10,proposing the 'death ray' for defense
11,english language
12,german language
13,germany
14,austrian empire
15,janos bartok
16,inventor
17,heavy metal
18,gotradio - rockin 80s
19,story of youth told by age
20,written work
21,futurist
22,profession
23,theoretical physics
24,m.0svzq95
25,croatia
26,croatian language
27,physicist
28,ray stantz
29,hungary
30,kingdom of hungary
31,john theophilus desaguliers
32,isaac newton
33,werner heisenberg
34,george radanovich
35,male
36,scientist
37,news
38,electricity
39,edf luminus
40,donbasenergo
41,john kasich
42,croatian american
43,george mikan
44,parents
45,a machine to end war
46,kerry king
47,marc seifer
48,new york city
49,it was here that nikola thought of the principle of rotating magnetic fields and developed plans for an induction motor that would become his first step toward the successful utilization of alternating current.
50,in 1881 he found a position as a telephone engineer at a telephone company in budapest.
51,david hume
52,immanuel kant
53,coronary thrombosis
54,g.125dtp6c3
55,m.0bf0bdc
56,institute of electrical and electronics engineers
57,magnetic flux density
58,angelina tesla
59,date of death
60,charles darwin
61,airport
62,location
63,tesla roadster
64,automobile model
65,voltaire
66,anthony maglica
67,united states of america
68,milka tesla
69,place of birth
70,wilhelm kienzl
71,austria
72,tesla's new device like bolts of thor
73,date written
74,george berkeley
75,wonders of the future
76,mark begich
77,m.010fyzb2
78,barbara pepper
79,homo sapiens
80,legend universe
81,playwright
82,writer
83,m.0zf610b
84,topic
85,m.0mybn2g
86,m.02lv2
87,the universe in a nutshell
88,physics
89,milutin tesla
90,m.0h2gglf
91,tesla boy
92,neon lamp
93,g.125_l59sd
94,jean-jacques rousseau
95,thomas paine
96,m.08cq9yv
97,he was a friend of twain.
98,he was temporarily financed by jp morgan.
99,zesco
100,serbian american
101,rod blagojevich
102,george voinovich
103,catholicism
104,hungarian language
105,m.010flybs
106,mark twain
107,country of nationality
108,serbs of croatia
109,svetozar pribićević
110,đuka tesla
111,female
112,the true wireless
113,g.1258t5_kq
114,m.0bfsj0d
115,austria-hungary
116,m.0hp5m3v
117,thomas commerford martin
118,"inventions, researches and writings of nikola tesla"
119,dane tesla
120,date of birth
121,m.0zcpkjs
122,applied physics
123,sacramento
124,judah friedlander
125,m.0qc8zjs
126,william shakespeare
127,james lovelock
128,m.0zrl4h_
129,sasha alexander
130,n
131,m.0292z6n
132,the patent wasn't returned to tesla until 1943 (a month after his death).
133,m.0gghv9p
134,the secret of nikola tesla
135,belgrade nikola tesla airport
136,dark street
137,"in 1880 he went to the university of prague to continue his studies, but the death of his father caused him to leave without graduating."
138,ernst mach lectured on hermann von helmholtz
139,gregg popovich
140,albert einstein
141,pioneer radio engineer gives views on power
142,g.1yl5ns3cb
143,marshall mcluhan
144,manhattan
145,electrical oscillators
146,m.09wglpm
147,entertainment weekly annotation index
148,woody allen
149,children
150,milan mandarić
151,william james
152,m.0n11gvp
153,ivan meštrović
154,"the collected papers of albert einstein, volume 1: the early years: 1879-1902"
155,1991
156,california
157,populärwissenschaftliche vorlesungen
158,m.0k3lhnx
159,g.1258mdl15
160,heart attack
161,cardiovascular disease
162,rebecca (estate remix)
163,courtney angela brkic
164,author
165,m.05nbk6h
166,tesla motors
167,art howard
168,m.0gmk78x
169,m.0775hlh
170,nick begich
171,m.0gwgl5g
172,ieee edison medal
173,my inventions: the autobiography of nikola teslamy inventions: the autobiography of nikola tesla
174,book edition
175,josip novakovich
176,mad thinker
177,m.0n4tkxx
178,slovak language
179,american institute of electrical engineers
180,edward weston
181,edward goodrich acheson
182,edward goodrich acheson worked with nikola tesla
183,gender
184,remote control
185,m.09yblwc
186,m.0667r8d
187,munich
188,m.0zmn_x6
189,howie mandel
190,wolfgang pauli
191,bane
192,jovanka broz
193,serbs
194,nsrbs
195,m.010b1qvc
196,m.02_7g0s
197,indiana
198,netrock101
199,tv character
200,kim peek
201,on electricity
202,m.05nb76c
203,spouse
204,spouse (or domestic partner)
205,engineer
206,mysophobia
207,g.1yl5mgr74
208,m.0_rrqx2
209,student
210,m.0101ddrk
211,m.0_nb9wb
212,joseph tykociner met nikola tesla
213,met
