node_id,node_attr
0,inbal weinberg
1,blue valentine
2,alternative rock
3,noise pop
4,m.0gx95hd
5,end date
6,sandra bullock
7,m.065pshj
8,m.0y5l5pm
9,only god forgives
10,m.0w1r91l
11,ryan gosling
12,indie rock
13,michel litvak
14,film producer
15,white shadow
16,noaz deshe
17,activist
18,m.0106n63f
19,springbank park
20,london
21,m.0z413nd
22,m.0z83ls_
23,"drunk history christmas - feat. ryan gosling, jim carrey & eva mendes"
24,english language
25,gimme noise!
26,rock music
27,ontario
28,canada
29,m.0wg28ww
30,emma stone
31,country of nationality
32,actor
33,narrator
34,phillip montgomery
35,date of birth
36,m.0y5d0mw
37,italy
38,207 live - fly 104.9
39,personal appearances
40,film
41,m.0jdcw1q
42,m.0bnt6nl
43,blissful master index
44,post-punk
45,m.0_gtbrt
46,m.0z87g8l
47,new york city
48,m.0y5l9dv
49,steve carell
50,place of birth
51,story by
52,m.0c1fjts
53,person
54,languages
55,children
56,m.0y5kz8c
57,m.08nchx0
58,half nelson
59,alex orlovsky
60,13th screen actors guild awards
61,m.0b455py
62,m.0_gszqd
63,2014 sundance film festival
64,m.03l1rsg
65,paul giamatti
66,m.0z45hfw
67,the notebook
68,united states of america
69,m.010b13c2
70,m.0g4zqcm
71,m.0gl2clq
72,nothing too good for a cowboy
73,larry smith
74,male
75,lost river
76,restaurateur
77,m.0ndt3w4
78,22nd independent spirit awards
79,jeffrey wright
80,gender
81,m.0w1rd3l
82,zeilsteen radio
83,philip seymour hoffman
84,screenwriter
85,lew m. parry
86,george clooney
87,the believer
88,m.09zb5l1
89,period (end)
90,date/time
91,m.010m9sll
92,m.010nwn8m
93,drive
94,thriller
95,andrij parekh
96,m.04ywpjv
97,folk rock
98,glam rock
99,independent movies
100,space rock
101,indie dramas
102,erick donaldson
103,all good things
104,m.04m5gvl
105,radioio indie rock
106,m.0c1fjw0
107,seduced and abandoned
108,m.0zt4rf7
109,murder by numbers
110,drama
111,m.09xsr_5
112,entertainment weekly annotation index
113,fracture
114,m.094szjh
115,m.094cxq3
116,m.0_063ww
117,eva mendes
118,g.11b7c7xjb4
119,gary michael walters
120,the united states of leland
121,m.0wf89fg
122,m.0z83tqs
123,m.0gj6wqz
124,m.0c1fjvs
125,m.010nqtvl
126,m.0n605n4
127,vocals
128,road to avonlea
129,m.0gx99tn
130,dance-punk
131,musical genre
132,g.1yl5ygyc4
133,m.0gx95hm
134,burlington
135,ethnicity
136,published
137,m.093vwlr
138,m.065pm8_
139,kirsten dunst
140,m.0945x6w
141,m.0_gszm8
142,2005 teen choice awards
143,m.0hn605r
144,the ides of march
145,m.0n4q8pc
146,national society of film critics award for best actor
147,m.0wf88wh
148,woxy vintage
149,m.0y5l21g
150,m.0gj6wwj
151,young hercules - season 1
152,m.03kytlf
153,m.010nqttv
154,gangster squad
155,michelle williams
156,budweiser gardens
157,m.0c1fjvd
158,lars and the real girl
159,m.090200c
160,jangle pop
161,garage rock
162,garage punk
163,m.0kdln9t
164,greg banks
165,m.08__6sl
166,m.0gj6ww6
167,m.0y5klrr
168,prequel
169,m.0y5knsh
170,m.0y5vb97
171,jeremy yablan
172,m.0c1fjwn
173,irving g. thalberg memorial award
