node_id,node_attr
0,location
1,inanimate
2,event
3,includes event
4,oscar show hosted
5,end date
6,published
7,m.0ywxw14
8,jay-z at radio 1′s hackney weekend 2012
9,radio 1's big weekend
10,m.0yvjdcf
11,m.0yszp5z
12,hackney marshes
13,topic
14,included in event
15,radio 1′s hackney weekend 2012
16,conflict source for displacement
17,g.1257kq2vb
18,related events
19,m.0ysvyfb
20,location(s)
21,instances
22,instance of recurring event
23,related event
24,events
25,district events
26,people involved
27,participated in revolution
28,jay-z
29,m.03lm2t4
30,yearly
31,prominent figure of
32,m.0yszxx9
33,event that triggered displacement
34,start date
35,academy awards show
36,comment
37,definition
38,edition
39,non-agent
40,m.0ystn14
41,exhibited at event
42,ship journey event
43,date of final occurrence
44,united kingdom
45,event year
46,g.1yg57sf3y
47,m.0yst_g6
48,associated event
49,horse race instances
50,g.1257fkbkb
51,music festival
52,m.02zd1jj
53,notable events
54,hackney marshes holds the world record for the highest number (88) of full-sized football pitches in one place
55,1920 white house inn london borough of hackney
56,g.1yg57g272
57,year
58,played at
59,m.0cly9yj
60,events used for
61,m.0dddzt
62,rise to prominence
63,m.031dyb
