node_id,node_attr
0,singer-songwriter
1,musician
2,the american standards
3,m.0k49t_
4,m.0bgthzp
5,tia mowry
6,m.0dg9xx1
7,double wedding
8,alzheimer's disease
9,female
10,singer
11,musicians and singers
12,m.0dkwmcz
13,11th annual kids' choice awards
14,television producer
15,m.09ypp_6
16,guerrilla decontextualization and the 2012 presidential election campaign (part 1)
17,african american
18,the game
19,m.0_rbz78
20,tamera mowry
21,m.0_sywx4
22,naacp image award for outstanding actress in a comedy series
23,location
24,topic
25,m.0b_wmcj
26,klaus ploghaus
27,gelnhausen
28,actor
29,narrator
30,m.0h2b29v
31,m.0bm6pr2
32,male
33,prostate cancer
34,m.09w10n8
35,voice actor
36,m.0yq9dfg
37,united states of america
38,m.03jtbkj
39,tv producer
40,title
41,m.0j13_1s
42,m.0k7_3x1
43,m.0d522bw
44,film producer
45,person
46,nephritis
47,sydney donovan
48,m.02vclwp
49,film actor
50,published
51,vanessa abrams
52,m.0g0gs21
53,goitre
54,medullary thyroid cancer
55,m.04d83tz
56,sasha jackson
57,tahj mowry
58,theater performer
59,english language
60,m.02t891p
61,profession
62,"“in addition to her musical sensibilities, [nina simone] also possessed a social/political consciousness that was magnified by friendships with individuals like the playwright lorraine hansberry, author james baldwin, and author langston hughes, all of whom at various times lent their artistry to the struggle for racial equality.”"
63,m.03ldc9j
64,m.03js7nj
65,the hot chick
66,southern united states
67,harlem renaissance way down south
68,cree taylor hardrict
69,bratz: starrin' & stylin'
70,film
71,darlene mowry
72,m.0gz3qg9
73,m.0gygc6j
74,tia landry
75,m.03jtf4x
76,m.0wjvv1s
77,tia & tamera - season 3
78,m.0p70n61
79,tim mowry
80,country of nationality
81,m.0111fg4h
82,multiple sclerosis
83,m.0dl4prm
84,the devil made me do it
85,m.0j13zwq
86,harlem renaissance
87,songs of my people
88,germany
89,hesse
90,bratz: fashion pixiez
91,1998 kids' choice awards
92,m.0sgps78
93,pyelonephritis
94,m.0dg9xx9
95,xxx
96,m.0_syxjj
97,m.0sgpsx3
98,m.0j2r0yb
99,50 cutest child stars: all grown up
100,m.0105ypw8
101,tia & tamera
102,tia & tamera - season 2
103,trigeminal neuralgia
104,m.09wglq2
105,m.0g76wpv
106,m.0109_45q
107,m.09ym_fk
