node_id,node_attr
0,colma: the musical
1,romantic comedies
2,"sunnydale ave/mclaren school, sf"
3,san francisco
4,the barbary coast
5,book
6,who are you?
7,ovidio g. assonitis
8,the birds
9,prequel
10,m.0hpvq8g
11,united states dollar
12,san francisco daily
13,m.05np_0h
14,golden gate ferry
15,image
16,st. paul's catholic church
17,94131
18,don't call it frisco
19,g.125gwqscg
20,sfsu - s. state dr. parking garage
21,leave a message for willie
22,94108
23,m.0hjdqcn
24,"united states census bureau, population"
25,m.09yb31v
26,m.022q11g
27,topic webpage
28,m.05hqg77
29,94118-3208
30,94118
31,m.0j0yygp
32,94143
33,m.09yv5y4
34,san francisco city guide
35,m.03ywblv
36,united states of america
37,pacific time zone
38,bad monkeys
39,m.0wlz4t0
40,anne kronenberg
41,94102-4733
42,savannah
43,memory-song painted gold: for the blue yusef lateef (1920-2013)
44,"consulate general of mexico, san francisco"
45,address unknown
46,the great earthquake and firestorms of 1906
47,the great earthquake and firestorms of 1906: how san francisco nearly destroyed itself
48,94117-2212
49,94117
50,where echoes live
51,california
52,supreme court of california
53,san francisco fire department
54,organization
55,buchanan mall fountain
56,artwork
57,unleashing janus
58,"unleashing janus, first edition"
59,m.02xlhfk
60,gavin newsom
61,interview with the vampire
62,initial release date
63,site of the day: shamrockshake.com
64,guide to architecture in san francisco and northern california
65,a guide to architecture in los angeles & southern california
66,crime fiction
67,fiction
68,"alamo square, san francisco"
69,the maltese falcon
70,sequel
71,the game
72,thriller
73,the rock
74,r (usa)
75,"arthur brown, jr."
76,armistead maupin
77,sure of you
78,san francisco bay view
79,m.0j096dt
80,the dead pool
81,michael tolliver lives
82,randy shilts
83,the mayor of castro street
84,ross mirkarimi
85,sutro tower
86,1st to die
87,adventure
88,andrew klavan
89,male
90,foul play
91,presidio of san francisco
92,m.09y9lh7
93,"sorry, thanks"
94,indie film
95,south san francisco
96,dynamite road
97,the strange case of baby h
98,the strange case of baby h (american girl)
99,city and county of san francisco (official site)
100,m.03ll53z
101,whitelighters
102,leo wyatt
103,fruit fly
104,lgbt
105,bevan dufty
106,m.03k0nwd
107,94132
108,m.03dnjwp
109,g.12vqj8wdz
110,7th heaven
111,mystery
112,jazz
113,m.09y56v7
114,margraviate of brandenburg
115,germany
116,new york city
117,vertigo
118,"fort point, san francisco"
119,the daily alta california
120,m.09s666f
121,free society
122,periodical
123,games to keep the dark away
124,suspense
125,building
126,m.04mkt8y
127,maxine paetro
128,westin st. francis
129,m.0g_sk76
130,qwiktalk
131,twin peaks tunnel
132,location
133,m.05tyfp3
134,san mateo county
135,silicon valley
136,94127
137,portola & woodside
138,california academy of sciences
139,golden gate park
140,g.125bxt9gl
141,mourners
142,oh the glory of it all
143,action/adventure
144,a view to a kill
145,m.0b7lcdg
146,the mccone files
147,magnum force
148,the enforcer
149,tom ammiano
150,west portal/sloat st/st francis cir/sf
151,potrero hill
152,contemporary jewish museum
153,g.125dcm9r2
154,m.04vhnhr
155,m.09y4yjk
156,entertainment weekly annotation index
157,m.02xlhgy
158,san francisco board of supervisors
159,lawrence halprin
160,m.062_6pf
161,epistolary novel
162,milk
163,film
164,the dangerous hour
165,m.03k0p6g
166,palo alto
167,94104
168,country
169,sunnyvale
170,m.03kz_rr
171,official website
172,musée mécanique
173,non-profit organization
174,san francisco education fund
175,harvey milk
176,english language
177,edtv
178,comedy
179,invasion of the body snatchers
180,dirty harry
181,james d. phelan
182,chinatown
183,san francisco bay area
184,california star
185,action thriller
186,do androids dream of electric sheep?
187,m.02whqyz
188,shelley jackson
189,h.p. mendoza
190,berkeley
191,alameda county
192,m.04v6wng
193,pacifica
194,jake mcgoldrick
195,san francisco bay guardian
196,m.02npn31
197,oakland
198,star trek iv: the voyage home
199,94101
200,g.11x1kf_91
201,the bell tower
202,bedazzled
203,backstage musical
204,"san bruno ave/felton st, sf"
205,94134
206,m.0hkbvmv
207,yerba buena center for the arts
208,m.027yy0f
209,"merchant rd/gg bridge tunnel, sf"
210,time after time
211,m.09wq6jn
212,area code 650
213,m.0wg9gvc
214,telegraph hill
215,willie brown
216,african american
217,san francisco museum of modern art
218,yusef lateef
219,strapped
220,tales of the city
221,5 star loans
222,artificial intelligence
223,what is a vook and will it change how you read?
224,hiv/aids
225,san francisco dons men's basketball
226,university of san francisco
227,shotgun alley (captain richard bolitho adventures)
228,m.02_wsg8
229,san francisco seo
230,m.012j3mhj
231,terminator salvation
232,union square
233,petite auberge
234,scenarios
235,san francisco muni
236,m.04fnpsc
237,m.0dkcd8k
238,homeless prenatal program
239,high anxiety
240,comedies
241,blue & gold fleet
242,m.0pc8256
243,court
244,sean elsbernd
245,angel island
246,marin county
247,m.09y228s
248,1960s
249,20th century
250,m.09xqp71
251,adolph sutro
252,m.055lq2n
253,pacific heights
254,psychological thriller
255,west portal station
256,basic instinct
257,drama
258,"west portal ave/ulloa st, sf"
259,phoebe halliwell
260,witch
261,swiftype
262,with child
263,94139
264,g.12579fh3w
265,m.09x0gnt
266,tenacious d to fill in for beastie boys at san francisco music festival
267,mary ann in autumn
268,worldreader
269,"san francisco-oakland-fremont, ca metropolitan statistical area"
270,us core based statistical area
271,dream with the fishes
272,m.09xlcpd
273,street sheet
274,m.02npbt7
275,"spook: a \""nameless detective\"" novel"
276,speculative fiction
277,cairn marketing
278,m.02nrjfy
279,m.0ysttnj
280,asianweek
281,after the thin man
282,dashiell hammett
283,m.03k0n_d
284,san francisco district 7
285,beneath the diamond sky
286,history
287,94109
288,postal code
289,"san francisco, ca hud metro fmr area"
290,m.09w6wtc
291,zodiac
292,judy yung
293,female
294,m.045hk6v
295,film series
296,m.09x3mn3
297,"the city, not long after"
298,m.09th336
299,the basic eight
300,daniel handler
301,94122
302,m.04jskg4
303,the 6th target
304,city/town/village
305,m.02xlhpx
306,crazybone
307,m.03k0nd8
308,m.09wmxdf
309,annabel scheme
310,g.1258sfkvc
311,coit tower
312,m.07yjhl3
313,locked rooms
314,the distance
315,m.0b46t2c
316,"as apple reveals the ipad, tips on how to give a presentation like steve jobs"
317,m.0gkb05w
318,pat murphy
319,the san francisco examiner
320,newspaper
321,94156
322,under the radar: the week of oct. 29
323,m.09xyfmk
324,nightcrawlers
325,san francisco giants
326,gold
327,chris halliwell
328,m.06kkwrj
329,m.046xksc
330,title loan
331,"what's up, doc?"
332,classic movies
333,g.12551k5gz
334,the stranger in us
335,rent
336,san francisco county superior court
337,the pursuit of happyness
338,sunnydale station
339,m.03k0nv7
340,aaron peskin
341,san francisco call
342,byron-trainwreck
343,m.06zdxfd
344,one brick
345,non-fiction
346,orlando
347,san francisco foghorn
348,san francisco supervisor
349,m.04v6x4l
350,baby jane?
351,m.046cw9_
352,montana
353,listen to the silence
354,tourist attraction
355,lombard street
356,gene colan
357,angar the screamer
358,m.05hq2mk
359,grand hyatt san francisco
360,edward larrabee barnes
361,skinnyfat
362,the earth dragon awakes
363,m.04vhm23
364,fade to clear
365,m.062_6q9
366,rottweiler
367,to play the fool
368,m.09xmh4d
369,palace of the legion of honor
370,george applegarth
371,the conversation
372,gay & lesbian movies
373,gtcbio
374,business operation
375,m.012z1_b1
376,m.09yt_t_
377,bryce dallas howard to star with matt damon in 'hereafter'
378,m.09x5l82
379,caltrain
