node_id,node_attr
0,harry potter and the chamber of secrets
1,harry potter and the philosopher's stone
2,george weasley
3,j. k. rowling
4,the complete idiot's guide to the world of harry potter (complete idiot's guide to)
5,tere stouffer
6,"when you have seen as much of life as i have, you will not underestimate the power of obsessive love."
7,harry potter and the half-blood prince
8,michael corner
9,harry potter and the prisoner of azkaban
10,m.08f5br7
11,harry potter and the goblet of fire
12,lily evans potter
13,g.11h1tc7y9
14,m.04fkq8n
15,"i sometimes find, and i am sure you know the feeling, that i simply have too many thoughts and memories crammed into my mind.... at these times... i use the pensieve. one simply siphons the excess thoughts from one's mind, pours them into the basin, and examines them at one's leisure."
16,harry potter
17,diagon alley
18,nymphadora lupin
19,lord voldemort
20,harry potter and the deathly hallows - part i
21,english language
22,harry potter y la piedra filosofal
23,england
24,harry potter and the deathly hallows
25,"where your treasure is, there will your heart be also."
26,elder wand
27,lee jordan
28,award-winning work
29,honored for
30,walburga black
31,harry potter och halvblodsprinsen
32,m.0b697x0
33,professor albus dumbledore
34,"remember, if the time should come when you have to make a choice between what is right, and what is easy, remember what happened to a boy who was good, and kind, and brave, because he strayed across the path of lord voldemort."
35,g.1ym_l5qwv
36,dirk cresswell
37,the slug club
38,m.0sglwlk
39,2006 kids' choice awards
40,m.09xx1mt
41,time is making fools of us again.
42,m.0gkbzxd
43,harry potter and the order of the phoenix
44,rita skeeter
45,magic
46,harry potter and the deathly hallows: part i
47,phoenix
48,"we are only as strong as we are united, as weak as we are divided. lord voldemort's gift for spreading discord and enmity is very great. we can fight it only by showing an equally strong bond of friendship and trust. differences of habit and language are nothing at all if our aims are identical and our hearts are open."
49,witchcraft
50,hogwarts school of witchcraft and wizardry
51,harry potter e la camera dei segreti
52,t. h. white
53,"as much money and life as you could want! the two things most human beings would choose above all - the trouble is, humans do have a knack of choosing precisely those things that are worst for them."
54,arthur weasley
55,2009 kids' choice awards
56,m.0sglhy3
57,fiction
58,melinda bobbin
59,harry potter literary series
60,m.0sgnzlt
61,the unofficial harry potter encyclopedia
62,kristina benson
63,peeves
64,harry potter and the deathly hallows – part 2
65,m.09xpz74
66,youth cannot know how age thinks and feels. but old men are guilty if they forget what it was to be young.
67,merope gaunt
68,salazar slytherin's locket
69,frank bryce
70,neville longbottom
71,"you can exist without your soul, you know, as long as your brain and heart are still working. but you'll have no sense of self anymore, no memory, no....anything. there's no chance at all of recovery. you'll just exist. as an empty shell."
72,g.125dz6zlg
73,fear of a name increases fear of the thing itself.
74,dark and difficult times lie ahead. soon we must all face the choice between what is right and what is easy.
75,amycus carrow
76,professor severus snape
77,"the mind is not a book, to be opened at will and examined at leisure. thoughts are not etched on the inside of skulls, to be perused by an invader. the mind is a complex and many-layered thing."
78,remus lupin
79,works in this series
80,written work
81,rowena ravenclaw's diadem
82,m.099sqv4
83,m.02nqvch
84,death eaters
85,rodolphus lestrange
86,m.0b48wy4
87,m.0sgpcz0
88,kids’ choice award for favorite book
89,luna lovegood
90,"no, i think i'll just go down and have some pudding and wait for it all to turn up.... it always does in the end."
91,harry potter fanbase
92,m.0d0p_8y
93,hestia jones
94,tinworth
95,stephen king
96,writer
97,garri potter i tainaia komnata
98,fantasy
99,ginny weasley
100,dumbledore's army reunites at quidditch world cup final
101,mapping the world of the sorcerer's apprentice
102,wizarding world
103,dumbledore's army
104,g.122mr0bj
105,florean fortescue's ice cream parlour
106,jimmy peakes
107,james potter
108,schools
109,harry potter och de vises sten
110,colin creevey
111,harry potter years 1-7 reviews
112,m.0chlt8d
113,m.0b46q_k
114,author
115,kneazle
116,kids' letters to harry potter
117,"you place too much importance... on the so-called purity of blood! you fail to recognize that it matters not what someone is born, but what they grow to be!"
118,m.09xyl04
119,daily prophet report about the quidditch world cup
120,"horace likes his comfort. he also likes the company of the famous, the successful and the powerful. he enjoys the feeling that he influences these people. he has never wanted to occupy the throne himself. he prefers the backseat; there is more room to spread out."
121,the bloody baron
122,m.045pt6k
123,harry potter: the exhibition
124,g.12584r01q
125,malfoy manor
126,lloyd alexander
127,harry potter and the deathly hallows (book 7)
128,the magical worlds of harry potter
129,david colbert
130,m.0gkbznm
131,g.11b77qmt62
132,ministry of magic
133,"you are here to learn the subtle science and exact art of potion-making. as there is little foolish wand-waving here, many of you will hardly believe this is magic. i don't expect you will really understand the beauty of the softly simmering cauldron with its shimmering fumes, the delicate power of liquids that creep through human veins, bewitching the mind, ensnaring the senses -- i can teach you how to bottle fame, brew glory, even stopper death -- if you aren't as big a bunch of dunderheads as i usually have to teach."
134,percy weasley
135,molly weasley
136,g.11b62tgk0j
137,hogwarts house
138,j. d. salinger
139,lucius malfoy
140,owners of harrypotter domain
141,m.0dl9kry
142,arabella figg
143,g.1223qb7t
144,walden macnair
145,cloak of invisibility
146,dudley dursley
147,m.0x2l5lg
148,goyle sr.
149,bellatrix lestrange
150,mrs. norris
151,highlights from harry potter
152,book
153,vernon dursley
154,m.014jt3
155,"llaves voladoras, las"
156,harry potter and the sorcerer's stone
157,exhibitgroup/giltspur
158,females and harry potter: not all that empowering
159,g.1256dwyhw
160,augustus rookwood
161,susan bones
162,hagrid's hut
163,m.0sgllrj
164,g.11b6mp5yt4
165,the gospel according to harry potter
166,igor karkaroff
167,m.09w7pvg
168,m.0sgph7n
169,2000 kids' choice awards
170,m.09xtk6_
171,"it is the unknown we fear when we look upon death and darkness, nothing more."
172,harry potter and the philosopher's stone (ancient greek edition)
173,m.09xtg5f
174,gryffindor house
175,horklump
176,oliver woods
177,slytherin house
178,professor horace slughorn
179,m.0b497nh
180,gryffindor quidditch team
181,dean thomas
182,vincent crabbe
183,charlie weasley
184,m.06_rfm
185,hufflepuff house
186,bigotry is probably the thing i detest most.
187,m.09ygs_3
188,"harry, suffering like this proves you are still a man! this pain is part of being human … the fact that you can feel pain like this is your greatest strength."
189,g.1237q44x
190,harry potter and the deathly hallows (book 7) (library edition)
191,m.02s9mrh
192,harry potter fan sites
193,m.0sgkpw5
194,hermione granger
195,sirius black
196,united kingdom
197,manticore
198,m.0_sh9gg
199,harry potter and the bible
200,richard abanes
201,harry potter fan zone
202,jobberknoll
203,draco malfoy
204,m.0bj8y_v
205,ronald weasley
206,avery jr.
207,g. k. chesterton
208,marauders' map
209,fred weasley
210,young-adult fiction
211,peter rowling
212,m.0sgp7np
213,m.0mwlc80
214,rufus scrimgeour
215,date written
216,snidget
217,garri potter i kubok ognia
218,2007 kids' choice awards
219,m.0sglthz
220,country of nationality
221,m.098g8_1
222,nearly headless nick
223,fat friar
224,children's literature
225,coming of age
226,"curiosity is not a sin.... but we should exercise caution with our curiosity... yes, indeed."
227,"indeed, your failure to understand that there are things much worse than death has always been your greatest weakness."
228,sylvia plath
229,eileen prince
230,m.09vqd0m
231,harry potter y el caliz de fuego
232,m.0b47c6z
233,sybill trelawney
234,g.121lgztv
235,grindylow
236,slytherin quidditch team
237,g.11b6pnz7bg
238,m.0gkbzhc
239,g.11b6b5kv32
240,hufflepuff's cup
241,it is my belief... that the truth is generally preferable to lies.
242,tom riddle's diary
243,m.099sqs2
244,parents
245,children
246,"wizards, hobbits, harry potter"
247,fantastic beasts and where to find them
248,regulus black
249,"it takes a great deal of bravery to stand up to our enemies, but just as much to stand up to our friends."
250,m.04fkpwc
251,predictions in stone for harry potter fans
252,leslie durhman
253,date of first publication
254,m.09xyydk
255,erkling
256,gringotts wizarding bank
257,godric's hollow
258,"harry potter, narnia, and the lord of the rings"
259,m.01m5h9
260,yate
261,people find it far easier to forgive others for being wrong than being right.
262,petunia evans dursley
263,harry potter and the philosopher's stone (latin)
264,secretum secretorum
265,m.0ngmyym
266,mackenzie murray
267,alchemy
268,harry potter et l'ecole des sorcieres (french edition)
269,cho chang
270,m.0j3q_dn
271,c. s. lewis
272,m.0vxv9yk
273,https://dev.freebase.com/m/05pz2dz
274,m.09xhhbz
275,"the consequences of our actions are so complicated, so diverse, that predicting the future is a very difficult business indeed."
276,"if you're holding out for universal popularity, i'm afraid you will be in this cabin for a very long time."
277,m.0z1rm_7
278,wendy slinkhard
279,female
280,m.0b6997_
281,"it is our choices...that show what we truly are, far more than our abilities."
282,m.04fkqf3
283,"ah, music. a magic beyond all we do here!"
284,hebridean black dragon
285,m.04fkpwn
286,order of the phoenix
287,"it is true, however, that those who have mastered legilimency are able, under certain conditions, to delve into the minds of their victims and to interpret their findings correctly...."
288,g.125fprcp_
289,murtlap
290,harry potter e il prigioniero d'azkaban
291,from homer to harry potter: a handbook on myth and fantasy
292,leprechaun
293,narcissa malfoy
294,m.04fkqg7
295,harry potter et la chambre des secrets
296,m.0hc9193
297,harry potter et l'ordre du phenix
298,females and harry potter : not all that empowering
299,m.0gk9sds
300,g.125_qty90
301,wizards
302,marvolo gaunt's ring
303,date of birth
304,fame clearly isn't everything.
305,muggles and magic: j. k. rowling and the harry potter phenomenon
306,rubeus hagrid
307,pansy parkinson
308,m.07ngrwb
309,professor filius flitwick
310,m.0b495__
311,abraxan
312,age is foolish and forgetful when it underestimates youth.
313,matthew t. dickerson
314,the cuckoo's calling
315,g.122bry5k
316,augurey
317,4 privet drive
318,g.1255p7jym
319,m.09xjwtg
320,harrius potter et philosophi lapis (latin edition)
321,m.0sgn_1v
322,2004 kids' choice awards
323,m.09yv55b
324,unicorn
325,professor minerva mcgonagall
326,graphorn
327,connie neal
328,re-reading harry potter
329,m.0sgktwf
330,harry potter and the philosopher's stone.
331,mary grandpré
332,ravenclaw tower
333,sir patrick delaney-podmore
334,harry potter aur azkaban ka qaidi
335,e. nesbit
336,olympe maxime
337,george eliot
338,harry potter e il calice de fuoco
339,m.09w6w45
340,m.0853_v0
341,g.121v85j3
342,mythopoeic fantasy award for children's literature
343,differences of habit and language are nothing at all if our aims are identical and our hearts are open.
344,m.09w7pv0
345,dolores umbridge
346,g.121kkbx_
347,g.11b6b7c50g
348,fleur delacour
349,veela
350,harry potter y la orden del fenix
351,g.1258c4s2q
352,m.0853_tn
353,harry potter film actors
354,garri potter i uznik azkabana
355,pomona sprout
356,m.050_4t0
357,firenze
358,m.099sqnh
359,hpana
360,michael story
361,m.0bv267t
362,quality quidditch supplies
363,hogwarts staff
364,series written (or contributed to)
365,madam malkin's robes for all occasions
366,m.0sglkl0
367,2008 kids' choice awards
368,moaning myrtle
369,g.12561y22_
370,harry potter and international relations
371,the end of harry potter?
372,it does not do to dwell on dreams and forget to live.
373,g.1226slpc
374,"if you want to know what a man's like, take a good look at how he treats his inferiors, not his equals."
375,gibbon
