node_id,node_attr
0,bill sikes
1,m.0dl0ymq
2,m.02_1x1x
3,male
4,m.0n4ywqz
5,tom hardy
6,the virgin queen
7,m.03jqbm8
8,wδz
9,english language
10,transient ischemic attack
11,location
12,topic
13,cedric diggory
14,english people
15,m.09xhlh3
16,m.010s_rgp
17,legend
18,gout
19,germanic peoples
20,warrior
21,m.05tg8tc
22,robert dudley
23,barrett's esophagus
24,abdominal aortic aneurysm
25,cardiovascular disease
26,prostate cancer
27,leonardo dicaprio
28,date of birth
29,band of brothers
30,m.09yh77z
31,entertainment weekly annotation index
32,andrew
33,m.0h11cnx
34,siblings
35,m.0z837kq
36,artist
37,painter
38,sam fisher (rumored)
39,ginny weasley
40,attention deficit hyperactivity disorder
41,ellen page
42,locke
43,m.0zn4y9j
44,m.0nzz3qb
45,poaching wars
46,g.1yl5xv913
47,epilepsy
48,film actor
49,published
50,m.0w1gl50
51,heart attack
52,m.0r9jpj7
53,mtv movie award for best villain
54,m.07n73w_
55,m.0h4yt90
56,m.0cs0pn7
57,m.0l352y5
58,colditz
59,m.0j7v__g
60,parkinson's disease
61,seborrheic dermatitis
62,m.02_98hd
63,william mowett
64,m.0b48m7r
65,emr
66,united kingdom
67,bane
68,m.0gw16d7
69,forrest bondurant
70,m.0dlskzm
71,37th people's choice awards
72,m.0k0pjt
73,theo
74,m.03pslh0
75,near
76,anne hardy
77,parents
78,m.05zpq8
79,m.0w3ld5p
80,richmond adult community college
81,british independent film award for best actor
82,sarah ward
83,country of nationality
84,m.03jtd44
85,cape wrath
86,inception
87,film
88,a for andromeda
89,mtv movie award for best line
90,m.0pc7zyw
91,2008 british academy television awards
92,m.0tkpz9b
93,children
94,person
95,8famousenglishpeople
96,xxx
97,m.0dkgzxw
98,m.0dkgzxz
99,m.09wtxkr
100,spouse (or domestic partner)
101,joseph gordon-levitt
102,perfect
103,m.0wjfr9d
104,the dark knight rises
105,m.052hwcp
106,actor
107,jeremy yablan
108,m.0b45zs2
109,kidney stone
110,l
111,visual artist
112,lamb
113,rocknrolla
114,london
115,m.0d521lm
116,christian bale
117,place of birth
118,m.0bntbsc
119,ethnicity
120,dileep rao
121,wuthering heights
122,m.059t5gm
123,the revenant
124,nick nolte toplines martial arts pic 'warrior'
