node_id,node_attr
0,singer-songwriter
1,musician
2,pop music
3,and you can not stop me
4,starting line
5,dancer
6,m.01068v8l
7,one careful owner
8,english language
9,denise van outen
10,m.065q9b0
11,indie pop
12,new wave
13,m.09l504x
14,hairspray: the school musical
15,m.09p5m1k
16,episode nine
17,m.03lr75h
18,host
19,alzheimer's disease
20,female
21,singer
22,musicians and singers
23,pop punk
24,carry you
25,basildon
26,eamonn martin
27,james tomkins
28,united kingdom
29,tell me on a sunday
30,cedric diggory
31,male
32,tell me on a sunday (2003 london revival cast)
33,andrew lloyd webber
34,english people
35,m.09xhlh3
36,gimme! gimme! gimme!
37,m.0njmjn5
38,vocals
39,m.0njmjp5
40,third letter home
41,m.0njmjlz
42,germanic peoples
43,m.09xxk1c
44,"history of the term \""catholic\"""
45,balkan pop
46,g.125h67_9m
47,m.0bm6pr2
48,craig etherington
49,take that look off your face
50,andrew lloyd webber 60
51,any dream will do
52,the big fat quiz of the year
53,m.04m2l9g
54,come back with the same look in your eyes
55,musical recording
56,grease: you're the one that i want!
57,m.0znpwxg
58,ginny weasley
59,m.0d522bw
60,nephritis
61,vynil record
62,presenter
63,m.0107ykcf
64,m.011dxczf
65,stephanie canworth
66,fifth letter home
67,nick moran
68,actor
69,goitre
70,medullary thyroid cancer
71,ted outen
72,m.09p5m17
73,hammond gets struck by lightning
74,m.0njmjmq
75,stephen melton
76,"somewhere, someplace, sometime"
77,william mowett
78,m.0b48m7r
79,crazy
80,fourth letter home
81,m.0111fg4h
82,mouth mcfadden
83,m.09yvbcw
84,near
85,multiple sclerosis
86,m.09p5m1w
87,"johnny vegas, patsy kensit, abbey clancey, ben miller"
88,spokesperson
89,capped teeth and caesar salad (reprise)
90,m.03lx1hx
91,leigh jackson
92,m.011rb4y7
93,radio 538
94,pyelonephritis
95,m.09p5m2b
96,b-pop
97,sebastien edgar
98,8famousenglishpeople
99,m.0h32bmw
100,"mickey rourke, jonathan ross, denise van outen, jls"
101,m.01068pp5
102,trigeminal neuralgia
103,m.0njmjmt
104,gary glitter
105,rock music
106,it's not the end of the world (if he's younger)
107,g.1yg9mgf7z
108,m.0109_45q
109,broadcaster
110,those 2 girls
111,m.043glwb
112,m.0107yk_7
113,rhythm and blues
