node_id,node_attr
0,miami marlins
1,m.0crt79d
2,red
3,rosa 'ingrid bergman'
4,m.0crt7gj
5,national league
6,m.05n6b4_
7,1967 major league baseball season
8,national league west
9,arizona diamondbacks
10,rosa 'christian dior'
11,brad komminsk
12,baseball player
13,bullpen rib house
14,atlanta braves
15,jeff francoeur
16,male
17,m.07ylcl4
18,liberty media corporation
19,drew denson
20,m.0rzl6cf
21,m.04fbhhh
22,national league central
23,milwaukee brewers
24,location
25,topic
26,m.04vwx6s
27,m.05n6fd0
28,2004 major league baseball season
29,1988 major league baseball draft
30,m.05sq_mr
31,macay mcbride
32,m.09yhb2_
33,m.05n6ckp
34,m.05n6cnv
35,customer parking
36,united states of america
37,floyd county
38,boston bees
39,m.05n68mg
40,m.04vws5t
41,1965 major league baseball draft
42,m.0gmjnjy
43,m.0hhz8bh
44,tommy greene
45,m.04vx18x
46,john c. malone
47,eddie haas
48,manager
49,cherry faux leather (d8494)
50,m.09wt3vk
51,hitting coach
52,baseball
53,jason heyward
54,steve avery
55,kent mercker
56,m.04vy0n6
57,terry pendleton
58,m.052tp0b
59,m.04vy1wd
60,washington nationals
61,milwaukee braves
62,m.05n69mq
63,turner field
64,1996 major league baseball season
65,1995 major league baseball season
66,m.0crt7_0
67,m.0hnzsbs
68,rome
69,rome braves
70,m.0glvflp
71,m.04vwwm6
72,m.0h69n
73,m.04vx0z7
74,national league east
75,georgia
76,1988 major league baseball season
77,1987 major league baseball season
78,m.04fbhgh
79,m.04xh8xg
80,1972 major league baseball draft
81,m.0crt7wm
82,fulton county
83,eastern time zone
84,m.0hh9p5w
85,bobby cox
86,m.09txvj6
87,1998 major league baseball season
88,1997 major league baseball season
89,m.04vwvsy
90,m.0crt7q9
91,new york giants
92,m.0gmhpkk
93,m.0d62j21
94,third base coach
95,m.052tp0s
96,m.0s8sk0k
97,m.03x005g
98,m.0crtd9m
99,m.0wj485k
100,m.0clfr96
101,m.09t844c
102,mike kelly
103,m.0crt7z6
104,m.0crt7x2
105,colorado rockies
106,m.0wkk21m
107,m.0gj5727
108,m.0crt7f4
109,m.05n6fvp
110,owner(s)
111,professional sports team
112,m.0crt7bg
113,philadelphia phillies
114,m.0crt7xs
115,m.0znp4d3
116,fredi gonzález
117,boston braves
118,chino cadahia
119,2008 major league baseball season
120,sports league championship event
121,m.04w1twv
122,adam wainwright
123,m.05n6bvh
124,1987 major league baseball draft
125,m.0zqp6bn
126,atlanta
127,m.09kljbb
128,opencyc
129,m.04vy4hm
130,1994 major league baseball draft
131,m.0crt7t1
132,m.05n6c2l
133,san diego padres
134,bob horner
135,m.04w1s58
136,m.040shnn
137,pitchers helmet
138,m.0wkx11x
139,m.05n6dz0
140,m.06wjcx9
141,1999 major league baseball season
142,2000 major league baseball season
143,m.05n6dr0
144,pittsburgh pirates
145,m.0s8skc6
146,angie everhart
147,m.020fp8
148,m.0hn_84p
149,1996 summer olympics
150,m.0gltz1_
151,m.0hh9p5f
152,sports team
153,m.0wz1z5x
154,to
155,maggie rizer
156,atlanta–fulton county stadium
157,1995 world series
158,m.02nvnhl
159,chad hutchinson
160,m.04vy4yr
161,g.1ypqs84pn
162,ken smith
163,m.04vwybv
164,gabrielle gonzález
165,m.05n68f6
166,m.05n68k4
167,m.04vy3sv
168,1985 major league baseball draft
169,m.0crt7sw
170,m.0_62v7b
171,m.0k2mnkv
172,m.0j6wv2b
173,m.05n6cgv
174,dae's ducati 900 ss/cr
175,m.09xwc3z
176,m.0crt7w5
177,m.0hgtr75
178,liberty media corp - class a common stock
179,m.04w1v5m
180,m.04w1v67
181,2001 major league baseball draft
182,chipper jones
183,m.04vy30g
184,2000 major league baseball draft
185,m.05n6b9c
186,rosa 'all ablaze'
187,m.0crt7jw
188,m.09tnzhq
189,1966 major league baseball draft
190,m.04vwtsp
191,team
192,m.0hhyt9g
193,m.0crt7dv
194,russ nixon
195,m.05n6c7d
196,m.09txvhs
197,st. louis cardinals
198,m.05n6d97
199,1993 major league baseball season
200,m.07pmqd7
201,evan malone
202,m.04vww5z
203,m.0gmjj6h
204,m.052tp0_
205,m.05sr8k2
206,jamie arnold
207,m.04vy2p5
208,m.01316z2v
209,m.0crt7q_
210,macon peaches
211,m.05n69hz
212,alice burdeu
213,entertainment weekly annotation index
214,baseball league
215,m.04vwxvh
216,m.0gx8gn7
217,derek lilliquist
218,m.0wkx4ng
219,m.04w1vlr
220,rosa 'cherry parfait'
221,m.0crt79q
222,mass media
223,donald young
224,m.04w1xr2
225,brian snitker
226,m.04w1shd
227,m.05n69gf
228,m.05n6cc_
229,m.0crtd8s
230,cincinnati reds
231,topic webpage
232,m.0ck2rk2
233,al santorini
234,initial design and construction of turner field
235,rosa 'cabaret'
236,m.0crt7wf
237,state mutual stadium
238,rome braves sign next to state mutual stadium in the back.
239,m.0crt7mr
240,m.0crt7wx
241,delwyn young
242,m.05sr8kb
243,m.0crt79k
244,m.05n6c56
245,1979 major league baseball season
246,vern benson
247,sports facility
248,definition
249,navy blue
250,m.010q_4pn
251,holguín
252,m.0f0z7g
253,scott thorman
254,m.04w1twz
255,broadcasting
256,media
257,m.0wkjpb_
258,coach
259,heather christensen
260,tyler houston
261,m.02pv3w1
262,m.0z3h40p
263,m.0zssb__
264,m.0422ght
265,m.0123wc3n
266,cleveland indians
267,progressive field
268,m.03x008j
269,m.05n69dp
270,m.0gl1_8b
271,m.04vwyw2
272,m.05n6c_k
273,m.05n6fqz
274,2007 major league baseball season
275,baseball division
276,rosa 'alain'
277,m.05n6f1j
278,m.0gb19w8
279,roxie
280,area code 678
281,m.0crt7cg
282,ribs
283,m.05n6crp
284,1986 major league baseball season
285,1973 major league baseball season
286,1972 major league baseball season
287,m.05n6b2c
288,1966 major league baseball season
289,m.04vy27m
290,2002 major league baseball draft
291,m.0crt7qm
292,m.0wk3sls
293,m.09x5_7m
294,four days in october
295,m.052tp1f
296,m.04kcw_7
297,m.09t7d1f
298,1968 major league baseball season
299,1969 major league baseball season
300,m.0gw2qfj
301,mike dunn
302,m.05n6fmg
303,2006 major league baseball season
304,m.010cnq_l
