node_id,node_attr
0,alzheimer's disease
1,female
2,dildoman's fan
3,m.0k64ls
4,m.0jvw36k
5,lafayette parish
6,danneel ackles
7,m.0gz7l2n
8,m.0ghndj_
9,just watch the fireworks
10,location
11,topic
12,lafayette
13,2013 southern screen film festival
14,m.0ghjczp
15,the back-up plan
16,united states of america
17,m.0bm6pr2
18,70505
19,m.0ggxf56
20,shannon mcbain
21,m.0ghpbvq
22,lunar eclipse of the heart
23,m.0ghjz7k
24,m.0d522bw
25,nephritis
26,m.06447py
27,arielle kebbel
28,film actor
29,published
30,actor
31,goitre
32,medullary thyroid cancer
33,m.06447hf
34,university of louisiana at lafayette
35,new paige
36,m.0gz7l0t
37,longfellow-evangeline state historic site
38,country of nationality
39,samantha roemer
40,m.064482t
41,one tree hill - season 5
42,m.03jq8dm
43,extreme movie
44,m.0glv4x8
45,m.0643767
46,baton rouge
47,m.064f_05
48,multiple sclerosis
49,m.0642kc9
50,asylum convention
51,pisces
52,symbol of pisces
53,m.0gz7l1f
54,katie harper
55,2011 cinema on the bayou film festival
56,rachel gatina
57,m.0kgy3lz
58,70501
59,riley smith
60,place of birth
61,m.09w2kk5
62,it's official: 'one tree hill' troublemaker returns!
63,aveda institute-lafayette
64,pyelonephritis
65,g.11x1kl3n1
66,one tree hill
67,children
68,person
69,xxx
70,one tree hill - season 7
71,eric christian olsen
72,m.0j1zw7w
73,parents
74,spouse (or domestic partner)
75,trigeminal neuralgia
76,m.0ghq9zf
77,return of the future
78,vanessa fanning
79,m.0gvp12f
80,mayor of lafayette
81,m.0gz74hm
82,m.0ghlwry
83,"remington college, lafayette"
84,jeremy yablan
85,lafayette regional airport
86,one tree hill - season 3
87,all tomorrow's parties
88,danneel harris pictures
89,m.0cp7h_v
90,m.05ndsqk
91,m.0d5218k
92,m.0gm2vvs
93,m.0gh1m7g
94,m.0ghpw2l
95,unitech training academy
96,70509
97,m.0gz7l27
98,70598
99,g.11x1d95z_
100,the plight of clownana
101,m.02zd4v3
102,m.0ghp8n3
103,love and war
104,m.09ywwk7
105,entertainment weekly annotation index
106,m.0c05nxw
107,70506
108,nebraska correctional center for women
109,chronic fatigue syndrome
110,g.11x1d3pgg
111,m.0gz7l1v
112,osteoarthritis
