node_id,node_attr
0,elba
1,m.07g6fnq
2,m.02_1x1x
3,male
4,danny glover
5,united states of america
6,epilepsy
7,sarah bow
8,howard county
9,st. paul
10,m.0wjz5c0
11,monty bowden
12,pancreatic cancer
13,grover cleveland alexander
14,m.06p49yb
15,spike-waves
16,stroke
17,hair loss
18,baseball player
19,baseball players
20,g.11x1jyydv
21,transient ischemic attack
22,major depression
23,heart attack
24,traumatic brain injury
25,paget's disease of bone
26,jago eliot
27,g.12vqhyy0h
28,disease or medical condition
29,philip martin brown
30,kansas
31,central time zone
32,gout
33,barrett's esophagus
34,m.06p49zk
35,abdominal aortic aneurysm
36,cardiovascular disease
37,prostate cancer
38,john lovell
39,m.06p4bm4
40,philadelphia phillies
41,m.0hlkx6q
42,nebraska
43,coronary artery disease
44,batting statistics
45,athlete
46,profession
47,m.0jvvy4z
48,burn
49,major trauma
50,m.09kp80p
51,m.04yjkds
52,m.07n73w_
53,attention deficit hyperactivity disorder
54,alcohol abuse
55,m.0hlkx2g
56,pitcher
57,pitchers (baseball)
58,m.0j7v__g
59,parkinson's disease
60,seborrheic dermatitis
61,m.07g6fty
62,m.02_98hd
63,vladimir lenin
64,gc alexander retouched
65,surgery
66,brain tumor
67,epileptic seizure
68,m.06p49s1
69,subclinical seizure
70,fyodor dostoyevsky
71,m.0gxvt_4
72,lil wayne
73,m.09wlrnv
74,m.05zpq8
75,person
76,published
77,m.06p49qp
78,neurosurgery
79,amyotrophic lateral sclerosis
80,m.0hll_lf
81,m.07g6fn8
82,68873
83,m.06p4bdq
84,st. louis cardinals
85,"prince erik, duke of västmanland"
86,acute tonic clonic seizures
87,g.11x1lhxyq
88,m.0hll_lx
89,retroperitoneal fibrosis
90,m.0hlkx33
91,m.0jsv9wc
92,ad-rock
93,anaplastic thyroid cancer
94,m.0hlkx60
95,m.0hlkx40
96,m.01zt2f
97,m.0blp580
98,m.0j7088f
99,1911 major league baseball season
100,m.06p49wz
101,title
102,kidney stone
103,g.11x1lspng
104,m.04zhqsv
105,m.0d521lm
106,prince
107,g.11x1fpds3
108,g.11x1m3s44
109,m.06p4b9t
110,chicago cubs
111,topic
112,m.0gy7jbg
113,m.0j6pj_n
114,epilepsy society
115,epilepsy and recurrent seizures
116,psychosis
117,1917 major league baseball season
118,m.09xfsfs
119,darrin hansen
120,injury
121,dupuytren's contracture
122,m.04zhqn8
123,lacosamide
124,m.0hll_kk
125,g.11x1lbk70
126,actinic keratosis
127,m.0hll_ln
128,ectodermal dysplasia
129,m.06p4b6x
130,natural causes
131,old age
132,mental confusion
133,m.09x589g
134,m.04zhqns
135,levetiracetam
136,m.06p4b17
137,tonic–clonic seizure
138,kidney cancer
139,m.06p4bgg
140,1927 major league baseball season
141,m.0d5p8hm
142,vusi mahlasela
143,epilepsy action australia
144,atonic seizure
145,m.0hll_mb
146,rik mayall
147,neurology
148,m.0hll_m3
149,randy rasmussen
150,gastritis
151,m.04zh6gb
152,leon trotsky
153,m.07g6fvc
154,m.07g6fny
155,sebaceous cyst
156,m.0hlkx5t
157,prince john of the united kingdom
158,tetralogy of fallot
159,palinopsia
160,transcranial magnetic stimulation
161,m.02zd4tr
162,hypertension
163,emmanuel streisand
164,stuttering
165,baseball
166,emphysema
167,m.0kf2xt
168,m.06p4b5d
169,pope pius ix
170,m.06p49_z
171,m.0hlkx47
172,m.04zhqn1
173,andrew robinson
174,m.06p49vs
175,dmitri sinodi-popov
176,m.0kfyrvl
177,g.1257grrp_
178,m.05bvjyj
179,position(s)
180,tracy pew
181,m.06p49tb
182,clonazepam
183,m.011sf4j6
184,1925 major league baseball season
185,1918 major league baseball season
186,hugo weaving
187,m.0d5218t
188,m.04mmfr8
189,kawasaki disease
190,g.11x1dstl_
191,area code 308
192,m.0gxvv0q
193,corneal abrasion
194,m.04j64q8
195,g.11x1j42xv
196,major league baseball players association
197,m.09yw7vg
198,m.04j647l
199,m.07g6fnh
200,ivan v of russia
201,charles ii of spain
202,g.11x1mrl7y
203,urethritis
204,heautoscopy
205,m.0k6v932
206,hikari ōe
207,m.06p4bkw
208,m.02vs1
209,emilie dionne
210,1930 major league baseball season
211,urolithiasis
212,david lewis centre
213,phone trick
214,marriage
215,bladder cancer
216,g.11x1lxv8p
217,1916 major league baseball season
218,central nervous system disease
219,m.0hll_jx
220,jama neurology
221,g.11x1d0v7w
222,phil dwyer
223,m.05bvk3z
224,m.0kfyrv7
225,m.04yjk32
226,gabapentin
227,g.11x1lpy6r
228,kyphosis
229,child neurology
230,m.0hll_hb
231,m.0x7g7
232,m.0gy7hfc
233,we would have played for nothing: baseball stars of the 1950s and 1960s talk about the game they loved
234,infielder
235,m.07nf0hg
236,m.0dj2w16
237,inguinal hernia
238,m.0gxvv0h
239,myocardial ischemia
240,g.11x1h08hb
241,1914 major league baseball season
242,m.05cckn4
243,shoeless joe jackson
244,jon lynn christensen
245,city/town/village
246,sierra neuropharmaceuticals
247,aimee arrant
248,m.0hll_hk
249,1915 major league baseball season
250,syphilis
251,g.11x1j6y17
252,m.0106bnjp
253,ankylosing spondylitis
254,hirschsprung's disease
255,ucb
256,david lane
257,multiple myeloma
258,m.0hlkx4x
259,68835
260,m.05bvklm
261,g.11x1kd40j
262,g.11x1jtbcj
263,g.11x1l3nv_
264,g.12vqj7nqs
265,m.0bm6pqb
266,g.11b66c1bkm
267,loss of consciousness
268,interictal dysphoric disorder
269,m.0106bq7l
270,m.0dj2w0y
271,baseball position
272,m.06p4b2j
273,g.11x1chmjw
274,nephrotic syndrome
275,m.0zm9_69
276,bernard shakey
277,jean potts
278,g.11x1djlbm
279,pregabalin
280,m.05bvjy3
281,m.0hll_h_
282,m.0d522bn
283,g.11b66g3pc5
284,m.0k6v956
285,m.04j64rh
286,g.1257cw9xd
287,epilepsy research uk
288,"afonso, prince imperial of brazil"
289,charles altamont doyle
290,sfx award for best actor
291,m.0hlkx2x
292,esophageal cancer
293,epilepsy foundation of vermont
294,obstructive sleep apnea
295,the glory of their times: the story of the early days of baseball told by the men who played it
296,m.0hzxnsy
297,nancy carter
298,ventricular tachycardia
299,g.11x1m4pdg
300,m.07g6fv4
301,jean clemens
302,m.0kfyrw1
303,m.0hlkx5l
304,m.0hll_l6
305,complex partial seizure
306,comprehensive epilepsy center
307,golfer's elbow
308,ida saxton mckinley
309,carbamazepine
310,m.04yjdfx
311,males
312,m.06p4bj8
313,1928 major league baseball season
314,g.11x1f576n
315,meningococcal disease
316,m.09ywhbb
317,bjørnstjerne bjørnson
318,g.1255p_jgc
319,hodgkin's lymphoma
320,m.0kf024
321,"location of elba, nebraska"
322,charles swain
323,myoclonic epilepsy
324,m.06p4bc4
325,m.0b46s_9
326,liver tumour
327,ivan reginald ian cameron
328,m.0zsn52q
329,g.11x1jrgg6
330,m.06p4b40
331,antisocial personality disorder
332,player
333,1913 major league baseball season
334,abdul rahman yasin
335,yasmin el-rufai
336,g.11x1kzy_t
337,jackie robinson
338,m.0kfyrt3
339,g.11x1h_zgh
340,m.07g6fth
341,ferdinand ii hohenstein
342,players
343,simple partial seizure
344,pyloric stenosis
345,joe dimaggio
346,g.11x1ckcm5
347,m.05bvkm6
348,m.09td39b
349,m.0blp5sr
350,m.0hlkx67
351,margaux hemingway
352,1920 major league baseball season
353,m.0jtpsxg
354,1922 major league baseball season
355,1921 major league baseball season
356,non-gonococcal urethritis
357,benign prostatic hyperplasia
358,pectus excavatum
359,g.11x1jh31l
360,m.0106bnln
361,m.0ccmqsg
362,athlete's foot
363,lionel blue
364,vagus nerve stimulation
365,martin kemp
366,m.07g6fp4
367,m.0hlkx54
368,g.11x1gf3_b
369,m.0hlkx3l
370,chemical imbalance
371,m.0hll_hs
372,g.11x1fn14j
373,epilepsy action
374,myoclonus
375,leprosy
376,michael iv the paphlagonian
377,baseball pitching motion 2004
378,m.0b6rtlv
379,machado de assis
380,howard county courthouse
381,m.07g6fn1
382,1923 major league baseball season
383,blank stare
384,g.11x1fn22b
385,male.jpg
386,steph cunningham
387,kaposi's sarcoma
388,m.0hll_k_
389,g.11x1lfmgm
390,club foot
391,ion creangă
392,g.11x1l0b7_
393,oxcarbazepine
394,primidone
395,felbamate
396,m.0hll_jg
397,g.11x1hkss5
398,non-hodgkin lymphoma
399,g.1258s46rm
400,meningitis
401,1929 major league baseball season
402,g.11x1ds8j2
403,g.1254xc13r
404,lifetime batting statistics
405,yamcha
406,images?q=tbn:and9gcqs5pib3fwhzottheojnhtycggdfzjnkatix7amczg6whtza68&t=1&usg=__yqcqzgcey2hwqqbuj1bgskj8apa=
407,febrile infection-related epilepsy syndrome
408,m.0x7f6
409,images?q=tbn:and9gcrnh0bwxhrbjlcjy5vqxkv66yftbw3t7ffyuzhcaz0k1fzjl5m&t=1&usg=__fpr48ifsgaux7zj5xtgiogrfesw=
410,m.0d9v52v
411,g.11x1hzl2l
412,massimo zanini
413,m.07g6ftq
414,florence griffith joyner
415,"epilepsy, unspecified, with intractable epilepsy"
416,family history of epilepsy
417,national baseball hall of fame and museum
418,m.0hlkx3t
419,"epilepsy, unspecified, without mention of intractable epilepsy"
420,m.02cl6_r
421,"location of st. paul, nebraska"
422,steven tapping
423,bud abbott
424,tiagabine
425,american board of psychiatry and neurology
426,1919 major league baseball season
427,g.11bc88dvft
428,m.06p4b8b
429,m.0106bnv2
430,g.1255d3h89
431,m.0hll_kb
432,g.11x1lnzc5
433,guadalupe victoria
434,rudi dutschke
435,g.11x1fzmwh
436,ketogenic diet
437,m.0hlkx27
438,shadow figure
439,minakata kumagusu
440,m.0hlkx2p
441,baseball almanac id
442,g.11x1gmcjr
443,m.0hll_j7
444,m.01z9vj
