node_id,node_attr
0,kiev
1,ukraine
2,1993 russian constitutional crisis
3,president of russia
4,ukrainian independent city
5,ukrainian raion
6,arkhangelsk oblast should be contained in some russian federal district.
7,categorical
8,bieszczady mountains
9,m.0wg8sx_
10,russia
11,m.064ywc4
12,khmelnytsky uprising
13,deluge
14,terek river
15,europe
16,battle of zieleńce
17,military conflict
18,g.1hhc4lzl5
19,m.0wg8wfz
20,lovat river
21,m.0nfbg0z
22,dnipropetrovsk oblast
23,g.1hhc4bxty
24,m.0wg8wcv
25,tinkoff platinum
26,beer
27,pripyat river
28,krasnoyarsk krai should be contained in some russian federal district.
29,russian krai
30,m.04z0l15
31,kiev oblast
32,ingush language
33,belarus
34,styr river
35,g.1hhc4t_nd
36,mönkh saridag
37,m.0wg8wd4
38,lezgi language
39,lviv oblast
40,khanty-mansi autonomous okrug
41,ural federal district
42,g.1hhc3g2zr
43,mount dzhimara
44,samur river
45,m.02wj9bx
46,m.0wg8wfm
47,m.0nf9tw4
48,m.0nf9tsc
49,"gni per capita in ppp dollars, world development indicators and global development finance, world bank"
50,dagestan
51,russian republic
52,m.0nf7yvc
53,russian autonomous oblast
54,russian federal subject
55,romanian language
56,shkhara
57,greater caucasus
58,jijia river
59,m.0wg8t2h
60,russian civil war
61,ukrainian–soviet war
62,m.04z1r43
63,kostroma oblast should be contained in some russian federal district.
64,belukha mountain
65,asia
66,altai krai should be contained in some russian federal district.
67,altai krai
68,m.0nfchw5
69,"gross national income in ppp dollars, world development indicators and global development finance, world bank"
70,warsaw pogrom
71,east siberian laika
72,kaliningrad oblast
73,tikhtengen
74,samashki massacre
75,chechnya
76,irkutsk oblast
77,rivne oblast
78,ukrainian oblast
79,selenga river
80,stavropol krai should be contained in some russian federal district.
81,m.0j6szr0
82,united states dollar
83,g.1hhc4bpgl
84,crimean turkish language
85,human language
86,ivanovo oblast should be contained in some russian federal district.
87,typhoon kujira
88,ukrainian miska rada
89,m.0nf57l4
90,erzya language
91,language
92,prime minister of ukraine
93,ukraine women's national handball team
94,m.0nfchwg
95,m.0wg8wdb
96,m.0_xrzbh
97,first vice prime minister of ukraine
98,m.0hnzd57
99,"world bank, world development indicators"
100,g.1hhc4h7m2
101,m.0114pw3_
102,tisza
103,russian heavy draft
104,g.1hhc4xdv8
105,g.12460ypqv
106,chechen language
107,magadan oblast
108,kalmykia
109,euregio pskov-livonia
110,m.0b48cnz
111,oskol river
112,river
113,orenburg oblast
114,g.1hhc41ksm
115,g.1hhc4f7tb
116,amur river
117,sakha republic
118,chita oblast should be contained in some russian federal district.
119,russian federal district
120,perm krai should be contained in some russian federal district.
121,open
122,moldavia
123,caucasus mountains
124,shota rustaveli peak
125,polish–ottoman war
126,g.1s05xdmzs
127,kursk oblast
128,m.0_rs8f8
129,2005 french spring festival in ukraine
130,rospatent
131,dnieper
132,g.12460lpg2
133,khmelnytskyi oblast
134,kemerovo oblast
135,siberian federal district
136,ukraine national beach soccer team
137,m.09y096m
138,ministry of energy and coal mining
139,novokirghiz
140,euroregion baltic
141,poland
142,m.0vsc3f7
143,kronstadt rebellion
144,m.0wg8sz6
145,people's deputy of ukraine
146,security service of ukraine
147,m.0nfbg2h
148,rostov oblast
149,m.04yxtn5
150,m.0j6szts
151,m.04ywxt_
152,moscow theater hostage crisis
153,onon river
154,m.0wp5qq7
155,ministry of economic development and trade
156,kiev pechersk lavra
157,tebulosmta
158,ministry of infrastructure
159,psel river
160,irkutsk oblast should be contained in some russian federal district.
161,chelyabinsk oblast should be contained in some russian federal district.
162,every administrative area must be contained in an appropriate administrative area.
163,primorsky krai should be contained in some russian federal district.
164,m.0nf57k1
165,"electricity consumption per capita, world development indicators and global development finance, world bank"
166,m.0hnzd4c
