node_id,node_attr
0,m.0c1j8sr
1,billy elliot
2,the invisible woman
3,united kingdom
4,in bruges
5,united states of america
6,m.09tbh9z
7,adam o'neill
8,charlotte gray
9,20th century period pieces
10,the reader
11,drama
12,john wilson
13,the draughtsman's contract
14,adam cooper
15,place of birth
16,very annie mary
17,comedy
18,m.0wp8j6s
19,the claim
20,historical period drama
21,stephen warbeck
22,m.09y3qpl
23,m.0gkghg7
24,the calcium kid
25,r (usa)
26,shallow grave
27,prequel
28,nikita rae
29,m.0wp8m0j
30,paul
31,film series
32,into the storm
33,tessa ross
34,hyde park on hudson
35,tiger aspect productions
36,blackadder: back & forth
37,m.0ncvzq2
38,japan academy prize for outstanding foreign language film
39,m.0gmhrvh
40,mansfield park
41,m.0jvcyz
42,lethal dose
43,stewart meachem
44,m.0b64m3v
45,the hours
46,a zed & two noughts
47,playwright
48,writer
49,m.0y81c75
50,vice-principal
51,m.0wp8hp6
52,the other man
53,m.0g4m666
54,wilde
55,english people
56,bent
57,m.0yq8_wx
58,award winner
59,"martin luther, heretic"
60,english language
61,serena
62,film
63,the men who stare at goats
64,the war zone
65,m.09yplk2
66,this week on stage: consult ew's handy guide
67,award-winning work
68,m.02nqvch
69,m.0947pfq
70,morvern callar
71,independent dramas
72,m.0m3qq9x
73,happy-go-lucky
74,musical album
75,non-agent
76,the book thief
77,woman in gold
78,m.0w4pr_c
79,brian tufano
80,the golden bowl
81,m.0t_sl5z
82,nominated work
83,the others
84,jina jay
85,opa!
86,m.0yqdcxx
87,stephen daldry
88,david m. thompson
89,czech republic
90,david di donatello for best foreign film
91,dreamkeeper
92,tim bevan
93,hot fuzz
94,author
95,atonement
96,france
97,m.0wp8h28
98,theatrical
99,m.0wp8dbk
100,submarine
101,goal ii: living the dream
102,spain
103,dylan barnes
104,screenwriter
105,m.0vm_hwb
106,12 years a slave
107,sequel
108,the liberator
109,m.0_hn7bt
110,greg brenman
111,doom
112,m.0wp8hv0
113,geography teacher
114,m.0y81fh6
115,east is east
116,british movies
117,m.012h_r37
118,x+y
119,merelina kendall
120,female
121,m.09hxypx
122,working title films
123,adulthood
124,indie dramas
125,omagh
126,on a clear day
127,troy
128,m.0gh_297
129,kidulthood
130,m.0wp8hgs
131,2000 lucia movie night
132,rory o'shea was here
133,natascha wharton
134,m.09x3ctq
135,entertainment weekly annotation index
136,sarah radclyffe
137,dirty pretty things
138,bbc films
139,m.0y6q_lm
140,grandma
141,billy elliot the musical
142,tinker tailor soldier spy
143,studiocanal
144,the mighty celt
145,independent movies
146,wayne hector
147,out from under
148,body of lies
149,leonard silver
150,m.0y81jf9
151,mystery men
152,jamie draven
153,coriolanus
154,shank
155,m.0gcpk7q
156,last orders
157,m.0hgw0bf
158,an education
159,robin hood
160,m.0y4fy_1
161,billy elliot the musical live
162,m.0cps0dg
163,curated topic
164,british independent film awards 2000
165,m.0m3qgzd
166,m.09wxz5g
167,m.0zs_v58
168,iris
169,jamie bell
170,quadrophenia
171,m.0y819rh
172,denny ferguson
173,m.0k8bvq1
174,gender
175,mrs henderson presents
176,yellowbird
177,m.0yx7w5t
178,lee hall
179,m.0z9vq6y
180,two brothers
181,seven psychopaths
182,my little eye
183,a christmas carol
184,the vision
185,mickybo and me
186,snow cake
187,m.0wp8j3n
188,film director
189,published
190,the reckoning
191,kingdom of heaven
192,m.09tbh13
193,sliding doors
194,maria djurkovic
195,m.0b_v24j
196,hanna
197,this is england
198,code 46
199,sylvia
200,the general
201,m.07zmr34
202,m.0by46bp
203,michael caffrey
204,m.0by42k2
205,peter eusebe
206,m.0nf29kk
207,the memory of a killer
208,gary lewis
209,m.0b4d67w
210,queen seondeok
211,m.09tbhds
212,another year
213,m.0wp8g1w
214,m.094gh7j
215,creation
216,the first grader
217,m.09vltkf
218,m.07zqyz0
219,bafta award for best direction
220,m.0wp8f2f
221,2000 austin film festival
222,damian winter-higgins
223,m.0y81k85
224,m.0k2yyxc
225,newcastle upon tyne
226,shakespeare in love
227,m.0z9wysm
228,teen choice award for choice movie breakout star
229,ken richardson
230,captain corelli's mandolin
231,the hour of the pig
232,never let me go
233,liam
234,fred claus
235,m.0wdlqmp
236,trainspotting
237,twittering is “next to normal” for broadway cast
238,m.0b48wrx
239,m.09slp7h
240,british independent film award for best british independent film
241,m.0yq07fq
242,year
243,philippines
244,m.0n9q48k
245,european film awards 2000
246,m.0y81fpj
247,m.0wp8jcf
248,m.09xy3yk
249,tatiana lund
250,parents
251,jackie elliot
252,benito
253,is anybody there?
254,southampton
255,m.010b138d
256,award
257,m.09j65jf
258,mrs brown
259,m.0wp8h42
260,m.0yq8__8
261,award nominee
262,twenty four seven
263,m.0wp8l0g
264,russia
265,m.021ykkf
266,tony awards: the winners
267,m.09wywp4
268,m.0wq8z00
269,vanity fair
270,an inspector calls
271,film producer
272,fast food nation
273,topic
274,the other boleyn girl
275,four last songs
276,m.0z9thrg
277,billy elliot: the musical
278,origin pictures
279,m.0yqc_b6
280,freaks and geeks
281,in the loop
282,m.07zq1_d
283,54th british academy film awards
284,m.0cq5klj
285,m.0y81cqc
286,tutor 2
287,mussolini: the untold story
288,quills
289,date of birth
290,british independent film award for most promising newcomer
291,m.0wp8fyg
292,2000 bergen international film festival
293,the boys are back
294,ali g indahouse
295,m.0wq8x5p
296,7th screen actors guild awards
297,millions
298,via dolorosa
299,m.0wp8g8j
300,finland
301,m.0jvcyk
302,winning work
303,m.0wp8kks
304,m.0n4390b
305,patrick malahide
306,the lovely bones
307,m.0wp8m84
308,m.0941hlz
309,initial release date
310,the black adder
311,pride & prejudice
312,albrecht behmel
313,g.1yprv1cyd
314,m.094nhk_
315,m.09tjs0d
316,m.09sc2tq
317,m.07zmw8_
318,m.0zbd39p
319,m.0wp8d3s
320,plunkett & macleane
321,m.0c1j8pj
322,m.0mzn4b5
323,jonathan finn
324,a cock and bull story
325,m.05v48sm
326,billy elliot (2005 original london cast)
327,album
328,the best man
329,m.0yxtlbf
330,shaun of the dead
331,stardust
332,children
333,universal studios
334,date founded
335,m.0z9vq63
336,enduring love
337,m.0wp8drf
338,m.0ggqg4k
339,grey gardens
340,m.0m32h0b
341,m.0cq53p9
342,revolutionary road
343,m.063vf1t
344,jonathan miller
345,the theory of flight
346,red dust
347,m.0hkjcdr
348,m.0by42kc
349,supervising sound editor
350,birthday girl
351,different for girls
352,layer cake
353,release type
354,m.04kjs74
355,m.0wp8j5d
356,dennis lingard
357,country of nationality
358,good
359,hungary
360,m.0wp8j0p
361,m.0v9427m
362,england
363,zoe bell
364,m.08lcc8g
365,a good year
366,m.0c5jmms
367,bright star
368,brick lane
369,munich
370,you didn't expect that
371,m.0m2wx4w
372,republic of ireland
373,m.0cl4jnf
374,blissful master index
375,m.0gvywp7
376,the cry of the owl
377,germany
378,the loss of sexual innocence
379,tv producer
380,once upon a time in the midlands
381,film crewmember
382,bafta award for best actor in a leading role
383,shooting fish
384,m.010bcdx5
385,m.010pmtvh
386,nowhere boy
387,henry v
388,australia
389,bafta award for best original screenplay
390,tony elliot
391,the mother
392,pop music
393,classical music
394,m.0b9vg45
395,m.0wp8jhx
396,london
397,when did you last see your father?
398,sex & drugs & rock & roll
399,i could never be your woman
400,belgium
401,m.0gvcrpn
402,m.0wp8j1p
403,m.01113c3_
404,m.0hpyhh6
405,standing still
406,g.125cql3lv
407,m.07zqywm
408,m.0yq25gg
409,about adam
410,darren mcquade
411,m.0by42kn
412,profession
413,m.09xyxb5
414,agora
415,age
416,war horse
417,love ii love
418,a running jump
419,wuthering heights
420,m.0wz3r60
421,like u like
422,''gladiator'' and ''crouching tiger'' win big at the baftas
423,angel's wings
424,malaysia
425,desire
426,argentina
427,male
428,m.03sb3g
429,mark holding
430,"bafta award for outstanding debut by a british writer, director or producer"
431,m.0b02fr9
432,m.0cq81lt
433,m.0wp8j64
434,tracey wilkinson
435,m.094j45m
436,alien vs. predator
437,mamma mia!
438,slumdog millionaire
439,m.0gmjjhw
440,m.0943hz4
441,m.0wp8mbr
442,ted swanscott
443,shepherd's bush
444,bil.jpg
