node_id,node_attr
0,biographer
1,writer
2,united states of america
3,new jersey
4,north carolina
5,m.0zcf_d6
6,peter king
7,television producer
8,m.09ypp_6
9,librettist
10,inside the nfl
11,american football
12,m.0zfqkkz
13,adam hertzog
14,lance crouther
15,date of birth
16,playwright
17,hampden county
18,south dakota
19,john bowman
20,wanda sykes
21,male
22,barrett's esophagus
23,west virginia
24,eastern time zone
25,jamil smith
26,society of authors
27,louisiana
28,m.0zp6s21
29,author
30,gina duncan
31,gender
32,david harmon
33,parents
34,shawn traux
35,ultan byrne
36,david gabel
37,m.0bjvk0g
38,m.040mvks
39,bentley weiner
40,columnist
41,nevada
42,bruce cornblatt
43,missouri
44,thomas huffine
45,arkansas
46,alaska
47,kiersten fay
48,m.0zfqgjs
49,michael sheehan
50,m.07n73w_
51,vermont
52,christine wilt
53,country of nationality
54,lewis black
55,parkinson's disease
56,seborrheic dermatitis
57,dramaturgist
58,m.02_98hd
59,m.0zf470r
60,lenny davidowitz
61,m.0zf3zy4
62,georgia
63,oklahoma
64,"south end, springfield, massachusetts"
65,springfield
66,m.0cjm4sb
67,place of birth
68,inside the helmet: a player's-eye view of the nfl
69,oregon
70,journalist
71,m.0105cwh9
72,springfield armory
73,massachusetts
74,alabama
75,bob ryan
76,adam ryan
77,barry o'hanlon
78,children
79,person
80,27th sports emmy awards
81,minnesota
82,brian hyland
83,hawaii
84,elliott kalb
85,m.034vjjt
86,01133
87,01133-0001
88,m.0_z5mw9
89,m.09y0fr5
90,aaron cohen
91,m.0zpcpb9
92,bob smith
93,maine
94,m.0_z5l4q
95,m.03lyksr
96,ravi howard
97,ross ketover
98,m.0_y5j64
99,m.0zgs27h
100,speechwriter
101,carole melman
102,m.09w5z21
103,north america
104,m.0448y9k
105,ryan kelly
106,tennessee
107,william driscoll
108,m.0cbdb
109,belle taylor
110,01109
111,m.09y0_n6
112,tv producer
113,jason hehir
114,montana
115,"united states, with territories"
116,south carolina
117,g.11x1h8ll8
118,pete hornberger
119,james weiner
120,paul camarata
121,pancreatic cancer
122,food writer
123,attention deficit hyperactivity disorder
124,passenger number 4 character in atlas shrugged
125,brian lockhart
126,m.09x_cmy
127,liner notes author
128,patrick kelleher
129,m.09w7f9m
130,ctnow
131,m.09xgcsk
132,m.010680w0
133,cameron r. penn
134,tony burton
135,iowa
136,sebaceous cyst
