node_id,node_attr
0,firearm
1,"springfield armory, inc."
2,m.02_1x1x
3,male
4,chung il-kwon
5,"university at albany, suny"
6,mizrahi jews
7,hebrew language
8,m.064w6b7
9,judaism
10,m.0_hc1pc
11,the times of harvey milk
12,businessperson
13,m.010j3bf6
14,assassination
15,assassination of william mckinley
16,francine maisler
17,female
18,znamya
19,purim
20,jewish people
21,british jews
22,m.04kpzjv
23,m.047kd1q
24,escape to canada
25,political documentaries
26,politician
27,m.0106b4sm
28,new york
29,"before i was shot, i always thought that i was more half-there than all-there -- i always suspected that i was watching tv instead of living life. right when i was being shot and ever since, i knew that i was watching television."
30,second battle of seoul
31,choe yong-gon
32,m.0pm845h
33,netherlands
34,m.09x1l07
35,korean war
36,syngman rhee
37,battle of the ch'ongch'on river
38,united states of america
39,where what when
40,m.09xp_f0
41,spring in my hometown
42,m.09k5s0v
43,milk
44,hk usp 45
45,m.0g9b6wq
46,transient ischemic attack
47,anti-apartheid
48,civil and political rights
49,first battle of seoul
50,location
51,topic
52,michael london
53,gender
54,judaeo-portuguese
55,battle of old baldy
56,military conflict
57,m.0w7kwxv
58,the coldest winter: america and the korean war
59,chumash
60,independent movies
61,m.047kdgm
62,m.04_n531
63,harvey milk
64,the korean war
65,g.122q4w6p
66,gout
67,m.09y7bzb
68,organization
69,published
70,barrett's esophagus
71,m.065tkfr
72,randy shilts
73,the mayor of castro street
74,abdominal aortic aneurysm
75,cardiovascular disease
76,m.010748v3
77,martin hohmann
78,prostate cancer
79,m.047kd4w
80,united nations security council resolution 84
81,nikita
82,english language
83,san francisco board of supervisors
84,san francisco
85,the castro
86,575 castro st.
87,m.0gyd2sf
88,going all the way
89,historical period drama
90,shabbat
91,lgbt rights
92,second national march on washington for lesbian and gay rights
93,rob epstein
94,the three weeks
95,mark w. clark
96,m.09xr935
97,m.0njd52m
98,dustin lance black
99,m.0bb_l3q
100,koreatown immigrant workers alliance
101,mixed use
102,film
103,m.0ncyhtt
104,jonah samuel sheffield
105,m.0zbsv2j
106,new york city
107,m.0101bdn_
108,m.064brb5
109,valkyrie
110,battle hymn
111,american free press
112,assassination of yitzhak rabin
113,the dearborn independent
114,frank schlöffel
115,history of the jews of nicaragua
116,the assassination of richard nixon
117,m.0bb_l43
118,massacre in korea
119,sam clay
120,m.0k6qdm
121,m.09w_20n
122,m.0_hc5tx
123,fresh air
124,personal organizer
125,epilepsy
126,m.047kr3k
127,m.043wpm7
128,m.04kpz8z
129,harvey milk high school
130,school
131,christianity
132,prayer
133,m.09wt0v4
134,entertainment weekly annotation index
135,m.0gxjvff
136,sacred on location
137,m.04jx303
138,battle of yultong
139,philippines
140,labor leader
141,matthew ridgway
142,tanya
143,m.0bb_l1h
144,semitic people
145,heart attack
146,macarthur
147,krishna mali
148,m.0pm7xgp
149,assassination of rafic hariri
