node_id,node_attr
0,university of liverpool
1,m.09xvw39
2,"his purity was too great, his aspiration too high for this poor, miserable world! his great soul is now only enjoying that for which it was worthy!"
3,quotation
4,princess beatrice of the united kingdom
5,noble person
6,advice to a grand-daughter
7,queen victoria
8,house of hanover
9,"john frederick, duke of brunswick-lüneburg"
10,royal victorian order
11,m.0g9kpck
12,m.07ndmkp
13,"prince leopold, duke of albany"
14,the last tsar: the life and death of nicholas ii
15,grand duke sergei alexandrovich of russia
16,she saw ellen terry act.
17,she knighted explorer stanley.
18,royal mausoleum
19,robert k. massie
20,nicholas and alexandra part 1 of 2
21,3304966.jpg
22,mary of teck
23,order of the indian empire
24,m.08n4v01
25,monarchical order
26,m.05kggk2
27,location
28,bout
29,m.0gf97bd
30,our life in the highlands
31,william v. skall
32,male
33,"i don't dislike babies, though i think very young ones rather disgusting."
34,babies
35,grand duchess tatiana nikolaevna of russia
36,house of romanov
37,m.02vc304
38,victoria the great
39,tsar: the lost world of nicholas and alexandra
40,pierre gilliard
41,m.0g9kp6f
42,"robert bulwer-lytton, 1st earl of lytton"
43,united kingdom
44,high sheriff
45,m.0y5ms0r
46,"princess louise, duchess of argyll"
47,m.0cr6yb3
48,edward vii
49,"albert, prince consort"
50,"prince edward, duke of kent and strathearn"
51,"st george's chapel, windsor castle"
52,topic
53,buckingham palace
54,achieving better health and health services
55,"alfred, duke of saxe-coburg and gotha"
56,princess alexandra of saxe-coburg and gotha
57,m.0hdygw0
58,1850 attack on queen victoria
59,m.0h7fz5r
60,m.01pzl5
61,"alexei nikolaevich, tsarevich of russia"
62,alexandra feodorovna
63,windsor castle
64,tourist attraction
65,george v
66,435px-edward_vii_uk_and_successors.jpg
67,m.014jyr
68,the law relating to factories and shops in victoria
69,book
70,m.0g9711d
71,female
72,victoria & albert
73,historical period drama
74,lorenzo de' medici
75,person
76,public university
77,m.04_m463
78,governor general of canada
79,m.05yvph6
80,"victor bruce, 9th earl of elgin"
81,m.0bghvg1
82,"john lambton, 1st earl of durham"
83,princess helena of the united kingdom
84,m.0g8qj21
85,osborne house
86,east cowes
87,europe
88,m.0g8qjjx
89,public education: the next generation
90,g.1258v8h25
91,university of sheffield
92,gold
93,princess victoria of saxe-coburg-saalfeld
94,victoria duchess of kent 1861
95,m.0g9714n
96,frogmore
97,"prince arthur, duke of connaught and strathearn"
98,united states of america
99,early letters
100,the civil establishment of the colony of victoria for the year 1851
101,g.125bk69cs
102,m.0bghvqw
103,governor-general
104,advice to my grand-daughter
105,attempted assassination
106,gabrielle giffords
107,"wellington college, berkshire"
108,m.0jl3n48
109,2013 ricin attacks
110,event
111,film character
112,m.0hdygw5
113,kingdom of great britain
114,princess alice of the united kingdom
115,"a marriage is no amusement but a solemn act, and generally a sad one."
116,sixty glorious years
117,port arthur
118,years prep-10
119,geelong bikeplan
120,m.04_m41j
121,m.0hdyh97
122,"prince frederick, duke of york and albany"
123,george iii of the united kingdom
124,m.017yzm
125,darling child
126,"the queen is most anxious to enlist everyone who can speak or write to join in checking this mad, wicked folly of woman's rights with all its attendant horrors on which her poor, feeble sex is bent, forgetting every sense of womanly feeling and propriety."
127,feminism
128,i positively think that ladies who are always enceinte quite disgusting; it is more like a rabbit or guinea-pig than anything else and really it is not very nice.
129,m.02kp9lp
130,republic of ireland
131,m.04_m2wz
132,the legal liability of health service providers
133,child care and kindergartens
134,m.0h74xx5
135,prince georg of hanover
136,battenberg family
137,m.08s5qcm
138,sophia dorothea of hanover
139,her chaplain was kingsley.
140,her coronation medal tiara was designed by engraver pistrucci.
141,nicholas and alexandra
142,biography
143,"prince william frederick, duke of gloucester and edinburgh"
144,m.0hdyg8_
145,m.0h7fytq
146,dash
147,m.0j2dnhm
148,queen victoria prime minister was william ewart gladstone
149,"george william, duke of brunswick-lüneburg"
150,m.0hdygwb
151,m.0g9knlb
152,"in 1894 she entertained mahan,  president of the us naval war college."
153,grand ducal mausoleum
154,victoria's strategy for the eighties
155,m.0dlbhb4
156,m.0g9knl5
157,nicholas ii of russia
158,m.0jd_rb8
159,queen victoria 1887
160,control of ovine johne's disease in victoria
161,g.125bw8k5x
162,m.0djx2vw
163,m.07j9c3_
164,the day of the jackal
165,"princess alice, countess of athlone"
166,england
167,the victorians
168,g.12551kjxc
169,m.0j5_d83
170,nicholas and alexandra part i
171,laryngeal cancer
172,victoria in the highlands; the personal journal of her majesty queen victoria
173,school information manual
174,g.12556xsw2
175,university of leeds
176,the queen and mr. gladstone
177,m.0b45wc0
178,"her sixty-two year reign began in 1837 when her uncle, william iv, died without an heir."
179,dearest mama
180,m.0g8qj1t
181,m.05mr3hy
182,queen victoria anesthetized by john snow
183,m.0b6rkg7
184,m.0cgnk3m
185,"carl, 3rd prince of leiningen"
186,germany
187,m.05gr1kh
188,investing for our future
189,"richard bourke, 6th earl of mayo"
190,anglicanism
191,charlotte of mecklenburg-strelitz
192,queen victoria knighted henry morton stanley
193,knighted
194,m.0g9kp96
195,university of liverpool school of veterinary science
196,liverpool
197,the empress frederick
198,g.1256glcr4
199,turiya hanover
200,m.0bvdjll
201,m.05gr1lc
202,m.0hdyj73
203,sixty years a queen
204,g.1q67mp9ct
205,"the queen, at osborne house, exchanged excited messages with the prince of wales - who was on the royal yacht off cowes."
206,medical knowledge also grew rapidly.
207,m.0gcg_cl
208,caroline matilda of great britain
209,john erman
210,m.0g9kpd3
211,g.125byf6t4
212,m.07shmf1
213,house of windsor
214,lady sarah chatto
215,commander of the royal victorian order
216,m.0hk3v95
217,"victoria, princess royal"
218,house of saxe-coburg and gotha
219,schomberg house
220,george ii of great britain
221,queen victoria saw performance by ellen terry
222,in 1880 the queen tried to block gladstone from becoming pm.
223,m.0y8h2yy
224,m.0cw1b
225,"charles monck, 4th viscount monck"
226,m.0bghx9p
227,m.07ndml9
228,scotland
229,monarch
230,review of redundant and unclear legislation
231,pope john paul ii assassination attempt
232,benjamin disraeli
233,church of england
234,m.0ncf5l5
235,crowthorne
236,m.05yvph0
237,advice to a grand-daughter : letters from queen victoria to princess victoria of hesse
238,safe roads for children
239,g.125dtv8d0
240,"essential commercial legislation, victoria"
241,freddie young
242,m.0bghvqm
243,grigori rasputin
244,frogmore house
245,prince george william of great britain
246,frederica of hanover
247,m.01146pkw
248,princess elizabeth of clarence
249,adelaide of saxe-meiningen
250,m.0g97148
251,m.0h6ffvn
252,grand duchess anastasia nikolaevna of russia
253,m.011s3q65
254,order of the star of india
255,"the british empire spread its control as far as canada, australia, india, new zealand, parts of indonesia and africa, and several islands in the southern oceans."
256,"during victoria's reign, britain became the world's preeminent social, cultural, economic, and political influence."
257,robert hugh benson
258,4th princess louise dragoon guards
259,m.0hdyhvv
260,"louise, princess royal"
261,prince arthur of connaught
262,"john snow demonstrated that cholera was spread by contaminated water, knowledge that may have prevented prince albert's untimely death from typhoid in 1861 and victoria's subsequent 13 years of mourning."
263,m.0c10d89
264,m.07ndmlg
265,1840 queen victoria assassination attempt
266,the co-operative way: victoria's third sector
267,g.1256s11hs
268,state revenue office
269,m.0dlbhg0
270,bagshot park
271,princess margaret of connaught
272,governments working together
273,g.125d05yr9
274,m.0hdyg8c
275,coburg
276,adolf hitler
277,"james bruce, 8th earl of elgin"
278,marriage
279,m.05yvp3p
280,university of liverpool faculty of social and environmental studies
281,"henry john temple, 3rd viscount palmerston"
282,m.0g_28f4
283,m.0g9knjp
284,m.0669tql
285,m.0g97144
286,m.0j4k69k
287,m.0bghvrn
288,m.0bghvq3
289,governor-general of india
290,m.0dlbhk3
291,anthony collins
292,sophie amalie of brunswick-lüneburg
293,queen victoria chaplain was charles kingsley
294,charles kingsley
295,queen victoria -golden jubilee -3a cropped
296,m.04_m3f9
297,m.0dlbjv0
298,"anastasia, the last grand duchess"
299,lili dehn
300,drink-driver education and treatment
301,"alexandra, princess of leiningen"
302,"alfred, hereditary prince of saxe-coburg and gotha"
303,m.047ksmv
304,snow utilized liston's study on anesthesia when he used chloroform during the delivery of the last of the queen's nine children.
305,"liston also developed antiseptic, which reduced the risk of bacterial infection in surgeries such as his removal of a growth from victoria's arm."
306,physical and sport education for victorian schools
307,m.0j4l0xq
308,m.011k7jdb
309,m.0g8qhqq
310,"report, city of melbourne investigation area"
311,g.125gs6qcl
312,heir presumptive
313,the young victoria
314,m.0g9knm8
315,m.0gb4zjl
316,edward vii and queen alexandra.jpg
317,anna demidova
318,m.07050sv
319,princess elizabeth of the united kingdom
320,m.04_m3p8
321,"henry petty-fitzmaurice, 5th marquess of lansdowne"
322,m.0ghb1g4
323,james vi and i
324,"affairs go on, and all will take some shape or other, but it keeps one in hot water all the time."
325,m.0hk3trx
326,grand duke nicholas nikolaevich of russia
327,electorate of brunswick-lüneburg
328,robert liston
329,assault
330,competitive neutrality
331,g.1254zbq26
332,william ewart gladstone
333,"crown princess of prussia, portrait by franz winterhalter, which still hangs in buckingham palace"
334,"she had a gift for drawing and painting (taught by the landscape painter and writer edward lear), as well as an early dedication to journal-keeping."
335,m.0g970xz
336,g.125_nr50r
337,"prince george, duke of kent"
338,m.0hk3v9d
339,"prince albert victor, duke of clarence and avondale"
340,duchy of brunswick-lüneburg
341,"st. mildred's church, whippingham"
342,princess victoria of hesse and by rhine
343,college/university
344,gunpowder plot
345,prime minister of the united kingdom
346,kingdom of hanover
347,bagpipes
348,m.0111f_sy
349,m.0hk3v9l
350,m.0_7zj5y
351,m.0k6llx6
352,george iv of the united kingdom
353,m.0fpmx70
354,8.jpg
355,automating fare collection
356,g.125576kn8
357,qin shi huang
358,regulatory efficiency legislation
359,the economic strategy for victoria
360,"she knighted george williams, founder of the ^honored founder of^ymca. her children were taught natural history by ^children taught by^ richard owen^."
361,m.0dlbh3d
362,british raj
363,queen victoria in her letters and journals
364,m.0bvdl5j
365,dear and honoured lady
366,dear and honoured lady; the correspondence between queen victoria and alfred tennyson
367,romance film
368,edmund walker head
369,m.0bghvft
370,"charles poulett thomson, 1st baron sydenham"
371,m.0dlbhd2
372,m.0h3fttw
373,m.0134tbtl
374,m.0djwn14
375,kensington palace
376,a close friend was empress eugenie.
377,"queen victoria a pal of eugenie, empress of france"
378,queen victoria: demon hunter
379,english language
380,queen victoria ordered pottery from henry doulton
381,henry doulton
382,queen victoria taught by edward lear
383,house
384,"john campbell, 9th duke of argyll"
385,m.0h5rpc2
386,m.010h0s41
387,m.0j4k6kk
388,london
389,m.0g9kp9m
390,"alexander mountbatten, 1st marquess of carisbrooke"
391,edward vii monument
392,m.0j4k6hp
393,"men never think, at least seldom think, what a hard task it is for us women to go through this very often. god's will be done, and if he decrees that we are to have a great number of children why we must try to bring them up as useful and exemplary members of society."
394,attempted murder
395,grand duchess olga nikolaevna of russia
396,princess victoria of the united kingdom
397,m.0g9dd0x
398,"as pm in 1876, disraeli had queen victoria crowned empress of india-  an act that won him the title: earl of beaconsfield."
399,winter palace
400,"insemination manual, official handbook"
401,governor general of the province of canada
402,m.0bghvrc
403,m.05gr1m3
404,politics
405,cerebral hemorrhage
406,g.1255nsps3
407,m.0bkg44p
408,m.0bghvqc
409,m.0bghvfk
410,g.125f264bx
411,queen victoria: a personal history
412,m.0h3ftnq
413,"queen victoria honored ferdinand, vicomte de lesseps"
414,"for example, disraeli persuaded ln rothschild to loan britain ?4 million to finance the suez canal, designed by de lesseps, which shortened the voyage from london to bombay, india by 5150 miles. britain was also on the progressive front of science and art,  to which victoria's dedication was due in large part to her 1840 marriage to albert, who supported both disciplines. the victorian age saw a change from \""natural\"" philosophy and history to science, as well as fundamental transformations in views of about nature and humankind's place in the universe.  victorian achievements include faraday's discovery of electro-magnetic rotation (the principle behind the electric motor) in 1821, which earned him a lifetime achievement award and knighthood. and when field completed work on the transatlantic telegraphic cable, victoria enthusiastically sent the first official message to president james buchanan on august 16, 1858."
415,princess ortrud of schleswig-holstein-sonderburg-glücksburg
416,g.125870zqr
417,elizabeth feodorovna 1890.jpg
418,muammar gaddafi
419,m.0h7fysm
420,m.0g9kp4y
421,m.0hk3tnr
422,"charles canning, 1st earl canning"
423,literature subject
424,delhi durbar 1903
425,italian renaissance
426,m.0g9715q
427,m.0g9kp4q
428,m.0g9kp6m
429,"conversely, she adored gladstone's political rival, disraeli."
430,"i am every day more convinced that we women, if we are to be good women, feminine and amiable and domestic, are not fitted to reign; at least it is they that drive themselves to the work which it entails."
431,royalty
432,russia
433,m.024hvx
434,princess augusta of great britain
435,"frederick, prince of wales"
436,educational institution campus
437,dearest child
438,napoleon bonaparte
439,queen victoria: royal family values
