node_id,node_attr
0,ceratopsia
1,asia
2,sino-tibetan languages
3,lolo-burmese languages
4,china
5,pekin bantam
6,mount everest
7,typhoon talim
8,guangzhou zhu jiang brewery co.ltd. zhu jiang beer
9,united arab emirates
10,m.0wg957d
11,sanskrit language
12,india
13,indus river
14,biblical hebrew
15,human language
16,national people's congress
17,g.1hhc452bw
18,g.1hhc4sp_0
19,g.1hhc4xf2x
20,henan
21,bunnik tours
22,myanmar
23,hkakabo razi
24,g.1245_8rth
25,chinese chongqing dog
26,unity party
27,yulin
28,hunan
29,mount agepsta
30,gangkhar puensum
31,oman
32,m.0wg955z
33,mekong
34,asean common time zone
35,chinese danwei
36,chinese province traditional eighteen
37,russia
38,m.0nfb0nv
39,g.12cp_k2ph
40,language
41,g.1245zvz23
42,clear script
43,language writing system
44,kodori river
45,chinese municipality
46,topic
47,nepali language
48,brunei
49,m.0wycr45
50,mahalangur himal
51,makalu
52,north korea
53,single-party state
54,g.1hhc378l3
55,chinese city shi
56,tibeto-burman languages
57,lisu language
58,qingdao doublestar
59,m.0wg9563
60,'phags-pa script
61,m.0wp9r6d
62,taping river
63,g.1hhc3fsls
64,g.1hhc489k5
65,tongshanjiabu
66,bhutan
67,vietnam
68,kazakhstan
69,eurasia
70,tropical storm linfa
71,skyang kangri
72,hrazdan river
73,tianjin
74,m.04c__kz
75,languages
76,jordan
77,typhoon sanba
78,g.1245_70py
79,pakistan
80,earth
81,g.12460dfv9
82,chinese shixiaxian
83,broad peak
84,bangladesh
85,himalayas
86,g.1hhc46r7c
87,turkmenistan
88,georgian language
89,philippines
90,tropical storm fung-wong
91,bodish languages
92,m.05f7cvq
93,m.0wg8kz1
94,m.0w_knwx
95,g.1hhc4l4f9
96,typhoon ewiniar
97,japan
98,south korea
99,m.0gd7b9k
100,g.11b60yppxz
101,m.0113v79q
102,ushba
103,m.0wg950_
104,akha language
105,mount bazardüzü
106,fantail
107,m.0nf6skp
108,fujian
109,chinese province
110,jongsong peak
111,m.0nf5hpy
112,saudi arabia
113,xinmin evening news
114,m.011nrqs6
115,g.1hhc4w0yh
116,g.1hhc3kp7r
117,group
118,g.1hhc414cl
119,the defector: escape from north korea
120,korean language
121,tibet
122,the type chinese town does not specify where instances may appear.
123,standard tibetan
124,m.013160gt
125,brahmaputra river
126,chinese town
127,"naga, chothe language"
