node_id,node_attr
0,film director
1,chad dylan cooper
2,m.02_1x1x
3,male
4,1964 gold medal ceremony
5,m.0z_gxb7
6,brain tumor
7,g.125_rp7gl
8,letter to a christian nation
9,book
10,pyramids of túcume
11,g.1255yh55r
12,lennart ehrenborg
13,m.0hqdxqr
14,thor heyerdahl
15,scientist
16,news
17,country of nationality
18,best director of the year - jrl gay adult film awards
19,douglas l. oliver
20,gender
21,american indians in the pacific
22,sophronia lammle
23,adventurer
24,pierre clastres
25,alfred métraux
26,"small amounts of philosophy lead to atheism, but larger amounts bring us back to god."
27,atheism
28,esophageal cancer
29,cancer
30,white people
31,aortic aneurysm
32,transient ischemic attack
33,m.011vk20z
34,cinematographer
35,the dawkins delusion?
36,larvik
37,arena larvik
38,mungo park medal
39,location
40,topic
41,jeremy salvesen
42,film producer
43,m.0b7m5yl
44,gout
45,m.0zb00ck
46,ra
47,john goddard
48,m.0jrp_f3
49,barrett's esophagus
50,interferon gamma-1b
51,abdominal aortic aneurysm
52,cardiovascular disease
53,m.0zxx0b1
54,winning work
55,prostate cancer
56,thor jr heyerdahl
57,g.1255nt3z4
58,m.0zb1jzc
59,great norwegian expeditions
60,norway
61,norwegian language
62,m.0w330ln
63,m.09y3_7b
64,m.0rypd_r
65,44th academy awards
66,auf adams spuren. das abenteuer meines lebens
67,interferon beta 1a
68,g.1259w1nqx
69,m.0w4b7_6
70,person
71,headache
72,stroke
73,oslo
74,m.0w4b799
75,steve stifler
76,epilepsy
77,m.012rhywt
78,galapagos
79,diplopia
80,breaking the spell: religion as a natural phenomenon
81,heart attack
82,m.09xlp6r
83,ayn rand
84,place of birth
85,m.07n73w_
86,m.012vwpvr
87,m.01269phc
88,head pressing
89,m.0j7v__g
90,parkinson's disease
91,seborrheic dermatitis
92,m.02_98hd
93,vladimir lenin
94,karl marx
95,m.04z1gd1
96,kon-tiki
97,richard grossinger
98,m.010b13c2
99,odd isaachsen willoch
100,pancreatic cancer
101,surgery
102,non-prophets radio
103,liv coucheron-torp
104,bjørn heyerdahl
105,george carlin
106,m.09w2x7j
107,disease or medical condition
108,m.05zpq8
109,i adams fotspor
110,ma$tadon
111,m.0dgf7
112,carlo mauri
113,neurosurgery
114,farris
115,dementia
116,neurology
117,kidney cancer
118,chemotherapy
119,m.012qs9_l
120,oncology
121,m.01067d93
122,aku-aku
123,published
124,m.012qyg07
125,aku aku
126,aku-aku: the secret of easter island.
127,paul henri thiry holbach
128,ethnographer
129,dmitri bondarenko
130,bertrand russell
131,2473 heyerdahl
132,asteroid
133,m.0hgtd6v
134,jack woltz
135,erkki hartikainen
136,m.0w4b9km
137,m.011vk20m
138,øyvind heian
139,documentary film
140,philosophy: who needs it
141,english language
142,us navy 040615-n-6817c-030 a camera crew sets up for scenes to be taped on the flight deck for the upcoming motion picture stealth
143,m.0zb013x
144,kidney stone
145,kon tiki e
146,kristine bonnevie
147,theodor boveri
148,m.012nc59n
149,university of oslo
150,m.09ywpdg
151,bladder cancer
152,environmental exposure to carcinogens
153,the art of easter island
154,interferon alfacon-1
155,m.0d521lm
156,head shot of a well-dressed man wearing glasses
157,existence of god
158,atheism is rather in the lip than in the heart of man.
159,ethnicity
160,max karl tilke
161,anacharsis cloots
162,peginterferon alfa-2b
163,el misterio de las maldivas
164,g.1254zj5_r
165,norwegians
166,the secret life of scientists & engineers
167,m.0107gpns
168,youp van 't hek
169,m.09wtj7p
170,stellan skarsgård
171,swedish language
172,m.0h58g6k
173,wilco van rooijen
174,"thor heyerdahl, sr."
175,g.12lpq0rgf
176,béla bartók
177,sea routes to polynesia
178,death be not proud
179,biography
180,viktor lennstrand
181,m.0_9mbsq
182,sweden
183,m.0zb006g
184,jacqueline beer
185,michel leiris
186,m.0107gpt5
187,psychosis
188,m.010g8rps
189,klyment kvitka
190,religion
191,atheist alliance international
192,johann christoph brotze
193,for the new intellectual
194,history
195,m.0hqdxr5
196,location of ceremony
197,rory cowan
198,height
199,dupuytren's contracture
200,eugenio polgovsky
201,hunt for paradise
202,m.0vny9mj
203,marian heyerdahl
204,actinic keratosis
205,m.011vk205
206,m.0gyj7s7
207,deceased person
208,agent
209,m.09y0m2b
210,m.0b47cq5
211,m.0cjlzlb
212,salman rushdie
213,country
214,ayaan hirsi ali
215,mental confusion
216,the maldive mystery
217,pz myers
218,nothing: something to believe in
219,the god of the old testament is arguably the most unpleasant character in all fiction...
220,female
221,fatu hiva
222,m.05hqtd
223,annette heyerdahl
224,date of birth
225,m.0zb00fj
226,irving g. thalberg memorial award
227,film
228,prequel
229,attention deficit hyperactivity disorder
230,special effects cinematographer
231,m.0t_j_45
232,interferon beta 1b
233,academic
234,academic advisors
235,gunnar thoresen
236,atheism: the case against god
237,david di donatello for best producer
238,marc broude
239,m.07ndk7_
240,gastritis
241,sebaceous cyst
242,el hombre primitivo y el oceano
243,nervous system disease
244,m.09w0_x6
245,personality or behavior changes
246,m.0w6cv6s
247,stepan pisakhov
248,an atheist is a person who has no invisible means of support
249,the doctor
250,károly újfalvy von mezőkövesd
251,kate ryan
252,m.09wxbtm
253,m.0zb001p
254,m.0nbrh51
255,goparaju ramachandra rao
256,satellite award for best director
257,nausea
258,sequel
259,g.1256kb6m4
260,m.01053kyr
261,m.0zb00zq
262,norwegians (ethnic group)
263,ross thomas
264,randy thomas
265,"expedicion tigris, la"
266,kitty pryde
267,vestfold
268,zasporn
269,profession
270,easter island--the mystery solved
271,m.0b469xc
272,m.0_zfxmg
273,karta
274,lasse gjertsen
275,anthropologist
276,adolf bastian
277,research areas
278,m.0zb1jtq
279,m.0w4cnph
280,m.0w4dlhd
281,m.0w4dpjl
282,m.0b494hw
283,m.0zb00g4
284,british independent film award for best director
285,simonas daukantas
286,m.09ycpj3
287,m.0w4b6v1
288,link
289,green was the earth on the seventh day
290,daniel best
291,m.0d5218t
292,hirnmetastase mrt-t1 km
293,crimean astrophysical observatory
294,philadelphia qfest jury award for best director
295,m.05ckhsm
296,directors guild of canada
297,m.0gxvv0q
298,g.1258mpzbr
299,corneal abrasion
300,m.0cqv4k9
301,blissful celebrities
302,m.0kpx
303,capitalism: the unknown ideal
304,m.04j64q8
305,m.02zd4tr
306,nobody talks so constantly about god as those who insist that there is no god.
307,the ra expeditions
308,the god delusion
309,procarbazine
310,balance disorder
311,old age
312,ivan snegiryov
313,ian malcolm
314,god
315,m.01053lvl
316,g.125fnchf_
317,m.011dhk15
318,yvonne dedekam-simonsen
319,m.0109_6bj
320,m.012qs9_z
321,m.0wysg4d
322,assassination in ways which appear natural
323,god: the failed hypothesis
324,early man and the ocean
325,patron's gold medal
326,m.0w4cl1r
327,marriage
328,g.125f3xjkz
329,kristen r. ghodsee
330,g.1257__sb5
331,award-winning work
332,m.0w4d4f6
333,joseph stalin
334,leon trotsky
335,year
336,human leucocyte-derived alpha interferons
337,m.0108rxkz
338,m.012hwfwf
339,billy sorrentino
340,urolithiasis
341,phone trick
342,nestor malecha
343,m.0zd0zg7
344,larvik torstrand
345,m.0bqcb1m
346,chris morgan
347,"first, whenever a man talks loudly against religion, always suspect that it is not his reason, but his passions, which have got the better of his creed. a bad life and a good belief are disagreeable and troublesome neighbors, and where they separate, depend upon it,  'tis for no other cause but quietness sake."
348,stewart culin
349,camera operator
350,m.010fpcc2
351,m.0_gm7xt
352,m.0_z5sns
353,meningococcal disease
354,alfred lammle
355,radiation therapy
356,m.0pdk3r2
357,military association of atheists & freethinkers
358,m.0w4d014
359,myocardial ischemia
360,m.010hjyr9
361,"interferon, alpha 2a"
362,hair loss
363,vincent moon
364,m.012qsbrj
