node_id,node_attr
0,m.09rfl0x
1,speaker of the united states house of representatives
2,m.0109ysld
3,united states air force
4,governmental body
5,definition
6,m.09qxykc
7,m.09rflmz
8,united states of america
9,new jersey
10,m.0j2db1s
11,united states senate
12,m.0944rbx
13,united states congress
14,m.05bnnw6
15,north carolina
16,m.05stl4z
17,united states house of representatives
18,missouri
19,assistant majority leader of the united states senate
20,m.09rfllb
21,the house: the history of the house of representatives
22,m.09rfll2
23,m.0130l4x6
24,united states representative
25,m.09rflml
26,speaker
27,m.09rfllz
28,washington
29,m.09rfll6
30,south dakota
31,utah
32,member of congress
33,m.0y5pknn
34,louisiana
35,war without bloodshed
36,g.125dr6j1l
37,m.07p2r1q
38,maine
39,m.09rflmg
40,8th intelligence squadron
41,"united states, with territories"
42,nevada
43,m.09rflkv
44,m.09rflmb
45,new hampshire
46,members
47,m.04tl_wn
48,arkansas
49,alaska
50,iraq resolution
51,iraq war
52,library of congress
53,m.03yywbv
54,united states senator
55,m.01011v2m
56,armed force
57,published
58,m.0b6rb6b
59,tag
60,vermont
61,600px-senate_seal.svg.png
62,congress v. the supreme court
63,alabama
64,president pro tempore of the united states senate
65,m.09rflx7
66,m.0422l7l
67,william howard taft
68,georgia
69,m.09rflm6
70,oklahoma
71,indiana
72,m.09dvnvl
73,opencyc
74,john zuccotti
75,m.04kbgvk
76,profiles in courage
77,political science
78,oregon
79,m.05g5t9m
80,massachusetts
81,m.0czxqzq
82,m.04flgfv
83,politics
84,m.09rflll
85,m.011k5_jp
86,united states senate graphic arts collection
87,minnesota
88,m.09ryl3c
89,m.04hzq24
90,m.052lcwr
91,political organizations
92,book
93,m.010h0_08
94,m.09qxyl1
95,north dakota
96,eleventh amendment to the united states constitution
97,hawaii
98,united states senate committee on rules and administration
99,m.05ckhm4
100,"361st intelligence, surveillance and reconnaissance group"
101,m.07nfzf9
102,m.063vjb7
103,government office or title
104,topic
105,m.0j176ry
106,m.05cvl3g
107,m.09rfdwh
108,united states senate select committee on intelligence
109,m.0944skh
110,"washington, d.c."
111,m.09rfl1n
112,m.012f00wj
113,the zero game
114,gambling
115,m.02rjqfp
116,north america
117,united states senate committee on finance
118,m.0944n1h
119,tennessee
120,m.09rfl1s
121,m.04_5jpc
122,m.04j977y
123,m.07m1cwr
124,montana
125,m.0byrxjy
126,m.06whn_y
127,law
128,m.09qxyjz
129,wisconsin
130,south carolina
131,m.03lh8nb
132,official website
133,united states constitution
134,m.09rfllg
135,abraham lincoln
136,m.0zfc0qb
137,m.0y5pkhn
138,united states senate page
139,g.125_mddym
140,founders
141,m.09qxygt
142,delaware
143,ohio
144,legislature
145,m.04c_jcw
146,m.0nh22ff
147,the constitution in congress
148,m.063kjn9
149,iowa
150,twelfth amendment to the united states constitution
151,constitutional amendment
152,"saving our environment from washington: how congress grabs power, shirks responsibility, and shortchanges the people"
153,m.0dc5v4n
154,samuel myron brainerd
155,raoul berger
156,dick durbin
157,m.05gx3_2
158,michigan
159,court system
160,florida
161,congressional staff assistant to sen. jacob k. javits
162,m.04kbgv6
163,kansas
164,m.0_qslkn
165,m.07ng4mq
166,texas
167,m.09rfln2
168,m.05bs1mn
169,cannon house office building
170,wyoming
171,introduced in
172,m.04mmc8c
173,united states senate committee on the budget
174,m.04flfwk
175,m.09rfl10
176,m.02s9d9w
177,arizona
178,31st flying training wing
179,lincoln memorial
180,connecticut
181,"the constitution in congress : descent into the maelstrom, 1829-1861"
182,g.125_m9mcg
183,m.0944gfw
184,west virginia
185,advise & consent
186,m.09rfllv
187,m.09rfl1j
188,m.05nn2x_
189,harold brown award
190,governmental body (if position is part of one)
191,united states senate committee on foreign relations
192,m.09qxyhd
193,united states senate democratic whip
194,m.0514c9h
195,virginia
196,m.09qxyg7
197,politics of the united states
198,great seal of the us
199,governmental body (if any)
200,mississippi
201,m.09rflx3
202,nebraska
203,m.04mmcc8
204,illinois
205,m.04m88rj
206,m.09xq8ds
207,m.04fzffc
208,g.125gvbyxq
209,m.0gz5nj2
210,m.09rykyc
211,m.0514c93
212,m.03ldgbc
213,36th flying training wing
214,kenneth m. duberstein
215,m.04js_16
216,m.0944n17
217,m.07t6gtk
218,m.09rflmv
219,4702d defense wing
220,g.1259zl6nv
221,m.07m1r86
222,rhode island
223,113th united states congress
224,renovated butter
225,government
226,m.05bs22w
227,thomas jefferson building
228,m.052lw71
229,colorado
230,m.09rflw_
231,m.052lvcm
232,m.09qxylg
233,m.09rflmq
234,new york
235,fortress
236,minority whip of the united states house of representatives
237,m.07m1r7q
238,g.1259lv35m
239,m.09rflm2
240,california
241,m.01s23p
242,united states senate majority leader
243,m.04gcg8c
244,"chief of staff to  rep. millicent fenwick, r-n.j"
245,m.09rfl14
246,the dysfunctional congress
247,kenneth r. mayer
248,m.01268ztr
249,m.07sly
250,federal government of the united states
251,m.05g5t9z
