node_id,node_attr
0,cicero
1,hugo grotius
2,joseph franklin ii
3,person
4,christ church burial ground
5,edward williams clay
6,noah webster
7,an improved grammar of the english language
8,benjamin franklin
9,m.012zbkk5
10,"in september, 1776, congress appointed franklin, deane and jefferson to go to paris to negotiate a military and economic aid treaty with france (arthur lee took jefferson's place)."
11,rudolph valentino
12,place of birth
13,"when the stamp act was introduced in the late 1760s, franklin stayed in london to plead the case for pennsylvania, georgia, new jersey, and massachusetts."
14,"he began to realize that there could be no reconciliation, and that his dream of a british empire of self-governing nations would not come true."
15,benjamin franklin - speaker
16,speaker of the pennsylvania house of representatives
17,benjamin franklin corresponded with philippe pinel
18,the autobiography of benjamin franklin
19,"autobiography of benjamin franklin. ed. from his manuscripts, with notes and an introduction"
20,he became a close friend of voltaire.
21,franklin stayed in paris for most of the next nine years and enjoyed a hero's status.
22,autobiography of benjamin franklin
23,hardcover
24,scientist
25,news
26,wharton school of the university of pennsylvania
27,international tuition
28,a.j. ayer
29,author
30,benjamin franklin a pal of james boswell
31,a pal of
32,john stuart mill
33,adam smith
34,karl marx
35,politician
36,benjamin franklin by jean-baptiste greuze
37,"in 1752, franklin flew a kite in a thunderstorm and was able to charge up a leyden jar from sparks produced from the end of the wet hemp string, which he held with a piece of insulating silk."
38,david hume
39,immanuel kant
40,gouverneur morris
41,poor richard's almanac of 1732
42,m.08193sj
43,benjamin franklin biography editor was john bigelow
44,"silence dogood, no. 2"
45,book
46,francis bacon
47,male
48,librettist
49,writer
50,tandem library
51,poor richard's almanac of 1733
52,book edition
53,ecton
54,josiah franklin
55,john locke
56,voltaire
57,date of death
58,political activist
59,vincent flaherty
60,satirist
61,john wells
62,m.0fjw879
63,glass harmonica
64,playwright
65,inventor
66,location
67,topic
68,m.046dhtn
69,jameson o'guinn
70,m.0pqfn0z
71,pennsylvania
72,alexander hamilton
73,peter cook
74,m.0qzkclh
75,jean-jacques rousseau
76,thomas paine
77,louis blanc
78,smallpox
79,abraham lincoln
80,chiranjeevi
81,jyotirao phule
82,new haven
83,increase mather
84,william franklin
85,williamfranklin
86,official
87,statesman
88,9780451514639
89,benjamin franklin: his autobiography; with a narrative of his public life and services
90,m.0pqss2j
91,library company of philadelphia
92,nassim nicholas taleb
93,pierre de beaumarchais
94,the guilty mother
95,m.02_330v
96,librarian
97,the autobiography of benjamin franklin (signet classics)
98,lightning rod
99,stealing god's thunder: benjamin franklin's lightning rod and the invention of america
100,"benjamin franklin replaced theory of jean-antoine, abbe nollet"
101,benjamin franklin critiqued franz anton mesmer
102,benjamin franklin met adam smith
103,m.09gq_ts
104,american philosophical society
105,m.04vdk29
106,m.040vjzw
107,minor
108,benjamin franklin met james graham
109,james graham
110,"german philosopher kant called him the \""prometheus of modern time\"" influenced electrical experimenters sturgeon, galvani and  lexicographer noah webster."
111,benjamin franklin influenced william sturgeon
112,pierre-joseph proudhon
113,m.09gqyfv
114,ibn tufail
115,gottfried wilhelm von leibniz
116,m.03kwszc
117,m.0x2lbsd
118,university of pennsylvania
119,m.010746x9
120,the autobiography of benjamin franklin (american biography series)
121,m.09gr0h9
122,m.0b46l7n
123,anton graf von arco auf valley
124,m.09gr0gn
125,victoria jackson
126,female
127,"a dissertation on liberty and necessity, pleasure and pain"
128,"a dissertation on liberty, necessity, pleasure, and pain (notable american authors)"
129,sabina guzzanti
130,united states of america
131,m.0_ky8dv
132,the academy and college of philadelphia
133,mistakes and corrections ..
134,pleurisy
135,m.0266pf0
136,dorothy parker
137,date of birth
138,the papers of benjamin franklin
139,benjamin franklin: an american life
140,sarah franklin bache
141,benjamin franklin bache
142,m.09gr0j4
143,new york city
144,thomas jefferson
145,the autobiography of benjamin franklin (classics library (ntc))
146,g.1256gwp9m
147,franklin township
148,ishara
149,poor richard's almanac of 1736
150,the figaro trilogy
151,m.040vj_w
152,m.02s9fz9
153,president of the supreme executive council of pennsylvania
154,john quincy adams
155,john adams
156,wonders of the invisible world
157,massachusetts
158,painerightsofman
159,"claude henri de rouvroy, comte de saint-simon"
160,charles fourier
161,"in 1757, he was sent to england to present the philadelphia side in the controversy with the \""pennsylvania proprietors\"" (the penn family)."
162,m.0c158y7
163,letters of silence dogood
164,"silence dogood, no. 6"
165,english people
166,paul whitehead
167,cotton mather
168,boston
169,m.0njjv6r
170,jon stewart
171,stephen colbert
172,m.03lb2qj
173,membership organization
174,the barber of seville
175,chris morris
176,gautama buddha
177,ashoka
178,m.04g4ky4
179,michael leib
180,philadelphia
181,francis scott key
182,poor richard's almanac of 1758
183,poor richard's almanack
184,jeremy yablan
185,kiersten fay
186,sally buck
187,"met jedidiah morse,  philosopher d'holbach, naturalist johann forster, geologist brongniart,  quack james graham and liberal  lord shelburne."
188,m.0108qvxf
189,m.09hv9kn
190,benjamin franklin observed flight of montgolfier brothers
191,observed flight of
192,thorstein veblen
193,m.0sw2t7d
194,the sayings of benjamin franklin
195,m.0ggmq5t
