node_id,node_attr
0,guatemala
1,m.0nf4t53
2,"universidad mariano galvez, main campus"
3,guatemala city
4,g.12460kjnj
5,ley del impuesto al valor agregado
6,the long night of white chickens
7,m.0nf4t20
8,"electricity consumption per capita, world development indicators and global development finance, world bank"
9,curaçao
10,americas
11,g.1hhc4zv49
12,panama
13,constitutional republic
14,g.1hhc3vh88
15,m.0wg9mkd
16,mopan river
17,g.1hhc3s6pn
18,g.1hhc37x4f
19,windward islands
20,hurricane joan–miriam
21,earth
22,country
23,prensa libre
24,ixcán river
25,north america
26,el salvador
27,central america
28,g.1245_1jb5
29,g.1hhc4gdqz
30,g.11b60tv_9c
31,m.010fz6dn
32,arturo herbruger
33,hurricane iris
34,g.1hhc4xdwf
35,g.1245_t13r
36,hurricane dean
37,cayman islands
38,m.0nf4t1t
39,código de trabajo y sus reformas
40,g.1255mkh5y
41,m.0nf5njz
42,belize
43,hurricane abby
44,tropical cyclone
45,m.0bj8g3k
46,nicte alejandra sotomayor
47,m.0nf5ngj
48,hurricane anna
49,colombia
50,g.124601tlh
51,g.12tb6g4jk
52,mexico
53,volcán tacaná
54,nahualá
55,sololá department
56,m.0nf96dp
57,g.1hhc4bpjr
58,english language
59,mazatenango
60,puerto rico
61,g.1hhc4n07n
62,decretos-leyes del actual gobierno
63,book
64,m.0nf72jn
65,"co2 emissions per capita, world development indicators and global development finance, world bank"
66,g.1q5jh4_3h
67,cuba
68,m.0wg98qp
69,honduras
70,arbitraje de límites entre guatemala y honduras
71,m.0nfbxlg
72,"gross national income in ppp dollars, world development indicators and global development finance, world bank"
73,m.04d4ws7
74,grand national alliance
75,g.1hhc45dkr
76,alta verapaz department
77,ley de extranjería
78,1934 central america hurricane
79,m.0nf96gy
80,united states dollar
81,which way home
82,totonicapán
83,suchitepéquez department
84,m.05kynsn
85,united nations
86,ocho leyes importantes
87,renewed democratic liberty
88,organization
89,petén department
90,m.0nfbxm7
91,m.0nf96cy
92,g.1hhc4nw62
93,m.0nf4t72
94,livingston
95,izabal department
96,m.05gpddz
97,m.0nf728_
98,m.0nf72c5
99,m.0nfb3kc
100,g.1hhc39kq1
101,chingo
102,jamaica
103,2008 summer olympics
104,g.1hhc474bj
105,g.11b60z05gm
106,huehuetenango department
107,san juan ixcoy
108,g.1hhc3c1b1
109,g.1hhc3kp3f
110,g.1hhc4krfp
111,location
112,topic
113,m.0kcfd3m
114,badminton
115,volcán san pedro
116,sierra madre de chiapas
117,san pedro river
118,taekwondo
119,2004 summer olympics
120,grave secrets
