node_id,node_attr
0,george weasley
1,j. k. rowling
2,m.0ggnjbp
3,creature supervisor
4,"when you have seen as much of life as i have, you will not underestimate the power of obsessive love."
5,harry potter and the half-blood prince
6,harry potter and the philosopher's stone
7,m.098f8xh
8,harry potter and the prisoner of azkaban
9,m.08f5br7
10,"we must try not to sink beneath our anguish, harry, but battle on."
11,g.125bwlds6
12,harry potter and the goblet of fire
13,"i sometimes find, and i am sure you know the feeling, that i simply have too many thoughts and memories crammed into my mind.... at these times... i use the pensieve. one simply siphons the excess thoughts from one's mind, pours them into the basin, and examines them at one's leisure."
14,harry potter
15,diagon alley
16,''rings'' reigns at the box office
17,m.098fdj0
18,lord voldemort
19,m.0ck4ptg
20,blissful celebrities
21,people find it far easier to forgive others for being wrong than being right.
22,quotation
23,jamie waylett
24,place of birth
25,hogwarts school of witchcraft and wizardry
26,m.0h4z_w_
27,helena ravenclaw
28,"where your treasure is, there will your heart be also."
29,m.04_5vg4
30,headmaster
31,m.0ggnjhk
32,visual effects plate supervisor
33,paul marc davis
34,united kingdom
35,magic in harry potter
36,maria ushiromiya
37,harry potter and the deathly hallows
38,m.09xx1mt
39,sean biggerstaff
40,date of birth
41,harry potter and the deathly hallows - part i
42,harry potter and the deathly hallows: part i
43,male
44,m.099sqs2
45,award
46,character
47,portrayed in films
48,"we are only as strong as we are united, as weak as we are divided. lord voldemort's gift for spreading discord and enmity is very great. we can fight it only by showing an equally strong bond of friendship and trust. differences of habit and language are nothing at all if our aims are identical and our hearts are open."
49,m.0cs1h1q
50,g.11b6s_3jgg
51,harry potter and the order of the phoenix
52,youth
53,age is foolish and forgetful when it underestimates youth.
54,m.0ggnj_8
55,m.0n9n34d
56,harry potter and the chamber of secrets
57,mark radcliffe
58,"i love you, beth cooper"
59,will howes
60,m.0y5_dqy
61,m.0gj475m
62,stuart craig
63,laurie strode
64,female
65,jemma scott-knox-gore
66,film crewmember
67,m.0ggnj85
68,day murch
69,gryffindor house
70,g.12558k_hm
71,ray fearon
72,g.125dz6zlg
73,amycus carrow
74,professor severus snape
75,"the mind is not a book, to be opened at will and examined at leisure. thoughts are not etched on the inside of skulls, to be perused by an invader. the mind is a complex and many-layered thing."
76,the bloody baron
77,m.0j5k4wp
78,planet 51
79,adventure film
80,harry potter and the sorcerer's stone
81,maggie smith
82,english language
83,leslie phillips
84,television producer
85,book characters
86,award-winning work
87,m.02nqvch
88,directed by
89,death eaters
90,rodolphus lestrange
91,soundtrack
92,terrence higgs
93,film character
94,fantasy
95,neil lamont
96,notting hill
97,initial release date
98,m.098f6n_
99,james potter
100,professor albus dumbledore
101,m.0h57m_z
102,doom
103,thriller
104,m.0ggnj4k
105,ray merrin
106,professor minerva mcgonagall
107,m.075q1v6
108,elder wand
109,antioch peverell
110,m.098dr7y
111,the secret garden
112,stephenie mcmillan
113,m.0ggnj5k
114,numbing the pain for a while will make it worse when you finally feel it.
115,pain
116,m.05npkkz
117,m.0ggnjby
118,1492 pictures
119,fantastic four
120,"you place too much importance... on the so-called purity of blood! you fail to recognize that it matters not what someone is born, but what they grow to be!"
121,toby regbo
122,bicentennial man
123,chris columbus
124,mystery
125,entertainment
126,cho chang
127,m.0h371wb
128,submarine
129,duncan henderson
130,ian sully henderson
131,tim caplan
132,award winner
133,m.0dgh2qt
134,gregory salter
135,ages 11-12
136,m.098fbkk
137,entertainment weekly annotation index
138,harry potter and the deathly hallows – part 2
139,keeping mum
140,super 35
141,m.07fb94
142,family sci-fi & fantasy
143,m.09tmvyt
144,m.09tmh9n
145,dominic masters
146,"happiness can be found, even in the darkest of times, if one only remembers to turn on the light."
147,happiness
148,rose weasley
149,m.0fq96yv
150,the program
151,united states of america
152,m.0bgjxs_
153,assistant art director
154,movies based on children's books
155,steve kloves
156,m.099sqv4
157,steven sallybanks
158,m.0t_6kvr
159,bellatrix lestrange
160,christmas with the kranks
161,richard bremmer
162,ian hart
163,gender
164,m.0y5_dbj
165,andrew ackland-snow
166,m.07sgdzn
167,g.121b1_47
168,fear of a name increases fear of the thing itself.
169,augustus rookwood
170,percy weasley
171,m.09sbyv1
172,lily evans potter
173,m.0y8w69z
174,m.0p0slmn
175,uncredited
176,m.09xhhcd
177,m.09xtg5f
178,m.09tb5nb
179,ashley lamont
180,peter dorme
181,m.09zrdvh
182,critics' choice movie award for best young performer
183,g.1ym_l5qwv
184,michael gambon
185,m.08lbxmx
186,bafta award for best british film
187,wizarding world
188,gryffindor quidditch team
189,dean thomas
190,m.0n2_cr_
191,m.09c0cwy
192,whorrey potter
193,adult
194,charlie weasley
195,m.0x2l5lg
196,m.0ggnj1p
197,kenneth smith
198,country of nationality
199,emily dale
200,master and commander: the far side of the world
201,m.0ggnj4f
202,harry potter and the deathly hallows (book 7) (library edition)
203,the other boleyn girl
204,rachel mason
205,sirius black
206,m.0n2_34q
207,film writing credits
208,film
209,eleanor columbus
210,m.098df5d
211,''lord of the rings'' holds on to no. 1
212,rita skeeter
213,ginny weasley
214,luke youngblood
215,black death
216,john seale
217,lorenzo's oil
218,m.02_7541
219,alan rickman
220,ew rates the latest movie trailers
221,m.098dwtw
222,graham daniel
223,ted lupin
224,nymphadora lupin
225,mary reilly
226,young-adult fiction
227,fiction
228,home alone 2: lost in new york
229,judianna makovsky
230,peeves
231,date written
232,family features
233,james phelps
234,oliver phelps
235,m.098fpxx
236,tom felton
237,m.075nc2t
238,deep blue sea
239,kieri kennedy
240,m.0y5_d71
241,m.0y5_djx
242,adrian rawlins
243,derek hough
244,m.0b64s1y
245,m.0y5_d2s
246,schoolgirl
247,mary shelley's frankenstein
248,eileen prince
249,mark michaels
250,m.0ggnjf5
251,m.0whqhdl
252,garrick ollivander
253,youth without youth
254,film director
255,published
256,m.09dv6ql
257,home alone
258,film producer
259,the gruffalo
260,the gruffalo's child
261,m.098g8_1
262,m.098dzcj
263,m.098f63t
264,scotland
265,harry potter and the forbidden journey
266,michael barnathan
267,nearly headless nick
268,m.08nnvmk
269,the slug club
270,regulus black
271,ariana dumbledore
272,satellite award for best youth dvd
273,marie antoinette
274,percy jackson & the olympians: the lightning thief
275,wild target
276,the world is not enough
277,m.02vhpyb
278,fred weasley
279,sylvia
280,snape
281,the fabulous baker boys
282,oliver woods
283,the legend of bagger vance
284,m.0b64rhm
285,john king
286,m.0b_mbdm
287,pixels
288,vernon dursley
289,david heyman
290,m.098dgv3
291,''harry potter'' may break ''titanic'''s record
292,ba win
293,can ''lord of the rings'' best ''harry potter''?
294,m.09xhhbz
295,"the consequences of our actions are so complicated, so diverse, that predicting the future is a very difficult business indeed."
296,"if you're holding out for universal popularity, i'm afraid you will be in this cabin for a very long time."
297,m.09zjmdh
298,m.0b4d7k5
299,m.0bcdxlc
300,m.0ggnj55
301,m.0pcspjp
302,academy award for best original music score
303,heyday films
304,the light between oceans
305,m.0dg754x
306,m.0pdsj4m
307,night at the museum: battle of the smithsonian
308,ceremony
309,hellboy ii: the golden army
310,brian ackland-snow
311,professor horace slughorn
312,gary tomkins
313,satellite special achievement award for outstanding new talent
314,m.02_7528
315,the borrowers
316,m.0g8mjg5
317,neville longbottom
318,x-men: first class
319,science fiction
320,m.08f5bqw
321,harry potter et la chambre des secrets
322,makeup artist
323,special makeup effects artist
324,harry potter et l'ordre du phenix
325,m.0gk9sds
326,outbreak
327,''puffy'' combs hosts an aids documentary for mtv
328,m.098fqk0
329,adg excellence in production design awards - period or fantasy film
330,eithne fennell
331,shakespeare in love
332,rubeus hagrid
333,composite supervisor
334,m.09tjr82
335,m.0hj5cm7
336,yes man
337,m.0cpryn3
338,curated topic
339,john hurt
340,m.0b64s0j
341,steven lawrence
342,susie figgis
343,jimmy peakes
344,harry potter fans plot to take over twitter
345,m.0b48twx
346,harry potter and the sorcerer’s stone
347,g.122bry5k
348,m.0hh6353
349,harrius potter et philosophi lapis (latin edition)
350,annotation
351,draco malfoy
352,remus lupin
353,simon lamont
354,m.0ggnjbt
355,visual effects coordinator
356,m.0hh3_76
357,m.098fk0y
358,''vanilla sky'' beats ''ocean's eleven''
359,roger guyett
360,bonnie wright
361,harry potter and the philosopher's stone.
362,mary grandpré
363,nine months
364,visual effects supervisor: spi
365,m.0cc2t15
366,edge of tomorrow
367,screenplay by
368,will theakston
369,m.0p13319
370,sir patrick delaney-podmore
371,witchcraft
372,harry potter aur azkaban ka qaidi
373,m.0dg754l
374,stephen morahan
375,film art director
376,m.0p0w_7d
377,g.121v85j3
378,nme award for best film
379,m.010bdg5r
380,a.i. artificial intelligence
381,g.125_kz1t8
382,john carter
383,g.11b6b7c50g
384,meet draco malfoy
385,m.098f8xq
386,m.0ggnjc1
387,book character
388,meet minerva mcgonagall
389,bianca sowerby
390,blu-ray disc
391,m.0h8ldkc
392,slytherin house
393,pomona sprout
394,hufflepuff house
395,walden macnair
396,firenze
397,lacock abbey
398,lucius malfoy
399,mrs. norris
400,warner bros. entertainment
401,m.0pcdync
402,dane farwell
403,m.0ggnj3y
404,michael lamont
405,m.0v92hdj
406,m.02wm0bw
407,m.0hztyp0
408,m.0ggnj2p
409,garri potter i uznik azkabana
410,m.0ngh2nk
411,m.02wlwtg
412,magic
413,gravity
414,flesh and bone
415,goldeneye
416,paddington
417,peter lamont
418,top secret!
419,m.0ggnj6k
420,motion bear supervisor
421,rufus scrimgeour
422,7th critics' choice awards
423,stepmom
424,m.02vc88q
425,epic movie
426,m.0gj3vnh
427,gregorovitch
428,m.040vl1y
429,family
430,m.0wcxrkq
431,g.11b6nx6fxj
432,m.0bcd8zk
433,sci-fi & fantasy
434,john cleese
435,michael corner
436,m.0jz6jz
437,ronald weasley
438,order of the phoenix
439,m.0pbw5rw
440,m.0n5k_3c
441,award nominee
442,m.03bvlsb
443,g-force
444,literature
445,geraldine somerville
446,m.0b699bn
447,licence to kill
448,narcissa malfoy
449,"ah, music. a magic beyond all we do here!"
450,music
451,robbie coltrane
452,children
453,legilimency
454,g.11b6pnz7bg
455,in love and war
456,john richardson
457,m.0b650l7
458,"to the well-organized mind, death is but the next great adventure."
459,john williams
460,m.0b699fj
461,good and evil
462,m.09s7zl8
463,house
464,topic
465,m.0cgjljp
466,michael kanfer
467,m.0ggnjd1
468,dumbledore actor michael gambon hasn't read the 'harry potter' books. discuss.
469,m.09ygt07
470,lucinda thomson
471,m.0l92s2_
472,darren tough
473,sybill trelawney
474,paul edwards
475,adventures in babysitting
476,janet hirshenson
477,"it is true, however, that those who have mastered legilimency are able, under certain conditions, to delve into the minds of their victims and to interpret their findings correctly...."
478,nigel stone
479,oliver lavery-farag
480,mark bullimore
481,m.075j297
482,oyster farmer
483,m.0b697tw
484,susan bones
485,colin creevey
486,mozenrath
487,the newton boys
488,g.121lgztv
489,m.08lbx67
490,m.0g29h5z
491,m.098ffxn
492,16th satellite awards
493,richard ried
494,snow white and the huntsman
495,"kreacher is what he has been made by wizards, harry. yes, he is to be pitied. his existence has been as miserable as your friend dobby's. he was forced to do sirius's bidding, because sirius was the last of the family to which he was enslaved, but he felt no true loyalty to him. and whatever kreacher's faults, it must be admitted that sirius did nothing to make kreacher's lot easier."
496,m.0y5_cx1
497,g.11b6mp5yt4
498,andromeda tonks
499,m.09g3g0g
500,sound effects editor
501,sound mixer
502,m.098f1n3
503,m.0b4nm97
504,the way back
505,derek deadman
506,m.098dggx
507,year
508,date/time
509,tom
510,england
511,phineas nigellus black
512,m.099sqnh
513,hestia jones
514,m.0h0vmzb
515,m.05t5_pn
516,special effects floor supervisor
517,m.0ggnj7y
518,costume designers guild award for best costume design - period or fantasy film
519,m.0b7m325
520,m.09x36bv
521,m.0cg5hkn
522,parents
523,jim sandys
524,m.0b697x0
525,jane jenkins
526,m.0z9wqrm
527,2002 teen choice awards
528,harry potter and the deathly hallows (book 7) (deluxe edition)
529,m.098ds42
530,m.098dzj8
531,killed by
532,m.0k2mz46
533,m.0ggnj1k
534,m.0gljw1f
535,blissful master index
536,hitler: the last ten days
537,m.09yl2xq
538,nominated work
539,m.0cvjf0g
540,m.0c06jnr
541,"indeed, your failure to understand that there are things much worse than death has always been your greatest weakness."
542,rogue
543,pansy parkinson
544,australia
545,m.01m5c5
546,harry potter y la piedra filosofal
547,nott sr.
548,dudley dursley
549,"no, i think i'll just go down and have some pudding and wait for it all to turn up.... it always does in the end."
550,m.05n56zq
551,justin finch-fletchley
552,m.092f1pl
553,m.09yd590
554,m.0_bpfrg
555,gellert grindelwald
556,lewis macleod
557,karen lindsay-stewart
558,arthur weasley
559,m.0hzg01z
560,m.09n9nh3
561,chris rankin
562,m.09k3j30
563,m.0wkq5q5
564,merope gaunt
565,æon flux
566,"harry, suffering like this proves you are still a man! this pain is part of being human … the fact that you can feel pain like this is your greatest strength."
567,suffering
568,"you dare use my own spells against me, potter? it was i who invented them - i, the half-blood prince! and you'd turn my inventions on me, like your filthy father, would you? i don't think so . . . no."
569,the dark knight
570,m.0gl4bnf
571,robin hood
572,warwick davis
573,london
574,molly weasley
575,m.0853_v0
576,m.0cvjf4_
577,harry potter y el caliz de fuego
578,m.0g5hmqx
579,kingsman: the secret service
580,m.02vcbhh
581,b. monkey
582,amy puglia
583,the avengers
584,blockbuster
585,m.09ygz3b
586,here are the mtv movie awards nominations
587,m.098f8l6
588,jonathan abbas-klahr
589,m.09th3tm
590,m.02_752k
591,m.0n3l09n
592,producers guild of america award for best theatrical motion picture
593,m.070_gg
594,m.0ggnj5t
595,m.098f462
596,"who's making deals in the week of october 21, 2005"
597,harry potter and the prisoner of azkaban prepack
598,percival dumbledore
599,m.0bc612x
600,m.0nggsys
601,m.05pvx3z
602,m.09k2gzt
603,m.0ggnjg5
604,dorcas meadowes
605,terence bayler
606,occlumency
607,shadowlands
608,pg (usa)
609,marvolo gaunt
610,m.098f51d
611,meet rubeus hagrid
612,m.0y5_d03
613,rupert grint
614,m.0ggnj91
615,movies for ages 11 to 12
616,death and dying
617,"it is our choices...that show what we truly are, far more than our abilities."
618,g.125cxclz9
619,ernie macmillan
620,joshua herdman
621,m.09n9k_z
622,m.09kjzz1
623,m.0p0srbd
624,hogwarts schoolboy #1
625,m.0hh0f4s
626,gringotts wizarding bank
627,gringotts_bank.jpg
628,the english patient
629,g.11b6v4ybdd
630,peter francis
631,the debt
632,percy jackson: sea of monsters
633,m.045wzq0
634,fabian prewett
635,viktor krum
636,durmstrang institute for magical learning
637,rent
638,jean southern
639,robert legato
640,m.0cgjndy
641,hermione granger
642,poppy pomfrey
643,m.0pdsh3d
644,m.0dg7556
645,academy award for best production design
646,jamie courtier
647,travers
648,the help
649,scot fearn
650,petunia evans dursley
651,m.09xpgg3
652,m.075sqq9
653,the boy in the striped pyjamas
654,m.0ggnj3k
655,set designer
656,the tourist
657,mrs. doubtfire
658,devon murray
659,harry taylor
660,m.098fc8w
661,basic instinct 2
662,cath peakin
663,m.0y5_cyl
664,m.0114290d
665,m.09s7zmc
666,where the wild things are
667,m.0cq3k_c
668,gerald gutschmidt
669,m.098fj_s
670,bertha jorkins
671,fictional character
672,g.1259rkg4d
673,harry potter und der gefangene von azkaban
674,m.0bdd02j
675,m.0cvjf4l
676,m.098f10p
677,space truckers
678,m.0g4s31r
679,griphook
680,"horace likes his comfort. he also likes the company of the famous, the successful and the powerful. he enjoys the feeling that he influences these people. he has never wanted to occupy the throne himself. he prefers the backseat; there is more room to spread out."
681,tacy kneale
682,garri potter i tainaia komnata
683,ben borowiecki
684,m.09xwryp
685,air force one
686,avery sr.
687,eldred worple
688,m.0h0xncg
