node_id,node_attr
0,andrew carnegie mansion
1,manhattan
2,the stand
3,united states of america
4,james l. dolan
5,m.03x5v_l
6,m.0ck2f0_
7,eastern conference
8,ronnie nunn
9,male
10,thanasis antetokounmpo
11,basketball player
12,the 6th man
13,basketball
14,m.09yp3td
15,m.09wp0hn
16,madison square garden
17,new york city
18,state of the art: new york
19,m.09w6xhr
20,charles dolan
21,1956 summer olympics
22,mike d'antoni
23,point guard
24,the madison square garden company
25,m.0bd4547
26,love & basketball
27,new york knicks
28,m.010r7q18
29,m.09sb4zq
30,new york
31,m.010bj57d
32,stephon marbury
33,forward
34,the return of the indian
35,let the great world spin
36,m.064gnmg
37,the air up there
38,m.09xgj84
39,flags on fifty-seventh street
40,national anti-slavery standard
41,ccny beavers men's basketball
42,m.051qt5y
43,m.064gnrb
44,atlantic theater company
45,location
46,topic
47,business operation
48,m.09wl0b2
49,2000 summer olympics
50,derek fisher
51,m.04qhk3g
52,louis armstrong house
53,red mihalik
54,white men can't jump
55,sports films
56,m.04_bzl1
57,temple university
58,m.09nch_2
59,m.0110xhnk
60,m.0hlr5d1
61,mendy rudolph
62,13 going on 30
63,jake o'donnell
64,m.0n4n6gk
65,don meyer
66,sales
67,peak sales recruiting
68,houston rockets
69,m.0519ccq
70,newark liberty international airport
71,teammates
72,m.09wtt90
73,m.010s56qh
74,fantasy basketball camp
75,daily news
76,statue of liberty
77,new york city pooh
78,little italy
79,m.0wz1zjx
80,americada
81,crocheron park
82,m.0g4rdg_
83,john reese
84,gregg popovich
85,what happened to anna k.
86,phil jackson
87,m.0_y6m3r
88,m.09xsrvs
89,blue chips
90,english language
91,m.0j5fs5z
92,los angeles lakers
93,time
94,m.0crtdcs
95,boston celtics
96,world voices festival celebrates literary diplomacy (part 1 of 2)
97,viceroy new york
98,central park
99,passing through eden: photographs of central park
100,hot hand
101,washington wizards
102,professional sports team
103,earl scott
104,lemurian windows into any place or time
105,tempus unbound
106,lush life: a novel
107,m.09wvr0h
108,m.0ck2ds0
109,m.0qz_4nc
110,super sports star kobe bryant
111,sports
112,times square
113,times square spectacular: lighting up broadway
114,m.02wk9_t
115,1988 summer olympics
116,statue of liberty national monument
117,m.0k6kggv
118,"\""history dressed up in the glow of love’s kiss turned grief into beauty.\"""
119,the american game
120,drew fisher
121,space jam
122,gender
123,new york city department of housing preservation and development
124,m.04j7jcy
125,john f. kennedy international airport
126,m.0jt07bd
127,m.09xwszb
128,the village voice
129,john tucker must die
130,cleanthony early
131,m.0110p_hq
132,m.064sw_s
133,winning time: reggie miller vs. the new york knicks
134,m.0gfsxrd
135,dallas mavericks
136,m.0p9fj0r
137,michael jordan to the max
138,documentary film
139,m.09wt4rw
140,g.11x1hdscp
141,m.010gz7w8
142,number
143,m.064gnm8
144,the new york times
145,atlantic division
146,m.0hlr5fm
147,m.0g4vmf7
148,reggie miller
149,uae healthy kidney 10k
150,the wall street journal
151,m.09xvc6g
152,entertainment weekly annotation index
153,matthew p. kennedy
154,east 34th street heliport
155,danilo gallinari
156,small forward
157,above the rim
158,mbsf - private jets
159,full court press
160,m.030p1dy
161,m.09xyfxk
162,m.04_ngxm
163,georgetown university
164,freie arbeiter stimme
165,engage the crowd nyc
166,m.09wktvb
167,staten island
168,1976 summer olympics
169,the warriors
170,morgen freiheit
171,g.11b7tm_xvm
172,wilson chandler
173,dry manhattan: prohibition in new york city
174,darell garretson
175,traffic violations bureau
176,owner(s)
177,a.i.r. gallery
178,the sun
179,superscommesse.it
180,le joueur de basket-ball
181,second-hand ny
182,m.09whw65
183,charlotte hornets
184,m.09wsy7l
185,m.010bsjzv
186,language
187,channing frye
188,chinatown
189,m.010h53v9
190,catholic worker
191,mark ayotte
192,m.09wk4z6
193,orlando magic
194,new york communist
195,wizard wars
196,enoch j. mills
197,m.064hj41
198,sports league championship event
199,m.030qjbl
200,american folk art museum
201,m.051qt6s
202,countdown of 10 great moments in 2010 part 2 beyonce and jay-z
203,m.0b47k9r
204,m.09wtk8y
205,elevating the game
206,new york city fire department
207,a christmas caroline
208,the london 2012 summer olympics
209,m.09ygf5w
210,m.0g4rd2c
211,m.09q__04
212,streetball
213,gunnin' for that #1 spot
214,sports stories
215,new york star
216,wamu theater at madison square garden
217,area code 347
218,brooklyn botanic garden
219,m.04qm025
220,m.09wnzng
221,1980 democratic national convention
222,central park in the dark: more mysteries of urban wildlife
223,m.0x2x5q1
224,new york city council
225,m.051qt3z
226,m.09wybb9
227,daily worker
228,the cloisters
229,he got game
230,national basketball association
231,m.0j2j7sh
232,marshall fisher
233,the mighty macs
234,lemuria
235,"rebound: the legend of earl \""the goat\"" manigault"
236,dan klores
237,hartford wolf pack
238,"spike lee, richard linklater, barry levinson sign up for espn documentary series"
239,the show
240,university of michigan
241,contact webpages
242,new york times
243,m.0422jdw
244,university of arizona
245,1970 nba finals
246,midnight cowboy
247,m.09x65hs
248,m.0_yyk80
249,m.03pdtsl
250,larry drew
251,african american
252,jim calhoun
253,150px-new york knicks logo.png
254,m.022qk14
255,il progresso italo-americano
256,baseketball
257,the new york blade
258,m.09y4vpl
259,m.0g4vmfh
260,final shot: the hank gathers story
261,the battle for new york: the city at the heart of the american revolution
262,to
263,brooklyn nets
264,richie
265,m.0hlr5db
266,nowy dziennik
267,ice wine
268,kurt rambis
269,1969–70 nba season
270,1984 summer olympics
271,"life, love, and the pursuit of free throws"
272,sports team
273,new york public library main branch
274,solomon r. guggenheim museum
275,shooting guard
276,museum of sex
277,g.11x1g8hdx
278,championship ball
279,one on one
280,m.0wz1zk8
281,g.1259zl3xv
282,national basketball association awards - larry o'brien championship trophy
283,m.0_qwxrt
284,bruce wayne
285,"a death in the family, part four"
286,m.0j2j85w
287,g.121764rk
288,country code
289,jim boeheim
290,tricksters in the madhouse
291,m.051qt47
292,stevie nichols
