node_id,node_attr
0,m.0h11mt3
1,wimbledon 2007 official film
2,m.0z84z79
3,2001 espy awards
4,california
5,2000 teen choice awards
6,miami dolphins
7,m.010g8ggp
8,m.05bv73d
9,m.0111dm5f
10,serena williams
11,bet awards 2004
12,m.0x0zl16
13,lynwood
14,tommy moore
15,emilio estefan
16,male
17,m.010bt8_f
18,bmajor music group
19,oracene price
20,m.0n1kw8m
21,m.03pp_26
22,venus williams
23,m.0c1wz90
24,2008 wimbledon official film
25,tennis
26,united states of america
27,pacific time zone
28,m.0b46jqw
29,location
30,topic
31,m.0x0r1sp
32,bet award for best female athlete of the year
33,kristina barrois
34,female
35,jehovah's witnesses
36,m.09j4cb4
37,2000 summer olympics
38,m.0khmz5h
39,m.0c25s7f
40,marion bartoli
41,m.0sgkp9h
42,2013 kids' choice awards
43,m.0_ysnxt
44,wimbledon
45,m.09vt4_8
46,mixed doubles
47,entrepreneur
48,wil emling
49,"buffalo bills at miami dolphins, 2008-10-26"
50,tennis at the 2000 summer olympics – women's singles
51,jennifer lopez
52,writer
53,m.075fmtm
54,glen bell
55,palm beach gardens
56,city/town/village
57,tennis at the 2012 summer olympics - women's doubles
58,m.09vr8vt
59,m.0z7_d1l
60,2003 espy awards
61,venus williams at the 2009 french open 3
62,gold medal
63,miami dolphins #1
64,derrick jones
65,athlete
66,profession
67,m.0sgpmhg
68,nominated work
69,g.11x1c_ykv
70,stephen m. ross
71,m.075fmqg
72,christianity
73,prayer
74,m.0k3c248
75,women's doubles
76,tennis player
77,m.0dg0pnd
78,g.11b66hc7d0
79,earlene fowler
80,2008 summer olympics
81,jimmy buffett
82,m.0z5bwnz
83,2006 espy awards
84,jehovah
85,trina
86,bet awards 2013
87,afc east
88,american football conference
89,laureus world sports award for sportswoman of the year
90,m.0yx43kx
91,m.0kjgl_
92,best female athlete espy award
93,m.0z83z76
94,country of nationality
95,bet awards 2009
96,m.0zwcpcq
97,david greenwood
98,"location of city of lynwood in los angeles county, and in california"
99,sid rosenberg show
100,m.0h0_vms
101,m.0_ydhjc
102,bet awards 2006
103,m.0x0yyds
104,lindsay davenport
105,date of birth
106,yetunde price
107,m.0c1wyqp
108,winner
109,m.048znh5
110,g.11x1fb74h
111,shreveport
112,m.0x0_37r
113,m.0_gkytm
114,victoria azarenka
115,best female tennis player espy award
116,m.05bv583
117,krishna mali
118,suge knight
119,m.0zrgvkp
120,teen choice award for extraordinary achievement
121,m.09nn3l4
122,m.0_ycbjv
123,m.075fmvy
124,m.011zj2ld
125,compton
126,the london 2012 summer olympics
127,person
128,alizé cornet
129,m.0110yc1_
130,petra kvitová
131,m.0_xw5xn
132,afternoon roundup: chris brown sentenced; williams sisters buy into miami dolphins; “true blood” ratings rise
133,m.0b46jqf
134,joe philbin
135,m.0_ys2f9
136,m.0bvxyh8
137,m.0z81xx1
138,m.0z83c3r
139,venus & serena williams
140,g.1255ym_0t
141,m.0_z921k
142,miami open
143,m.0_z14k2
144,m.0_ysnr5
145,m.05p91sq
146,marcus ramone cooper
147,fashion design
148,m.0n1mj91
149,"miami dolphins at kansas city chiefs, 2008-12-21"
150,2012 summer olympics athlete nbc site
151,m.0kg6t35
152,dave stevens
153,charles prince
154,st. francis career college
155,jim barr
156,m.075fmpq
157,m.0_q_nr3
158,brandon richardson
159,m.0_gkyz6
160,m.0w2rr30
161,venus vs.
162,m.0n4y88r
163,richard williams
164,indiana university east
165,jeff tedford
166,samantha stosur
167,m.0_ycwcd
168,m.09vt45p
169,los angeles county
170,area codes 310 and 424
171,"san francisco 49ers at miami dolphins, 2008-12-14"
172,m.0v1yghw
173,him/herself
174,m.09vrc93
175,rennae stubbs
176,ronn torossian
177,m.067rn_
178,wimbledon championship match
179,2008 kids' choice awards
180,m.09nn3lg
181,m.0_yz8ng
182,g.11x1ln0nl
183,m.0x0zxns
184,bet awards 2003
185,g.11x1fhflw
186,james gattuso
187,m.010qb32_
188,french open
189,katarina srebotnik
190,m.0_gkyx5
191,m.0d8r1hx
192,venus williams pictures
193,2009 laureus world sports awards
194,m.075fmz5
195,wsj speakeasy index
196,country
197,m.075fm_5
198,bet awards 2002
199,m.0hkb9gn
200,keno d. deary
201,m.0h_k9kf
202,m.0_ycw7g
203,m.0_yb6kq
204,m.0_yz7cn
205,m.0x0yyp4
206,tennis at the 2012 summer olympics – women's doubles
207,m.0wh2mtj
208,m.09vq8wy
209,belinda bencic
210,julio g
211,m.0x0y3vs
212,african american
213,m.010ld82g
214,bet awards 2014
215,associate degree
216,loser
217,official website
218,cara black
219,m.09nn3mk
220,biblical inerrancy
221,kevin costner
222,m.0sgnypg
223,2004 kids' choice awards
224,m.0z8504g
225,m.075fmsw
226,m.0_yt3_m
227,kids’ choice award for favorite female athlete
228,g.11x1h0sg5
229,m.05ncft8
230,professional sports team
231,stacey koon
232,m.0sgl85v
233,m.0h_k9mh
234,m.010q8j16
235,charity jam
236,m.0_yc566
237,m.0_ycdnz
238,m.0_ys14q
239,m.0sgkvjn
240,m.075fmqq
241,aqua green
242,anna karolína schmiedlová
243,davon jefferson
244,m.0n4y8q_
245,g.11x1dqz96
246,gender
247,saginaw
248,baptism
249,2010 kids' choice awards
250,m.0b6rnnj
251,liezel huber
252,religion
253,person or entity appearing in film
254,m.0x0s_10
255,"miami dolphins at buffalo bills, 2009-11-29"
256,marc anthony
257,m.09nn3k_
258,m.0x0zd4t
259,bob may
260,m.0z83c2w
261,hoby brenner
262,m.09nn3mq
263,venus williams at the 2009 wimbledon championships 01
264,m.042296_
265,m.09nn3kp
266,"2009 highlights, day 8"
267,m.01068nm8
268,m.075fmvp
269,m.079rn4g
270,"seattle seahawks at miami dolphins, 2008-11-09"
271,m.075fmx5
272,2011 kids' choice awards
273,m.0sgkxq7
274,m.0qs816t
275,m.09ykq8v
276,what's your favorite tennis-related movie moment?
277,winning work
278,joseph franklin rutherford
279,michael palance
280,m.0_z82xp
281,g.11b7xwbghw
282,"miami dolphins at new england patriots, 2008-09-21"
283,g.11bymm5pgf
284,worlds apart
285,"new orleans saints at miami dolphins, 2009-10-25"
286,m.0z86_62
287,m.075fmnz
288,2002 espy awards
289,m.0_yt1wl
290,m.0_swr9f
291,naacp image award – president's award
292,m.0z3skpy
293,m.01068n1s
294,m.0_r13fp
295,isha price
296,m.0v1ygr8
297,venus and serena
298,m.0_yryxq
299,"indianapolis colts at miami dolphins, 2009-09-21"
300,matches won
301,m.0d5jjp2
302,"venus williams, criss angel, & kem"
303,m.03kxn93
304,m.07hcxrk
305,m.0_ycb1m
306,career losses (doubles)
307,m.0sgpm7_
308,m.0h_k9kn
309,m.09nn3kj
310,"don cheadle, smashing pumpkins, venus williams"
311,m.0_z839_
312,m.0hkb9j1
313,m.0c2vvnt
314,m.0x0wtbc
315,m.075fmr6
316,m.0sgp61q
317,wayne huizenga
318,the passion-driven writer and the digital-age literary marketplace
319,m.09kkn3k
320,matches lost
321,m.075fmwy
322,m.09nn3ls
323,2000 wimbledon championships – women's singles finals match
324,2001 laureus world sports awards
325,m.0z44yb6
326,"miami dolphins at carolina panthers, 2009-11-19"
327,m.0_yt32g
328,women's singles
329,australian open tennis tournament
330,"miami dolphins at san diego chargers, 2009-09-27"
331,g.11x1f2jh5
332,90262
333,kurumi nara
334,m.0_z178r
335,m.09yn_k0
336,place of birth
337,2000 wimbledon championships
338,2000 wimbledon championships – women's singles
339,big van vader
340,lynn skrifvars
341,m.0_ysf3d
342,m.0x0v7wm
343,m.0_ybrsy
344,m.0z3zzgs
345,m.0_gkz01
346,m.0_yrp52
347,m.075fmpg
348,klatann thomas
349,super bowl vii
350,bruce english
351,area code 323
352,m.0h0_prd
353,m.0c1wz8w
354,rick adelman
355,m.0z81y3l
356,květa peschke
357,m.05bv85q
358,m.075fmpz
359,m.0_gky_0
360,m.0_ys1ch
361,m.0gyzp59
362,m.075fmtw
363,m.07nfbpb
364,m.0_z35kv
365,dubai tennis championships
366,m.075fmzy
367,m.09nn3m7
368,m.0w_jqpv
369,sun life stadium
370,m.09nn3mw
371,aussie open
