node_id,node_attr
0,m.02_1x1x
1,male
2,fictional character
3,characters with this power or ability
4,stroke
5,pancreatic cancer
6,amyotrophic lateral sclerosis
7,teen wolf
8,shapeshifting
9,hair loss
10,heart attack
11,cardiovascular disease
12,transient ischemic attack
13,males
14,m.05bvk3z
15,paget's disease of bone
16,m.0d5218t
17,parents
18,mortal kombat
19,m.03jsgmz
20,characters
21,gout
22,meningococcal disease
23,belongs to organizations
24,barrett's esophagus
25,spouses
26,abdominal aortic aneurysm
27,prostate cancer
28,g.1255p_jgc
29,occupation
30,hodgkin's lymphoma
31,ethnicity
32,epilepsy
33,fictional characters created
34,m.0j7v__g
35,m.07n73w_
36,liver tumour
37,attention deficit hyperactivity disorder
38,alcohol abuse
39,mortal kombat: annihilation
40,sfx award for best actor
41,parkinson's disease
42,seborrheic dermatitis
43,m.02_98hd
44,spoken by
45,m.0gxvt_4
46,antisocial personality disorder
47,m.04mmfr8
48,m.05zpq8
49,characters of this rank
50,m.0kfyrt3
51,children
52,characters with this condition
53,published
54,m.0115smhk
55,pyloric stenosis
56,retroperitoneal fibrosis
57,employee
58,m.05bvkm6
59,g.125_qpjm0
60,anaplastic thyroid cancer
61,m.09td39b
62,phone trick
63,m.06npm25
64,fictional characters born here
65,m.0blp580
66,m.0blp5sr
67,kidney stone
68,skinwalker
69,m.05cckn4
70,m.0d521lm
71,g.125b9r32x
72,topic
73,bladder cancer
74,non-gonococcal urethritis
75,urethritis
76,benign prostatic hyperplasia
77,shao kahn
78,characters of this species
79,m.05bvklm
80,blood bound
81,m.03jssjy
82,an american werewolf in london
83,an american werewolf in paris
84,athlete's foot
85,house head
86,created by
87,representations in fiction
88,dupuytren's contracture
89,actinic keratosis
90,places lived
91,ectodermal dysplasia
92,character created by
93,m.02hqq2k
94,leprosy
95,character power
96,silver borne
97,character
98,shamshi
99,known characters
100,male.jpg
101,kaposi's sarcoma
102,burn
103,club foot
104,m.0d522bn
105,has possessed (fictional object)
106,ventricular tachycardia
107,gastritis
108,education
109,non-hodgkin lymphoma
110,sebaceous cyst
111,the shaggy dog [1959]
112,married to
113,tetralogy of fallot
114,m.02zd4tr
115,the shaggy d.a.
116,characters of this gender
117,the wolf man
118,teen wolf too
119,darklord
120,bone crossed
121,character(s) affected
122,stuttering
123,m.037bv3
124,m.0gxvv0h
125,characters with this occupation
126,siblings
127,massimo zanini
128,employers
129,magic burns
130,brian thompson
131,m.0kfyrw1
132,frank welker
133,based on
134,m.0kfyrvl
135,m.05bvjyj
136,m.0130y458
137,emphysema
138,moon called
139,m.011sf4j6
140,golfer's elbow
141,kidney cancer
142,cyrus tiepolo giambattista dieunbefleckte.jpg
143,kawasaki disease
144,partner
145,gender
146,name (if a fictional character)
147,derived from
148,m.0gxvv0q
149,quotations
150,pectus excavatum
151,the bride of casa dracula
152,corneal abrasion
153,m.05bvjy3
154,m.0_zdyt9
155,m.04j64q8
156,students/graduates
157,inguinal hernia
158,fictional characters of group
159,height
160,m.04j647l
161,non-agent
162,characters of this ethnicity
163,magic bites
164,characters who use watch
165,abstract
166,portrayal
167,characters in line
168,blood cross
169,shadow figure
170,m.01kd3x
171,teen wolf 3: the return of the wolf
172,borrowed characters
173,urolithiasis
174,appears in these fictional universes
175,house ghost
176,possessed by
177,m.0kfyrv7
178,viktor vasnetsov. the frog tsarevna. 1918
179,spoken by character (if from fictional work)
180,definition
181,myocardial ischemia
182,hypospadias
183,characters that have lived here
184,neilplus's types
185,syphilis
186,medical conditions
187,risk factor
188,ankylosing spondylitis
189,hirschsprung's disease
190,multiple myeloma
191,aortic aneurysm
192,members
193,kyphosis
194,fictional universes
195,m.0bm6pqb
196,g.1259rk66x
197,vive targi kielce
198,nephrotic syndrome
199,people born here
200,m.0zm9_69
201,species
202,powers or abilities
203,fictional characters with this given name
204,rank
205,m.04j64rh
206,m.0hzxnsy
207,weight
208,date of birth
209,strange brew
210,zasporn
211,esophageal cancer
212,obstructive sleep apnea
213,autism
214,acute myeloid leukemia
215,romantically involved with
216,place of birth
