node_id,node_attr
0,m.0zgtdjk
1,christian bale
2,m.0w4dnfh
3,jennifer lawrence
4,chris tucker
5,place of birth
6,michael peña
7,united states of america
8,m.0ngtzkr
9,julia stiles
10,m.0jxv620
11,mtv movie award for best fight
12,m.0y4z3d2
13,winter’s bone
14,m.0107jw5t
15,2014 mtv movie awards
16,m.0y4_8wv
17,m.0ndvnnj
18,m.011k_656
19,m.0_vvyf2
20,the hunger games: catching fire
21,the hunger games
22,m.0kbb5xj
23,john ortiz
24,male
25,m.0y4yydt
26,m.0w4dvyd
27,m.0pd3wq8
28,silver linings playbook
29,m.0sgksjz
30,kids’ choice award for favorite female buttkicker
31,m.0z88618
32,x-men: first class
33,m.0w0f4p3
34,caitlin
35,m.0z8822f
36,m.0pkpn95
37,josh hutchersonm
38,m.0p4h3c3
39,m.0fpnkn0
40,satellite award for best actress – motion picture drama
41,film producer
42,person
43,kevin breznahan
44,actor
45,m.0nh3430
46,28th independent spirit awards
47,m.0w4dp45
48,anupam kher
49,country of nationality
50,nicholas hoult
51,date of birth
52,m.0y4z3jx
53,liam hemsworth
54,m.0z9fwdz
55,dash mihok
56,m.0y4z28b
57,m.010b13c2
58,caleb landry jones
59,m.010b2s0c
60,aacta international award for best supporting actress
61,alexander ludwig
62,model
63,m.0w4dvjr
64,major/field of study
65,education
66,celebrity
67,jacki weaver
68,children
69,m.0fq78zr
70,m.09l4ttt
71,tiff
72,zoë kravitz
73,m.0_793tr
74,louis c.k.
75,jeremy renner
76,m.0svpprx
77,2013 mtv movie awards
78,bradley cooper
79,m.0pcs31p
80,satellite award for best actress – motion picture
81,m.010wrdfm
82,american hustle
83,m.0r9gvvh
84,m.0zgtbc9
85,blaine lawrence
86,m.0_vwbyw
87,award nominee
88,m.0_5kys1
89,m.0r9jd_7
90,alessandro nivola
91,x-men: days of future past
92,m.0kbb5x_
93,m.0pdjdq4
94,gotham independent film awards 2012
95,m.0107lb8y
96,year
97,m.0pkpnd5
98,39th people's choice awards
99,m.0115g2fs
100,m.0z83r4n
101,m.0w0zcgx
102,list of medium episodes
103,m.0v48l5q
104,m.0r9hngb
105,m.0zn92zk
106,19th critics' choice awards
107,parents
108,m.0pky2zv
109,m.0cgr66b
110,shea whigham
111,mtv movie award for best cast
112,m.0fpbyt3
113,m.0fpbzn6
114,m.0yvlk0r
115,agnes
116,raven / mystique
117,female
118,m.0b487gz
119,m.0r9jykk
120,m.0y4ywdr
121,the burning plain
122,m.0_vw5gg
123,jeremy yablan
124,irving g. thalberg memorial award
125,m.0fpbyfq
126,m.0jdc80p
127,20th screen actors guild awards
128,chris martin
129,m.0y4_51r
130,las vegas film critics society award for best actress
131,james newton howard
132,m.0_sh_7_
133,m.0110_k_t
134,m.0cg2pv1
135,david di donatello for best producer
136,student
137,celebrity rivals
138,austin film critics award for best actress
139,2012 teen choice awards
140,kammerer middle school
141,m.0w0dt60
142,m.0pky33q
143,bfca critics' choice award for best actress in a comedy
144,date/time
145,m.0w4dx1v
146,m.0101mld6
147,m.0q22kqj
148,19th screen actors guild awards
149,m.0n_y2n2
150,southeastern film critics association award for best actress
151,m.0y4_f1q
152,edi gathegi
153,paul herman
154,saturn award for best actress
155,m.0w4dmp3
156,ben lawrence
157,start date
158,siblings
159,screen actors guild award for outstanding performance by a female actor in a supporting role
160,m.0hj9c30
161,m.0w4dwzm
162,m.0pkp13r
163,70th golden globe awards
164,gary lawrence
165,m.011jzmp4
166,teen choice award for choice movie actress - sci-fi/fantasy
167,ma$tadon
168,m.0w4dwl9
169,m.0zn2ybr
170,award
171,m.0v48l9p
172,serena pemberton
173,m.0zxnmf9
174,aacta international award for best actress
175,graham patrick martin
176,m.0fpddzv
177,elizabeth banks
178,m.010sqq_b
179,spouse (or domestic partner)
180,m.0_vw7_t
181,m.0y4yb7c
182,katniss everdeen
183,m.011dhk15
184,m.0110_mtg
185,m.0_04yvl
186,national society of film critics award for best supporting actress
187,people's choice award for favorite on-screen chemistry
188,m.0v96js5
189,abby bradford
190,m.010b2s18
191,jennifer lawrence at the 83rd academy awards crop
192,m.0_sh1nb
193,kids' choice award for favorite movie actress
194,m.03pnct8
195,m.010wr3qt
196,lauren sweetser
197,71st golden globe awards
198,m.0_0k4ln
199,teen choice award for choice movie: liplock
200,m.010l1_xq
201,dior and i
202,"the hunger games: mockingjay, part 1"
203,m.0fpng10
204,m.0101mk_y
205,skyler gisondo
206,spouse
207,lauren pearson
208,m.0cg8ldl
209,company town
210,m.0w4dwxt
211,m.0z83tdq
212,teen choice award for choice movie: chemistry
213,m.0pdm68t
214,garret dillahunt
215,gender
216,m.0svpjqt
217,m.0y4y9f8
218,m.0p2bglh
219,wsj speakeasy index
220,the poker house
221,18th critics' choice awards
222,lucas till
223,gotham independent film awards 2010
224,the hanging tree
225,jack huston
226,amy adams
227,robert de niro
228,net worth
229,top 99 women
230,m.0p149c3
231,country
232,topic
233,eugenio polgovsky
234,2008 venice international film festival
235,location
236,golden globe award for best supporting actress – motion picture
237,dallas–fort worth film critics association award for best actress
238,m.0h9fpzm
239,serena
240,m.0w4dwvb
241,dallas–fort worth film critics association awards 2012
242,m.0zgzvpd
243,kansas city film critics circle award for best actress
244,m.0y4zkw9
245,mtv movie award for best kiss
246,m.0fq5c19
247,68th golden globe awards
248,m.0fpy594
249,17th critics' choice awards
250,m.0p332d6
251,dated
252,m.09dw8m_
253,m.0pcpycf
254,karen lawrence
255,profession
256,john hawkes
257,2012 mtv movie awards
258,m.0jxldh4
259,m.0jx_yhg
260,people's choice award for favorite face of heroism
261,award category
262,85th academy awards
263,amandla stenberg
264,m.0h70f_l
265,academy award for best actress
266,m.0w2wj6w
267,m.0w4dvq8
268,m.0r9hq5g
269,national society of film critics awards 2013
270,m.0_056z9
271,mtv movie award for best musical moment
272,m.0h5wjtk
273,zoe hughes
274,m.0106b7nl
275,chris free
276,39th saturn awards
277,end date
278,m.0kbb5_2
279,chicago film critics association awards 2010
280,m.0w4dwdq
281,critics' choice movie award for best young performer
282,m.0fpy5y3
283,jennifer lawrence information central
284,m.0c1rszg
285,chicago film critics association award for most promising actress
286,17th satellite awards
287,celebrities
288,woody harrelson
289,nominated work
290,m.09l4sg8
291,m.0p5qywp
292,m.0y4yzth
293,san diego film critics society award for best actress
294,m.0_njdbx
295,chicago film critics association award for best actress
296,ree dolly
297,m.09kblh_
298,m.010sqn6t
299,x-men: apocalypse
300,devil you know
301,lew m. parry
302,m.0_z5h42
303,mtv movie award for best scared-as-s**t performance
304,published
305,vancouver film critics circle award for best actress
306,m.0y4z22t
307,m.0jdhcn_
308,m.0w4dv_7
309,cathy ames
310,m.0y4y7jg
311,sam claflin
312,guillermo arriaga on directing “the burning plain”
313,17th screen actors guild awards
314,m.0gw7kv0
315,m.0r4c20l
316,washington d.c. area film critics association award for best actress
317,businessperson
318,independent spirit award for best female lead
319,the bill engvall show
320,elisabeth röhm
321,louisville
322,celebrity friends
323,m.0g8mcm7
324,83rd academy awards
325,unofficial jennifer lawrence celebrity fansite
326,m.0c1rszt
327,dale dickey
328,m.0p4hlbp
329,partners
330,los angeles film critics association award for best actress
331,m.0p26r8q
332,washington d.c. area film critics association awards 2010
333,m.0r4dy58
334,golden globe award for best actress – motion picture – musical or comedy
335,m.0n9_0wl
336,chlotrudis award for best actress
337,m.0w0f32x
338,not another high school show
339,2014 young hollywood awards
340,m.0nhkdd_
341,m.0h4p3hk
342,m.0w2wj7h
343,m.0sgkkn3
344,2013 kids' choice awards
345,description
346,east of eden
347,celebrity represented
348,m.0cq5zr3
349,blissful master index
350,bafta award for best actress in a supporting role
351,garden party
352,young artist award for best performance by a youth ensemble in a television series
353,2nd aacta international awards
354,m.0z83x3f
355,bfca critics' choice award for best actress in an action movie
356,2014 kids' choice awards
357,m.0g99zsb
358,like crazy
359,30th young artist awards
360,"the hunger games: mockingjay, part 2"
361,m.0y4zksq
362,critics' choice movie award for best supporting actress
363,m.0b492_7
364,m.010hvhrh
365,julian baker
366,m.09xzypw
367,m.011qs7sy
368,elissa
369,friend
370,m.09x288v
371,ceremony
372,m.0yvm5df
373,mtv movie award for best female performance
374,m.0y4zmn3
375,m.0ndt3qq
376,people's choice award for favorite movie actress
377,m.0106b5xy
378,house at the end of the street
379,norah
380,m.0cgc30j
381,m.047jsth
382,bafta award for best actress in a leading role
383,national society of film critics awards 2012
384,m.0p3b449
385,m.0pwrrk6
386,m.0zn35t3
387,18th satellite awards
388,gotham independent film award for best ensemble performance
389,character
390,central ohio film critics association award for best actress
391,18th empire awards
392,m.0h71680
393,m.0pky281
394,critics' choice movie award for best acting ensemble
395,chicago film critics association award for most promising performer
396,m.09y39g7
397,m.0t_j_45
398,m.010b147r
399,m.0jdcltn
400,m.0pkp5x6
401,toronto film critics association award for best actress
402,m.0y4z0z5
403,critics' choice movie award for best actress
404,m.0b6qh3q
405,gotham independent film award for breakthrough actor
406,sam
407,m.0s912lb
408,central ohio film critics association award for breakthrough film artist
409,m.0w4dvsl
410,67th british academy film awards
411,john milton
412,tiffany
413,lenny kravitz
414,m.0y4zmf9
415,mtv movie award for favorite character
416,marriage
417,2014 teen choice awards
418,michael palance
419,golden globe award for best actress – motion picture – drama
420,screen actors guild award for outstanding performance by a female actor in a leading role
421,joy
422,m.0b47qdp
423,m.0v48sd1
424,m.0p2fv7h
425,26th independent spirit awards
426,m.0qz7y00
427,mervin praison
428,substance abuse problems
429,empire award for best newcomer
430,screen actors guild award for outstanding performance by a cast in a motion picture
431,3rd aacta international awards
432,young hollywood award for best threesome
433,m.012zxzw3
434,m.0y4z0tj
435,host
436,people born here
437,allison dubois
438,teen choice award for choice movie breakout star - female
439,m.0106b60f
440,digital intermediate producer
441,film
442,burial rites
443,joy mangano
444,frantic girl
445,m.0r99nzn
446,claire chase
447,official website
448,m.0gwqhq5
449,m.0106bqm7
450,san diego film critics society awards 2010
451,sexual orientation
452,m.0hk0v8x
453,mascot
454,m.0v96jc_
455,"a dollar, a dream"
456,m.0h0jtq_
457,m.02x0dz_
458,austin film critics association awards 2012
459,m.0b7m5yl
460,him/herself
461,teen choice award for choice movie actress
462,degree
463,winning work
464,g.125bjkp4s
465,jack woltz
466,m.0hk0v8l
467,head shot of a well-dressed man wearing glasses
468,the glass castle
469,empire award for best actress
470,about
471,blissful celebrities
472,academy award for best actress in a supporting role
473,billy sorrentino
474,m.0pdk3r2
475,dallas–fort worth film critics association awards 2010
476,m.0b6xy21
477,porn producer
478,tv and movie trivia tribute
479,m.0q1zhlc
480,premio marcello mastroianni
481,legal entanglements
482,people's choice award for favorite superhero
483,national board of review award for best breakthrough performance
484,66th british academy film awards
485,m.0108h84r
486,mariana
487,sibling
488,rival
489,m.0j4n5q_
490,g.125_mggwp
491,people with this profession
492,celebrities with this hairstyle
493,producers and directors
494,m.01d_hk
495,g.11b75s85sy
496,sibling relationship
497,jennifer lawrence/the lumineers
498,award winner
499,the beaver
500,romantic relationships (with celebrities)
501,m.0108h7_0
502,m.010b148v
503,satellite award for best supporting actress – motion picture
504,m.0106bql1
505,15th satellite awards
506,curated topic
507,m.09x40sb
508,mtv movie award for best hero
509,topic webpage
510,m.011sdz17
511,musical recording
512,rosalyn rosenfeld
513,rehab history
514,young hollywood award for standout performance by a young actor - female
515,but for the grace of god
516,g.1259plj9t
517,86th academy awards
518,m.0106bs0c
519,mr. monk and the big game
520,sydney film school
521,g.125969_2p
522,2011 teen choice awards
523,g.125bkd34x
524,m.0106b652
525,producer of the year - jrl gay adult film awards
526,fabio mayor
527,m.0106bs1m
528,national society of film critics award for best actress
529,m.047jqv5
530,m.0km1fcw
531,polish academy award for best producer
532,38th people's choice awards
