node_id,node_attr
0,m.02_1x1x
1,male
2,minneapolis
3,howe
4,snow dogs
5,m.09srx6b
6,white american
7,desmond miles
8,area code 218
9,brad crawford
10,m.09srx9d
11,united states of america
12,new jersey
13,jaime sommers
14,ages 11-12
15,michigan-loyola-il 1964 ncaa men's division i basketball tournament game
16,north carolina
17,windom
18,area code 612
19,missouri
20,m.087149q
21,hatchet
22,carol peletier
23,georgia
24,nightjohn
25,historical period drama
26,hennepin county
27,m.0tlw5h6
28,author
29,"leisha kelly – author- \""house on malcolm street\"""
30,m.09srx7n
31,cedar-riverside
32,carag
33,m.0bgbtvt
34,white people
35,aortic aneurysm
36,drama
37,transient ischemic attack
38,m.094d0k_
39,m.0b49b35
40,bancroft
41,m.0jvw1v7
42,washington
43,tangletown
44,gary paulsen
45,m.0zcvpyg
46,m.0br35hl
47,m.094g4tj
48,byron montgomery
49,south dakota
50,how angel peterson got his name
51,english language
52,minneapolis sculpture garden
53,55429
54,crystal airport
55,gout
56,page
57,utah
58,barrett's esophagus
59,55412
60,abdominal aortic aneurysm
61,cardiovascular disease
62,prostate cancer
63,louisiana
64,writer
65,maine
66,1991 ncaa men's division i basketball tournament - midwest regional first round
67,1986 ncaa men's division i basketball tournament- midwest regional second round
68,iowa state-michigan 1986 ncaa men's division i basketball tournament game
69,m.0bgbtw3
70,fulton
71,1989 ncaa men's division i basketball tournament- midwest regional semifinals
72,syracuse-missouri 1989 ncaa men's division i basketball tournament game
73,"united states, with territories"
74,thomas e. ackerman
75,g.1jmcbj0x1
76,m.0b7l7mh
77,toby cavanaugh
78,serbo-croatian language
79,ruth wright paulsen
80,female
81,garth marenghi
82,linden hills
83,nevada
84,m.0gcbj9t
85,epilepsy
86,g.11x1h1rcl
87,arkansas little rock-notre dame 1986 ncaa men's division i basketball tournament game
88,new hampshire
89,jim kouf
90,central time zone
91,arkansas
92,heart attack
93,alaska
94,jeremy yablan
95,kiersten fay
96,2013 minneapolis underground film festival
97,m.07n73w_
98,central
99,g.11x1jbhsc
100,bathilda bagshot
101,55425
102,vermont
103,m.0j7v__g
104,cleveland
105,g.11x1j41x0
106,m.011nj8nh
107,alabama
108,parkinson's disease
109,seborrheic dermatitis
110,hale
111,holland
112,m.02_98hd
113,55460
114,comedy
115,m.0t_9f4b
116,east isles
117,corcoran
118,downtown west
119,fictional character
120,events in 2011 and forthcoming book strengthen james baldwin's legacy
121,dogsong
122,oklahoma
123,indiana
124,55473
125,elliot davis
126,north loop
127,minnesota
128,bill cain
129,m.0bx1tc5
130,walt disney pictures
131,g.11x1f574j
132,m.05zpq8
133,ma$tadon
134,m.0599s0h
135,hawthorne
136,oregon
137,iowa state-miami ohio 1986 ncaa men's division i basketball tournament game
138,1986 ncaa men's division i basketball tournament- midwest regional first round
139,2012 minneapolis workplace shooting
140,hanna marin
141,massachusetts
142,author/editor
143,m.0_zdbzz
144,authors
145,columbia park
146,m.0vb1y12
147,m.04d5x41
148,european american
149,american english
150,philip halprin
151,newbery honor
152,john newbery medal
153,minnesota timberwolves
154,m.09srx9v
155,california
156,stu macher
157,m.0tlvt91
158,1986 ncaa men's division i basketball tournament
159,55422
160,lsu-connecticut 1991 ncaa men's division i basketball tournament game
161,m.0gc8mdx
162,university
163,fake marilyn monroe
164,m.0b7l7s9
165,hiawatha
166,m.0hl9txr
167,m.0g10766
168,winning work
169,m.0br2lqm
170,stevens square
171,north dakota
172,hawaii
173,dan humphrey
174,m.0d84_5g
175,iowa-east tennessee st. 1991 ncaa men's division i basketball tournament game
176,kidney stone
177,m.0tlwlp6
178,jordan kerner
179,northrop
180,minnesota vikings
181,harrison
182,novelist
183,m.010fp24m
184,m.010bq8wn
185,animal picture
186,m.0j58vp3
187,i-35w bridge disaster
188,m.0d521lm
189,2009 nordic lights film festival
190,ericcson
191,audubon park
192,ethnicity
193,published
194,m.0br2qfm
195,m.094fw_x
196,minnehaha
197,ian thomas
198,m.0j4k2zw
199,marriage
200,lucas scott
201,czech language
202,1964 ncaa men's division i basketball tournament - mideast regional semifinals
203,kentucky-ohio 1964 ncaa men's division i basketball tournament game
204,55418
205,"washington, d.c."
206,canada
207,french
208,family-oriented adventure
209,m.011qyfwc
210,ukrainian language
211,the approaching 100th anniversary of the harlem renaissance (part 2)
212,cooper
213,m.010bq8v7
214,kenny
215,m.07h6v8q
216,authors frequently mentioned on the web
217,willard-hay
218,m.0tlpsnr
219,azerbaijani language
220,m.01283tsj
221,book editions published
222,55409
223,keewaydin
224,windom park
225,victory
226,german language
227,eunice h. paulsen
228,g.126tftbnx
229,m.0g1072c
230,m.07ndk95
231,jenna cavanaugh
232,dupuytren's contracture
233,tennessee
234,m.0br379b
235,m.0br3qp4
236,actinic keratosis
237,prospect park
238,minnesota twins
239,nc state-arkansas little rock 1986 ncaa men's division i basketball tournament game
240,near north
241,series written (or contributed to)
242,bemidji state university
243,m.0n17cc0
244,m.0hl9tvr
245,duke-northeast louisiana 1991 ncaa men's division i basketball tournament game
246,montana
247,wisconsin
248,author(s)
249,1991 ncaa men's division i basketball tournament - midwest regional second round
250,south carolina
251,55435
252,m.0t_9c_6
253,whittier
254,m.0br3tgc
255,american swedish institute
256,film
257,prequel
258,m.0br2lr3
259,downtown east
260,pancreatic cancer
261,m.0br35gk
262,attention deficit hyperactivity disorder
263,lemony snicket
264,55450
265,minnesota golden gophers men's basketball
266,"the grand hotel minneapolis, a kimpton hotel"
267,m.0tlw78k
268,55415
269,linwood murrow
270,delaware
271,ohio
272,55467
273,m.0hl9t_y
274,m.04d8p2k
275,oopsla 2000
276,dorothy canfield fisher children's book award
277,m.010gbnxw
278,ella montgomery
279,1989 ncaa men's division i basketball tournament- midwest regional finals
280,1989 ncaa men's division i basketball tournament
281,m.0_zdby5
282,lind-bohanon
283,stephen j. lineweaver
284,m.010b1v3z
285,east phillips
286,danish language
287,morris park
288,the walt disney company
289,gastritis
290,harris and me
291,m.0bgbtwb
292,iowa
293,sebaceous cyst
294,55438
295,m.09wkgwr
296,m.09kkr7w
297,oscar paulsen
298,g.126tggfw5
299,nebraska-xavier 1991 ncaa men's division i basketball tournament game
300,m.0br30nj
301,brandon m. dennis
302,folwell
303,michigan
304,55406
305,m.0tlpxyr
306,northeast park
307,st. anthony east
308,florida
309,charlotte york goldenblatt
310,kansas
311,55419
312,55410
313,m.010fp1_3
314,powderhorn park
315,cedar-isles-dean
316,logan park
317,texas
318,sequel
319,m.0tlprcn
320,ventura village
321,wyoming
322,zasporn
323,m.0tlv5nr
324,m.010bq8vz
325,the passion-driven writer and the digital-age literary marketplace
326,arizona
327,garyp
328,connecticut
329,mckinley
330,principal snyder
331,m.0br30mz
332,m.0br32r_
333,west virginia
334,standish
335,m.09srx8j
336,m.09srxbq
337,55436
338,person
339,elliot park
340,m.0d5218t
341,david wilson
342,field
343,winifred burkle
344,2014 gender reel film festival
345,minnesota streetcar museum
346,1991 ncaa men's division i basketball tournament
347,virginia
348,m.0gxvv0q
349,sc1992
350,55480
351,corneal abrasion
352,m.0hl9t_9
353,mississippi
354,m.04j64q8
355,2014 minneapolis underground film festival
356,m.02zd4tr
357,nicollet island/east bank
358,m.0dj2h10
359,nebraska
360,55403
361,illinois
362,m.010bq8t9
363,sean ackard
364,m.010hvjyd
365,award
366,kidney cancer
367,tommy swerdlow
368,the haymeadow
369,regina
370,m.094p5fr
371,55445
372,m.06zddg9
373,m.0bgbtwk
374,albanian language
375,polish language
376,m.0blqxz3
377,wenonah
378,m.0tlw8qm
379,profession
380,rhode island
381,2008 nordic lights film festival
382,m.010bq8qb
383,g.11x1d_czl
384,m.0g1074d
385,achievement level
386,kitty walker
387,m.0tlvqn8
388,55424
389,agent
390,m.09srx44
391,colorado
392,m.0br32s7
393,m.0cg5kst
394,kilgore trout
395,year
396,m.0zcw56r
397,1990 newbery-caldecott awards
398,m.06zdddm
399,urolithiasis
400,phone trick
401,minneapolis institute of arts
402,55404
403,the bakken
404,new york
405,1964 ncaa men's division i basketball tournament
406,m.09srx4l
407,g.1jmcbf98g
408,pg (usa)
409,sumner-glenwood
410,weisman art museum
411,loring park
412,writers and authors
413,king field
414,55420
415,ernest pratt
416,minneapolis–saint paul international airport
417,m.0zcvvyw
418,award nominee
419,ohio-michigan 1964 ncaa men's division i basketball tournament game
420,1964 ncaa men's division i basketball tournament - mideast regional finals
421,meredith sorenson
422,myocardial ischemia
423,hair loss
424,villager
425,m.010b1v59
426,webber-camden
427,como
428,aria montgomery
429,m.010bq91h
430,family
431,m.0kfyrv7
432,m.0_zdbyn
433,m.09srxf1
434,cathy sandrich
435,armatage
436,m.0k3gmy
437,syphilis
438,m.010gbnzx
439,m.0br3tgz
440,55431
441,hirschsprung's disease
442,swedish language
443,connecticut-xavier 1991 ncaa men's division i basketball tournament game
444,55486
445,jake sully
446,m.010b1w0z
447,bailey marie pickett
448,stroke
449,new mexico
450,multiple myeloma
451,m.010fp299
452,idaho
453,m.0br35gt
454,david manson
455,works edited
456,carrie bradshaw
457,m.06zddhf
458,1986 newbery-caldecott-wilder awards
459,g.11b7tn_fd7
460,55426
461,m.09wp2zq
462,55422-3330
463,g.1jmcbf98h
464,j. j. woods – author - the forgotten covenant
465,m.0br3j45
466,m.0z61zmh
467,city/town/village
468,topic
469,1988 newbery-caldecott awards
470,m.0zm9_69
471,longfellow
472,55405
473,m.0br3dl8
474,m.07h6v93
475,contributing authors
476,bruce wayne
477,shingle creek
478,55455
479,m.094sfcl
480,m.010bq8xl
481,m.05bvjy3
482,spanish language
483,lowry hill
484,editor
485,open library id
486,m.0bm6pqb
487,55427
488,m.0tlvd3c
489,pennsylvania
490,m.0vb27cv
491,m.04j64rh
492,illinois-louisville 1989 ncaa men's division i basketball tournament game
493,55458
494,m.0hl9tyx
495,marcie walsh mcbain
496,g.1269ntg6x
497,m.0tlpk6p
498,55484
499,m.09srxdm
500,paulsen
501,m.0br37c5
502,m.0bgbtws
503,esophageal cancer
504,m.0gbxjl3
505,lynnhurst
506,tough love from author enablers helps get the writing job done
507,edmund grey
508,beltrami
509,m.07h6v7v
510,m.0vb2fq3
511,m.06lqdb
512,55416
513,nc state-iowa 1986 ncaa men's division i basketball tournament game
514,m.0br3qnx
515,airlake airport
516,naomi shohan
517,m.0bgbtx4
518,bladder cancer
519,kentucky
520,m.0cf_00b
521,amyotrophic lateral sclerosis
522,movies/tv for ages 11 to 12
523,bryn mawr
524,m.02tb4jt
525,m.07h6v8y
526,males
527,m.05bvk3z
528,arabic language
529,m.021y5yr
530,55423
531,m.0br30n9
532,ceremony
533,m.0tlvhq2
534,east harriet
