node_id,node_attr
0,mimi's song
1,musical recording
2,indie pop
3,new wave
4,german language
5,germany
6,geffen records
7,m.04lszt0
8,stephen melton
9,united states of america
10,backstage musical
11,"biscuithands, the animated musical"
12,m.04mbp01
13,burgundy records
14,if you walkin' alone
15,single
16,donna summer
17,m.0zcvcph
18,toby gad
19,rhythm and blues
20,melody of love (wanna be loved)
21,radioio disco hits
22,radioio disco hits - 32kbps stream
23,they've got knut
24,drama
25,i will go with you (con te partiro)
26,con te partirò
27,naughty girl
28,ellinikosfm
29,def leppard
30,dance-pop
31,g.1254y3gfk
32,m.0qc7qlc
33,chaka khan
34,songwriter
35,spring affair
36,classic soul network
37,broadcast content
38,hot stuff
39,on the radio
40,heaven knows
41,love's unkind
42,this time i know it's for real
43,bad girls
44,rupaul
45,singer-songwriter
46,m.0l_x16r
47,award nominee
48,with your love
49,"try me, i know we can make it"
50,m.05bst_2
51,dance music
52,1club.fm: studio 54
53,m.0qb7xqq
54,there will always be a you
55,melody of love (epris mix)
56,when love cries
57,when love cries (vocal club dub a.k.a. summertime remix)
58,m.0rqpfml
59,vocals
60,this time i know it's for real (almighty mix)
61,pete bellotte
62,i love you
63,dim all the lights
64,i will go with you (con te partirò) (rosabel radio remix)
65,hot mix radio
66,rock music
67,m.0h4qh2b
68,all systems go
69,down deep inside
70,song
71,shut out / heaven is a disco
72,m.0rtgnln
73,soul music
74,chicago soul
75,madonna
76,pop music
77,summer fever
78,giorgio moroder
79,bad girls (funk force supadub)
80,all through the night
81,unconditional love
82,g.12590c8vw
83,retro fm
84,retrofm.ca
85,can't get to sleep at night
86,1club.fm: 70s (pop)
87,chicago
88,m.0w4g5r9
89,m.09x2kdf
90,jesse saunders
91,new york city
92,radioio rnb mix
93,last dance
94,radioio 80s pop
95,radioio 80s pop - 128kbps stream
96,フェアリィ・テール・ハイ
97,lucky
98,g.1yy128yz3
99,m.0k06m40
100,m.0qjmd03
101,last dance/the hustle/on the radio
102,love will always find you
103,back in love again
104,radio disco
105,m.0qg_6yw
106,unconditionnal love
107,winter melody
108,g.1259r328l
109,dany brillant
110,male
111,one night in a lifetime
112,"megamix: on the radio, lady bump, one way ticket (to the blues), gloria"
113,m.094drpw
114,entertainment weekly annotation index
115,james taylor
116,country of nationality
117,lyricist
118,david foster
119,date of birth
120,1club.fm: 80s (pop)
121,80's
122,i will go with you (con te partiró)
123,children
124,m.0q5dvd0
125,lionel richie
126,liza minnelli
127,alan motley
128,warner music group
129,(theme) once upon a time
130,weat sunny 104.3
131,m.0468b7x
132,carry on
133,she works hard for the money
134,you're so beautiful
135,you're so beautiful (tony moran vocal mix)
136,gender
137,lou rawls
138,1club.fm: jammin' oldies
139,naughty girl (calderone quayle club mix)
140,mimi sommer
141,m.0qjmc1b
142,faster and faster to nowhere
143,mariah carey
144,crik fm - the lynx classic hits
145,charlotte
146,love to love you baby
147,award
148,rumour has it
149,wdok
150,1.fm jamz
151,1.fm
152,house music
153,trance music
154,weat sunny 104.3 - 32kbps stream
155,our love
156,diana ross
157,gotradio - rnb classics
158,m.0gxdj28
159,person
160,m.0bnh8xt
161,m.0zcv1nm
162,wods
163,wods - 32kbps stream
164,macarthur park
165,radioio classic rnb
166,m.0hyl66m
167,van mccoy
168,the lynx internet radio network
169,i remember yesterday
170,tampa
171,journey
172,classic rock
173,kickradio - the 80s channel
174,wogl
175,tony moran
176,m.0rsxw_8
177,'american idol': what should the top 7 sing for disco night?
178,m.09yd50r
179,5th people's choice awards
180,m.0zcvfnj
181,naughty girl (remix) (feat. lil' flip & stack bundles)
182,dream-a-lot's theme (giorgio moroder and chris cox extended mix)
183,dream-a-lot's theme (i will live for love)
184,faith hill
185,country
186,bad girls (demo version)
187,m.0qg_699
188,robert clivillés
189,once upon a time
190,gospel music
191,disco
192,m.0hj2rwv
193,brooklyn sudano
194,scott storch
195,michael omartian
196,"macarthur park suite (12\"" single)"
197,beyoncé knowles
198,g.1259jvnjw
199,m.0rf24wg
200,beirutnights.com radio
201,marc maris vs. ramone
202,m.0spq4b3
203,carry on (hysteria radio mix)
204,1.fm disco ball
205,1.fm disco ball - 32kbps stream
206,soundlovers
207,george gund
208,harlan mathews
209,soulfulclassics.com
210,sir mix-a-lot
211,actor
212,gloria estefan
213,wkqc
214,sunset people
215,my baby understands
216,wcbs
217,hits 80s 90s and now
218,g.125hbcl78
219,synthpop
220,k-pop
221,m.0gm5h_s
222,modulations
223,the full monty: hot stuff
224,francesco sartori
225,m.0rqmhsf
226,singer
227,justin bieber
228,brown-eyed soul
229,wqsr
230,m.03hs36r
231,blues
232,the wanderer
233,destiny's child
234,contemporary r&b
235,ワンス・アポン・ア・タイム
236,yves bole
237,m.0zct1h1
238,m.0crxgy7
239,1.fm euro 80's
240,theme from the deep (down deep inside)
241,m.0q835qv
242,amanda sudano
243,folk music
244,parents
245,any way at all
246,english language
247,m.09wj3lz
248,carry on (hot tracks mix)
249,only the fool survives (edit)
250,only the fool survives
251,bad girls (no legal house mix)
252,"theme from the deep (down, deep inside)"
253,m.0j_q540
254,25th annual grammy awards
255,faster and faster
256,on my honor
257,m.09hy3df
258,sony bmg
259,i will go with you (con te partiro) (club 69 future mix)
260,m.0zcv4yb
261,american music awards of 1979
262,wlif
263,g.1255w5r6j
264,amsterdam
265,soul jazz
266,supernatural love
267,m.0hj2rt5
268,tennessee
269,anthony smith
270,love to love you
271,eye97
272,love is the healer
273,supernatural love (remix)
274,"stop, look and listen"
