node_id,node_attr
0,m.02_1x1x
1,male
2,football player
3,m.02ktm6x
4,matches played
5,salto
6,g.11h0j0cnl
7,american football player
8,profession
9,m.09wcyf6
10,forward
11,m.09wvxvh
12,transient ischemic attack
13,m.09y3j1b
14,gout
15,barrett's esophagus
16,winger
17,football
18,m.011p3wnv
19,abdominal aortic aneurysm
20,cardiovascular disease
21,prostate cancer
22,luis suárez
23,m.0g5nj24
24,red card
25,m.0w9dbb3
26,uruguay national football team
27,title
28,athlete
29,m.09w7p24
30,epilepsy
31,m.011nhvdj
32,heart attack
33,soccer player
34,m.010j2hw2
35,m.07n73w_
36,m.010my_hd
37,m.0j7v__g
38,parkinson's disease
39,seborrheic dermatitis
40,m.02_98hd
41,m.09jy3xn
42,m.09yfnh5
43,m.09w2grw
44,m.09x_372
45,m.012bb56z
46,the london 2012 summer olympics
47,m.05zpq8
48,rodolfo suárez
49,country of nationality
50,m.0w9h76p
51,club nacional de football
52,m.09wvmyh
53,futbolcuadi
54,football position
55,g.1255mq32_
56,position(s)
57,fc barcelona
58,person
59,m.09w68yf
60,kidney stone
61,when the nines roll over and other stories
62,sandra suárez
63,g.125b548k9
64,m.0kg75wm
65,2012 summer olympics athlete nbc site
66,m.0d521lm
67,juan ángel albín
68,so much water
69,m.0j498zc
70,luis suã¡rez cropped
71,m.010mytqw
72,australian rules football player
73,midfielder
74,m.010myvg_
75,dupuytren's contracture
76,paolo suárez
77,m.0j499lz
78,actinic keratosis
79,afc ajax
80,ángel melogno
81,sofia balbi
82,enrique amorim
83,m.011jxhnr
84,m.09y1l4x
85,pancreatic cancer
86,attention deficit hyperactivity disorder
87,gastritis
88,sebaceous cyst
89,height
90,uruguay
91,delfina suárez
92,g.125cp6nqw
93,parents
94,m.010k_www
95,female
96,zasporn
97,mauro arambarri
98,m.0g5mlcy
99,2010 fifa world cup - third place final
100,m.0d5218t
101,m.0gxvv0q
102,corneal abrasion
103,m.04j64q8
104,m.02zd4tr
105,2010 fifa world cup group a - uru ./. fra
106,kidney cancer
107,martín ferrando
108,m.0jzx63w
109,fc groningen
110,m.09y4zj1
111,m.0g9m8g6
112,horacio quiroga
113,m.0w9djlt
114,number of career appearances
115,urolithiasis
116,phone trick
117,liverpool f.c.
118,m.09ytlx7
119,m.0j499gm
120,m.09xs63n
121,myocardial ischemia
122,pat white
123,hair loss
124,g.125c4kknb
125,meter
126,m.010h36jw
127,m.0j3_kzq
128,to
129,m.09ywn05
130,m.0kfyrv7
131,m.026f4lv
132,syphilis
133,hirschsprung's disease
134,m.010h3664
135,stroke
136,multiple myeloma
137,m.09w2z1v
138,floating point number
139,player
140,soccer players
141,number
142,edinson cavani
143,m.01lkv6
144,2010 fifa world cup group a - mex ./. uru
145,m.0fx1gyx
146,city/town/village
147,topic
148,m.0zm9_69
149,m.05bvjy3
150,gastón silva
151,m.011cm96d
152,2010 fifa world cup quarter-finals - uru ./.gha
153,g.11b81x9_50
154,m.0bm6pqb
155,sergio santín
156,m.0c0ls6t
157,m.04j64rh
158,m.0g9m8gf
159,m.01065sbl
160,alexander medina
161,nicolás mazzarino
162,esophageal cancer
163,off
164,m.010h36nh
165,martín cuevas
166,amyotrophic lateral sclerosis
167,m.09wkytz
168,m.09y96kp
169,males
170,m.05bvk3z
171,m.0_g0cpy
172,date of birth
173,m.01065gf2
174,2010 fifa world cup round of 16 - uru ./. kor
175,román fresnedo siri
176,m.09x_vnh
177,m.09ytzf1
178,m.04mf293
179,kyphosis
180,sfx award for best actor
181,players
182,m.0w9k1jp
183,http://www.soccerbase.com/players/player.sd?player_id=47538&season_id=142
184,santiago martinez
185,benjamin suárez
186,m.04mmfr8
187,m.0j6807n
188,m.0kfyrt3
189,place of birth
190,m.0b48241
191,pyloric stenosis
192,m.0kfys5w
193,football4
194,río negro
195,m.05bvkm6
196,m.0jzx64b
197,m.0blp5sr
198,luis-suarez
199,m.0292hlm
200,benign prostatic hyperplasia
201,published
202,m.010fm3bq
203,m.09y0cx8
204,braian rodríguez
205,m.010h367k
206,m.01148hrz
207,leprosy
208,m.09yfbzc
209,m.0w9h76d
210,javier guarino
211,rubén bentancourt
212,male.jpg
213,athletes and sports competitors
214,m.010j2g0z
215,rafael addiego bruno
216,alcohol abuse
217,massimo zanini
218,eduardo gerolami
219,m.09y38j5
220,m.09w2mrd
221,date/time
222,inguinal hernia
223,g.1z2stzp8h
224,m.09w2q_3
225,m.09wkysw
226,m.0w8z5b0
227,soccer
228,enrique david díaz
229,jorge soto
230,josé leandro andrade
231,m.0_z5vj9
232,location of ceremony
233,m.011qyg4d
234,m.0kfyrvl
235,m.0lg2ck6
236,pound sterling
237,hypospadias
238,washington cacciavillani
239,bladder cancer
240,m.010k_wpk
241,m.05bvjyj
242,m.0114xckr
243,him/herself
244,m.05llvpp
245,m.09y8x67
246,maxi miliana suárez
247,m.0wk2v9g
248,vive targi kielce
249,m.09td39b
250,ever hugo almeida
251,battle of arapey
252,salto department
253,goals scored
254,autism
255,m.0_z5vf9
256,m.09wb10c
257,ventricular tachycardia
258,on
259,g.1258jzspm
260,paget's disease of bone
261,siege of salto
262,g.11bbqwc059
263,pedro rocha
264,3 millions
265,m.0gxvt_4
266,retroperitoneal fibrosis
267,anaplastic thyroid cancer
268,number of career goals
269,m.010fm3fm
270,m.0blp580
271,marosa di giorgio
272,m.01150npz
273,canadian football player
274,horacio sequeira
275,m.010j2qdv
276,ectodermal dysplasia
277,m.011rkzfn
278,david texeira
279,burn
280,disciplinary action
281,tetralogy of fallot
282,stuttering
283,g.11b88lg7sf
284,m.011sf4j6
285,m.0110hmsr
286,m.010h36z1
287,kawasaki disease
288,g.11bymmd9mw
289,m.03f0fv
290,m.02vxg
291,m.011nhv33
292,m.04j647l
293,396px-boisko positionsmidfield
294,calle en salto
295,nueva hesperides international airport
296,football match.jpg
297,luis suárez 2
298,"universidad católica del uruguay dámaso antonio larrañaga, litoral norte-salto campus"
299,m.01065gg7
300,m.0gxvv0h
301,m.05cckn4
302,alfeo brum
303,executor
304,ankylosing spondylitis
305,scorer
306,m.05bvklm
307,nephrotic syndrome
308,g.125fgx11_
309,m.0d522bn
310,m.0d5sl7m
311,g.125d8f2bb
312,obstructive sleep apnea
313,m.0hzxnsy
314,m.027crf
315,m.0kfyrw1
316,m.010fm3cv
317,dynamism of a soccer player
318,transfers
319,m.010fm36t
320,meningococcal disease
321,about
322,g.1255p_jgc
323,hodgkin's lymphoma
324,m.010h372t
325,statistics
326,liver tumour
327,bruno fornaroli
328,antisocial personality disorder
329,m.09x3_1p
330,m.010j2f6f
331,josé perdomo
332,coordinated universal time
333,non-gonococcal urethritis
334,urethritis
335,athlete's foot
336,m.06xk8k
337,gonzalo de los santos
338,martín kutscher
339,m.010h36x8
340,kaposi's sarcoma
341,club foot
342,loans
343,number of international goals
344,m.010fm3g0
345,non-hodgkin lymphoma
346,m.01x8r_z
347,m.02nzbj
348,m.04m3n10
349,walter guglielmone
350,number of international appearances
351,m.01065t4h
352,g.1258z_bzd
353,emphysema
354,golfer's elbow
355,pectus excavatum
356,m.01065sh4
357,shadow figure
358,best player
359,neilplus's types
360,m.010h374r
361,risk factor
362,marriage
363,jorge lucas
364,aortic aneurysm
365,m.02_h__k
366,juan daniel salaberry
367,m.010pt4xh
368,g.1259nv3jg
369,acute myeloid leukemia
370,2943494385_4fb6088a93_z.jpg
