node_id,node_attr
0,2014 eastern syria offensive
1,syrian civil war
2,m.0nf55kh
3,"electricity consumption per capita, world development indicators and global development finance, world bank"
4,syria
5,mount odem
6,lebanese civil war
7,palestine liberation organization
8,tartus governorate
9,administrative division
10,m.0nf7vp2
11,battle of raban
12,arab–byzantine wars
13,m.0j6swg_
14,united states dollar
15,m.0nf7vm_
16,byzantine–arab wars
17,m.0hnz75n
18,"world bank, world development indicators"
19,mount ram
20,m.07zvbzk
21,athletics at the 1996 summer olympics – women's heptathlon
22,m.010ggrr4
23,prime minister
24,mount shifon
25,battle of solachon
26,roman–persian wars
27,m.0w056g3
28,m.0nfbdr7
29,"military expenditure as percentage of gdp, world development indicators and global development finance, world bank"
30,m.0113ztg1
31,to
32,g.1245yyw7c
33,six-day war
34,mount bnei rasan
35,g.1hhc3zpw0
36,tal saki
37,m.0wg9cc8
38,siege of rastan and talbiseh
39,muslim conquest of the levant
40,khalid ibn al-walid
41,m.0nf68gr
42,"energy use per capita, world development indicators and global development finance, world bank"
43,m.0nf9r5q
44,battle of mount gindarus
45,antony's parthian war
46,g.1hhc425y2
47,g.1hhc39c8p
48,m.0wg9c8h
49,mount hermon
50,israel
51,g.1hhc3hg4q
52,m.0j6swb7
53,battle of latakia
54,yom kippur war
55,unitary state
56,yemen
57,m.0nf9r3x
58,"gni per capita in ppp dollars, world development indicators and global development finance, world bank"
59,g.1245_w4_9
60,m.0hnz6wf
61,battle of antioch
62,battle of siffin
63,givat orcha
64,m.0wg9cff
65,military conflict
66,battle of sultan yacoub
67,iran
68,"city/town/village should pertain to ghana, since city/town/village subdivides ghanaian municipal district."
69,m.0nfcf0w
70,"gross national income in ppp dollars, world development indicators and global development finance, world bank"
71,ottoman–mamluk war
72,riyad farid hijab
73,g.1hhc53pgs
74,arab liberation movement
75,arab nationalism
76,g.12460__40
77,g.11b60t_m9b
78,m.0nf7vj1
79,"co2 emissions per capita, world development indicators and global development finance, world bank"
80,jordan
81,asia
82,rashidun caliphate
83,al-hasakah
84,aleppo
85,wars of alexander the great
86,social democratic unionists
87,m.07wn7h
88,m.0nf68hp
89,egypt
90,battle of al-babein
91,m.05gq66p
92,first battle of homs
93,m.0nfcf3d
94,location
95,topic
96,m.04y_9ts
97,south lebanon conflict (1985–2000)
98,socialist cooperation party
99,quneitra
100,swimming
101,1996 summer olympics
102,december 2011 jabal al-zawiya massacres
103,muhammad mustafa mero
104,m.010ggt4h
105,battle of maraj-al-debaj
106,yarmouk river
107,hafez al-assad
108,m.047ksb1
109,reform party of syria
110,liberalism
111,g.1245z26gq
112,m.0nfcf7n
113,m.010ggn7j
114,rifaat al-assad
115,m.0hnz6w3
116,m.0nf9r1x
117,marxism–leninism
118,communism
119,g.1hhc50897
120,g.1hhc3__z0
121,g.1hhc4y47x
122,hama
123,m.0nfbdss
124,g.1hhc3kn_r
125,syrian province
126,m.0w_hpp8
127,tall al makhfi
128,g.1hhc3c4m6
129,saudi arabia
130,m.05nc3mk
131,m.0nfcf54
132,g.1245zs715
133,m.0nf8p7v
134,"internet users as percentage of population, world development indicators and global development finance, world bank"
135,m.0nf8pbp
136,lebanon
137,m.047krr9
138,m.0hnz72d
139,g.1hhc3c19x
140,the london 2012 summer olympics
141,show jumping
142,g.1hhc4kjpt
143,m.0nf9r7g
144,g.1245zrvwb
145,idlib governorate
146,idlib governorate clashes (june 2012-april 2013
147,ba'ath party
148,political party
149,eastern european time zone
150,ajnad al-sham islamic union
151,g.1q6ghpgv7
152,arab revolt
153,m.047krwj
154,turkey
155,khabur river
156,m.0k5rvmg
157,"world bank, world development indicators, gdp growth rate"
158,g.1hhc4zj9z
159,g.1hhc3f_cb
