node_id,node_attr
0,m.0dhdfk8
1,georgia
2,danny glover
3,united states of america
4,m.04dngv4
5,winning work
6,king: man of peace in a time of war
7,barack obama
8,notebook on black history month 2012 (part 1): carter g. woodson and company
9,m.02wp75f
10,"martin luther king, jr."
11,bell hooks
12,happy to be nappy
13,sidney poitier
14,country of nationality
15,tim roth
16,gender
17,toni morrison
18,editor
19,countdown of 10 amazing moments from the year 2011: no. 9 belafonte's new song
20,karl marx
21,politician
22,eddie albert
23,siblings
24,mumia abu-jamal
25,african american
26,parting the waters: america in the king years 1954-1963
27,humanitarian
28,g.1256fnzxx
29,ava duvernay
30,m.0svmzsw
31,chris simmons
32,m.0n_xlq0
33,minor
34,m.0y9r0zs
35,archive footage
36,war is a poor chisel to carve out tomorrow.
37,g.125h68255
38,albert lutuli
39,m.04fwdvf
40,hair: let the sun shine in
41,film
42,jack kirby
43,heart failure
44,"a writer's journey to selma, alabama"
45,selma revisited: from violent racism to reflective compassion part  2
46,african-american leaders
47,naqoyqatsi
48,gunshot
49,assassination by firearm
50,south africa
51,m.063k0hx
52,southern christian leadership conference
53,date founded
54,plato
55,place of birth
56,injustice anywhere is a threat to justice everywhere.
57,quotation
58,the trumpet of conscience
59,book
60,martin luther king junior laboratory school
61,notebook on black history month 2012 (part 4) the black power mixtape 1967-1975
62,film critic
63,benjamin mays
64,m.03pkb3f
65,david oyelowo
66,date of birth
67,"belford lawson, jr."
68,male
69,m.05kd7cn
70,"martin luther king, sr."
71,text and meaning in albert camus' the myth of sisyphus
72,text and meaning series
73,taylor branch
74,"pillar of fire: america in the king years, 1963-1965"
75,"i want to be the white man's brother, not his brother-in-law."
76,interpersonal relationship
77,m.04hddst
78,bachelor of arts
79,"words of martin luther king, jr"
80,marvin gaye
81,author
82,writer
83,seyhan kurt
84,henry david thoreau
85,"the question is not whether we will be extremists, but what kind of extremists we will be."
86,extremes and extremists
87,civil rights activist
88,ann jones
89,minister
90,priest
91,søren kierkegaard
92,stanley cavell
93,"now, i say to you today my friends, even though we face the difficulties of today and tomorrow, i still have a dream. it is a dream deeply rooted in the american dream. i have a dream that one day this nation will rise up and live out the true meaning of its creed: -- we hold these truths to be self-evident, that all men are created equal."
94,reinhold niebuhr
95,the godly and the ungodly
96,david damian figueroa
97,martin luther king jr. middle school
98,albert einstein
99,feminism is for everybody
100,new york city
101,m.03hd3mw
102,james baldwin
103,m.03pgrbw
104,dexter avenue baptist church
105,william james
106,place of death
107,m.011j_4sh
108,m.0k1rm_v
109,him/herself
110,herman melville
111,martin luther king jr. memorial library
112,essex county college
113,text and meaning in langston hughes' the negro artist and the racial mountain
114,m.09xflfq
115,assata shakur
116,social activist
117,5 stars (amazing)
118,m.052bcvx
119,m.09xfrdj
120,martin luther king jr. biopic: two children oppose dreamworks deal
121,m.09wy12l
122,gerry fitt
123,m.09xw_bv
124,elizabeth cady stanton
125,ralph waldo emerson
126,preacher
127,clergy
128,history of the united states
129,bobby seale
