node_id,node_attr
0,adams county
1,othello
2,adams
3,m.04g54bd
4,jeremy bentham
5,adam smith
6,congregational church
7,g.1yl5pb5nx
8,philadelphia
9,city/town/village
10,john quincy adams
11,john quincy adams 1825 presidential inauguration
12,richard rush
13,politician
14,rené descartes
15,michel de montaigne
16,cicero
17,g.1258t625x
18,persian letters
19,montesquieu
20,7064 montesquieu
21,asteroid
22,jean bodin
23,author
24,john adams
25,m.04kq1pf
26,president of the united states
27,us president
28,"at the court of tsar alexander i, john quincy persuaded english architect john haviland that he would find work in the united states."
29,john's series on life
30,book
31,abigail adams
32,thomas boylston adams
33,suffolk county
34,us county
35,"address of ajax to james a. bayard, esq"
36,diary and autobiography
37,meadows
38,jean-jacques rousseau
39,thomas paine
40,louis althusser
41,georg wilhelm friedrich hegel
42,aristotle
43,place of birth
44,evergreen
45,idaho
46,plato
47,quincy
48,m.0hl4h90
49,g.125btfvr5
50,"the book of abigail and john: selected letters of the adams family, 1762-1784"
51,m.06l_985
52,natural causes
53,stillbirth
54,adams national historical park
55,biglerville
56,asteroid belt
57,m.0w4gg9x
58,m.07j5t2v
59,cuprum
60,john quincy adams persuaded to america john haviland
61,hugo grotius
62,pierre-joseph proudhon
63,lucretius
64,thomas hobbes
65,edmund morgan
66,the meaning of independence
67,m.05g_s5m
68,fort adams
69,g.11x1hqx61
70,skamania county
71,mount adams
72,m.07dwr_6
73,mississippi
74,m.0kd1db
75,"john adams, sr."
76,m.0hjgtmb
77,statesman and friend
78,g.1257xj0b4
79,prosser
80,correspondence of the late president adams
81,"correspondence of the late president adams originally published in the boston patriot, in a series of letters"
82,m.0_tjj15
83,susanna adams
84,m.0_tjj41
85,abigail adams smith
86,white mountains
87,"now socially and financially secure, over the next ten years he settled down to the study and practice of   law, and the administration of his estates."
88,bonneauville
89,g.11x1hg47p
90,james grant
91,united states of america
92,"the inadmissible principles of the king of england's proclamation of october 16, 1807, considered"
93,mélanges inédits de montesquieu
94,"a letter to the hon. harrison gray otis, a member of the senate of massachusetts, on the present stae [sic] of our national affairs"
95,foreign relations
96,m.05k6ljg
97,jacques de secondat
98,person
99,giambattista vico
100,francis bacon
101,mountain
102,topic
103,poems of religion and society
104,g.11x1l9_q8
105,papers of john adams
106,william howard taft
107,braintree
108,john crane
109,john adams 1797 presidential inauguration
110,un carnet inédit: le spicilège
111,"as one of the leaders of the american revolution, and a descendant of john and priscilla alden, the elder adams associated with the most influential politicians and thinkers of the time, including  noah webster, the writer of \""american dictionary of the english language\""."
112,"from the time he was a child, john quincy adams was groomed for politics by his father, john adams."
113,adams memorial
114,02171
115,seaman
116,thoughts on government
117,essay
118,"from 1722 he spent many months each year in paris, where he   mixed with the intellectuals of the day - including maupertuis   and voltaire."
119,charles-louis de secondat montesquieu a pal of pierre-louis moreau de maupertuis
120,g.11x1fk5cb
121,"we should weep for men at their birth, not at their death."
122,die zukunft ist wild
123,3726 johnadams
124,small solar system body
125,"america's first dynasty: the adamses, 1735-1918"
126,chrysippus
127,philosopher
128,david hume
129,male
130,it is a source of gratification and of encouragement to me to observe that the great result of this experiment upon the theory of human rights has at the close of that generation by which it was formed been crowned with success equal to the most sanguine expectations of its founders.
131,adams county / county place 1600399999
132,cleopatra
133,female
134,m.0hyc1s5
135,m.0k6rdqb
136,massachusetts
137,"later, he was appointed minister to england from 1815 to 1817."
138,"he then went to paris, where he witnessed napoleon's return from elba."
139,america afire
140,"america afire: jefferson, adams, and the revolutionary election of 1800"
141,benjamin rush
142,john quincy adams knew gouverneur morris
143,a full employment region
144,clive james
145,anthology
146,ralph waldo emerson
147,roberto mangabeira unger
148,"the work was praised by the scottish philosopher hume, the swiss scientist bonnet, and legislators in the united  states where, during the debates of the constitutional convention in philadelphia throughout the summer of 1787, \""the celebrated montesquieu\"" was  often quoted as an authority."
149,charles-louis de secondat montesquieu admired by david hume
150,charles adams
151,"mesa, idaho"
152,formia
153,united first parish church
154,"the united first parish church, quincy, massachusetts"
155,david mccullough
156,le génie de montesquieu
157,john locke
158,m.0gh9hw1
159,augustine of hippo
160,nicolas malebranche
161,m.0hl4hbd
162,"i request that they may be considered in confidence, until the members of congress are fully possessed of their contents, and shall have had opportunity to deliberate on the consequences of their publication; after which time, i submit them to your wisdom."
163,politique de montesquieu
164,john adams and the spirit of liberty
165,liberty
166,american independence
167,m.0cxprs3
168,topic webpage
169,elizabeth adams
170,g.12blq_73w
171,susanna boylston
172,heartbreaks and mutants
173,the quotable john adams
174,randy howe
175,adams glacier
176,washington
177,modern voyages
178,voyages and travels
179,deceased person
180,date of death
181,president number
182,joseph sullivan
183,joseph de maistre
184,"in the midst of these pleasing ideas we should be unfaithful to ourselves if we should ever lose sight of the danger to our liberties if anything partial or extraneous should infect the purity of our free, fair, virtuous, and independent elections."
185,inaugural address of john adams
186,m.04466xb
187,governmental body (if position is part of one)
188,"these papers reveal his   particular interest in the effects of changes in temperature on animal   tissue, experiments which would later influence his conclusions concerning   the effects of climate on human beings and their social institutions."
189,"in 1721 montesquieu anonymously published his first work:  'persian letters,' in which he gave a satirical portrait of french   culture, supposedly seen through the eyes of two persian travellers."
190,william godwin
191,mr. adams submitted the following resolution
192,debility
193,m.05yr5q
194,m.07j0qph
195,niccolò machiavelli
196,dante alighieri
197,edmund burke
198,"if one only wished to be happy, this could be easily accomplished; but we wish to be happier that other people, and this is always difficult, for we believe others to be happier than they are."
199,quotation
200,non-fiction
201,isaiah berlin
202,m.05k6lcn
203,g.11x1h_1c4
204,m.0jw9vs6
205,president
206,m.05cq7y7
207,united states declaration of independence
208,g.12b01xww5
209,the political writings of john adams
210,headscratcher no. 47: popwatchers get it fourth-right!
211,m.09xnqj7
212,m.03jsm11
213,place of death
214,"the science of government it is my duty to study, more than all other sciences: the art of legislation and administration and negotiation, ought to take place, indeed to exclude in a manner all other arts. i must study politicks and war that my sons may have liberty to study mathematicks and philosophy. my sons ought to study mathematicks and philosophy, geography, natural history, naval architecture, navigation, commerce and agriculture, in order to give their children a right to study painting, poetry, musick, architecture, statuary, tapestry and porcelaine."
215,catholicism
216,m.09rgkjf
217,writer
218,heart failure
219,diastolic heart failure
220,m.04mm9q4
221,legislative sessions
222,"the harmony of the nation is promoted and the whole union is knit together by the sentiments of mutual respect, the habits of social intercourse, and the ties of personal friendship formed between the representatives of its several parts in the performance of their service at this metropolis."
223,richard brookhiser
224,holstein
225,m.0k6mby7
226,historia romana
227,m.064cz58
228,the spirit of the laws
229,political science
230,woodland
231,influenced penal reformer beccaria.
232,ambassador
233,sylvanus thayer
234,north america
235,"a year and a half later, john quincy was elected to the house of representatives, as the representative from quincy, ma."
236,m.09rjxw7
237,the words of john adams
238,"letters of john adams, addressed to his wife"
239,m.0406r97
240,lake heritage
241,eastern time zone
242,bacon
243,education
244,norfolk county
245,adams to jefferson & jefferson to adams
246,leo strauss
247,the stranger and the statesman
248,english language
249,"john adams presidential campaign, 1800"
250,george washington
251,vice president
252,m.040b_7k
253,visual metaphor in landscape art
254,g.1256fnqlt
255,m.0hl4hb4
256,american berserk
257,weymouth
258,elihu adams
259,determined to dig
260,library of congress
261,m.0byrxjy
262,m.0ncq_kg
263,coos county
264,stratovolcano
265,"if triangles made a god, they would give him three sides."
266,a letter to the hon. harrison gray otis
267,politics and government
268,ovid
269,parents
270,the earliest diary of john adams
271,"during this   period he was mainly occupied with an essay on the english constitution (not   published until 1748), and with his ''reflections on the causes of the grandeur of the romans and of their decadence' of 1734."
272,"on his return to france in the spring of 1731, montesquieu settled on his estate at la brede, where he remained for the next two years, writing the short but controversial treatise ''on universal monarchy in europe,' printed in 1734 but immediately withdrawn."
273,"here is everything which can lay hold of the eye, ear and imagination -- everything which can charm and bewitch the simple and ignorant. i wonder how luther ever broke the spell."
274,"an answer to pain's rights of man. by john adams, esq. .."
275,"in april 1728 he set off on a long tour of europe, with lord waldegrave, recently british ambassador in paris, as his travelling companion."
276,"in 1726 he sold his post in the bordeaux parlement, moved to paris,   and in january 1728 was elected to the academie francaise."
277,"charles francis adams, sr."
278,henry adams
279,adams county / county place 2800199999
280,adams pa courthouse 1
281,educational theories
282,g.1255hr_s6
283,m.0_tjj0c
284,m.05gfdt7
285,thomas jefferson
286,if we do not lay out ourselves in the service of mankind whom should we serve?
287,service
288,"but america is a great, unwieldy body. its progress must be slow. it is like a large fleet sailing under convoy. the fleetest sailors must wait for the dullest and slowest. like a coach and sixthe swiftest horses must be slackened and the slowest quickened, that all may keep an even pace."
289,uncategorised
290,old minds are like old horses; you must exercise them if you wish to keep them in working order.
291,"this is how i define talent; it is a gift that god has given us in secret, which we reveal without knowing it."
292,house
293,johnadams 2nd us president
294,glendale
295,location
296,hatton
297,roseland
298,1776
299,hells canyon dam
300,title
301,unitarian universalism
302,the house of kitcat
303,"statesman and friend: correspondence of john adams with benjamin waterhouse, 1784-1822"
304,the slaughter and inspection of wild deer
305,the john adams papers
306,ayr
307,g.12573ydpq
308,"i always consider the settlement of america with reverence and wonder, as the opening of a grand scene and design in providence, for the illumination of the ignorant and the emancipation of the slavish part of mankind all over the earth."
309,g.11x1cgmc2
310,m.0_tjj0k
311,natchez
312,mark dery
313,west union
314,tacitus
315,m.04kq1q1
316,united states secretary of the treasury
317,the complete guide to florida foundations 1999
318,this important work would later greatly influence the english historian gibbon's  'the decline and fall of the roman empire' (1776- 88).
319,m.0j5hl5k
320,"novanglus and massachusettensis, or, political essays published in the years 1774 and 1775"
321,m.03gjg33
322,from
323,united states secretary of state
324,m.08v_syl
325,the happiness of society is the end of government.
326,g.11x1fqtgw
327,"arpinum, rome"
328,m.04mm9px
329,appointed by (if position is appointed)
330,m.0wg97sz
331,"he served as minister to germany for the duration of his father's term as president, returning to the united states when his father lost the 1801 election to thomas jefferson."
332,society
333,literature subject
334,france
335,coronary artery disease
336,m.02xll7z
337,thomas aquinas
338,"james otis, samuel adams, and john hancock"
339,"james otis, samuel adams, and john hancock.: john adams's tributes to these as the three principal movers and agents of the american revolution"
340,g.125f53g6l
341,john adams birthplace
342,m-t-cicero
343,oration on the life and character of gilbert motier de lafayette
344,appalachian mountains
345,pennsylvania
346,the legal papers of john adams
347,g.125cb18cg
348,john quincy adams and american continental empire
349,john quincy adams work related to robert dale owen
350,think of your forefathers! think of your posterity.
351,barlow knoll
352,battle of gettysburg
353,mr. adams' motion
354,tamarack
355,m.0hn41l2
356,associate justice of the supreme court of the united states
357,johnadamsvp
358,cashtown-mcknightstown
