node_id,node_attr
0,andré jolivet
1,paris
2,m.0lft7qx
3,m.0lft7qm
4,hungarian rhapsody no. 2
5,german language
6,germany
7,"franz liszt, vol. 3: the final years, 1861-1886"
8,alan walker
9,jean louis
10,place of birth
11,life of franz liszt
12,antonio salieri taught franz liszt
13,m.03gljgl
14,camille saint-saëns
15,charles baudelaire
16,gender
17,franz liszt a pal of alfred de musset
18,franz liszt a pal of gioacchino rossini
19,was friends with rossini.
20,franz liszt corresponded with edvard hagerup grieg
21,he corresponded with grieg.
22,burgenland
23,austria
24,pianist
25,piano
26,sonata in b minor and other works for piano
27,composer
28,"franz liszt, vol. 2: the weimar years, 1848-1861"
29,liszt 6 consolations
30,song without end
31,m.0909krc
32,claude debussy
33,i am a dancer
34,m.0ndpdzq
35,radioio classical
36,m.045zvmz
37,ludwig van beethoven
38,education
39,m.0y4wy37
40,impromptu
41,the cat concerto
42,gioacchino rossini a pal of franz liszt
43,he remained at the hub of theatre life in paris and  was friendly with liszt and with chopin who is said to have asked to hear a tune by rossini as he lay on his deathbed.
44,art song
45,melliangee pérez
46,duke ellington
47,date of birth
48,searle number
49,m.0g4sr1x
50,billy joel
51,united states of america
52,virtuoso
53,heinrich heine
54,the complete poems of heinrich heine
55,sándor petőfi
56,berthold goldschmidt
57,laudate pueri / in furore / nulla in mundo pax sincera
58,antonio vivaldi
59,ruth goetz
60,female
61,felix mendelssohn-bartholdy
62,m.04d000b
63,les préludes
64,cosima wagner
65,"cosima took him to venice, where they moved into the palazzo vendramin on the grand canal in september, 1882."
66,united kingdom
67,europe
68,m.0ysz7sl
69,musician
70,m.0g4sr4y
71,country of origin
72,liszt mefisto valse orig
73,marie d'agoult
74,france
75,"in 1844,  liszt and d'agoult finally parted, with liszt taking the children to  paris."
76,"his concert tour in hungary in 1839-40, his first visit there since boyhood, revived his interest in gypsy music and thus laid the foundation for his \""hungarian rhapsodies\""."
77,he wrote or revised  most of the major works for which he is known.
78,netrudnye p'esy
79,m.0y4wy9v
80,rhapsodie espagnole
81,"met brahms ^met mendelssohn^, de vigny."
82,work related to smetana.
83,nélida
84,m.075qw_n
85,the liszt studies
86,wolfgang amadeus mozart
87,hungarian rhapsody no. 6
88,liszt / soirees de vienne
89,"liszt had been director of music to the weimar court in germany since 1843, and decided to take the appointment as a full-time job, moving there in 1848, with the princess joining him later."
90,"liszt now had ample time to compose, as well as conduct the court orchestra for the next 12 years, a period of remarkable productivity."
91,height
92,judaism
93,gabriel faure he met franz liszt
94,piano concertos nos. 1 and 2
95,paganini etudes
96,sentenced to death
97,cinematography
98,m.010bf3g5
99,valse-impromptu
100,bruno de keyzer
101,performance today
102,classical music
103,son-in-law was hans von bulow.
104,influenced richard strauss.
105,george eliot visited franz liszt
106,george eliot
107,french
108,georg wilhelm friedrich hegel
109,german romanticism
110,oscar millard
111,male
112,vladimir vladimirovich nabokov
113,dmitri nabokov
114,cerveza bud
115,rudy burckhardt
116,études
117,fryderyk chopin
118,m.012snp9v
119,tony imi
120,place of death
121,missa coronationalis
122,carl czerny
123,rapsodeus
124,roberto frattini
125,catholicism
126,polish language
127,mephisto polka
128,"franz liszt, 1870"
129,gustav mahler
130,university of düsseldorf
131,sergei prokofiev
132,franz schubert
133,"the second was a visit to rome of hungarian composer liszt,  for which debussy played."
134,achille-claude debussy played for franz liszt
135,the loves of liszt
136,0+ (ru)
137,pyotr ilyich tchaikovsky
138,edited by
139,film
140,m.0y4qrv8
