node_id,node_attr
0,edward pakenham
1,military commander
2,"the papers of andrew jackson, volume 1: 1770-1803"
3,book
4,andrew jackson
5,m.05t5j33
6,"recent appraisals label him opportunist and reactionary, but he was a brilliant general and able president who upheld nationalist principles, paid off the national debt, and warily negotiated with foreign powers."
7,jackson
8,jackson county
9,m.0hnhs5f
10,politician
11,battle of frenchman's creek
12,military conflict
13,nashville city cemetery
14,william carroll
15,jackson left school at 13 in 1880 to fight the british.
16,he took part (probably as a messenger) in the battle of hanger rock in august of that year.
17,second seminole war
18,martin van buren
19,"at the end of 1812, when it was feared britain was planning an attack on new orleans from jamaica,  jackson was dispatched there,  and immediately put the city under martial law."
20,war of 1812
21,tecumseh
22,iroquois
23,english language
24,"during his two presidential terms, 1829-1837, jackson accomplished many of his stated aims of: \""reform, retrenchment and economy\""."
25,"he managed to pay off the national debt of $60 million by 1835, but to do so he had to sell public land, veto numerous public works schemes such as the construction of lighthouses and the dredging of harbors, and impose a high import tariff."
26,william trousdale
27,m.03jj3r
28,battle of caulk's field
29,united states of america
30,the invasion of canada
31,st paul's cathedral
32,the buccaneer
33,irish rebellion of 1798
34,m.04kc46_
35,nashville
36,little house by boston bay
37,siege of fort harrison
38,event
39,published
40,shawnee
41,m.03z98hd
42,indigenous peoples of the northeastern woodlands
43,"in 1798, jackson resigned as senator and was elected to the tennessee state superior court, where he served until 1804, then resigned to pursue a business career."
44,( jefferson labeled jackson a dangerous man of extreme passions.)
45,lake borgne de la tour map 1720
46,battle of new orleans
47,battle of fort george
48,winfield scott
49,"four years later, he went to salisbury, sc to study law and was admitted to the bar in 1787."
50,trousdale county
51,miami people
52,m.05t5hvn
53,cherokee
54,battle of churubusco
55,battle of queenston heights
56,the far side of the world
57,andrew jackson hutchings
58,falling behind
59,battle of the thames
60,william henry harrison
61,roger hale sheaffe
62,let us realize the importance of the attitude in which we stand before the world. let us exercise forbearance and firmness. let us extricate our country from the dangers which surround it and learn wisdom from the lessons they inculcate.
63,30th infantry division
64,m.049yl84
65,"it was clear that if the british took new orleans, they would almost certainly renege on a peace treaty which was being negotiated in belgium."
66,"in administering the laws of congress i shall keep steadily in view the limitations as well as the extent of the executive power, trusting thereby to discharge the functions of my office without transcending its authority."
67,siege of fort erie
68,heart failure
69,battle of malcolm's mills
70,"peace, above all things, is to be desired, but blood must sometimes be spilled to obtain it on equable and lasting terms."
71,northern ireland
72,"united kingdom, with dependencies and territories"
73,conquest of florida
74,john lambert
75,first-generation warfare
76,capture of fort erie
77,gulf coast of the united states
78,wales
79,coffeeville
80,m.04kc46r
81,capture of uss president
82,"john keane, 1st baron keane"
83,male
84,andrew jackson university
85,you must pay the price if you wish to secure the blessing.
86,battle of lundy's lane
87,wounded in action
88,battle of bladensburg
89,united kingdom
90,battle of stoney creek
91,battle of tippecanoe
92,europe
93,the battle of new orleans: andrew jackson and america's first military victory
94,robert v. remini
95,jacksonville
96,m.049yl90
97,"he took the time to establish an efficient administration, then resigned."
98,"in 1822, tennessee legislators unanimously nominated jackson for the presidency, and to help him along, elected him to the senate in 1823."
99,daniel patterson
100,g.1255p7cdf
