node_id,node_attr
0,us news & world report: best education schools
1,m.0h71xkg
2,sidney a. ribeau
3,m.0h71ws6
4,college/university
5,educational institution
6,m.0123p367
7,m.0h71xgd
8,us news & world report: national university rankings
9,m.0gmj69t
10,howard university school of law
11,oliver o. howard
12,military person
13,howard bison football
14,m.0zmbhfs
15,m.0zmqdkf
16,ashford university
17,private university
18,oliver mcgee
19,m.0wlr83x
20,location
21,topic
22,howard university bison men's basketball
23,blue
24,organization
25,published
26,street address 2
27,address
28,m.04hwx7y
29,seven days battles
30,united states of america
31,john hope franklin
32,m.05n7_hw
33,burlington
34,lake view cemetery
35,male
36,m.0527l8h
37,howard university
38,howard university college of medicine (hucm)
39,howard university bison
40,m.0cnpj03
41,"united states, with territories"
42,richard parsons
43,m.04fl1dz
44,kevin nickelberry
45,m.0wz2y08
46,john mercer langston
47,howard university school of law library
48,edna greene medford
49,m.0wj660r
50,nez perce war
51,m.012c3llf
52,m.0b753q1
53,m.0gz4l42
54,m.05ghvqv
55,fraternities and sororities
56,m.0gmjg8m
57,white
58,rosa 'ivory fashion'
59,wayne a.i. frederick
60,m.0123vbh2
61,m.0w4kqy4
62,m.09ym7b5
63,can marlon wayans pull off richard pryor?
64,m.0zn8p66
65,m.0cv4dx6
66,m.0znl8sw
67,basketball team
68,robert c. clark
69,howard university press
70,m.0hj38d0
71,m.0w4kk9h
72,dorothy b. porter
73,m.0ytwc50
74,m.0k7kq18
75,m.049y9x_
76,john thain
77,chattanooga campaign
78,m.0g5vk8g
79,"washington, d.c."
80,m.0n0ns6m
81,battle of gettysburg
82,stacey j. mobley
83,m.07yxwqx
84,sterling allen brown
85,m.0zmnfv1
86,m.0zml86t
87,m.0rfb7rg
88,m.0cj9g0c
89,m.0zn8v98
90,m.0hgt_gj
91,m.012svnyq
92,m.0zmp_7v
93,m.046w86g
94,franklyn g. jenifer
95,m.01315c8d
96,m.0nh3gdm
97,street address 4
98,m.0jvgkl0
99,m.0w4lq9x
100,blue: the history of a color
101,m.0nbv4sg
102,lincoln memorial university
103,university or technological institutions
104,m.0zm9tkr
105,m.0w5l4ts
106,m.0bhfdh3
107,m.04j3qmq
108,donald f. mchenry
109,judy dearing
110,m.0h8mqv0
111,the hilltop
112,g.1256k9nqz
113,american indian wars
114,m.0zmb2ss
115,m.0_yx_c2
116,m.0zs_q_c
117,united states dollar
118,m.04cx290
119,first battle of bull run
120,medical school
121,m.0znlgg9
122,m.0h7xrv8
123,basketball
124,merve kavakçı
125,m.04fl3r_
126,burr gymnasium
127,m.09h_j_0
128,institution
129,domestic tuition
130,m.0hhyj0x
131,m.0_tzbbl
132,m.0wlq2rt
133,m.0n4639t
134,m.0zmb5p0
135,m.010q1h63
136,m.0wsnq4h
137,red
138,rosa 'cherry parfait'
139,m.0zmm3g4
140,dated money value
141,battle of antietam
142,m.0h7xrnq
143,m.0zmbdvh
144,m.0h71xk7
145,founders library
146,school
147,rosa 'cabaret'
148,m.0znlrtz
149,battle of chancellorsville
150,m.0cpk6w9
151,m.0svzfwp
152,m.0pqfqjn
153,border collie
154,gary harrell
155,m.0zmb8gc
156,m.04kfxwp
157,american civil war
158,international tuition
159,m.0gjcc59
160,area code 202
161,state/province/region
162,m.0zmq7jf
163,m.03lgfxs
164,official website
165,m.0w52jbz
166,founding school
167,20059
168,m.0znl7sh
169,m.0w4l36w
170,g.125_mvk31
171,m.0zs_qzy
172,m.0w4kx43
173,m.0w_fcrp
174,nelson mandela
175,m.0zmmj9j
176,m.09klnhg
177,m.0w52b11
178,m.0nbfw3m
179,m.0j7v1wn
180,m.0wlwnlt
181,m.09h_j_5
182,m.0zmq6xs
183,g.125h683v8
184,m.0zmbghq
185,m.0h7xrmq
186,m.0105xsj_
187,m.0zn8yff
188,howard university business library
189,g.125gl7_n4
190,m.0h7xrxv
191,m.0n452sz
192,g.1yqgn63dj
193,m.0zmbllp
194,m.0znk_ps
195,m.0cpkltj
196,m.0zmqfc6
197,colleges and universities
198,sherman's march to the sea
199,m.0znl55c
200,m.0n1d2nh
201,m.080hrx5
202,m.0zn8wcq
203,h. patrick swygert
204,m.0znl5xh
205,m.0w4k698
206,m.0gz4jqv
207,journal of negro education
208,m.0zmq0v8
209,m.0wkjyvb
210,m.0zmbhtm
211,m.0znlx4f
212,m.0w4g8lc
213,the ram
214,m.011clh9l
215,m.0zmqc14
216,m.010nmgqr
217,m.0130wqk0
218,percy lavon julian
219,m.0104w1nt
220,m.0znkvxy
221,m.0zmq8m9
222,m.0znm6hg
223,rosa 'frau karl druschki'
224,m.0h71xdf
225,m.0h745d1
226,m.0zn8tcf
227,m.0w4l7r5
228,m.0h71xgm
229,us news & world report: best business schools
230,acceptance rate
231,m.09yh0h_
232,entertainment weekly annotation index
233,g.11bcchq817
234,m.0zmq1kz
235,m.0zmq3nm
236,m.0zmm_tj
237,from
238,m.0h6zsnc
239,leeds
240,m.0znl0y5
241,m.0w4lc16
242,charisse lillie
243,m.0b789z5
244,university
245,english language
246,m.0zmljhg
247,m.0zmb7mj
248,atlanta campaign
249,m.0zmbfh2
250,us news & world report: best law schools
251,m.0n1lh11
252,m.0n40bcg
253,m.0_g5ggh
254,m.0n1j4_z
255,m.0hsvwwr
256,crystal of copper(ii)sulfate4 · 5h2o
257,g.125c9fx48
258,m.0zn8n8d
259,m.0zn8sq8
260,american football team
261,m.0pqk8gm
262,internal revenue service
263,m.04g9bn4
264,m.0zn8s17
265,m.04hd5q6
266,howardbison.png
267,m.05pck1
268,m.0w52g8g
269,m.0zm9yb3
270,m.0cpk9n3
271,mid-eastern athletic football conference
272,m.0zmjy2q
273,wyoming-howard 1981 ncaa men's division i basketball tournament game
274,m.04hzvgd
275,m.0j2hy8v
276,jared bernstein
277,colin powell
278,m.03btjj5
279,m.0zmb91x
280,m.0n0pfw9
281,m.0zmbgw_
282,m.0zmpynw
283,m.010h00x9
284,m.09s6h02
285,m.0zt00fj
286,m.0zmb818
287,street address 3
288,bill duke
289,m.0zn8xrz
290,m.0zt070x
291,instructor
292,m.0svxk4w
293,m.0n0zqry
294,m.0zmbjrc
295,m.0nbg6z5
296,john d. zeglis
297,m.0zm8fsf
298,school category
299,m.0wq917j
300,m.0h8mqyw
301,college
302,rosa laevigata
303,m.0wk0bzx
304,local tuition
305,m.0_tzblf
306,m.0zmpxq3
307,m.0pqz81l
308,m.0zmpzbt
309,parent institution
310,g.1259jp3qf
311,m.012w712g
312,m.0zszwdq
313,best overall
314,g.125_rng4v
315,m.011_zq7r
316,m.0g8n_py
317,m.0wn28lq
318,m.0pqmc3k
319,departments
320,m.0n1lt4d
321,number of postgraduates
322,medical school affiliation
323,m.0zmb1l5
324,m.0zs_sp_
325,m.06_7vg6
326,m.0gmhqxy
327,m.0w4k7pq
328,m.0zmb50b
329,chairman
330,m.0g5vz0r
331,mahatma jyoti rao phoole university
