node_id,node_attr
0,rey maualuga
1,american football player
2,great plains technology center
3,headquarters
4,m.0xhfryd
5,conrad herwig
6,ryan robertson
7,m.0ztxrnd
8,marty brown
9,male
10,m.0vv4l36
11,rudy ramos
12,lauren nelson
13,m.0c548yf
14,brian young
15,m.0gc1m9g
16,terry serpico
17,m.05qzrkq
18,david a. cherry
19,m.0krrvb6
20,m.0hjsvwd
21,"united states census bureau, population"
22,m.0ghj6mk
23,m.0_yyfv2
24,cameron university
25,m.0nkcm9d
26,bryan white
27,robert wright
28,m.0h41ym5
29,antonio perkins
30,free action reaction
31,comanche county
32,oklahoma
33,m.0ggt67b
34,m.0k7bdr5
35,artist
36,storyboard artist
37,henry post army airfield
38,united states of america
39,m.03pjb34
40,m.012d9r1y
41,trombone
42,tony crocker
43,m.040h2hl
44,greg lind
45,m.04m5nr9
46,fort sill
47,73503
48,jermelle cudjo
49,m.0cz7zdf
50,acb radio interactive
51,rock music
52,author
53,writer
54,new york city
55,n. scott momaday
56,angle of geese and other poems
57,randy bass
58,lutheranism
59,m.0skv6xb
60,leon russell
61,anthony griggs
62,stacey king
63,m.04qqk1b
64,lawton
65,stephen hillenbury
66,uniform behavior
67,m.08nf50p
68,m.0_r07hv
69,chip banks
70,william w. austin
71,spongebob's atlantis squarepantis
72,bradley h. sinor
73,m.09scpf1
74,m.012d9zt9
75,m.0vmxxc5
76,m.0krnr3m
77,keyboard
78,william witney
79,jackson
80,t. c. cannon
81,visual artist
82,painting
83,dixie lullaby
84,m.0x7l4yg
85,blues power
86,maiden voyage
87,benjamin curtis
88,m.01ww4fn
89,m.0svzdvx
90,m.0wh1cmc
91,m.03pjbrg
92,g.12b01xwt5
93,steve warren
94,defensive tackle
95,g.1258w5k2x
96,get it together
97,m.09l1gcj
98,kelly stinnett
99,camera shy
100,m.0wjg0q3
101,g.11x1hg2nb
102,country
103,m.0ztzfy8
104,midfielder
105,john fedko
106,m.04hl53h
107,73505
108,singer-songwriter
109,m.0h4qd9g
110,"bye, bye birdie / belch of destiny"
111,children
112,person
113,shawn jones
114,abandoned love records
115,m.0pygd0g
116,evo terra
117,evoterra
118,m.0j81vvm
119,m.03nb8ky
120,lou crosby
121,boxer
122,athlete
123,tampa
124,miss america 2007
125,m.0zk_g6w
126,paul sparks
127,elgin
128,gender
129,m.06r1bdh
130,tom jordan
131,football player
132,hanay geiogamah
133,jackie allen
134,cornerback
135,college/university
136,country of nationality
137,m.0bj9trn
138,m.0x5zv0n
139,the sun within
140,m.010kvj9j
141,m.0h2p6xy
142,indiahoma
143,m.0qfg2yr
144,deceased person
145,steve logan
146,m.02rknx9
147,date of death
148,m.01100gqv
149,getting to me
150,love me like you mean it
151,m.0zg0yyk
152,m.0_gjlqr
153,m.09wj4c0
154,73506
155,g.1257cwm4k
156,m.03lwy75
157,official website
158,house made of dawn
159,a sucker for the suck-o-matic / canned
160,central time zone
161,m.0cn_nv
162,place of death
163,shari ann
164,m.04hlkz_
165,m.0n1jzjc
166,m.06zwxrz
167,.977 the country channel
168,g.11bv1pyc4d
169,j. d. walton
170,north america
171,mt scott lawton ok
172,m.010fy970
173,m.05c55sr
174,circle of wonder
175,m.0hz3_mn
176,m.0sj031r
177,m.06pkv69
178,m.012lxf_l
179,m.0ghkx57
180,voice actor
181,actor
182,g.11b81sbnhk
183,m.0cnp2jb
184,place of birth
185,m.0qd7pbc
186,m.0nkssjh
187,folk rock
188,winter wonderland
189,m.0qfg4tp
190,m.0ghmzfb
191,lawton high school
192,mixed-sex education
193,m.0whvqzz
194,eugene you genius
195,postal codes
196,postal code
197,lucinda crosby
198,m.0n1ms6j
199,whobob whatpants?
200,m.0gz12_j
201,military person
202,topic
203,m.0k7dnh5
204,m.0j3qjgm
205,m.0h_g6bk
206,day of the flecko
207,m.0sljzc_
208,statistical region
209,location
210,mattie beal house
211,colonial revival architecture
212,m.0hm1h6c
213,m.012dc3x7
214,m.0_tl_rw
215,william shipley
216,m.0pm9t76
217,g.11x1cvyk7
218,m.010kpdm6
219,g.11bv1lcf27
220,m.0cnn03c
221,m.03l2fxj
222,m.0wkn616
223,m.0y1k1j2
224,eddie hinton
225,kelly willis
226,m.0d5wzcr
227,basketball player
228,songwriter
229,m.0k1t_l0
230,spongebob squarepants
231,m.0hjsvxz
232,m.010kyrz4
233,g.1258h3c07
234,fort sill cannoneer
235,house made of dawn (perennial library)
236,m.010_vzwg
237,easy (as falling apart)
238,the names
239,okmap-doton-lawton
240,who's for dinner / love spanked
241,platt college
242,tulsa
243,m.0hm1h8t
244,city/town/village
245,m.011lvjc_
246,m.04hch2z
247,g.11bc88q034
248,g.11x1mmbgd
249,date of birth
250,frank fujita
251,g.1258hxs93
252,faxon
253,m.0hm1h7q
254,g.12575n1fg
255,lawton–fort sill regional airport
256,m.0q97z8h
257,percy watson
258,announcer
259,parents
260,m.0gj5g7b
261,m.0ghq2_l
262,m.04qfwq_
263,musician
264,musical artist
265,john holt
266,m.0j4jt49
267,leap frogs / bedfellows
268,four arrows & magpie
269,newspaper
270,definition
271,tv director
272,curtis wester
273,ruth b. love
274,m.010h0n1q
275,m.010k46b9
276,one bright shining moment: the forgotten summer of george mcgovern
277,m.06q2q4j
278,m.0qff_lr
279,one bright star (this christmas night)
280,m.06sshgf
281,aggie
282,hurtsome body
283,m.03j0mn
284,m.06zzf23
285,m.06_48hy
286,siblings
287,m.0ghjcmg
288,m.0w8g6wb
289,g.125d4s7sr
290,in the presence of the sun
291,wait until dark
292,m.0sgjxcd
293,first presbyterian church of lawton
294,m.0_y64r9
295,jeff rice
296,writing about cool
297,medicine park
298,m.012z3l2r
299,m.05nxh4y
300,comanche nation college
301,zanzibar!
302,m.012hxhrm
303,shooting guard
304,m.0c1c6tl
305,stacey king coaching a game
306,m.0gk8klk
307,m.0sngvqn
308,jack n. merritt
309,m.07ycv2t
310,m.03pjb5n
311,oklahoma city
312,m.0k7hr9x
313,singer
314,an elk for heffer / scrubbin' down under
315,in your dreams
316,cabin fever
317,m.03pr6t7
318,m.0gw5_58
319,kathleen wilcoxson
320,female
321,g.11x1hxrkg
322,retrospective
323,m.04hw1rr
324,m.0jspl50
325,m.04mgxqm
326,m.0v4hbb7
327,m.0n1gyp9
328,m.0jvvwpg
329,m.0xw7l7j
330,conversations with n. scott momaday
331,m.0zcwt6q
332,m.06r1bjg
333,cache
334,m.0yz25yz
335,linebacker
336,m.0vf17zm
337,g.125fqc1mx
338,m.0gx502_
339,m.011ckk64
340,m.04hcbjs
341,calartsentrance
342,m.0svzfm3
343,m.0byr90t
344,bird on the wire
345,composer
346,how long
347,m.060cg5k
348,film actor
349,m.0v2tmb3
350,m.03pdy2c
351,eloise hardt
352,m.0qzt7q4
